time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.017248,0,10,12,1,808.000000,1010.000000
2.029248,0,24,26,1,1820.000000,2424.000000
3.039248,0,42,45,1,2830.000000,4242.000000
4.052248,0,60,64,1,3843.000000,6061.000000
5.062248,0,104,111,1,4853.000000,10517.000000
6.077248,0,154,163,2,5868.000000,15574.000000
7.090248,0,200,204,2,6881.000000,20224.000000
8.000248,0,216,220,2,7791.000000,21842.000000
9.010248,0,241,246,2,8801.000000,24370.000000
10.025248,0,276,282,3,9816.000000,27909.000000
11.037248,0,294,299,3,10828.000000,29728.000000
12.048248,0,316,322,3,11839.000000,31951.000000
13.061248,0,381,392,4,12852.000000,38533.000000
14.073248,0,460,474,5,13864.000000,46536.000000
15.085248,0,580,600,6,14876.000000,58695.000000
16.000248,0,687,708,7,15791.000000,69540.000000
17.007248,0,820,841,7,16798.000000,83017.000000
18.021248,0,1002,1028,7,17812.000000,101469.000000
19.042248,0,1182,1211,10,18833.000000,119703.000000
20.053248,0,1381,1417,14,19844.000000,139860.000000
21.065248,0,1567,1599,15,20856.000000,158689.000000
22.000248,0,1778,1824,18,21791.000000,180108.000000
23.009248,0,2025,2062,18,22800.000000,205132.000000
24.025248,0,2239,2282,23,23816.000000,226812.000000
25.039248,0,2468,2514,27,24830.000000,250159.000000
26.051248,0,2630,2670,27,25842.000000,266533.000000
27.066248,0,2758,2801,28,26857.000000,279503.000000
28.088248,0,2876,2915,29,27879.000000,291442.000000
29.000248,0,2977,3019,30,28791.000000,301671.000000
30.013248,0,3128,3180,33,29804.000000,317023.000000
31.041248,0,3308,3360,34,30832.000000,335276.000000
32.056248,0,3434,3480,35,31847.000000,348029.000000
33.070248,0,3542,3587,35,32861.000000,358953.000000
34.000248,0,3647,3696,36,33791.000000,369589.000000
35.008248,0,3757,3803,36,34799.000000,380709.000000
36.019248,0,3864,3916,36,35810.000000,391544.000000
37.036248,0,3998,4048,38,36827.000000,405121.000000
38.054248,0,4103,4156,41,37845.000000,415740.000000
39.064248,0,4230,4287,42,38855.000000,428601.000000
40.083248,0,4364,4419,43,39874.000000,442156.000000
41.000248,0,4482,4542,43,40791.000000,454121.000000
42.006248,0,4692,4767,46,41797.000000,475511.000000
43.018248,0,4987,5071,48,42809.000000,505514.000000
44.032248,0,5404,5505,52,43823.000000,548175.000000
45.000248,0,5920,6038,58,44791.000000,600697.000000
46.000248,0,6593,6739,60,45791.000000,669338.000000
47.000248,0,7508,7680,67,46791.000000,763849.000000
48.000248,0,8498,8808,166,47791.000000,870643.000000
49.000248,0,9493,10339,651,48791.000000,980636.000000
50.000248,0,10482,12286,1547,49791.000000,1089838.000000
51.000248,0,11473,14624,2876,50791.000000,1199469.000000
52.000248,0,12465,17249,4479,51791.000000,1309333.000000
53.000248,0,13454,19994,6239,52791.000000,1418766.000000
54.000248,0,14443,22708,7945,53791.000000,1528029.000000
55.000248,0,15440,25295,9581,54791.000000,1638131.000000
56.000248,0,16424,27736,11055,55791.000000,1746837.000000
57.000248,0,17410,29785,12164,56791.000000,1855496.000000
58.000248,0,18399,31409,12856,57791.000000,1964404.000000
59.000248,0,19356,32442,12993,58791.000000,2066231.000000
60.002248,0,20092,33163,13011,59793.000000,2140864.000000
61.000248,0,20680,33757,13017,60791.000000,2200450.000000
62.000248,0,21299,34379,13025,61791.000000,2263151.000000
63.000248,0,21787,34855,13028,62791.000000,2312573.000000
64.001248,0,22190,35255,13029,63792.000000,2353371.000000
65.003248,0,22598,35670,13032,64794.000000,2394716.000000
66.000248,0,23000,36077,13038,65791.000000,2435407.000000
67.000248,0,23447,36539,13041,66791.000000,2480693.000000
68.000248,0,23990,37090,13044,67791.000000,2535799.000000
69.003248,0,24476,37578,13051,68794.000000,2585019.000000
70.002248,0,25000,38112,13057,69793.000000,2638077.000000
71.000248,0,25615,38741,13062,70791.000000,2700404.000000
72.000248,0,26285,39428,13065,71791.000000,2768344.000000
73.000248,0,26982,40129,13074,72791.000000,2838945.000000
74.000248,0,27759,40940,13084,73791.000000,2918489.000000
