time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.040213,0,0,1,0,0.000000,0.000000
2.050213,0,10,12,0,1010.000000,1010.000000
3.861213,0,25,27,0,2821.000000,2525.000000
4.063213,0,27,30,0,3023.000000,2727.000000
5.075213,0,44,47,1,4035.000000,4444.000000
6.177213,0,48,52,1,5137.000000,4848.000000
7.088213,0,64,68,1,6048.000000,6465.000000
8.000213,0,82,88,2,6960.000000,8287.000000
9.015213,0,165,183,3,7975.000000,16750.000000
10.028213,0,307,327,3,8988.000000,31161.000000
11.046213,0,422,435,3,10006.000000,42803.000000
12.059213,0,550,580,7,11019.000000,55825.000000
13.000213,0,686,699,7,11960.000000,69597.000000
14.003213,0,737,757,7,12963.000000,74753.000000
15.014213,0,890,923,9,13974.000000,90303.000000
16.032213,0,1116,1152,11,14992.000000,113309.000000
17.044213,0,1342,1382,13,16004.000000,136223.000000
18.056213,0,1545,1584,16,17016.000000,156782.000000
19.000213,0,1732,1770,19,17960.000000,175766.000000
20.002213,0,1926,1973,22,18962.000000,195516.000000
21.014213,0,2158,2217,27,19974.000000,219101.000000
22.028213,0,2462,2533,32,20988.000000,249981.000000
23.043213,0,2899,2981,37,22003.000000,294744.000000
24.000213,0,3315,3417,42,22960.000000,337098.000000
25.000213,0,4014,4152,50,23960.000000,408978.000000
26.000213,0,4956,5158,83,24960.000000,508783.000000
27.000213,0,5950,6401,306,25960.000000,617811.000000
28.000213,0,6940,7654,563,26960.000000,726266.000000
29.000213,0,7930,9201,1078,27960.000000,835282.000000
30.000213,0,8920,10995,1874,28960.000000,944321.000000
31.000213,0,9907,12570,2505,29960.000000,1051729.000000
32.000213,0,10892,14248,3170,30960.000000,1160238.000000
33.000213,0,11884,15853,3799,31960.000000,1268519.000000
34.000213,0,12862,17025,4057,32960.000000,1373466.000000
35.000213,0,13670,17801,4066,33960.000000,1456720.000000
36.000213,0,14155,18282,4070,34960.000000,1506087.000000
37.000213,0,14866,19058,4089,35960.000000,1579957.000000
38.000213,0,15588,19760,4097,36960.000000,1653915.000000
39.000213,0,16371,20563,4106,37960.000000,1734705.000000
40.000213,0,17090,21281,4113,38960.000000,1808502.000000
41.000213,0,17745,21909,4123,39960.000000,1875773.000000
42.000213,0,18217,22403,4126,40960.000000,1923892.000000
43.000213,0,18894,23091,4133,41960.000000,1993100.000000
44.000213,0,19610,23834,4146,42960.000000,2066580.000000
45.000213,0,20196,24398,4155,43960.000000,2126450.000000
46.000213,0,20660,24855,4159,44960.000000,2173636.000000
47.001213,0,21001,25200,4164,45961.000000,2208276.000000
48.013213,0,21452,25675,4167,46973.000000,2254184.000000
49.000213,0,22009,26241,4170,47960.000000,2310903.000000
50.001213,0,22487,26712,4174,48961.000000,2359634.000000
51.004213,0,22944,27183,4181,49964.000000,2406226.000000
52.000213,0,23647,27917,4184,50960.000000,2478527.000000
53.000213,0,24491,28796,4199,51960.000000,2565575.000000
54.000213,0,25472,29800,4223,52960.000000,2669126.000000
55.000213,0,26383,30729,4246,53960.000000,2764320.000000
56.000213,0,27356,31813,4343,54960.000000,2868508.000000
57.000213,0,28299,32797,4420,55960.000000,2968229.000000
58.000213,0,29097,33624,4430,56960.000000,3050339.000000
59.000213,0,29996,34546,4450,57960.000000,3144960.000000
60.000213,0,30958,35646,4555,58960.000000,3247843.000000
61.000213,0,31916,36633,4611,59960.000000,3348547.000000
62.000213,0,32890,37682,4658,60960.000000,3452247.000000
63.000213,0,33877,38938,4914,61960.000000,3560621.000000
64.000213,0,34861,40187,5195,62960.000000,3668206.000000
65.000213,0,35832,41198,5268,63960.000000,3771576.000000
66.000213,0,36589,41924,5272,64960.000000,3848937.000000
67.000213,0,37164,42503,5279,65960.000000,3907597.000000
68.000213,0,37710,43045,5283,66960.000000,3963246.000000
69.000213,0,38192,43535,5290,67960.000000,4012284.000000
70.000213,0,38720,44087,5297,68960.000000,4066322.000000
71.025213,0,39312,44663,5302,69985.000000,4126984.000000
72.000213,0,39732,45092,5307,70960.000000,4169827.000000
73.000213,0,40215,45581,5310,71960.000000,4218947.000000
74.002213,0,40708,46088,5313,72962.000000,4269043.000000
75.000213,0,41429,46846,5321,73960.000000,4343107.000000
76.000213,0,42360,47847,5367,74960.000000,4441381.000000
77.000213,0,43329,48859,5418,75960.000000,4544676.000000
78.000213,0,44309,49932,5518,76960.000000,4650488.000000
79.000213,0,45124,50738,5534,77960.000000,4734193.000000
80.000213,0,45852,51491,5545,78960.000000,4809336.000000
81.000213,0,46678,52300,5554,79960.000000,4894618.000000
82.010213,0,47288,52897,5560,80970.000000,4956768.000000
83.000213,0,47851,53518,5567,81960.000000,5014076.000000
84.000213,0,48791,54534,5640,82960.000000,5113536.000000
85.000213,0,49776,55555,5683,83960.000000,5219307.000000
86.000213,0,50567,56364,5691,84960.000000,5300246.000000
87.000213,0,51537,57367,5718,85960.000000,5403128.000000
88.000213,0,52528,58439,5809,86960.000000,5509968.000000
89.000213,0,53336,59230,5818,87960.000000,5593289.000000
90.004213,0,54044,59929,5825,88964.000000,5665601.000000
91.000213,0,54552,60444,5831,89960.000000,5717289.000000
92.000213,0,55216,61136,5840,90960.000000,5786382.000000
93.021213,0,55712,61598,5842,91981.000000,5836944.000000
94.004213,0,56063,61938,5842,92964.000000,5872597.000000
95.000213,0,56402,62296,5845,93960.000000,5907388.000000
96.000213,0,56823,62739,5851,94960.000000,5950258.000000
97.007213,0,57465,63403,5864,95967.000000,6016094.000000
98.000213,0,58280,64266,5877,96960.000000,6100117.000000
99.000213,0,59270,65484,6070,97960.000000,6207854.000000
100.000213,0,60257,66711,6311,98960.000000,6314110.000000
101.000213,0,61250,67839,6481,99960.000000,6421954.000000
102.003213,0,62090,68671,6495,100963.000000,6508927.000000
103.000213,0,63019,69655,6526,101960.000000,6606663.000000
104.000213,0,63937,70601,6562,102960.000000,6702548.000000
105.000213,0,64897,71580,6591,103960.000000,6803564.000000
106.000213,0,65708,72394,6594,104960.000000,6887223.000000
107.000213,0,66546,73248,6606,105960.000000,6974126.000000
108.000213,0,67437,74172,6623,106960.000000,7066918.000000
109.000213,0,68397,75147,6638,107960.000000,7167735.000000
110.000213,0,69384,76383,6858,108960.000000,7275377.000000
111.000213,0,70374,77602,7088,109960.000000,7383206.000000
112.000213,0,71365,78823,7336,110960.000000,7491342.000000
113.000213,0,72354,79873,7411,111960.000000,7597974.000000
114.000213,0,73232,80739,7429,112960.000000,7688974.000000
115.000213,0,74053,81585,7437,113960.000000,7773814.000000
116.000213,0,74908,82461,7444,114960.000000,7862482.000000
117.000213,0,75897,83595,7572,115960.000000,7970033.000000
118.001213,0,76833,84540,7619,116961.000000,8068282.000000
119.000213,0,77730,85486,7631,117960.000000,8161160.000000
120.000213,0,78712,86531,7709,118960.000000,8266822.000000
121.000213,0,79634,87474,7729,119960.000000,8362843.000000
122.000213,0,80542,88366,7742,120960.000000,8457266.000000
123.000213,0,81143,88956,7757,121960.000000,8518767.000000
124.000213,0,81805,89658,7764,122960.000000,8586535.000000
125.000213,0,82712,90594,7775,123960.000000,8680936.000000
126.000213,0,83678,91605,7808,124960.000000,8783455.000000
127.000213,0,84667,92736,7943,125960.000000,8890976.000000
128.000213,0,85644,93774,8044,126960.000000,8996376.000000
129.000213,0,86494,94642,8058,127960.000000,9084586.000000
130.000213,0,87288,95437,8065,128960.000000,9165894.000000
131.000213,0,88150,96324,8077,129960.000000,9254810.000000
132.000213,0,89030,97208,8088,130960.000000,9345541.000000
133.001213,0,89746,97902,8095,131961.000000,9418918.000000
134.000213,0,90262,98422,8098,132960.000000,9471627.000000
135.000213,0,90825,98987,8108,133960.000000,9529450.000000
