time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.094668,0,11,13,0,810.000000,1111.000000
2.004668,0,26,27,0,1720.000000,2626.000000
3.014668,0,51,55,0,2730.000000,5155.000000
4.030668,0,90,92,0,3746.000000,9100.000000
5.041668,0,108,110,0,4757.000000,10919.000000
6.052668,0,155,162,1,5768.000000,15673.000000
7.065668,0,181,184,1,6781.000000,18300.000000
8.076668,0,214,221,1,7792.000000,21639.000000
9.091668,0,258,264,1,8807.000000,26085.000000
10.006668,0,290,292,1,9722.000000,29320.000000
11.016668,0,305,309,1,10732.000000,30835.000000
12.027668,0,336,340,1,11743.000000,33969.000000
13.040668,0,384,390,2,12756.000000,38827.000000
14.052668,0,463,475,3,13768.000000,46851.000000
15.064668,0,575,586,3,14780.000000,58214.000000
16.092668,0,618,624,4,15808.000000,62561.000000
17.003668,0,663,675,6,16719.000000,67126.000000
18.018668,0,696,706,6,17734.000000,70462.000000
19.037668,0,726,736,6,18753.000000,73496.000000
20.047668,0,764,774,7,19763.000000,77345.000000
21.063668,0,790,804,8,20779.000000,79980.000000
22.078668,0,827,836,8,21794.000000,83723.000000
23.090668,0,846,857,8,22806.000000,85650.000000
24.001668,0,890,902,8,23717.000000,90108.000000
25.017668,0,916,926,8,24733.000000,92740.000000
26.030668,0,936,945,8,25746.000000,94760.000000
27.041668,0,967,982,8,26757.000000,97901.000000
28.055668,0,1072,1089,9,27771.000000,108585.000000
29.069668,0,1165,1188,14,28785.000000,118010.000000
30.000668,0,1261,1290,14,29716.000000,127734.000000
31.000668,0,1435,1466,15,30716.000000,145435.000000
32.011668,0,1608,1647,16,31727.000000,163005.000000
33.024668,0,1901,1965,21,32740.000000,192946.000000
34.000668,0,2401,2489,27,33716.000000,244063.000000
35.002668,0,2896,2969,32,34718.000000,294352.000000
36.000668,0,3275,3338,37,35716.000000,332876.000000
37.011668,0,3490,3539,40,36727.000000,354687.000000
38.024668,0,3615,3673,40,37740.000000,367370.000000
39.039668,0,3829,3904,44,38755.000000,389134.000000
