time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.005632,0,4,7,0,303.000000,404.000000
2.017632,0,35,42,1,1315.000000,3541.000000
3.031632,0,105,117,2,2329.000000,10637.000000
4.043632,0,235,243,3,3341.000000,23866.000000
5.054632,0,274,281,3,4352.000000,27806.000000
6.069632,0,314,323,4,5367.000000,31858.000000
7.084632,0,356,362,4,6382.000000,36111.000000
8.097632,0,373,379,4,7395.000000,37829.000000
9.006632,0,390,395,4,8304.000000,39547.000000
10.017632,0,403,409,4,9315.000000,40860.000000
11.029632,0,430,438,4,10327.000000,43592.000000
12.041632,0,450,458,4,11339.000000,45615.000000
13.052632,0,486,497,4,12350.000000,49260.000000
14.063632,0,553,566,4,13361.000000,56040.000000
15.076632,0,635,648,6,14374.000000,64344.000000
16.000632,0,668,676,6,15298.000000,67677.000000
17.011632,0,680,688,6,16309.000000,68889.000000
18.023632,0,697,705,6,17321.000000,70607.000000
19.035632,0,722,730,6,18333.000000,73133.000000
20.048632,0,740,750,6,19346.000000,74955.000000
21.064632,0,768,775,6,20362.000000,77786.000000
22.076632,0,787,795,6,21374.000000,79705.000000
23.090632,0,817,827,6,22388.000000,82743.000000
24.001632,0,905,928,7,23299.000000,91739.000000
25.021632,0,1046,1059,7,24319.000000,106110.000000
26.038632,0,1069,1077,7,25336.000000,108437.000000
27.051632,0,1087,1096,7,26349.000000,110256.000000
28.067632,0,1108,1116,7,27365.000000,112379.000000
29.079632,0,1131,1139,7,28377.000000,114704.000000
30.093632,0,1150,1159,7,29391.000000,116625.000000
31.006632,0,1174,1184,7,30304.000000,119061.000000
32.016632,0,1224,1241,7,31314.000000,124130.000000
33.027632,0,1380,1408,7,32325.000000,139977.000000
34.042632,0,1573,1603,8,33340.000000,159587.000000
35.058632,0,1826,1859,10,34356.000000,185269.000000
36.000632,0,2056,2098,11,35298.000000,208587.000000
37.000632,0,2458,2519,14,36298.000000,249795.000000
38.004632,0,3067,3163,21,37302.000000,312362.000000
39.000632,0,3886,3997,27,38298.000000,396449.000000
40.005632,0,4576,4675,36,39303.000000,466748.000000
41.000632,0,5106,5196,45,40298.000000,520537.000000
42.000632,0,5507,5611,49,41298.000000,561302.000000
43.001632,0,6028,6131,56,42299.000000,614378.000000
44.000632,0,6485,6602,61,43298.000000,660737.000000
45.006632,0,7043,7166,63,44304.000000,717916.000000
46.000632,0,7772,7932,73,45298.000000,792776.000000
47.000632,0,8609,8774,82,46298.000000,878250.000000
48.000632,0,9533,9746,99,47298.000000,974409.000000
49.000632,0,10525,10955,278,48298.000000,1083247.000000
50.000632,0,11516,12429,734,49298.000000,1192659.000000
51.000632,0,12507,14194,1507,50298.000000,1302054.000000
52.000632,0,13496,15437,1843,51298.000000,1409323.000000
53.000632,0,14287,16210,1854,52298.000000,1490503.000000
54.000632,0,14659,16551,1858,53298.000000,1528246.000000
55.007632,0,14960,16850,1860,54305.000000,1558834.000000
56.021632,0,15246,17139,1862,55319.000000,1587955.000000
57.031632,0,15538,17430,1862,56329.000000,1617689.000000
58.000632,0,15805,17695,1863,57298.000000,1644779.000000
59.003632,0,16051,17939,1866,58301.000000,1669766.000000
60.000632,0,16190,18073,1868,59298.000000,1683836.000000
61.031632,0,16300,18179,1868,60329.000000,1694957.000000
62.042632,0,16382,18253,1869,61340.000000,1703250.000000
