time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.051376,0,16,20,0,809.000000,1618.000000
2.063376,0,52,55,0,1821.000000,5272.000000
3.075376,0,70,72,0,2833.000000,7090.000000
4.087376,0,91,95,2,3845.000000,9212.000000
5.002376,0,113,121,4,4760.000000,11440.000000
6.014376,0,158,167,4,5772.000000,15994.000000
7.024376,0,211,222,5,6782.000000,21354.000000
8.038376,0,251,262,6,7796.000000,25401.000000
9.052376,0,289,302,6,8810.000000,29253.000000
10.065376,0,344,357,7,9823.000000,34817.000000
11.078376,0,411,426,7,10836.000000,41601.000000
12.096376,0,466,478,8,11854.000000,47172.000000
13.006376,0,491,501,8,12764.000000,49699.000000
14.019376,0,511,525,9,13777.000000,51724.000000
15.031376,0,586,603,9,14789.000000,59333.000000
16.047376,0,687,709,10,15805.000000,69577.000000
17.062376,0,880,922,12,16820.000000,89331.000000
18.000376,0,1204,1266,18,17758.000000,122448.000000
19.000376,0,1575,1639,24,18758.000000,160174.000000
20.012376,0,2056,2137,30,19770.000000,209349.000000
21.029376,0,2667,2775,38,20787.000000,271977.000000
22.000376,0,3324,3432,38,21758.000000,339276.000000
23.000376,0,4061,4183,44,22758.000000,414664.000000
24.000376,0,4931,5109,59,23758.000000,504646.000000
25.000376,0,5924,6275,213,24758.000000,613772.000000
26.000376,0,6914,7651,571,25758.000000,722998.000000
27.000376,0,7905,8951,909,26758.000000,831782.000000
28.000376,0,8897,10153,1142,27758.000000,940137.000000
29.000376,0,9886,11284,1272,28758.000000,1047377.000000
30.000376,0,10880,12382,1390,29758.000000,1155360.000000
31.000376,0,11856,13379,1416,30758.000000,1259135.000000
32.000376,0,12793,14316,1435,31758.000000,1356212.000000
33.000376,0,13604,15134,1443,32758.000000,1439068.000000
34.000376,0,14394,15928,1453,33758.000000,1520000.000000
35.000376,0,15101,16624,1456,34758.000000,1592003.000000
36.002376,0,15646,17144,1462,35760.000000,1647499.000000
37.018376,0,15993,17495,1469,36776.000000,1682644.000000
38.029376,0,16387,17907,1471,37787.000000,1722652.000000
39.000376,0,16839,18373,1474,38758.000000,1768601.000000
40.000376,0,17546,19117,1482,39758.000000,1841402.000000
41.000376,0,18409,19991,1486,40758.000000,1929592.000000
42.000376,0,19383,21024,1521,41758.000000,2032973.000000
43.000376,0,20376,22159,1659,42758.000000,2141607.000000
44.000376,0,21352,23157,1700,43758.000000,2245609.000000
45.000376,0,22344,24174,1725,44758.000000,2351997.000000
46.000376,0,23305,25141,1731,45758.000000,2451781.000000
47.000376,0,24295,26129,1744,46758.000000,2555780.000000
48.000376,0,25057,26883,1751,47758.000000,2633270.000000
49.000376,0,25863,27720,1758,48758.000000,2715766.000000
50.000376,0,26752,28607,1765,49758.000000,2806941.000000
51.000376,0,27621,29484,1775,50758.000000,2896394.000000
52.000376,0,28492,30355,1785,51758.000000,2986071.000000
53.000376,0,29191,31064,1797,52758.000000,3057207.000000
54.000376,0,30055,31983,1812,53758.000000,3146124.000000
55.000376,0,31047,33113,1935,54758.000000,3254858.000000
56.000376,0,32038,34258,2096,55758.000000,3363305.000000
57.000376,0,32984,35217,2140,56758.000000,3462833.000000
58.000376,0,33897,36142,2152,57758.000000,3556500.000000
59.000376,0,34838,37096,2159,58758.000000,3653031.000000
60.003376,0,35580,37807,2168,59761.000000,3728510.000000
61.000376,0,36106,38332,2172,60758.000000,3781930.000000
62.000376,0,36728,38988,2183,61758.000000,3845220.000000
63.000376,0,37438,39708,2190,62758.000000,3917705.000000
64.000376,0,38238,40540,2201,63758.000000,3999175.000000
65.000376,0,39152,41455,2209,64758.000000,4093313.000000
66.000376,0,40132,42542,2286,65758.000000,4198098.000000
67.000376,0,41085,43512,2340,66758.000000,4298545.000000
68.000376,0,41791,44217,2350,67758.000000,4370562.000000
69.000376,0,42611,45069,2361,68758.000000,4454913.000000
70.000376,0,43553,46007,2366,69758.000000,4552578.000000
71.000376,0,44469,46947,2376,70758.000000,4647450.000000
72.000376,0,45445,47968,2436,71758.000000,4752190.000000
73.000376,0,46317,48852,2446,72758.000000,4841729.000000
74.000376,0,47231,49781,2457,73758.000000,4936090.000000
75.000376,0,48164,50732,2469,74758.000000,5032978.000000
76.000376,0,49146,51759,2490,75758.000000,5137272.000000
77.000376,0,50131,52828,2576,76758.000000,5243004.000000
78.000376,0,51117,53872,2644,77758.000000,5349104.000000
79.000376,0,52033,54764,2660,78758.000000,5444463.000000
80.000376,0,52739,55502,2673,79758.000000,5516243.000000
81.000376,0,53631,56418,2685,80758.000000,5608830.000000
82.000376,0,54409,57177,2690,81758.000000,5688194.000000
83.000376,0,55220,58028,2704,82758.000000,5771971.000000
84.000376,0,56217,59079,2751,83758.000000,5879247.000000
85.000376,0,57205,60100,2788,84758.000000,5985449.000000
86.000376,0,58181,61083,2804,85758.000000,6089092.000000
87.000376,0,59085,61991,2810,86758.000000,6181385.000000
88.000376,0,60038,62963,2826,87758.000000,6280395.000000
89.000376,0,60952,63858,2839,88758.000000,6375052.000000
90.000376,0,61734,64684,2847,89758.000000,6454943.000000
91.000376,0,62699,65647,2857,90758.000000,6555265.000000
92.000376,0,63661,66649,2875,91758.000000,6656680.000000
93.000376,0,64645,67749,2987,92758.000000,6763628.000000
94.000376,0,65630,68752,3021,93758.000000,6869056.000000
95.000376,0,66549,69680,3029,94758.000000,6963255.000000
96.000376,0,67494,70653,3050,95758.000000,7062021.000000
97.000376,0,68484,71652,3063,96758.000000,7168569.000000
98.000376,0,69362,72519,3074,97758.000000,7258956.000000
99.000376,0,70198,73353,3078,98758.000000,7344383.000000
100.000376,0,71067,74271,3089,99758.000000,7433715.000000
101.000376,0,72064,75334,3154,100758.000000,7542749.000000
102.000376,0,73028,76308,3184,101758.000000,7644448.000000
103.000376,0,73907,77209,3191,102758.000000,7735544.000000
104.000376,0,74893,78208,3208,103758.000000,7840948.000000
105.000376,0,75849,79177,3228,104758.000000,7939924.000000
106.000376,0,76800,80123,3239,105758.000000,8038223.000000
107.000376,0,77745,81091,3248,106758.000000,8136695.000000
108.000376,0,78683,82037,3254,107758.000000,8233388.000000
109.000376,0,79672,83068,3287,108758.000000,8340049.000000
110.000376,0,80650,84061,3301,109758.000000,8443056.000000
111.000376,0,81610,85020,3314,110758.000000,8542725.000000
112.000376,0,82385,85777,3322,111758.000000,8621618.000000
113.000376,0,83209,86638,3328,112758.000000,8706322.000000
114.000376,0,84129,87554,3337,113758.000000,8801199.000000
115.000376,0,85058,88514,3348,114758.000000,8897810.000000
116.000376,0,86023,89487,3359,115758.000000,8999235.000000
117.000376,0,87012,90579,3456,116758.000000,9106211.000000
118.000376,0,87942,91512,3474,117758.000000,9203061.000000
119.000376,0,88877,92456,3488,118758.000000,9299684.000000
120.000376,0,89789,93389,3499,119758.000000,9393352.000000
121.000376,0,90764,94372,3513,120758.000000,9495243.000000
122.000376,0,91653,95268,3514,121758.000000,9586396.000000
123.000376,0,92609,96223,3526,122758.000000,9685934.000000
124.000376,0,93471,97101,3535,123758.000000,9774897.000000
125.000376,0,94418,98077,3552,124758.000000,9873400.000000
126.000376,0,95350,99009,3565,125758.000000,9970191.000000
127.000376,0,96302,99984,3571,126758.000000,10068857.000000
128.000376,0,97182,100859,3588,127758.000000,10159593.000000
129.000376,0,98123,101821,3595,128758.000000,10257026.000000
130.000376,0,99108,102823,3610,129758.000000,10361182.000000
131.000376,0,100076,103807,3623,130758.000000,10462753.000000
132.000376,0,101066,104826,3662,131758.000000,10569819.000000
133.001376,0,101940,105703,3674,132759.000000,10659016.000000
134.000376,0,102889,106680,3691,133758.000000,10758785.000000
135.000376,0,103798,107595,3704,134758.000000,10852168.000000
136.000376,0,104736,108558,3719,135758.000000,10950274.000000
137.000376,0,105663,109485,3727,136758.000000,11045183.000000
138.000376,0,106605,110442,3736,137758.000000,11141759.000000
139.000376,0,107575,111417,3743,138758.000000,11242079.000000
140.000376,0,108516,112365,3751,139758.000000,11338979.000000
141.000376,0,109426,113282,3763,140758.000000,11432781.000000
142.000376,0,110377,114273,3781,141758.000000,11532688.000000
143.000376,0,111358,115287,3831,142758.000000,11638161.000000
144.000376,0,112269,116193,3842,143758.000000,11731707.000000
145.000376,0,113204,117163,3856,144758.000000,11830385.000000
146.000376,0,114140,118110,3868,145758.000000,11927455.000000
147.000376,0,115135,119142,3890,146758.000000,12034391.000000
148.000376,0,116089,120100,3912,147758.000000,12134265.000000
149.000376,0,117050,121082,3926,148758.000000,12235077.000000
150.000376,0,117961,121997,3935,149758.000000,12328675.000000
151.000376,0,118905,122948,3945,150758.000000,12426100.000000
152.000376,0,119842,123901,3957,151758.000000,12523613.000000
153.000376,0,120816,124880,3967,152758.000000,12625424.000000
154.000376,0,121793,125885,3984,153758.000000,12728192.000000
155.000376,0,122765,126852,3990,154758.000000,12829454.000000
156.000376,0,123731,127834,4010,155758.000000,12930096.000000
157.000376,0,124688,128818,4033,156758.000000,13031561.000000
158.000376,0,125613,129742,4038,157758.000000,13126905.000000
159.000376,0,126477,130615,4044,158758.000000,13214981.000000
160.000376,0,127424,131574,4050,159758.000000,13312649.000000
161.000376,0,128384,132548,4065,160758.000000,13412362.000000
162.000376,0,129360,133536,4077,161758.000000,13514128.000000
163.000376,0,130342,134532,4085,162758.000000,13616284.000000
164.000376,0,131318,135515,4097,163758.000000,13718368.000000
165.000376,0,132281,136506,4118,164758.000000,13818811.000000
166.000376,0,133236,137478,4133,165758.000000,13918511.000000
167.000376,0,134217,138459,4144,166758.000000,14021433.000000
168.000376,0,135180,139430,4151,167758.000000,14120580.000000
169.000376,0,136099,140362,4160,168758.000000,14215346.000000
170.000376,0,137085,141372,4183,169758.000000,14319522.000000
171.000376,0,138033,142315,4192,170758.000000,14417556.000000
172.000376,0,138974,143287,4204,171758.000000,14514634.000000
173.000376,0,139923,144241,4219,172758.000000,14613954.000000
174.000376,0,140862,145195,4230,173758.000000,14710626.000000
175.000376,0,141826,146161,4245,174758.000000,14810916.000000
176.000376,0,142712,147069,4254,175758.000000,14901811.000000
177.000376,0,143675,148050,4268,176758.000000,15003136.000000
178.000376,0,144658,149062,4294,177758.000000,15108253.000000
179.000376,0,145643,150071,4325,178758.000000,15213427.000000
180.000376,0,146622,151055,4333,179758.000000,15316740.000000
181.000376,0,147589,152024,4340,180758.000000,15416624.000000
182.000376,0,148563,153015,4346,181758.000000,15517823.000000
183.000376,0,149547,153993,4356,182758.000000,15621908.000000
184.000376,0,150515,154977,4359,183758.000000,15721607.000000
185.000376,0,151479,155945,4367,184758.000000,15821219.000000
186.000376,0,152460,156975,4399,185758.000000,15926051.000000
187.000376,0,153414,157932,4414,186758.000000,16025352.000000
188.000376,0,154375,158902,4425,187758.000000,16125230.000000
189.000376,0,155351,159896,4437,188758.000000,16227276.000000
190.000376,0,156323,160872,4444,189758.000000,16327970.000000
191.000376,0,157298,161854,4457,190758.000000,16430479.000000
192.000376,0,158262,162819,4464,191758.000000,16530938.000000
193.000376,0,159230,163828,4491,192758.000000,16633780.000000
194.000376,0,160167,164761,4500,193758.000000,16730710.000000
195.000376,0,161085,165708,4511,194758.000000,16825000.000000
196.000376,0,162066,166705,4532,195758.000000,16929012.000000
197.000376,0,163045,167693,4544,196758.000000,17031988.000000
198.000376,0,164017,168671,4555,197758.000000,17133050.000000
199.000376,0,164988,169669,4581,198758.000000,17235528.000000
200.000376,0,165927,170617,4597,199758.000000,17332780.000000
201.000376,0,166883,171588,4605,200758.000000,17431934.000000
202.000376,0,167865,172605,4626,201758.000000,17536208.000000
203.000376,0,168842,173580,4645,202758.000000,17638410.000000
204.000376,0,169774,174533,4660,203758.000000,17734032.000000
205.000376,0,170704,175466,4671,204758.000000,17829526.000000
206.000376,0,171672,176454,4684,205758.000000,17930676.000000
207.000376,0,172580,177368,4695,206758.000000,18023706.000000
208.000376,0,173529,178330,4707,207758.000000,18123078.000000
209.000376,0,174424,179239,4715,208758.000000,18214656.000000
210.000376,0,175389,180214,4727,209758.000000,18314796.000000
211.000376,0,176345,181176,4733,210758.000000,18413784.000000
212.000376,0,177289,182134,4739,211758.000000,18511032.000000
213.000376,0,178247,183101,4747,212758.000000,18610136.000000
214.000376,0,179238,184090,4755,213758.000000,18714392.000000
215.000376,0,180212,185085,4761,214758.000000,18815746.000000
216.000376,0,181188,186056,4777,215758.000000,18918760.000000
217.000376,0,182140,187047,4790,216758.000000,19017314.000000
218.000376,0,183107,188028,4826,217758.000000,19119950.000000
219.000376,0,184054,188988,4841,218758.000000,19217216.000000
220.000376,0,185002,189965,4853,219758.000000,19315608.000000
221.000376,0,185930,190897,4863,220758.000000,19411452.000000
222.000376,0,186886,191857,4875,221758.000000,19510712.000000
223.000376,0,187794,192788,4889,222758.000000,19604354.000000
224.000376,0,188768,193780,4904,223758.000000,19706276.000000
225.000376,0,189749,194771,4918,224758.000000,19810444.000000
226.000376,0,190735,195772,4927,225758.000000,19914676.000000
227.000376,0,191717,196765,4949,226758.000000,20018560.000000
228.000376,0,192672,197719,4960,227758.000000,20117032.000000
229.000376,0,193616,198700,4979,228758.000000,20215878.000000
230.000376,0,194602,199734,5021,229758.000000,20322312.000000
231.000376,0,195570,200714,5040,230758.000000,20423416.000000
232.000376,0,196554,201714,5053,231758.000000,20526216.000000
233.000376,0,197514,202668,5061,232758.000000,20625268.000000
234.000376,0,198469,203644,5069,233758.000000,20724128.000000
235.000376,0,199445,204620,5079,234758.000000,20825884.000000
236.000376,0,200401,205589,5091,235758.000000,20925128.000000
237.000376,0,201379,206585,5101,236758.000000,21026880.000000
238.000376,0,202359,207564,5109,237758.000000,21129888.000000
239.000376,0,203332,208551,5116,238758.000000,21231524.000000
240.000376,0,204314,209540,5123,239758.000000,21334664.000000
241.000376,0,205300,210544,5140,240758.000000,21439164.000000
242.000376,0,206274,211520,5152,241758.000000,21540464.000000
243.000376,0,207236,212497,5161,242758.000000,21641208.000000
244.000376,0,208144,213422,5172,243758.000000,21734296.000000
245.000376,0,209127,214410,5185,244758.000000,21838120.000000
246.000376,0,210103,215395,5194,245758.000000,21939226.000000
247.000376,0,211048,216355,5207,246758.000000,22038194.000000
248.000376,0,211993,217305,5211,247758.000000,22135364.000000
249.000376,0,212970,218299,5222,248758.000000,22236636.000000
250.000376,0,213920,219259,5234,249758.000000,22335324.000000
251.000376,0,214891,220256,5256,250758.000000,22437070.000000
252.000376,0,215876,221251,5273,251758.000000,22541980.000000
253.000376,0,216866,222257,5288,252758.000000,22647564.000000
254.000376,0,217849,223244,5297,253758.000000,22749908.000000
255.000376,0,218816,224224,5310,254758.000000,22849864.000000
256.000376,0,219798,225223,5323,255758.000000,22953932.000000
257.000376,0,220710,226154,5334,256758.000000,23047664.000000
258.000376,0,221688,227143,5351,257758.000000,23150106.000000
259.000376,0,222661,228146,5371,258758.000000,23252652.000000
260.000376,0,223623,229101,5387,259758.000000,23353424.000000
261.000376,0,224573,230065,5393,260758.000000,23450904.000000
262.000376,0,225511,231017,5406,261758.000000,23547424.000000
263.000376,0,226472,231988,5415,262758.000000,23646740.000000
264.000376,0,227455,232985,5423,263758.000000,23749652.000000
265.000376,0,228420,233958,5428,264758.000000,23849538.000000
266.000376,0,229386,234924,5437,265758.000000,23950876.000000
267.000376,0,230336,235879,5445,266758.000000,24048836.000000
268.000376,0,231317,236885,5464,267758.000000,24152078.000000
269.000376,0,232268,237837,5472,268758.000000,24249480.000000
270.000376,0,233195,238775,5484,269758.000000,24345240.000000
271.000376,0,234153,239755,5495,270758.000000,24443792.000000
272.000376,0,235135,240747,5504,271758.000000,24546840.000000
273.001376,0,236070,241677,5514,272759.000000,24643924.000000
274.000376,0,237033,242663,5529,273758.000000,24745064.000000
275.000376,0,237986,243634,5545,274758.000000,24843572.000000
276.000376,0,238933,244582,5558,275758.000000,24941368.000000
277.000376,0,239899,245593,5580,276758.000000,25043036.000000
278.000376,0,240863,246568,5620,277758.000000,25146118.000000
279.000376,0,241812,247535,5622,278758.000000,25244576.000000
280.000376,0,242793,248530,5642,279758.000000,25348268.000000
281.000376,0,243742,249494,5657,280758.000000,25446848.000000
282.000376,0,244676,250444,5667,281758.000000,25542580.000000
283.000376,0,245590,251366,5677,282758.000000,25636638.000000
284.000376,0,246526,252310,5685,283758.000000,25732900.000000
285.000376,0,247486,253275,5696,284758.000000,25833380.000000
286.000376,0,248452,254262,5704,285758.000000,25934160.000000
287.000376,0,249429,255251,5714,286758.000000,26036660.000000
288.000376,0,250351,256170,5726,287758.000000,26132672.000000
289.000376,0,251304,257148,5738,288758.000000,26232884.000000
290.000376,0,252277,258125,5750,289758.000000,26335252.000000
291.000376,0,253247,259193,5826,290758.000000,26439180.000000
292.000376,0,254220,260169,5848,291758.000000,26541664.000000
293.000376,0,255181,261151,5867,292758.000000,26641856.000000
294.000376,0,256147,262114,5874,293758.000000,26741536.000000
295.000376,0,257099,263077,5883,294758.000000,26840354.000000
296.000376,0,258064,264063,5893,295758.000000,26940624.000000
297.000376,0,259015,265028,5906,296758.000000,27039440.000000
298.000376,0,260002,266032,5917,297758.000000,27143950.000000
299.000376,0,260983,267019,5935,298758.000000,27247636.000000
300.000376,0,261966,268017,5946,299758.000000,27351828.000000
301.000376,0,262927,268992,5963,300758.000000,27450938.000000
302.000376,0,263866,269942,5973,301758.000000,27547390.000000
303.000376,0,264850,270940,5986,302758.000000,27649934.000000
304.000376,0,265803,271899,5999,303758.000000,27747880.000000
305.000376,0,266778,272897,6019,304758.000000,27851082.000000
306.000376,0,267753,273885,6032,305758.000000,27953942.000000
307.000376,0,268714,274856,6042,306758.000000,28053698.000000
308.000376,0,269682,275848,6055,307758.000000,28154702.000000
309.000376,0,270670,276850,6073,308758.000000,28260736.000000
310.000376,0,271657,277864,6101,309758.000000,28366100.000000
311.000376,0,272582,278793,6113,310758.000000,28461562.000000
312.000376,0,273552,279801,6136,311758.000000,28564500.000000
313.000376,0,274515,280760,6144,312758.000000,28664550.000000
314.000376,0,275457,281717,6152,313758.000000,28761710.000000
315.000376,0,276434,282695,6168,314758.000000,28865788.000000
316.000376,0,277383,283661,6179,315758.000000,28963836.000000
317.000376,0,278370,284660,6186,316758.000000,29066876.000000
318.000376,0,279352,285652,6192,317758.000000,29170192.000000
319.000376,0,280323,286632,6205,318758.000000,29272172.000000
320.000376,0,281306,287630,6218,319758.000000,29375512.000000
321.000376,0,282273,288593,6225,320758.000000,29475474.000000
322.000376,0,283230,289575,6237,321758.000000,29575318.000000
323.000376,0,284216,290576,6250,322758.000000,29679462.000000
324.000376,0,285202,291568,6268,323758.000000,29785004.000000
325.000376,0,286152,292530,6283,324758.000000,29883420.000000
326.000376,0,287113,293507,6296,325758.000000,29983378.000000
327.000376,0,288021,294430,6301,326758.000000,30076620.000000
328.000376,0,288985,295408,6327,327758.000000,30178920.000000
329.000376,0,289944,296386,6340,328758.000000,30278842.000000
330.000376,0,290898,297349,6350,329758.000000,30377930.000000
331.000376,0,291865,298330,6359,330758.000000,30478056.000000
332.000376,0,292825,299296,6367,331758.000000,30577488.000000
333.000376,0,293806,300295,6381,332758.000000,30680082.000000
334.000376,0,294792,301283,6391,333758.000000,30783748.000000
335.000376,0,295756,302259,6402,334758.000000,30883714.000000
336.000376,0,296710,303224,6418,335758.000000,30981704.000000
337.000376,0,297675,304213,6436,336758.000000,31081918.000000
338.000376,0,298663,305205,6444,337758.000000,31184984.000000
339.000376,0,299642,306193,6451,338758.000000,31286164.000000
