time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.097715,0,8,11,1,708.000000,810.000000
2.007715,0,30,33,1,1618.000000,3033.000000
3.019715,0,49,52,1,2630.000000,4953.000000
4.030715,0,65,68,1,3641.000000,6569.000000
5.041715,0,88,90,1,4652.000000,8893.000000
6.053715,0,105,110,1,5664.000000,10611.000000
7.065715,0,192,202,2,6676.000000,19440.000000
8.077715,0,250,260,4,7688.000000,25302.000000
9.087715,0,283,288,4,8698.000000,28639.000000
10.000715,0,302,311,5,9611.000000,30559.000000
11.007715,0,338,348,5,10618.000000,34201.000000
12.017715,0,396,407,7,11628.000000,40079.000000
13.036715,0,458,475,8,12647.000000,46350.000000
14.051715,0,521,538,10,13662.000000,52729.000000
15.061715,0,599,615,11,14672.000000,60627.000000
16.074715,0,636,653,12,15685.000000,64367.000000
17.084715,0,684,704,13,16695.000000,69223.000000
18.002715,0,733,750,13,17613.000000,74175.000000
19.015715,0,817,847,14,18626.000000,82686.000000
20.031715,0,958,985,15,19642.000000,96971.000000
21.046715,0,1065,1087,15,20657.000000,107818.000000
22.065715,0,1122,1144,17,21676.000000,113596.000000
23.075715,0,1157,1179,18,22686.000000,117136.000000
24.087715,0,1206,1228,18,23698.000000,122092.000000
25.001715,0,1231,1252,19,24612.000000,124624.000000
26.011715,0,1259,1285,19,25622.000000,127459.000000
27.022715,0,1321,1345,20,26633.000000,133739.000000
28.036715,0,1355,1376,20,27647.000000,137175.000000
29.047715,0,1379,1402,20,28658.000000,139599.000000
30.060715,0,1410,1432,20,29671.000000,142737.000000
31.073715,0,1428,1451,20,30684.000000,144556.000000
32.086715,0,1479,1507,20,31697.000000,149726.000000
33.000715,0,1575,1610,20,32611.000000,159479.000000
34.009715,0,1694,1723,22,33620.000000,171548.000000
35.021715,0,1730,1756,22,34632.000000,175189.000000
36.038715,0,1778,1805,22,35649.000000,180055.000000
37.051715,0,1880,1916,25,36662.000000,190396.000000
38.061715,0,2005,2046,27,37672.000000,203066.000000
39.080715,0,2136,2176,27,38691.000000,216368.000000
40.000715,0,2264,2313,28,39611.000000,229342.000000
41.001715,0,2469,2520,30,40612.000000,250211.000000
42.014715,0,2733,2787,31,41625.000000,276982.000000
43.028715,0,2952,3000,32,42639.000000,299155.000000
44.047715,0,3129,3181,33,43658.000000,317094.000000
45.000715,0,3380,3444,36,44611.000000,342611.000000
46.000715,0,3603,3658,36,45611.000000,365178.000000
47.012715,0,3761,3818,36,46623.000000,381166.000000
48.022715,0,3995,4062,38,47633.000000,404977.000000
49.038715,0,4356,4441,41,48649.000000,441820.000000
50.000715,0,4792,4883,48,49611.000000,486241.000000
51.000715,0,5065,5132,49,50611.000000,513906.000000
52.002715,0,5234,5304,52,51613.000000,530999.000000
53.015715,0,5429,5506,53,52626.000000,550759.000000
54.001715,0,5771,5865,54,53612.000000,585573.000000
55.000715,0,6197,6304,57,54611.000000,629000.000000
56.000715,0,6591,6681,63,55611.000000,668976.000000
57.000715,0,6836,6938,67,56611.000000,693817.000000
58.000715,0,7188,7304,70,57611.000000,729579.000000
