time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.008500,0,12,13,0,710.000000,1212.000000
2.021500,0,28,32,1,1723.000000,2834.000000
3.034500,0,69,76,1,2736.000000,6981.000000
4.044500,0,156,170,2,3746.000000,15801.000000
5.057500,0,253,265,3,4759.000000,25615.000000
6.069500,0,372,387,4,5771.000000,37664.000000
7.000500,0,473,489,6,6702.000000,47901.000000
8.009500,0,513,520,6,7711.000000,51943.000000
9.021500,0,535,544,6,8723.000000,54167.000000
10.036500,0,568,577,6,9738.000000,57506.000000
11.053500,0,592,602,7,10755.000000,59933.000000
12.064500,0,627,639,7,11766.000000,63472.000000
13.079500,0,678,694,8,12781.000000,68653.000000
14.000500,0,734,748,9,13702.000000,74310.000000
15.006500,0,768,782,9,14708.000000,77745.000000
16.018500,0,802,812,9,15720.000000,81183.000000
17.029500,0,818,828,9,16731.000000,82799.000000
18.041500,0,832,842,9,17743.000000,84213.000000
19.547500,0,841,852,9,19249.000000,85122.000000
20.052500,0,846,857,9,19754.000000,85627.000000
21.065500,0,874,886,9,20767.000000,88457.000000
22.077500,0,900,913,10,21779.000000,91085.000000
23.088500,0,925,938,10,22790.000000,93612.000000
24.000500,0,945,958,10,23702.000000,95633.000000
25.008500,0,962,974,10,24710.000000,97350.000000
26.211500,0,968,981,10,25913.000000,97956.000000
27.019500,0,990,1009,11,26721.000000,100192.000000
28.031500,0,1065,1084,12,27733.000000,107783.000000
29.047500,0,1116,1136,12,28749.000000,112936.000000
30.061500,0,1198,1224,13,29763.000000,121249.000000
31.075500,0,1340,1372,14,30777.000000,135684.000000
32.000500,0,1478,1509,16,31702.000000,149664.000000
33.015500,0,1608,1636,16,32717.000000,162824.000000
34.027500,0,1704,1734,16,33729.000000,172548.000000
35.047500,0,1831,1861,16,34749.000000,185437.000000
36.070500,0,1926,1950,18,35772.000000,195045.000000
37.082500,0,1963,1988,19,36784.000000,198785.000000
38.000500,0,2011,2038,19,37702.000000,203641.000000
39.006500,0,2074,2101,19,38708.000000,210007.000000
40.017500,0,2151,2185,20,39719.000000,217802.000000
41.032500,0,2303,2344,21,40734.000000,233280.000000
42.049500,0,2531,2586,25,41751.000000,256475.000000
43.062500,0,2820,2879,28,42764.000000,285807.000000
44.000500,0,3151,3213,32,43702.000000,319536.000000
45.000500,0,3495,3584,34,44702.000000,354564.000000
46.000500,0,4032,4134,42,45702.000000,409178.000000
47.019500,0,4614,4720,48,46721.000000,468422.000000
48.000500,0,5223,5357,52,47702.000000,530229.000000
49.000500,0,6071,6223,56,48702.000000,617716.000000
50.000500,0,6955,7114,68,49702.000000,708195.000000
51.000500,0,7843,8022,76,50702.000000,799329.000000
52.001500,0,8708,8883,86,51703.000000,887556.000000
53.000500,0,9537,9714,88,52702.000000,971760.000000
54.000500,0,10266,10434,95,53702.000000,1045743.000000
55.000500,0,10949,11128,102,54702.000000,1115346.000000
56.000500,0,11716,11896,107,55702.000000,1193468.000000
57.001500,0,12381,12563,112,56703.000000,1260968.000000
58.000500,0,13029,13225,122,57702.000000,1326688.000000
59.000500,0,13777,13988,132,58702.000000,1402977.000000
60.000500,0,14468,14681,140,59702.000000,1473027.000000
61.000500,0,15255,15492,153,60702.000000,1553336.000000
62.000500,0,16020,16259,163,61702.000000,1631104.000000
63.000500,0,16648,16883,170,62702.000000,1694784.000000
64.000500,0,17396,17652,173,63702.000000,1770835.000000
65.000500,0,18298,18595,183,64702.000000,1864356.000000
66.000500,0,19290,19808,355,65702.000000,1973045.000000
67.000500,0,20275,21393,925,66702.000000,2082038.000000
68.000500,0,21257,22877,1470,67702.000000,2190436.000000
69.000500,0,22250,24265,1859,68702.000000,2299958.000000
70.000500,0,23238,25520,2164,69702.000000,2408873.000000
71.000500,0,24164,26428,2185,70702.000000,2504920.000000
72.000500,0,24870,27120,2190,71702.000000,2576545.000000
73.000500,0,25330,27560,2193,72702.000000,2623067.000000
74.000500,0,25679,27906,2194,73702.000000,2658374.000000
75.000500,0,25927,28147,2198,74702.000000,2683449.000000
76.012500,0,26083,28298,2199,75714.000000,2699222.000000
77.000500,0,26229,28448,2199,76702.000000,2714001.000000
78.000500,0,26390,28604,2201,77702.000000,2730308.000000
79.000500,0,26507,28722,2202,78702.000000,2742138.000000
80.015500,0,26589,28801,2202,79717.000000,2750431.000000
81.030500,0,26704,28925,2202,80732.000000,2762081.000000
82.041500,0,26872,29102,2205,81743.000000,2779127.000000
83.058500,0,27130,29364,2207,82760.000000,2805308.000000
84.000500,0,27384,29624,2209,83702.000000,2831099.000000
85.000500,0,27715,29977,2216,84702.000000,2864728.000000
86.000500,0,28128,30398,2218,85702.000000,2906632.000000
87.009500,0,28704,31001,2224,86711.000000,2965405.000000
88.000500,0,29476,31812,2236,87702.000000,3044850.000000
89.000500,0,30441,32820,2254,88702.000000,3146999.000000
90.000500,0,31436,34180,2569,89702.000000,3256935.000000
91.000500,0,32425,35652,3068,90702.000000,3366298.000000
92.000500,0,33414,37004,3460,91702.000000,3475532.000000
93.000500,0,34278,37845,3490,92702.000000,3565928.000000
94.000500,0,35025,38601,3498,93702.000000,3642138.000000
95.000500,0,35686,39249,3506,94702.000000,3709217.000000
96.000500,0,36191,39746,3508,95702.000000,3760331.000000
97.005500,0,36639,40199,3511,96707.000000,3805713.000000
98.000500,0,37106,40674,3515,97702.000000,3853059.000000
99.000500,0,37628,41206,3519,98702.000000,3906016.000000
100.011500,0,38206,41798,3531,99713.000000,3964714.000000
101.000500,0,38803,42402,3535,100702.000000,4025469.000000
