time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001253,0,34,35,0,463.167297,1717.500000
1.001253,1,46,49,0,404.250000,2328.500000
2.000418,0,87,90,0,962.750000,4395.500000
2.000418,1,108,112,0,903.832703,5463.500000
3.011918,0,194,200,0,1468.500000,9815.500000
3.011918,1,271,279,0,1409.582642,13716.500000
4.028918,0,263,265,0,1977.000000,13305.000000
4.028918,1,447,456,0,1918.082642,22628.500000
5.005253,0,301,304,0,2465.167236,15224.500000
5.005253,1,548,554,0,2406.250000,27737.000000
6.004418,0,438,449,0,2964.750000,22160.000000
6.004418,1,722,730,0,2905.832764,36549.500000
7.016418,0,867,888,0,3470.750000,43964.500000
7.016418,1,874,878,0,3411.832764,44243.500000
8.003253,0,1117,1127,0,3964.167236,56617.000000
8.003253,1,986,994,0,3905.250000,49910.500000
9.019753,0,1290,1297,0,4472.417480,65372.000000
9.019753,1,1042,1045,0,4413.500000,52740.500000
10.009918,0,1377,1378,0,4967.500000,69773.000000
10.009918,1,1105,1109,0,4908.582520,55926.000000
11.022918,0,1466,1471,0,5474.000000,74283.000000
11.022918,1,1163,1166,0,5415.082520,58858.000000
12.003253,0,1529,1533,0,5964.167480,77466.000000
12.003253,1,1267,1277,0,5905.250000,64119.500000
13.016753,0,1578,1580,0,6470.917480,79942.000000
13.016753,1,1387,1392,0,6412.000000,70198.000000
14.012418,0,1627,1630,0,6968.750000,82418.000000
14.012418,1,1452,1455,0,6909.832520,73489.000000
15.023418,0,1658,1661,0,7474.250000,83984.000000
15.023418,1,1519,1522,0,7415.332520,76876.000000
16.009253,0,1715,1718,0,7967.167480,86866.000000
16.009253,1,1568,1574,0,7908.250000,79352.500000
17.000418,0,1799,1808,0,8462.750000,91114.500000
17.000418,1,1639,1641,0,8403.833008,82946.500000
18.010418,0,1892,1895,0,8967.750000,95818.500000
18.010418,1,1680,1683,0,8908.833008,85018.000000
19.000253,0,2041,2054,0,9462.666992,103369.500000
19.000253,1,1798,1807,0,9403.750000,90994.000000
20.000418,0,2389,2407,0,9962.750000,121030.500000
20.000418,1,1948,1955,0,9903.833008,98582.000000
21.002918,0,2853,2881,0,10464.000000,144619.500000
21.002918,1,2059,2064,0,10405.083008,104224.500000
22.027418,0,3483,3507,0,10976.250000,176685.500000
22.027418,1,2100,2102,0,10917.333008,106307.500000
23.007418,0,3709,3715,0,11466.250000,188124.000000
23.007418,1,2192,2199,0,11407.333008,110965.500000
24.007418,0,3817,3818,0,11966.250000,193582.500000
24.007418,1,2289,2295,0,11907.333008,115869.500000
25.018918,0,3856,3857,0,12472.000000,195553.500000
25.018918,1,2512,2526,0,12413.083008,127176.000000
26.000418,0,3897,3899,0,12962.750000,197626.000000
26.000418,1,2889,2909,0,12903.833008,146309.500000
27.010918,0,3930,3931,0,13468.000000,199292.500000
27.010918,1,3476,3505,0,13409.083008,176164.000000
28.006918,0,3970,3973,0,13966.000000,201314.000000
28.006918,1,4070,4106,0,13907.083008,206341.500000
29.000418,0,4029,4032,0,14462.750000,204295.500000
29.000418,1,4810,4852,0,14403.833008,243901.500000
30.000418,0,4247,4271,4,14962.750000,215579.500000
30.000418,1,5943,6031,3,14903.833008,302118.500000
31.000418,0,4480,4514,23,15462.750000,228210.000000
31.000418,1,7698,8313,453,15403.833008,397563.000000
32.000418,0,4644,4711,59,15962.750000,237256.500000
32.000418,1,9534,11225,1528,15903.833008,498883.000000
33.000418,0,4728,4817,87,16462.750000,241883.500000
33.000418,1,11450,14052,2471,16403.832031,604404.000000
34.000418,0,4804,4895,87,16962.750000,245822.500000
34.000418,1,13054,15611,2509,16903.832031,687956.000000
35.008918,0,4992,5093,87,17467.000000,255368.000000
35.008918,1,13744,16277,2509,17408.082031,722895.000000
36.003418,0,5221,5315,87,17964.250000,266955.000000
36.003418,1,14142,16669,2509,17905.332031,743072.000000
37.000418,0,5387,5487,87,18462.750000,275356.500000
37.000418,1,14545,17066,2509,18403.832031,763491.000000
38.010918,0,5762,5865,87,18968.000000,294398.000000
38.010918,1,14702,17216,2509,18909.082031,771445.500000
39.021918,0,6106,6211,87,19473.500000,311812.500000
39.021918,1,14746,17257,2509,19414.582031,773671.000000
40.000418,0,6593,6706,87,19962.750000,336539.500000
40.000418,1,14784,17295,2509,19903.832031,775601.500000
41.010418,0,7155,7273,87,20467.750000,365100.500000
41.010418,1,14820,17331,2509,20408.832031,777432.000000
42.000418,0,7817,7947,87,20962.750000,398796.000000
42.000418,1,14865,17378,2509,20903.832031,779727.500000
43.001418,0,8621,8747,87,21463.250000,439691.500000
43.001418,1,14950,17462,2509,21404.332031,784035.500000
44.007418,0,9473,9611,87,21966.250000,482977.500000
44.007418,1,14996,17510,2509,21907.332031,786381.000000
45.000418,0,10737,10927,87,22462.750000,547751.500000
45.000418,1,15092,17602,2509,22403.832031,791305.000000
46.000418,0,12703,13091,241,22962.750000,653850.000000
46.000418,1,15123,17634,2509,22903.832031,792984.500000
47.000418,0,14702,16073,1215,23462.750000,763481.500000
47.000418,1,15124,17635,2509,23403.832031,793040.000000
48.000418,0,16691,18736,1940,23962.750000,871509.500000
48.000418,1,15124,17637,2509,23903.832031,793040.000000
49.000418,0,18558,20632,1958,24462.750000,968794.500000
49.000418,1,15167,17684,2510,24403.832031,795265.000000
50.000418,0,20372,22550,2101,24962.750000,1065387.500000
50.000418,1,15253,17775,2514,24903.832031,799841.000000
51.000418,0,21893,24084,2104,25462.750000,1143245.000000
51.000418,1,15358,17880,2514,25403.832031,805281.500000
52.000418,0,23598,25787,2106,25962.750000,1231013.500000
52.000418,1,15464,17983,2514,25903.832031,810708.000000
53.000418,0,25401,27717,2179,26462.750000,1325887.500000
53.000418,1,15516,18042,2517,26403.832031,813424.000000
54.000418,0,27319,30060,2629,26962.750000,1430343.500000
54.000418,1,15589,18119,2521,26903.832031,817368.000000
55.000418,0,29141,31949,2699,27462.750000,1527496.500000
55.000418,1,15738,18274,2523,27403.832031,825291.000000
56.000418,0,30824,33649,2742,27962.750000,1616241.000000
56.000418,1,15945,18480,2525,27903.832031,836250.000000
57.000418,0,32599,35419,2745,28462.750000,1708531.000000
57.000418,1,16033,18562,2525,28403.832031,840834.000000
58.000418,0,34300,37161,2771,28962.750000,1796770.500000
58.000418,1,16070,18599,2525,28903.832031,842753.500000
59.000418,0,36211,39121,2798,29462.750000,1897074.500000
59.000418,1,16105,18636,2526,29403.832031,844581.500000
60.000418,0,38115,41214,3025,29962.750000,1999773.000000
60.000418,1,16156,18696,2531,29903.832031,847304.000000
61.000418,0,39575,42685,3025,30462.750000,2074603.500000
61.000418,1,16354,18902,2531,30403.832031,857384.000000
62.000418,0,41194,44314,3025,30962.750000,2157683.500000
62.000418,1,16608,19155,2531,30903.832031,870460.000000
63.000418,0,42920,46229,3215,31462.750000,2250740.000000
63.000418,1,16859,19420,2546,31403.832031,883929.500000
64.000418,0,44423,47712,3215,31962.750000,2327883.000000
64.000418,1,17002,19558,2546,31903.832031,891335.500000
65.000418,0,45860,49151,3215,32462.750000,2401302.000000
65.000418,1,17180,19744,2546,32403.832031,900348.500000
66.000418,0,47461,50832,3258,32962.750000,2485313.000000
66.000418,1,17486,20063,2549,32903.832031,916391.500000
67.000418,0,49111,52763,3551,33462.750000,2575012.500000
67.000418,1,17832,20463,2611,33403.832031,935315.000000
68.000418,0,50609,54489,3801,33962.750000,2656995.000000
68.000418,1,18331,21063,2682,33903.832031,962602.500000
69.000418,0,51764,55949,4101,34462.750000,2720311.500000
69.000418,1,19175,22072,2839,34403.832031,1008998.500000
70.000418,0,52669,56896,4181,34962.750000,2769010.000000
70.000418,1,20254,23197,2874,34903.832031,1066802.500000
71.000418,0,53320,57533,4183,35462.750000,2802645.500000
71.000418,1,21447,24403,2877,35403.832031,1128237.500000
72.000418,0,53668,57883,4200,35962.750000,2821464.500000
72.000418,1,23094,26184,2991,35903.832031,1217430.500000
73.000418,0,53858,58089,4218,36462.750000,2831752.500000
73.000418,1,24898,28064,3061,36403.832031,1314542.500000
