time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.011207,0,14,16,0,177.000000,707.000000
1.011207,1,27,29,0,598.771423,1364.500000
2.024207,0,72,77,0,683.500000,3637.500000
2.024207,1,73,78,0,1105.271362,3689.500000
3.005664,0,190,193,0,1174.228638,9612.000000
3.005664,1,133,135,0,1596.000000,6723.500000
4.004707,0,225,226,0,1673.750000,11380.500000
4.004707,1,185,189,0,2095.521484,9352.000000
5.016207,0,269,271,0,2179.500000,13604.000000
5.016207,1,264,269,0,2601.271484,13352.000000
6.030207,0,336,340,0,2686.500000,16991.000000
6.030207,1,387,391,0,3108.271484,19568.000000
7.007164,0,382,384,0,3174.978516,19315.500000
7.007164,1,487,492,0,3596.750000,24624.500000
8.006207,0,418,420,0,3674.500000,21135.000000
8.006207,1,545,547,0,4096.271484,27553.500000
9.018207,0,573,588,0,4180.500000,29004.000000
9.018207,1,601,604,0,4602.271484,30383.500000
10.029207,0,957,979,0,4686.000000,48493.000000
10.029207,1,662,664,0,5107.771484,33473.128906
11.000207,0,1428,1457,0,5171.500000,72375.000000
11.000207,1,698,699,0,5593.271484,35302.128906
12.000707,0,2096,2128,0,5671.750000,106270.000000
12.000707,1,790,797,0,6093.521484,40016.628906
13.000207,0,2860,2918,0,6171.500000,145205.000000
13.000207,1,935,942,0,6593.271484,47416.128906
14.000207,0,4418,4539,24,6671.500000,226908.000000
14.000207,1,1106,1113,0,7093.271484,56457.628906
15.000207,0,6111,6225,39,7171.500000,315336.000000
15.000207,1,1308,1325,1,7593.271484,66929.625000
16.000207,0,7739,7888,59,7671.500000,400475.500000
16.000207,1,1546,1555,1,8093.271484,79357.125000
17.000207,0,9519,9777,155,8171.500000,495102.500000
17.000207,1,1722,1738,7,8593.271484,88804.625000
18.000207,0,11312,11648,218,8671.500000,590810.500000
18.000207,1,1901,1915,7,9093.271484,98363.125000
19.000207,0,13257,13956,597,9171.500000,696519.000000
19.000207,1,1950,1959,8,9593.271484,101030.625000
20.000207,0,14807,15468,597,9671.500000,776020.500000
20.000207,1,1994,2005,8,10093.271484,103289.625000
21.002207,0,15871,16514,597,10172.500000,830113.500000
21.002207,1,2045,2058,8,10594.271484,105889.125000
22.000207,0,16481,17103,597,10671.500000,860983.000000
22.000207,1,2180,2196,8,11093.271484,112725.125000
23.000207,0,17169,17812,597,11171.500000,895900.500000
23.000207,1,2360,2376,8,11593.271484,121874.625000
24.000707,0,17834,18461,597,11671.750000,929646.000000
