time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000014,0,21,23,0,328.750000,1061.000000
1.000014,1,25,27,0,386.952484,1262.500000
2.012514,0,66,71,0,835.000000,3334.500000
2.012514,1,59,61,0,893.202515,2980.500000
3.008109,0,159,164,0,1332.797485,8035.000000
3.008109,1,113,115,0,1391.000000,5710.500000
4.021109,0,209,214,0,1839.297485,10560.500000
4.021109,1,159,166,0,1897.500000,8035.500000
5.002014,0,391,399,0,2329.750000,19791.000000
5.002014,1,234,235,0,2387.952393,11830.500000
6.000109,0,540,548,0,2828.797607,27338.000000
6.000109,1,310,325,0,2887.000000,15685.500000
7.011609,0,606,608,0,3334.547607,30675.000000
7.011609,1,517,526,0,3392.750000,26185.500000
8.000014,0,704,707,0,3828.750000,35638.500000
8.000014,1,765,777,0,3886.952393,38741.000000
9.000109,0,759,760,0,4328.797363,38419.000000
9.000109,1,1099,1119,0,4387.000000,55650.000000
10.000109,0,792,793,0,4828.797363,40085.500000
10.000109,1,1607,1646,0,4887.000000,81384.000000
11.005609,0,834,836,0,5331.547363,42215.093750
11.005609,1,2505,2559,0,5389.750000,126942.500000
12.000109,0,882,884,0,5828.797363,44662.093750
12.000109,1,3707,3778,0,5887.000000,188106.500000
13.000109,0,923,925,0,6328.797363,46744.093750
13.000109,1,5250,5328,0,6387.000000,266461.000000
14.002609,0,956,958,0,6830.047363,48421.593750
14.002609,1,6806,6882,0,6888.250000,345615.000000
15.001109,0,995,1000,0,7329.297363,50407.593750
15.001109,1,8274,8338,0,7387.500000,420149.500000
16.000109,0,1092,1094,0,7828.797363,55315.593750
16.000109,1,9745,9822,0,7887.000000,495072.500000
17.000109,0,1184,1195,1,8328.797852,60161.093750
17.000109,1,11520,11622,2,8387.000000,588211.500000
18.000109,0,1397,1417,9,8828.797852,71508.593750
18.000109,1,13296,13433,44,8887.000000,683204.000000
19.000109,0,1609,1628,9,9328.797852,82341.593750
19.000109,1,14963,15087,44,9387.000000,768293.000000
20.000109,0,1787,1801,9,9828.797852,91368.593750
20.000109,1,16292,16393,44,9887.000000,835575.500000
21.000109,0,1937,1953,9,10328.797852,99002.093750
21.000109,1,17264,17340,44,10387.000000,884772.000000
22.000109,0,2205,2239,9,10828.797852,112688.593750
22.000109,1,17883,17956,44,10887.000000,916121.000000
23.008109,0,2436,2447,9,11332.797852,124395.593750
23.008109,1,18424,18499,44,11391.000000,943481.500000
24.005609,0,2537,2553,9,11831.547852,129505.093750
24.005609,1,19161,19249,44,11889.750000,980863.500000
25.000109,0,2760,2786,9,12328.797852,140868.093750
25.000109,1,20008,20098,44,12387.000000,1023815.500000
26.002109,0,2995,3009,9,12829.797852,152789.093750
26.002109,1,21097,21206,44,12888.000000,1079026.500000
27.000109,0,3137,3152,9,13328.797852,160048.093750
27.000109,1,22559,22709,44,13387.000000,1153920.500000
28.000109,0,3258,3302,36,13828.797852,166721.093750
28.000109,1,24438,25773,1107,13887.000000,1257714.500000
29.000109,0,3306,3379,70,14328.797852,169380.093750
29.000109,1,26390,31612,4814,14387.000000,1365967.000000
30.000109,0,3308,3382,72,14828.797852,169491.093750
30.000109,1,28388,43372,14403,14887.000000,1476801.500000
31.000109,0,3308,3384,72,15328.797852,169491.093750
31.000109,1,29675,45537,15851,15387.000000,1545670.000000
32.010109,0,3338,3418,72,15833.797852,171006.593750
32.010109,1,29730,45583,15851,15892.000000,1548448.000000
33.023109,0,3423,3506,72,16340.297852,175302.593750
33.023109,1,29759,45612,15851,16398.500000,1549912.500000
34.034109,0,3664,3763,72,16845.796875,187546.093750
34.034109,1,29791,45643,15851,16904.000000,1551530.000000
35.000109,0,4288,4407,72,17328.796875,219365.093750
35.000109,1,29822,45676,15851,17387.000000,1553126.500000
36.000109,0,5666,5846,80,17828.796875,290678.593750
36.000109,1,29851,45704,15851,17887.000000,1554643.500000
37.000109,0,7439,7623,93,18328.796875,382774.093750
37.000109,1,29884,45737,15851,18387.000000,1556356.500000
38.000109,0,9347,9735,232,18828.796875,484607.093750
