time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.018890,0,7,9,0,151.500000,353.500000
1.018890,1,24,26,0,530.575195,1212.000000
2.029890,0,95,102,0,657.000000,4807.000000
2.029890,1,87,90,0,1036.075195,4395.500000
3.044390,0,200,205,0,1164.250000,10118.000000
3.044390,1,154,157,0,1543.325195,7787.800781
4.005390,0,239,241,0,1644.750000,12088.500000
4.005390,1,188,191,0,2023.825195,9505.800781
5.016390,0,325,333,0,2150.250000,16445.500000
5.016390,1,222,223,0,2529.325195,11224.300781
6.028890,0,539,551,0,2656.500000,27272.500000
6.028890,1,266,268,0,3035.575195,13451.300781
7.000390,0,700,705,0,3142.250000,35425.500000
7.000390,1,354,361,0,3521.325195,17902.300781
8.003390,0,783,784,0,3643.750000,39624.500000
8.003390,1,511,520,0,4022.825195,25839.800781
9.013890,0,832,835,0,4149.000000,42100.500000
9.013890,1,731,742,0,4528.075195,36966.800781
10.026390,0,931,936,0,4655.250000,47114.000000
10.026390,1,886,893,0,5034.325195,44804.300781
11.000390,0,1064,1069,0,5142.250000,53848.000000
11.000390,1,998,1007,0,5521.325195,50464.800781
12.002390,0,1125,1128,0,5643.250000,56930.500000
12.002390,1,1172,1182,0,6022.325195,59272.300781
13.014890,0,1179,1183,0,6149.500000,59659.500000
13.014890,1,1319,1325,0,6528.575195,66700.304688
14.026890,0,1228,1229,0,6655.500000,62134.500000
14.026890,1,1515,1533,0,7034.575195,76620.804688
15.000390,0,1307,1312,0,7142.250000,66127.500000
15.000390,1,1890,1902,0,7521.325195,95679.304688
16.000390,0,1479,1490,0,7642.250000,74843.000000
16.000390,1,2155,2170,0,8021.325195,109085.304688
17.010390,0,1804,1827,0,8147.250000,91335.000000
17.010390,1,2415,2424,0,8526.325195,122237.804688
18.021390,0,2425,2454,0,8652.750000,122931.000000
18.021390,1,2531,2533,0,9031.825195,128129.304688
19.000390,0,2995,3027,0,9142.250000,151851.000000
19.000390,1,2570,2571,0,9521.325195,130111.304688
20.004390,0,3583,3617,0,9644.250000,181803.500000
