time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009876,0,23,26,0,278.000000,1162.000000
1.009876,1,45,48,0,498.742798,2273.500000
2.022376,0,57,60,0,784.250000,2879.000000
2.022376,1,137,141,0,1004.992798,6926.000000
3.034876,0,101,105,0,1290.500000,5103.000000
3.034876,1,223,226,0,1511.242798,11270.500000
4.005390,0,217,224,0,1775.757202,10971.000000
4.005390,1,287,290,0,1996.500000,14503.500000
5.006376,0,446,466,0,2276.250000,22570.500000
5.006376,1,418,428,0,2496.992920,21130.470703
6.023876,0,992,1023,0,2785.000000,50340.000000
6.023876,1,659,671,0,3005.742920,33475.855469
7.000376,0,1699,1741,0,3273.250000,86185.000000
7.000376,1,1004,1020,0,3493.992920,51077.355469
8.001876,0,2719,2784,0,3774.000000,138122.000000
8.001876,1,1275,1288,0,3994.742920,64885.855469
9.000376,0,4163,4283,15,4273.250000,213285.500000
9.000376,1,1551,1570,1,4493.992676,79327.359375
10.000376,0,5899,6627,577,4773.250000,309155.000000
10.000376,1,1815,1896,65,4993.992676,93908.859375
11.000376,0,7661,9210,1415,5273.250000,406508.500000
11.000376,1,2053,2284,202,5493.992676,107090.859375
12.000376,0,9298,11698,2260,5773.250000,497075.500000
12.000376,1,2416,2849,398,5993.992676,127181.359375
13.000376,0,10875,13848,2869,6273.250000,584150.000000
13.000376,1,2839,3420,555,6493.992676,150518.359375
14.000376,0,12396,15445,2987,6773.250000,664477.500000
14.000376,1,3186,3762,563,6993.992676,168987.859375
15.001876,0,13436,16464,2987,7274.000000,717102.500000
15.001876,1,3388,3960,563,7494.742676,179200.359375
16.000376,0,14154,17164,2987,7773.250000,753437.500000
16.000376,1,3598,4171,563,7993.992676,189826.859375
17.000376,0,14584,17592,2987,8273.250000,775200.000000
17.000376,1,3793,4363,563,8493.993164,199686.359375
18.003876,0,14999,18008,2987,8775.000000,796197.500000
18.003876,1,3865,4430,563,8995.743164,203322.859375
19.014376,0,15295,18289,2987,9280.250000,811156.000000
19.014376,1,3894,4459,563,9500.993164,204787.359375
20.024876,0,15443,18436,2987,9785.500000,818633.000000
20.024876,1,3926,4491,563,10006.243164,206403.359375
21.005876,0,15542,18534,2987,10276.000000,823635.000000
21.005876,1,3989,4557,563,10496.743164,209589.859375
22.001876,0,15597,18587,2987,10774.000000,826413.500000
22.001876,1,4083,4650,563,10994.743164,214338.859375
23.012876,0,15648,18639,2987,11279.500000,828989.000000
23.012876,1,4172,4740,563,11500.243164,218836.859375
24.025876,0,15762,18759,2987,11786.000000,834759.000000
24.025876,1,4262,4827,563,12006.743164,223384.359375
25.007376,0,16025,19029,2987,12276.750000,848089.500000
25.007376,1,4302,4867,563,12497.493164,225405.859375
26.002376,0,16366,19375,2987,12774.250000,865357.000000
26.002376,1,4340,4905,563,12994.993164,227325.359375
27.014376,0,16820,19826,2987,13280.250000,888338.000000
27.014376,1,4415,4981,563,13500.993164,231120.359375
28.000376,0,17439,20467,2987,13773.250000,919763.000000
28.000376,1,4469,5035,563,13993.993164,233874.359375
29.000376,0,18097,21113,2987,14273.250000,953101.000000
29.000376,1,4526,5091,563,14493.993164,236760.359375
30.002376,0,18991,22036,2987,14774.250000,998474.000000
30.002376,1,4610,5181,563,14994.993164,241033.359375
31.000376,0,20600,23752,3038,15273.250000,1083031.500000
31.000376,1,4780,5353,564,15493.993164,250015.359375
32.000376,0,22526,25756,3122,15773.250000,1187565.500000
32.000376,1,4854,5429,572,15993.993164,254055.359375
33.000376,0,24394,27636,3151,16273.250000,1286213.500000
33.000376,1,4912,5487,573,16493.992188,257119.359375
34.000376,0,26191,29456,3158,16773.250000,1379233.000000
34.000376,1,4985,5561,573,16993.992188,260902.359375
35.000376,0,28116,31435,3215,17273.250000,1483486.500000
35.000376,1,5060,5639,576,17493.992188,264977.843750
36.000376,0,30028,33345,3223,17773.250000,1583341.500000
36.000376,1,5125,5705,576,17993.992188,268341.843750
37.000376,0,31652,34940,3223,18273.250000,1665986.500000
37.000376,1,5180,5758,576,18493.992188,271134.843750
38.000376,0,33055,36355,3223,18773.250000,1737213.000000
38.000376,1,5222,5801,576,18993.992188,273273.343750
39.000376,0,34841,38173,3223,19273.250000,1829400.500000
39.000376,1,5273,5850,576,19493.992188,275915.843750
40.000376,0,36817,40644,3665,19773.250000,1938148.500000
40.000376,1,5297,5874,576,19993.992188,277230.843750
41.000376,0,38815,43119,4201,20273.250000,2048304.000000
41.000376,1,5299,5879,576,20493.992188,277340.843750
42.000376,0,40183,44423,4202,20773.250000,2118081.500000
42.000376,1,5359,5940,577,20993.992188,280392.843750
43.000376,0,40892,45117,4202,21273.250000,2153946.500000
43.000376,1,5414,5995,577,21493.992188,283173.843750
44.002876,0,41256,45473,4202,21774.500000,2172342.500000
44.002876,1,5474,6056,577,21995.242188,286204.843750
45.007876,0,41496,45710,4202,22277.000000,2184477.500000
45.007876,1,5544,6127,577,22497.742188,289739.843750
46.005876,0,41786,46007,4202,22776.000000,2199157.500000
46.005876,1,5621,6201,577,22996.742188,293631.343750
47.004376,0,42314,46550,4202,23275.250000,2225927.000000
47.004376,1,5659,6239,577,23495.992188,295561.343750
48.000376,0,43113,47370,4202,23773.250000,2266588.000000
48.000376,1,5714,6294,577,23993.992188,298353.843750
49.000376,0,44615,48921,4202,24273.250000,2343634.000000
49.000376,1,5816,6398,577,24493.992188,303636.843750
50.000376,0,46570,51014,4329,24773.250000,2450462.000000
50.000376,1,5859,6441,578,24993.992188,305987.843750
51.000376,0,48455,52934,4384,25273.250000,2549394.500000
51.000376,1,5910,6493,579,25493.992188,308680.843750
52.000376,0,50166,54644,4384,25773.250000,2636772.000000
52.000376,1,5989,6573,579,25993.992188,312712.843750
53.000376,0,52051,56693,4544,26273.250000,2739169.500000
53.000376,1,6096,6681,579,26493.992188,318537.843750
54.000376,0,53731,58356,4544,26773.250000,2825011.500000
54.000376,1,6191,6776,579,26993.992188,323369.843750
55.000376,0,55335,59968,4544,27273.250000,2906660.000000
55.000376,1,6261,6844,579,27493.992188,326942.843750
56.000376,0,56762,61391,4544,27773.250000,2979070.500000
56.000376,1,6327,6911,579,27993.992188,330289.343750
57.000376,0,58521,63373,4728,28273.250000,3073883.500000
57.000376,1,6534,7141,591,28493.992188,341533.343750
58.000376,0,60273,65539,5159,28773.250000,3170331.500000
58.000376,1,6782,7477,674,28993.992188,355248.843750
59.000376,0,61904,67210,5230,29273.250000,3258216.000000
59.000376,1,7140,7855,692,29493.992188,374496.343750
60.000376,0,63307,68598,5232,29773.250000,3330599.500000
60.000376,1,7632,8352,692,29993.992188,399964.843750
61.000376,0,64395,69670,5232,30273.250000,3385813.500000
61.000376,1,8232,8952,692,30493.992188,430435.343750
62.000376,0,65670,71018,5256,30773.250000,3452525.000000
62.000376,1,8760,9492,702,30993.992188,457850.843750
63.000376,0,67274,72652,5296,31273.250000,3536731.000000
63.000376,1,9123,9848,708,31493.992188,477030.843750
64.000376,0,68849,74216,5296,31773.250000,3617854.000000
64.000376,1,9486,10219,708,31993.992188,495645.343750
65.000376,0,70241,75618,5302,32273.250000,3691765.500000
65.000376,1,10077,10822,709,32493.992188,527087.375000
66.000376,0,71571,77158,5512,32773.250000,3764798.000000
66.000376,1,10747,11606,809,32993.992188,563969.375000
67.000376,0,72723,78315,5539,33273.250000,3826647.500000
67.000376,1,11589,12506,862,33493.992188,609270.375000
68.000376,0,73672,79379,5654,33773.250000,3878396.000000
68.000376,1,12640,13629,922,33993.992188,666500.875000
69.000376,0,74327,80042,5687,34273.250000,3914254.500000
69.000376,1,13985,15074,1003,34493.992188,740194.875000
70.000376,0,74675,80389,5702,34773.250000,3933272.500000
70.000376,1,15637,16842,1106,34993.992188,830776.375000
71.000376,0,74803,80509,5703,35273.250000,3939969.000000
71.000376,1,17366,18566,1107,35493.992188,920418.375000
72.000376,0,74832,80536,5703,35773.250000,3941495.500000
72.000376,1,19312,20553,1118,35993.992188,1022167.875000
73.000376,0,74839,80543,5703,36273.250000,3941883.000000
73.000376,1,21305,22922,1493,36493.992188,1132187.875000
74.001376,0,74844,80549,5703,36773.750000,3942158.000000
74.001376,1,23258,24915,1568,36994.492188,1236399.875000
75.000376,0,74867,80575,5703,37273.250000,3943320.500000
75.000376,1,24814,26450,1568,37493.992188,1315399.375000
76.000876,0,74907,80614,5703,37773.500000,3945341.000000
76.000876,1,25963,27580,1568,37994.242188,1373567.375000
77.000376,0,74935,80641,5703,38273.250000,3946757.000000
77.000376,1,26966,28587,1568,38493.992188,1424339.875000
78.000376,0,74969,80676,5703,38773.250000,3948486.500000
78.000376,1,28084,29719,1568,38993.992188,1481069.875000
79.000376,0,75004,80710,5703,39273.250000,3950272.000000
79.000376,1,29631,31296,1568,39493.992188,1559702.875000
80.000376,0,75042,80749,5703,39773.250000,3952338.000000
80.000376,1,31582,33550,1821,39993.992188,1665382.875000
81.000376,0,75075,80789,5711,40273.250000,3954161.500000
81.000376,1,33549,36355,2656,40493.992188,1774197.875000
82.000376,0,75090,80804,5711,40773.250000,3954987.500000
82.000376,1,35440,38387,2881,40993.992188,1875326.875000
83.000876,0,75117,80833,5711,41273.500000,3956352.000000
83.000876,1,36210,39122,2881,41494.242188,1914248.375000
84.006876,0,75159,80875,5711,41776.500000,3958473.500000
84.006876,1,36650,39550,2881,41997.242188,1936491.875000
85.000376,0,75244,80963,5711,42273.250000,3962770.500000
85.000376,1,36843,39735,2881,42493.992188,1946251.375000
86.013876,0,75294,81009,5711,42780.000000,3965295.500000
86.013876,1,37009,39899,2881,43000.742188,1954654.375000
87.026376,0,75325,81040,5711,43286.250000,3966861.500000
87.026376,1,37058,39942,2881,43506.992188,1957128.875000
88.037376,0,75356,81072,5711,43791.750000,3968427.000000
88.037376,1,37090,39973,2881,44012.492188,1958745.375000
89.002376,0,75395,81112,5711,44274.250000,3970397.000000
89.002376,1,37118,40002,2881,44494.992188,1960159.375000
90.010876,0,75432,81148,5711,44778.500000,3972266.000000
90.010876,1,37160,40045,2881,44999.242188,1962281.875000
91.022376,0,75467,81183,5711,45284.250000,3974034.000000
91.022376,1,37198,40084,2881,45504.992188,1964200.875000
92.033876,0,75494,81209,5711,45790.000000,3975397.500000
92.033876,1,37278,40163,2881,46010.742188,1968247.375000
93.000876,0,75525,81242,5711,46273.500000,3976963.000000
93.000876,1,37350,40236,2881,46494.242188,1971886.875000
94.006876,0,75568,81285,5711,46776.500000,3979135.000000
94.006876,1,37397,40283,2881,46997.242188,1974261.375000
95.020376,0,75617,81334,5711,47283.250000,3981612.000000
95.020376,1,37490,40375,2881,47503.992188,1978965.375000
96.030876,0,75655,81370,5711,47788.500000,3983531.500000
96.030876,1,37550,40438,2881,48009.242188,1981998.875000
97.001376,0,75719,81434,5711,48273.750000,3986766.000000
97.001376,1,37635,40520,2881,48494.492188,1986292.875000
98.003376,0,75779,81502,5711,48774.750000,3989800.500000
98.003376,1,37676,40559,2881,48995.492188,1988363.375000
99.014376,0,75984,81714,5711,49280.250000,4000184.000000
99.014376,1,37702,40585,2881,49500.992188,1989676.875000
100.027876,0,76208,81927,5711,49787.000000,4011521.500000
100.027876,1,37736,40619,2881,50007.742188,1991394.875000
101.039876,0,76312,82034,5711,50293.000000,4016779.500000
101.039876,1,37772,40655,2881,50513.742188,1993212.875000
102.001876,0,76423,82140,5711,50774.000000,4022388.500000
102.001876,1,37827,40712,2881,50994.742188,1995993.375000
103.014376,0,76494,82212,5711,51280.250000,4025978.000000
103.014376,1,37928,40814,2881,51500.992188,2001100.375000
104.028876,0,76545,82261,5711,51787.500000,4028555.000000
104.028876,1,37997,40880,2881,52008.242188,2004587.375000
105.039876,0,76577,82293,5711,52293.000000,4030171.500000
105.039876,1,38064,40950,2881,52513.742188,2007975.875000
106.001376,0,76641,82362,5711,52773.750000,4033408.500000
106.001376,1,38163,41053,2881,52994.492188,2012981.375000
107.014876,0,76918,82664,5711,53280.500000,4047496.500000
107.014876,1,38312,41201,2881,53501.242188,2020549.375000
108.000376,0,78110,83933,5712,53773.250000,4108922.000000
108.000376,1,38472,41366,2881,53993.992188,2028973.875000
109.000376,0,79912,86667,6553,54273.250000,4208621.000000
109.000376,1,38670,41643,2954,54493.992188,2039941.375000
110.000376,0,81748,90827,8784,54773.250000,4310402.000000
110.000376,1,38834,42002,3144,54993.992188,2049039.875000
111.000376,0,83642,99934,15995,55273.250000,4415459.000000
111.000376,1,38940,42270,3307,55493.992188,2054916.375000
112.000876,0,85092,102360,17248,55773.500000,4493448.000000
112.000876,1,39083,42509,3417,55994.242188,2062433.375000
113.012376,0,85240,102492,17248,56279.250000,4500922.500000
113.012376,1,39162,42581,3417,56499.992188,2066425.375000
114.005876,0,85273,102527,17248,56776.000000,4502589.500000
114.005876,1,39198,42618,3417,56996.742188,2068244.375000
115.017876,0,85316,102569,17248,57282.000000,4504761.500000
115.017876,1,39232,42652,3417,57502.742188,2069961.375000
116.029876,0,85351,102604,17248,57788.000000,4506529.000000
116.029876,1,39306,42729,3417,58008.742188,2073701.375000
117.007376,0,85383,102636,17248,58276.750000,4508145.000000
117.007376,1,39394,42816,3417,58497.492188,2078147.375000
118.001876,0,85421,102674,17248,58774.000000,4510064.000000
118.001876,1,39447,42869,3417,58994.742188,2080824.875000
119.012376,0,85450,102703,17248,59279.250000,4511528.500000
119.012376,1,39489,42909,3417,59499.992188,2082946.875000
120.025376,0,85477,102730,17248,59785.750000,4512892.000000
120.025376,1,39562,42985,3417,60006.492188,2086640.375000
121.000876,0,85517,102771,17248,60273.500000,4514912.500000
121.000876,1,39658,43081,3417,60494.242188,2091494.875000
122.001876,0,85560,102813,17248,60774.000000,4517085.500000
122.001876,1,39724,43145,3417,60994.742188,2094831.375000
123.015876,0,85604,102856,17248,61281.000000,4519308.500000
123.015876,1,39764,43183,3417,61501.742188,2096852.375000
124.027376,0,85634,102886,17248,61786.750000,4520823.500000
124.027376,1,39801,43221,3417,62007.492188,2098721.250000
125.038876,0,85660,102913,17248,62292.500000,4522136.500000
125.038876,1,39838,43258,3417,62513.242188,2100590.250000
126.008376,0,85695,102949,17248,62777.250000,4523904.000000
126.008376,1,39874,43295,3417,62997.992188,2102408.250000
127.009876,0,85736,102988,17248,63278.000000,4525974.500000
127.009876,1,39930,43349,3417,63498.742188,2105237.750000
128.020376,0,85761,103013,17248,63783.250000,4527237.000000
128.020376,1,39965,43384,3417,64003.992188,2107005.750000
129.031876,0,85795,103047,17248,64289.000000,4528954.000000
129.031876,1,39996,43415,3417,64509.742188,2108571.750000
130.002876,0,85827,103080,17248,64774.500000,4530570.000000
130.002876,1,40026,43446,3417,64995.242188,2110086.750000
131.004376,0,85856,103108,17248,65275.250000,4532034.500000
131.004376,1,40081,43503,3417,65495.992188,2112868.250000
132.017876,0,85884,103137,17248,65782.000000,4533448.500000
132.017876,1,40150,43571,3417,66002.742188,2116356.750000
133.030376,0,85917,103169,17248,66288.250000,4535115.000000
133.030376,1,40218,43639,3417,66508.992188,2119793.250000
134.043376,0,85951,103203,17248,66794.750000,4536832.000000
134.043376,1,40263,43683,3417,67015.492188,2122066.250000
135.003376,0,85981,103234,17248,67274.750000,4538347.000000
135.003376,1,40303,43724,3417,67495.492188,2124086.250000
136.014376,0,86012,103265,17248,67780.250000,4539912.500000
136.014376,1,40339,43759,3417,68000.992188,2125904.750000
137.027376,0,86040,103293,17248,68286.750000,4541327.000000
137.027376,1,40379,43799,3417,68507.492188,2127924.750000
138.039876,0,86066,103319,17248,68793.000000,4542640.000000
138.039876,1,40423,43844,3417,69013.742188,2130147.250000
139.000376,0,86101,103353,17248,69273.250000,4544408.000000
139.000376,1,40463,43883,3417,69493.992188,2132167.750000
140.012376,0,86129,103381,17248,69779.250000,4545822.000000
140.012376,1,40499,43918,3417,69999.992188,2133986.250000
141.024376,0,86155,103408,17248,70285.250000,4547139.500000
141.024376,1,40546,43968,3417,70505.992188,2136361.250000
142.035376,0,86188,103441,17248,70790.750000,4548806.000000
142.035376,1,40609,44031,3417,71011.492188,2139544.750000
143.045376,0,86217,103470,17248,71295.750000,4550270.500000
143.045376,1,40673,44094,3417,71516.492188,2142777.250000
144.006876,0,86248,103500,17248,71776.500000,4551836.000000
144.006876,1,40759,44180,3417,71997.242188,2147128.250000
145.017376,0,86278,103530,17248,72281.750000,4553351.000000
145.017376,1,40811,44233,3417,72502.492188,2149756.250000
146.028376,0,86308,103561,17248,72787.250000,4554866.000000
146.028376,1,40850,44269,3417,73007.992188,2151726.250000
147.039376,0,86345,103598,17248,73292.750000,4556734.500000
147.039376,1,40881,44301,3417,73513.492188,2153292.250000
148.000876,0,86370,103622,17248,73773.500000,4557997.000000
148.000876,1,40913,44333,3417,73994.242188,2154908.250000
149.012376,0,86402,103655,17248,74279.250000,4559613.000000
149.012376,1,40960,44381,3417,74499.992188,2157283.750000
150.022876,0,86430,103683,17248,74784.500000,4561027.000000
150.022876,1,41034,44455,3417,75005.242188,2161022.250000
151.036876,0,86460,103713,17248,75291.500000,4562542.000000
151.036876,1,41098,44517,3417,75512.242188,2164254.250000
152.000376,0,86497,103750,17248,75773.250000,4564412.000000
152.000376,1,41131,44552,3417,75993.992188,2165920.750000
153.010876,0,86535,103788,17248,76278.500000,4566335.000000
153.010876,1,41213,44636,3417,76499.242188,2170065.250000
154.022876,0,86578,103832,17248,76784.500000,4568507.500000
154.022876,1,41308,44731,3417,77005.242188,2174870.750000
155.034376,0,86615,103868,17248,77290.250000,4570376.000000
155.034376,1,41366,44786,3417,77510.992188,2177800.750000
156.044876,0,86646,103899,17248,77795.500000,4571941.500000
156.044876,1,41402,44821,3417,78016.242188,2179618.750000
157.006876,0,86684,103938,17248,78276.500000,4573861.000000
157.006876,1,41437,44857,3417,78497.242188,2181386.750000
158.017876,0,86720,103973,17248,78782.000000,4575679.000000
158.017876,1,41474,44895,3417,79002.742188,2183256.250000
159.029376,0,86752,104004,17248,79287.750000,4577295.000000
159.029376,1,41508,44927,3417,79508.492188,2184973.250000
160.041876,0,86784,104037,17248,79794.000000,4578911.000000
160.041876,1,41550,44971,3417,80014.742188,2187095.250000
161.003876,0,86813,104066,17248,80275.000000,4580378.000000
161.003876,1,41609,45032,3417,80495.742188,2190079.750000
162.014876,0,86844,104097,17248,80780.500000,4581944.000000
