time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.029991,0,0,0,0,0.000000,0.000000
1.029991,1,29,34,0,709.500000,1467.500000
2.035056,0,15,17,0,252.750000,757.500000
2.035056,1,96,98,0,1441.282471,4860.000000
3.003991,0,57,61,0,737.217468,2879.500000
3.003991,1,156,161,0,1925.750000,7897.500000
4.009056,0,146,157,0,1239.750000,7405.000000
4.009056,1,225,228,0,2428.282471,11387.500000
5.022056,0,461,475,0,1746.250000,23366.500000
5.022056,1,320,329,0,2934.782471,16209.695312
6.000056,0,679,692,0,2235.250000,34398.500000
6.000056,1,503,515,0,3423.782471,25488.195312
7.005556,0,890,894,0,2738.000000,45097.500000
7.005556,1,659,664,0,3926.532471,33378.695312
8.019056,0,980,983,0,3244.750000,49647.000000
8.019056,1,727,729,0,4433.282715,36816.195312
9.031556,0,1059,1063,0,3751.000000,53641.500000
9.031556,1,764,766,0,4939.532715,38685.195312
10.005556,0,1129,1131,0,4238.000000,57179.500000
10.005556,1,832,836,0,5426.532715,42123.195312
11.009556,0,1225,1232,0,4740.000000,62041.500000
11.009556,1,882,886,0,5928.532715,44650.195312
12.024556,0,1322,1325,0,5247.500000,66944.000000
12.024556,1,991,1002,0,6436.032715,50170.195312
13.001056,0,1365,1366,0,5735.750000,69116.500000
13.001056,1,1359,1375,0,6924.282715,68900.695312
14.000056,0,1405,1408,0,6235.250000,71137.500000
14.000056,1,1584,1595,0,7423.782715,80276.695312
15.012556,0,1452,1456,0,6741.500000,73515.000000
15.012556,1,1858,1869,0,7930.032715,94172.695312
16.025056,0,1612,1618,0,7247.750000,81611.000000
16.025056,1,2035,2039,0,8436.282227,103141.695312
17.004056,0,1799,1811,0,7737.250000,91067.000000
17.004056,1,2078,2080,0,8925.782227,105314.695312
18.003556,0,2026,2042,0,8237.000000,102581.500000
18.003556,1,2147,2150,0,9425.532227,108804.695312
19.014556,0,2388,2419,0,8742.500000,121005.500000
19.014556,1,2322,2330,0,9931.032227,117678.695312
20.000056,0,3206,3253,0,9235.250000,162636.500000
20.000056,1,2555,2570,0,10423.782227,129589.695312
21.000056,0,4233,4299,0,9735.250000,214785.000000
21.000056,1,3013,3043,0,10923.782227,153057.687500
22.000056,0,5570,5763,94,10235.250000,285655.500000
22.000056,1,3585,3646,25,11423.782227,183285.687500
23.000056,0,7063,7777,597,10735.250000,368122.000000
23.000056,1,4092,4376,245,11923.782227,211280.187500
24.000056,0,8631,10202,1428,11235.250000,454911.000000
24.000056,1,4524,5187,613,12423.782227,235173.687500
25.000056,0,10249,13283,2872,11735.250000,544509.500000
25.000056,1,4906,5911,967,12923.782227,256333.187500
26.000056,0,11895,15731,3740,12235.250000,635389.000000
26.000056,1,5260,6339,1059,13423.782227,275835.687500
27.000056,0,13101,16886,3746,12735.250000,696984.000000
27.000056,1,5498,6575,1061,13923.782227,288009.187500
28.003056,0,13880,17660,3746,13236.750000,736477.000000
28.003056,1,5784,6867,1061,14425.282227,302506.187500
29.002056,0,14248,18005,3746,13736.250000,755133.500000
29.002056,1,6488,7599,1061,14924.782227,338417.187500
30.000056,0,14383,18137,3746,14235.250000,762070.000000
30.000056,1,7913,9063,1061,15423.782227,411249.687500
31.000056,0,14537,18289,3746,14735.250000,769922.500000
31.000056,1,9503,10635,1061,15923.782227,492584.687500
32.000056,0,14665,18422,3746,15235.250000,776409.500000
32.000056,1,10711,11830,1061,16423.783203,553890.187500
33.000056,0,14963,18727,3746,15735.250000,791553.500000
33.000056,1,12040,13172,1061,16923.783203,621492.687500
34.000056,0,15139,18891,3746,16235.250000,800450.500000
34.000056,1,13337,14484,1061,17423.783203,687568.687500
35.000056,0,15204,18956,3750,16735.250000,803955.000000
35.000056,1,15247,16784,1377,17923.783203,790840.687500
36.000056,0,15257,19014,3755,17235.250000,806871.500000
