time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.022111,0,13,17,0,380.750000,656.500000
1.022111,1,0,2,0,12.071525,0.000000
2.010968,0,177,185,0,875.178467,8984.000000
2.010968,1,43,47,0,506.500000,2174.500000
3.024468,0,254,257,0,1381.928467,12879.000000
3.024468,1,105,107,0,1013.250000,5310.000000
4.010111,0,318,322,0,1874.750000,16121.500000
4.010111,1,145,148,0,1506.071533,7330.500000
5.024111,0,411,418,0,2381.750000,20828.500000
5.024111,1,213,214,0,2013.071533,10769.500000
6.010468,0,561,567,0,2874.928467,28416.500000
6.010468,1,275,279,0,2506.250000,13904.500000
7.004111,0,755,766,0,3371.750000,38241.500000
7.004111,1,369,372,0,3003.071533,18658.000000
8.008611,0,1199,1223,0,3874.000000,60793.500000
8.008611,1,425,428,0,3505.321533,21488.500000
9.021111,0,1679,1703,0,4380.250000,85079.500000
9.021111,1,471,476,0,4011.571533,23815.000000
10.000111,0,2248,2280,0,4869.750000,113895.500000
10.000111,1,522,524,0,4501.071289,26393.000000
11.000611,0,2900,2932,0,5370.000000,146875.500000
11.000611,1,608,614,0,5001.321289,30740.000000
12.003611,0,3602,3644,0,5871.500000,182392.500000
12.003611,1,779,789,0,5502.821289,39400.000000
13.002968,0,4385,4425,0,6371.178711,221997.000000
13.002968,1,958,962,0,6002.500000,48457.500000
14.000111,0,5267,5304,0,6869.750000,266707.000000
14.000111,1,1012,1015,0,6501.071289,51186.000000
15.003611,0,5941,5976,0,7371.500000,300786.500000
15.003611,1,1138,1144,0,7002.821289,57566.500000
16.007611,0,6678,6718,0,7873.500000,338105.000000
16.007611,1,1229,1233,0,7504.821289,62166.785156
17.000111,0,7556,7599,0,8369.750000,382610.500000
17.000111,1,1311,1314,0,8001.071289,66347.789062
18.000111,0,8479,8528,0,8869.750000,429342.500000
18.000111,1,1406,1408,0,8501.071289,71174.789062
19.000111,0,9673,9750,0,9369.750000,490028.000000
19.000111,1,1439,1440,0,9001.071289,72854.789062
20.000111,0,11501,11725,92,9869.750000,587664.000000
20.000111,1,1474,1475,0,9501.071289,74716.289062
21.000111,0,13501,14209,560,10369.750000,698303.000000
21.000111,1,1474,1476,0,10001.071289,74716.289062
22.000111,0,15501,17011,1354,10869.750000,809021.000000
22.000111,1,1474,1477,0,10501.071289,74716.289062
23.000111,0,17495,19378,1779,11369.750000,918640.000000
23.000111,1,1480,1484,0,11001.071289,75042.789062
