time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025361,0,12,14,0,175.656693,606.000000
1.025361,1,33,36,0,783.500000,1667.500000
2.038361,0,102,108,0,682.156677,5163.066895
2.038361,1,71,73,0,1290.000000,3589.500000
3.001361,0,159,160,0,1163.656738,8044.066895
3.001361,1,113,115,0,1771.500000,5715.000000
4.014361,0,202,206,0,1670.156738,10220.566406
4.014361,1,152,153,0,2278.000000,7686.500000
5.028861,0,249,252,0,2177.406738,12604.066406
5.028861,1,221,224,0,2785.250000,11180.000000
6.041361,0,311,313,0,2683.656738,15744.066406
6.041361,1,306,311,0,3291.500000,15486.500000
7.004861,0,345,347,0,3165.406738,17469.066406
7.004861,1,444,451,0,3773.250000,22478.500000
8.020861,0,407,414,0,3673.406738,20620.066406
8.020861,1,565,568,0,4281.250000,28605.000000
9.040861,0,479,482,0,4183.406738,24281.066406
9.040861,1,702,713,0,4791.250000,35552.500000
10.006361,0,545,547,0,4666.156738,27620.066406
10.006361,1,811,813,0,5274.000000,41081.500000
11.021361,0,607,616,0,5173.656738,30767.566406
11.021361,1,876,878,0,5781.500000,44374.000000
12.034361,0,787,792,0,5680.156738,39888.566406
12.034361,1,980,982,0,6288.000000,49639.000000
13.045861,0,837,840,0,6185.906738,42414.566406
13.045861,1,1018,1021,0,6793.750000,51558.500000
14.006361,0,875,877,0,6666.156738,44337.566406
14.006361,1,1113,1120,0,7274.000000,56366.500000
15.023861,0,930,935,0,7174.906738,47139.066406
15.023861,1,1222,1230,0,7782.750000,61887.000000
16.000361,0,1155,1175,0,7663.156738,58598.066406
16.000361,1,1340,1344,0,8271.000000,67864.500000
17.004861,0,1415,1423,0,8165.406738,71787.070312
17.004861,1,1419,1420,0,8773.250000,71860.000000
18.015361,0,1533,1537,0,8670.656250,77773.570312
18.015361,1,1620,1637,0,9278.500000,82062.000000
19.031361,0,1606,1609,0,9178.656250,81467.070312
19.031361,1,1832,1838,0,9786.500000,92779.000000
20.001361,0,1673,1677,0,9663.656250,84886.070312
20.001361,1,2177,2199,0,10271.500000,110342.500000
21.014361,0,1724,1726,0,10170.156250,87472.570312
21.014361,1,2528,2541,0,10778.000000,128119.500000
22.025861,0,1795,1800,0,10675.906250,91071.070312
22.025861,1,2739,2743,0,11283.750000,138787.000000
23.000361,0,1885,1891,0,11163.156250,95623.070312
23.000361,1,2869,2878,0,11771.000000,145381.000000
24.005861,0,2006,2009,0,11665.906250,101792.070312
24.005861,1,3233,3252,0,12273.750000,163890.000000
25.026361,0,2050,2052,0,12176.156250,104023.570312
25.026361,1,3622,3640,0,12784.000000,183621.000000
26.000361,0,2093,2095,0,12663.156250,106223.070312
26.000361,1,4168,4214,0,13271.000000,211487.000000
27.003361,0,2130,2132,0,13164.656250,108126.070312
27.003361,1,5303,5365,0,13772.500000,269442.500000
28.000861,0,2196,2201,0,13663.406250,111528.070312
28.000861,1,6655,6733,0,14271.250000,338286.000000
29.000361,0,2256,2259,1,14163.156250,114748.570312
29.000361,1,8547,8982,266,14771.000000,440260.000000
30.000361,0,2258,2261,2,14663.156250,114859.570312
30.000361,1,10545,12794,2010,15271.000000,550564.000000
31.000361,0,2324,2361,29,15163.156250,118508.070312
31.000361,1,12479,16573,3901,15771.000000,657502.500000
32.000361,0,2431,2489,48,15663.156250,124418.570312
32.000361,1,14372,20019,5488,16271.000000,761931.500000
33.000361,0,2585,2679,80,16163.156250,132896.562500
33.000361,1,16218,22916,6530,16771.000000,863712.500000
34.000361,0,2709,2859,142,16663.156250,139765.562500
34.000361,1,18094,25892,7643,17271.000000,967209.000000
35.000361,0,2807,2965,153,17163.156250,144997.562500
35.000361,1,19870,27784,7851,17771.000000,1062231.000000
36.000361,0,2905,3064,153,17663.156250,149986.062500
36.000361,1,21196,29102,7851,18271.000000,1130035.500000
37.000361,0,3083,3250,153,18163.156250,159067.062500
37.000361,1,22246,30147,7851,18771.000000,1183388.500000
38.000361,0,3276,3442,153,18663.156250,168952.062500
38.000361,1,23382,31309,7851,19271.000000,1241303.000000
39.000361,0,3553,3736,166,19163.156250,183976.062500
39.000361,1,25045,33394,8171,19771.000000,1330920.000000
40.000361,0,3830,4068,220,19663.156250,199195.562500
40.000361,1,26768,36475,9524,20271.000000,1425798.000000
41.000361,0,4014,4290,264,20163.156250,209349.562500
41.000361,1,28584,39376,10661,20771.000000,1525810.500000
42.000361,0,4311,4602,270,20663.156250,225180.062500
42.000361,1,30248,41149,10832,21271.000000,1615029.500000
43.000361,0,4747,5043,272,21163.156250,247728.562500
43.000361,1,31646,42580,10844,21771.000000,1687421.000000
44.000361,0,5381,5693,272,21663.156250,280811.062500
44.000361,1,32882,43776,10847,22271.000000,1751602.000000
45.000361,0,6067,6359,274,22163.156250,315995.062500
45.000361,1,33871,44760,10849,22771.000000,1802516.500000
46.000361,0,6473,6774,274,22663.156250,336573.562500
46.000361,1,34748,45626,10849,23271.000000,1847080.000000
47.000361,0,7189,7533,290,23163.156250,373961.562500
47.000361,1,35638,46565,10858,23771.000000,1893201.500000
48.000361,0,8077,8527,400,23663.156250,422600.062500
48.000361,1,36750,48325,11464,24271.000000,1954425.500000
49.000361,0,8693,9691,920,24163.156250,456701.562500
49.000361,1,38134,50167,11934,24771.000000,2030307.000000
50.000361,0,9560,10857,1239,24663.156250,504474.062500
50.000361,1,39267,51628,12312,25271.000000,2092441.500000
51.000361,0,10504,11784,1241,25163.156250,552908.062500
51.000361,1,40003,52347,12312,25771.000000,2130268.000000
52.000361,0,11630,12940,1241,25663.156250,610661.062500
52.000361,1,40589,52928,12312,26271.000000,2160362.000000
53.000361,0,13039,14371,1241,26163.156250,683173.062500
53.000361,1,41033,53368,12312,26771.000000,2183078.500000
54.000361,0,14630,16226,1489,26663.156250,770488.062500
54.000361,1,41442,53839,12367,27271.000000,2205540.000000
55.000361,0,16287,18251,1837,27163.156250,861682.062500
55.000361,1,41785,54337,12528,27771.000000,2224431.500000
56.000361,0,17841,20314,2365,27663.156250,947504.062500
56.000361,1,42231,54892,12628,28271.000000,2248948.500000
57.000361,0,19342,21996,2579,28163.156250,1029658.562500
57.000361,1,42729,55504,12749,28771.000000,2276223.000000
58.000361,0,20383,23001,2579,28663.156250,1082644.125000
58.000361,1,43135,55901,12749,29271.000000,2296827.000000
59.001861,0,21070,23677,2579,29163.906250,1117440.625000
59.001861,1,43480,56243,12749,29771.750000,2314296.500000
60.000361,0,21602,24213,2579,29663.156250,1144476.125000
60.000361,1,43809,56581,12749,30271.000000,2330991.000000
61.004861,0,22095,24692,2579,30165.406250,1169670.125000
61.004861,1,44514,57313,12749,30773.250000,2366941.500000
62.000361,0,22399,24996,2579,30663.156250,1185257.625000
62.000361,1,45445,58241,12749,31271.000000,2414445.500000
63.000361,0,22866,25480,2579,31163.156250,1209403.125000
63.000361,1,46672,59506,12753,31771.000000,2477532.000000
64.000361,0,23505,26216,2661,31663.156250,1244220.125000
64.000361,1,48033,60994,12890,32271.000000,2551915.500000
65.000361,0,24321,27088,2720,32163.156250,1288617.125000
65.000361,1,49214,62272,12982,32771.000000,2615976.000000
66.000361,0,25115,27886,2726,32663.156250,1330457.625000
66.000361,1,50342,63418,13021,33271.000000,2675593.500000
67.000361,0,25783,28550,2734,33163.156250,1366135.625000
67.000361,1,51642,64792,13077,33771.000000,2744793.500000
68.000361,0,26332,29096,2734,33663.156250,1394463.125000
68.000361,1,52787,65928,13081,34271.000000,2804173.000000
69.000361,0,27077,29879,2749,34163.156250,1433237.125000
69.000361,1,53945,67096,13097,34771.000000,2864746.000000
70.000361,0,28064,30971,2836,34663.156250,1487129.125000
70.000361,1,54956,68249,13218,35271.000000,2919856.500000
71.000361,0,28980,32443,3356,35163.156250,1537773.125000
71.000361,1,56040,69694,13571,35771.000000,2979672.500000
72.000361,0,30082,34180,4002,35663.156250,1598640.625000
72.000361,1,56938,70966,13967,36271.000000,3029062.500000
73.000361,0,31355,35765,4321,36163.156250,1668518.625000
73.000361,1,57665,71889,14185,36771.000000,3068865.000000
74.000361,0,32697,37256,4488,36663.156250,1742293.125000
74.000361,1,58323,72710,14339,37271.000000,3105083.500000
75.000361,0,34089,38778,4595,37163.156250,1818153.125000
75.000361,1,58924,73366,14421,37771.000000,3138039.000000
76.000361,0,35605,40301,4609,37663.156250,1899139.125000
76.000361,1,59402,73873,14447,38271.000000,3163713.500000
77.000361,0,37001,41700,4609,38163.156250,1971232.625000
77.000361,1,59863,74326,14447,38771.000000,3187428.500000
78.000361,0,38795,43710,4774,38663.156250,2068686.625000
78.000361,1,60069,74524,14450,39271.000000,3198551.500000
79.000361,0,40709,46491,5596,39163.156250,2174386.000000
79.000361,1,60155,74642,14479,39771.000000,3203306.000000
80.000361,0,42601,49691,6921,39663.156250,2278756.500000
80.000361,1,60263,74875,14597,40271.000000,3209290.500000
81.000361,0,44381,52168,7697,40163.156250,2376346.500000
81.000361,1,60483,75142,14642,40771.000000,3221324.500000
82.000361,0,45691,53447,7713,40663.156250,2446605.000000
82.000361,1,61155,75879,14675,41271.000000,3257242.000000
83.000361,0,46370,54112,7713,41163.156250,2481257.500000
83.000361,1,62185,76904,14675,41771.000000,3309836.000000
84.000361,0,46924,54660,7713,41663.156250,2509464.500000
84.000361,1,63153,77884,14675,42271.000000,3359150.500000
85.000361,0,47243,54971,7713,42163.156250,2525845.500000
85.000361,1,64544,79319,14680,42771.000000,3430867.500000
86.000361,0,47575,55317,7720,42663.156250,2543629.000000
86.000361,1,66182,81075,14802,43271.000000,3518210.000000
87.000361,0,47975,55736,7728,43163.156250,2565225.500000
87.000361,1,67769,82749,14906,43771.000000,3603819.000000
88.000361,0,48500,56256,7732,43663.156250,2593386.500000
