time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025461,0,42,44,0,583.500000,2121.500000
1.025461,1,25,27,0,275.980896,1263.500000
2.037961,0,83,84,0,1089.750000,4193.000000
2.037961,1,84,86,0,782.230896,4247.500000
3.000461,0,126,129,0,1571.000000,6365.000000
3.000461,1,133,135,0,1263.480957,6722.500000
4.012961,0,190,196,0,2077.250000,9604.000000
4.012961,1,169,170,0,1769.730957,8542.961914
5.025961,0,319,322,0,2583.750000,16132.500000
5.025961,1,206,208,0,2276.230957,10417.461914
6.039461,0,355,357,0,3090.500000,17952.000000
6.039461,1,300,305,0,2782.980957,15182.461914
7.002461,0,467,474,0,3572.000000,23623.000000
7.002461,1,484,502,0,3264.480957,24518.960938
8.018961,0,548,549,0,4080.250000,27714.500000
8.018961,1,1042,1077,0,3772.730957,53011.460938
9.004461,0,634,638,0,4573.000000,32065.000000
9.004461,1,1706,1735,0,4265.480957,86712.460938
10.003961,0,701,703,0,5072.750000,35451.500000
10.003961,1,2260,2286,0,4765.230957,114932.460938
11.004461,0,853,861,0,5573.000000,43161.000000
11.004461,1,2937,2978,0,5265.480957,149397.968750
12.000961,0,950,951,0,6071.250000,48066.000000
12.000961,1,3761,3801,0,5763.730957,191370.468750
13.008961,0,1006,1009,0,6575.250000,50920.000000
13.008961,1,4246,4257,0,6267.730957,215929.468750
14.000461,0,1068,1071,0,7071.000000,54053.000000
14.000461,1,4346,4350,0,6763.480957,220991.468750
15.000461,0,1126,1127,0,7571.000000,56985.000000
15.000461,1,4401,4404,0,7263.480957,223770.968750
16.010961,0,1151,1153,0,8076.250000,58248.500000
16.010961,1,4438,4440,0,7768.730957,225639.968750
17.023461,0,1217,1225,0,8582.500000,61585.500000
17.023461,1,4492,4494,0,8274.980469,228372.468750
18.001961,0,1344,1350,0,9071.750000,68018.000000
18.001961,1,4561,4565,0,8764.230469,231862.468750
19.000461,0,1523,1531,0,9571.000000,77076.000000
19.000461,1,4645,4658,0,9263.480469,236114.468750
20.008461,0,1722,1737,0,10075.000000,87153.500000
20.008461,1,4887,4907,0,9767.480469,248401.468750
21.018961,0,2018,2032,0,10580.250000,102162.500000
21.018961,1,5336,5354,0,10272.730469,271193.968750
22.000461,0,2609,2658,0,11071.000000,132431.000000
22.000461,1,5651,5662,0,10763.480469,287140.968750
23.000461,0,3726,3784,0,11571.000000,189404.000000
23.000461,1,5927,5944,0,11263.480469,301226.968750
24.000461,0,4925,5039,35,12071.000000,252566.500000
24.000461,1,6565,6683,61,11763.480469,335268.968750
25.000461,0,5905,6002,64,12571.000000,303637.000000
25.000461,1,7403,7536,82,12263.480469,379013.468750
26.000461,0,6501,6596,64,13071.000000,334004.000000
26.000461,1,8367,8503,82,12763.480469,428037.468750
27.000461,0,6954,7039,64,13571.000000,357081.000000
27.000461,1,9631,9796,82,13263.480469,492651.968750
28.000461,0,7330,7428,76,14071.000000,376796.000000
28.000461,1,11197,11495,173,13763.480469,575354.937500
29.000461,0,7667,8011,300,14571.000000,395456.500000
29.000461,1,12860,13778,822,14263.480469,667088.937500
30.000461,0,8469,8948,419,15071.000000,438362.500000
30.000461,1,14047,15042,950,14763.480469,731596.937500
31.000461,0,9592,10070,421,15571.000000,497732.000000
31.000461,1,14916,15928,965,15263.480469,777651.437500
32.000461,0,10693,11159,421,16071.000000,554090.500000
32.000461,1,15529,16519,965,15763.480469,809148.937500
33.000461,0,11493,11956,421,16571.000000,594594.000000
33.000461,1,15927,16911,965,16263.480469,829386.937500
34.000461,0,12343,12800,421,17071.000000,637834.000000
34.000461,1,16480,17503,965,16763.480469,857663.437500
35.001461,0,12957,13404,421,17571.500000,669449.000000
35.001461,1,17622,18641,965,17263.980469,916333.937500
36.000461,0,13386,13836,421,18071.000000,691336.000000
36.000461,1,18708,19744,965,17763.480469,971683.437500
37.000461,0,13917,14376,421,18571.000000,718844.000000
37.000461,1,19986,21012,965,18263.480469,1037393.437500
