time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.011495,0,20,22,0,652.354004,2020.000000
1.011495,1,6,7,0,303.500000,606.000000
2.022495,0,33,35,0,1157.854004,3333.000000
2.022495,1,22,24,0,809.000000,2223.000000
3.035495,0,52,53,0,1664.354004,5254.000000
3.035495,1,53,60,0,1315.500000,5360.000000
4.046495,0,67,68,0,2169.854004,6769.000000
4.046495,1,131,141,0,1821.000000,13256.000000
5.057495,0,83,85,0,2675.354004,8394.708008
5.057495,1,223,229,0,2326.500000,22564.000000
6.069495,0,99,101,0,3181.354004,10011.708008
6.069495,1,276,281,0,2832.500000,27924.000000
7.090495,0,118,119,0,3691.854004,11930.708008
7.090495,1,333,340,0,3343.000000,33684.000000
8.004495,0,132,134,0,4148.854004,13344.708008
8.004495,1,362,363,0,3800.000000,36615.000000
9.015495,0,157,158,0,4654.354004,15871.708008
9.015495,1,377,378,0,4305.500000,38130.000000
10.026495,0,173,174,0,5159.854004,17487.707031
10.026495,1,392,395,0,4811.000000,39645.000000
11.040495,0,183,185,0,5666.854004,18501.707031
11.040495,1,432,437,0,5318.000000,43690.000000
12.051495,0,205,206,0,6172.354004,20727.707031
12.051495,1,477,481,0,5823.500000,48244.000000
13.065495,0,233,238,0,6679.354004,23562.707031
13.065495,1,518,521,0,6330.500000,52388.000000
14.077495,0,283,288,0,7185.354004,28623.707031
14.077495,1,565,568,0,6836.500000,57146.000000
15.000495,0,327,332,0,7646.854004,33073.707031
15.000495,1,597,598,0,7298.000000,60380.000000
16.004495,0,381,383,0,8148.854004,38543.707031
16.004495,1,611,613,0,7800.000000,61794.000000
17.018495,0,402,403,0,8655.853516,40666.707031
17.018495,1,635,637,0,8307.000000,64221.000000
18.031495,0,434,439,0,9162.353516,43902.707031
18.031495,1,652,654,0,8813.500000,65938.000000
19.042495,0,474,478,0,9667.853516,47948.707031
19.042495,1,687,691,0,9319.000000,69473.000000
20.053495,0,527,532,0,10173.353516,53311.707031
20.053495,1,720,724,0,9824.500000,72810.000000
21.063495,0,593,600,0,10678.353516,59992.707031
21.063495,1,761,766,0,10329.500000,76953.000000
22.077495,0,669,677,0,11185.353516,67696.710938
22.077495,1,798,801,0,10836.500000,80693.000000
23.002495,0,708,711,0,11647.853516,71640.710938
23.002495,1,817,819,0,11299.000000,82613.000000
24.000495,0,788,803,0,12146.853516,79794.710938
24.000495,1,834,836,0,11798.000000,84330.000000
25.010495,0,941,963,0,12651.853516,95330.710938
25.010495,1,861,866,0,12303.000000,87059.000000
26.020495,0,1158,1177,0,13156.853516,117386.710938
26.020495,1,908,912,0,12808.000000,91808.000000
27.031495,0,1310,1327,0,13662.353516,132784.703125
27.031495,1,963,970,0,13313.500000,97372.000000
28.000495,0,1515,1533,0,14146.853516,153585.703125
28.000495,1,1040,1047,0,13798.000000,105165.000000
29.000495,0,1678,1699,0,14646.853516,170106.703125
29.000495,1,1120,1129,0,14298.000000,113262.000000
30.000495,0,1953,1987,0,15146.853516,198086.703125
30.000495,1,1170,1173,0,14798.000000,118312.000000
31.008495,0,2362,2411,0,15650.853516,239679.703125
31.008495,1,1193,1194,0,15302.000000,120635.000000
32.000495,0,2960,3020,0,16146.853516,300991.718750
32.000495,1,1204,1206,0,15798.000000,121754.000000
33.000495,0,3561,3630,0,16646.853516,362336.718750
33.000495,1,1224,1226,0,16298.000000,123813.000000
34.002495,0,4143,4183,0,17147.853516,421487.718750
34.002495,1,1243,1245,0,16799.000000,125737.000000
35.000495,0,4589,4630,0,17646.853516,466679.718750
35.000495,1,1264,1267,0,17298.000000,127860.000000
36.000495,0,4959,4998,0,18146.853516,504201.718750
36.000495,1,1292,1296,0,17798.000000,130688.000000
37.007495,0,5445,5499,0,18650.353516,553783.687500
37.007495,1,1326,1330,0,18301.500000,134128.000000
38.020495,0,5945,6000,0,19156.853516,604667.687500
38.020495,1,1350,1353,0,18808.000000,136555.000000
39.002495,0,6383,6413,0,19647.853516,649090.687500
39.002495,1,1369,1372,0,19299.000000,138475.000000
40.000495,0,6679,6718,0,20146.853516,679062.687500
40.000495,1,1395,1397,0,19798.000000,141103.000000
41.005495,0,7022,7056,0,20649.353516,713862.687500
41.005495,1,1419,1422,0,20300.500000,143539.000000
42.000495,0,7399,7453,0,21146.853516,752284.687500
42.000495,1,1439,1441,0,20798.000000,145587.000000
43.007495,0,7948,7995,0,21650.353516,808041.687500
43.007495,1,1456,1458,0,21301.500000,147336.000000
44.000495,0,8472,8516,0,22146.853516,861189.687500
44.000495,1,1486,1490,0,21798.000000,150375.000000
45.000495,0,8909,8964,0,22646.853516,905618.687500
45.000495,1,1548,1554,0,22298.000000,156651.000000
46.002495,0,9529,9594,0,23147.853516,968844.687500
46.002495,1,1602,1609,0,22799.000000,162188.000000
47.000495,0,10330,10428,1,23646.853516,1051211.750000
47.000495,1,1674,1681,0,23298.000000,169635.000000
48.002495,0,11230,11312,2,24147.853516,1144967.750000
48.002495,1,1744,1755,2,23799.000000,177016.000000
49.000495,0,11929,12009,2,24646.853516,1216035.750000
49.000495,1,1837,1850,2,24298.000000,186441.000000
50.000495,0,12719,12816,3,25146.853516,1297649.750000
50.000495,1,1979,1998,2,24798.000000,201361.000000
51.000495,0,13582,13696,23,25646.853516,1389325.750000
51.000495,1,2106,2117,2,25298.000000,214833.000000
52.000495,0,14373,14468,24,26146.853516,1470822.750000
52.000495,1,2225,2239,2,25798.000000,227091.000000
53.000495,0,15108,15196,24,26646.853516,1545485.750000
53.000495,1,2319,2328,2,26298.000000,236622.000000
54.000495,0,15762,15861,24,27146.853516,1611916.750000
54.000495,1,2373,2381,2,26798.000000,242144.000000
55.000495,0,16492,16601,24,27646.853516,1686090.750000
55.000495,1,2411,2414,2,27298.000000,245998.000000
56.000495,0,17441,17602,44,28146.853516,1786835.750000
56.000495,1,2432,2436,2,27798.000000,248206.000000
57.000495,0,18424,18775,206,28646.853516,1894597.750000
57.000495,1,2449,2453,2,28298.000000,250065.000000
58.000495,0,19408,20132,555,29146.853516,2002992.750000
