time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.022098,0,4,6,0,202.000000,404.000000
1.022098,1,8,9,0,318.029297,808.000000
2.006040,0,30,32,0,693.970703,3031.000000
2.006040,1,35,40,0,810.000000,3541.000000
3.017040,0,44,47,0,1199.470703,4445.000000
3.017040,1,118,125,0,1315.500000,11961.000000
4.041040,0,74,77,0,1711.470703,7478.000000
4.041040,1,155,156,0,1827.500000,15702.000000
5.052040,0,96,98,0,2216.970703,9700.000000
5.052040,1,201,209,0,2333.000000,20364.000000
6.064040,0,118,122,0,2722.970703,11933.824219
6.064040,1,324,339,0,2839.000000,32864.000000
7.000040,0,156,159,0,3190.970703,15783.824219
7.000040,1,388,390,0,3307.000000,39337.000000
8.007040,0,190,195,0,3694.470703,19218.824219
8.007040,1,416,419,0,3810.500000,42169.000000
9.006040,0,222,225,0,4193.970703,22455.824219
9.006040,1,441,444,0,4310.000000,44697.000000
10.018040,0,248,252,0,4699.970703,25081.824219
10.018040,1,477,480,0,4816.000000,48336.000000
11.033040,0,273,274,0,5207.470703,27613.824219
11.033040,1,548,560,0,5323.500000,55558.000000
12.062040,0,292,295,0,5721.970703,29558.824219
12.062040,1,652,660,0,5838.000000,66122.000000
13.079040,0,316,318,0,6230.470703,31991.824219
13.079040,1,712,713,0,6346.500000,72194.000000
14.092040,0,336,338,0,6736.970703,34011.824219
14.092040,1,730,731,0,6853.000000,74014.000000
15.001040,0,351,353,0,7191.470703,35526.824219
15.001040,1,757,762,0,7307.500000,76742.000000
16.014040,0,370,373,0,7697.970703,37447.824219
16.014040,1,779,783,0,7814.000000,78964.000000
17.029040,0,410,415,0,8205.470703,41512.824219
17.029040,1,823,825,0,8321.500000,83419.000000
18.043040,0,435,437,0,8712.470703,44040.824219
18.043040,1,847,849,0,8828.500000,85848.000000
19.060040,0,455,457,0,9220.970703,46072.824219
19.060040,1,876,878,0,9337.000000,88783.000000
20.075040,0,473,474,0,9728.470703,47896.824219
20.075040,1,904,911,0,9844.500000,91616.000000
21.000040,0,485,487,0,10190.970703,49124.824219
21.000040,1,978,979,0,10307.000000,99125.000000
22.007040,0,501,502,0,10694.470703,50740.824219
22.007040,1,996,997,0,10810.500000,100943.000000
23.018040,0,522,524,0,11199.970703,52861.824219
23.018040,1,1010,1011,0,11316.000000,102357.000000
24.029040,0,544,547,0,11705.470703,55084.824219
24.029040,1,1029,1033,0,11821.500000,104276.000000
25.041040,0,566,568,0,12211.470703,57307.824219
25.041040,1,1054,1056,0,12327.500000,106803.000000
