time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.021361,0,11,13,0,382.772095,1111.000000
1.021361,1,11,13,0,405.500000,1111.000000
2.032361,0,40,47,0,888.272095,4044.000000
2.032361,1,26,27,0,911.000000,2626.000000
3.042361,0,98,102,0,1393.272095,9916.000000
3.042361,1,42,45,0,1416.000000,4242.000000
4.001817,0,150,156,0,1873.000000,15174.000000
4.001817,1,63,64,0,1895.727905,6363.000000
5.015817,0,197,201,0,2380.000000,19922.000000
5.015817,1,94,99,0,2402.728027,9505.000000
6.027817,0,218,220,0,2886.000000,22043.000000
6.027817,1,143,144,0,2908.728027,14459.000000
7.038817,0,242,245,0,3391.500000,24468.000000
7.038817,1,159,161,0,3414.228027,16077.000000
8.007361,0,271,274,0,3875.771973,27398.000000
8.007361,1,176,180,0,3898.500000,17797.000000
9.020361,0,313,317,0,4382.271973,31644.000000
9.020361,1,229,238,0,4405.000000,23175.000000
10.034361,0,348,353,0,4889.271973,35181.000000
10.034361,1,296,303,0,4912.000000,29954.000000
11.047361,0,412,418,0,5395.771973,41661.000000
11.047361,1,383,392,0,5418.500000,38762.000000
12.001817,0,492,499,0,5873.000000,49751.000000
12.001817,1,540,554,0,5895.728027,54715.000000
13.012817,0,569,575,0,6378.500000,57536.000000
13.012817,1,730,749,0,6401.228027,73990.000000
14.000361,0,634,642,0,6872.271973,64114.175781
14.000361,1,927,950,0,6895.000000,94084.000000
15.016361,0,712,722,0,7380.271973,72050.351562
15.016361,1,1174,1199,0,7403.000000,119201.000000
16.040361,0,819,829,0,7892.271973,82910.351562
16.040361,1,1338,1349,0,7915.000000,135825.000000
17.053361,0,930,942,0,8398.772461,94144.351562
17.053361,1,1479,1490,0,8421.500000,150107.000000
18.000361,0,1048,1062,0,8872.272461,106093.351562
18.000361,1,1568,1581,0,8895.000000,159104.000000
19.000361,0,1151,1157,0,9372.272461,116535.351562
19.000361,1,1763,1786,0,9395.000000,178884.000000
20.000361,0,1196,1201,0,9872.272461,121084.351562
20.000361,1,1975,1997,0,9895.000000,200369.000000
21.001361,0,1255,1261,0,10372.772461,127069.351562
21.001361,1,2258,2292,0,10395.500000,229231.000000
22.017361,0,1334,1342,0,10880.772461,135161.359375
22.017361,1,2630,2672,0,10903.500000,267080.000000
23.029361,0,1444,1457,0,11386.772461,146389.359375
23.029361,1,3047,3091,0,11409.500000,309516.000000
24.000361,0,1559,1570,0,11872.272461,158160.359375
24.000361,1,3465,3504,0,11895.000000,352056.000000
25.000361,0,1688,1702,0,12372.272461,171463.359375
25.000361,1,3908,3954,0,12395.000000,397374.000000
26.000361,0,1824,1837,0,12872.272461,185306.359375
26.000361,1,4394,4447,0,12895.000000,446772.000000
27.012361,0,1933,1943,0,13378.272461,196516.359375
27.012361,1,4959,5025,0,13401.000000,504762.000000
28.000361,0,2027,2036,0,13872.272461,206103.359375
28.000361,1,5553,5604,0,13895.000000,565207.000000
29.000361,0,2121,2132,0,14372.272461,215692.359375
29.000361,1,6072,6120,0,14395.000000,617761.000000
30.001361,0,2232,2247,0,14872.772461,227016.359375
30.001361,1,6562,6608,0,14895.500000,667495.000000
31.000361,0,2405,2420,0,15372.272461,244728.359375
31.000361,1,7106,7176,0,15395.000000,723264.000000
32.000361,0,2556,2572,0,15872.272461,260146.359375
32.000361,1,7855,7942,0,15895.000000,800185.000000
33.000361,0,2702,2721,3,16372.272461,275526.343750
33.000361,1,8692,8823,18,16395.000000,888852.000000
34.000361,0,2808,2840,15,16872.271484,287127.343750
34.000361,1,9586,9814,121,16895.000000,986249.000000
35.000361,0,2954,3034,54,17372.271484,303239.343750
35.000361,1,10440,10940,368,17395.000000,1080307.000000
36.000361,0,3103,3291,156,17872.271484,319747.343750
36.000361,1,11291,12259,817,17895.000000,1174356.000000
37.000361,0,3289,3565,238,18372.271484,340298.343750
37.000361,1,12105,13505,1262,18395.000000,1264057.000000
38.000361,0,3516,3902,348,18872.271484,365417.343750
38.000361,1,12878,14636,1653,18895.000000,1349135.000000
39.000361,0,3804,4250,408,19372.271484,397171.343750
39.000361,1,13590,15553,1879,19395.000000,1427654.000000
40.000361,0,4119,4576,419,19872.271484,431608.343750
40.000361,1,14275,16340,1977,19895.000000,1502686.000000
41.000361,0,4417,4887,437,20372.271484,463117.343750
41.000361,1,14955,17014,1990,20395.000000,1574066.000000
42.000361,0,4729,5205,438,20872.271484,495502.343750
42.000361,1,15625,17679,1990,20895.000000,1643661.000000
43.000361,0,5116,5633,467,21372.271484,537436.375000
43.000361,1,16236,18354,2042,21395.000000,1709962.000000
44.000361,0,5489,6096,546,21872.271484,578569.375000
44.000361,1,16863,19066,2125,21895.000000,1778948.000000
45.000361,0,5915,6609,639,22372.271484,624826.375000
45.000361,1,17434,19636,2155,22395.000000,1841317.000000
46.000361,0,6393,7065,639,22872.271484,673631.375000
46.000361,1,17782,19961,2155,22895.000000,1877040.000000
47.000361,0,6685,7359,639,23372.271484,703181.375000
47.000361,1,18011,20186,2155,23395.000000,1900233.000000
48.000361,0,7053,7727,639,23872.271484,740497.375000
48.000361,1,18181,20349,2155,23895.000000,1917508.000000
49.005361,0,7418,8101,639,24374.771484,777495.375000
49.005361,1,18289,20453,2155,24397.500000,1928445.000000
50.005361,0,7867,8549,639,24874.771484,823015.375000
50.005361,1,18350,20510,2155,24897.500000,1934611.000000
51.000361,0,8224,8904,639,25372.271484,859141.375000
51.000361,1,18402,20563,2155,25395.000000,1939874.000000
52.000361,0,8608,9289,639,25872.271484,898042.375000
52.000361,1,18435,20593,2155,25895.000000,1943212.000000
53.000361,0,9009,9687,639,26372.271484,938645.375000
53.000361,1,18491,20654,2155,26395.000000,1948901.000000
54.000361,0,9443,10133,639,26872.271484,982792.375000
54.000361,1,18563,20723,2155,26895.000000,1956220.000000
55.009361,0,9889,10569,639,27376.771484,1027972.375000
55.009361,1,18678,20849,2155,27399.500000,1968005.000000
56.000361,0,10375,11080,639,27872.271484,1077353.375000
56.000361,1,18795,20962,2155,27895.000000,1979945.000000
57.000361,0,10987,11694,639,28372.271484,1140031.375000
57.000361,1,18925,21093,2155,28395.000000,1993359.000000
58.000361,0,11634,12322,639,28872.271484,1205754.375000
58.000361,1,19068,21238,2155,28895.000000,2007976.000000
59.001361,0,12092,12775,639,29372.771484,1252112.375000
59.001361,1,19202,21372,2155,29395.500000,2021522.000000
60.000361,0,12488,13156,639,29872.271484,1292179.375000
60.000361,1,19358,21525,2155,29895.000000,2037321.000000
61.000361,0,12729,13387,639,30372.271484,1316547.375000
61.000361,1,19472,21637,2155,30395.000000,2048847.000000
62.000361,0,12948,13613,639,30872.271484,1338692.375000
62.000361,1,19568,21731,2155,30895.000000,2058558.000000
63.015361,0,13259,13925,639,31379.771484,1370289.375000
63.015361,1,19630,21789,2155,31402.500000,2064829.000000
64.027361,0,13607,14295,639,31885.771484,1405654.375000
64.027361,1,19679,21841,2155,31908.500000,2069785.000000
65.000361,0,14138,14841,639,32372.271484,1459984.375000
65.000361,1,19722,21881,2155,32395.000000,2074132.000000
66.000361,0,14845,15576,639,32872.273438,1532202.375000
66.000361,1,19751,21907,2155,32895.000000,2077070.000000
67.000361,0,15779,16574,666,33372.273438,1630387.375000
67.000361,1,19764,21922,2156,33395.000000,2078436.000000
68.000361,0,16776,17893,957,33872.273438,1740476.375000
68.000361,1,19767,21925,2157,33895.000000,2078768.000000
69.000361,0,17776,19540,1566,34372.273438,1851171.375000
69.000361,1,19767,21926,2157,34395.000000,2078768.000000
70.000361,0,18776,21400,2403,34872.273438,1961829.375000
70.000361,1,19767,21927,2157,34895.000000,2078768.000000
71.000361,0,19776,23397,3417,35372.273438,2072548.375000
71.000361,1,19767,21928,2157,35395.000000,2078768.000000
72.000361,0,20768,25081,4142,35872.273438,2182272.250000
72.000361,1,19775,21943,2161,35895.000000,2079654.000000
73.000361,0,21764,26424,4532,36372.273438,2291104.250000
73.000361,1,19777,21946,2161,36395.000000,2079869.000000
74.000361,0,22698,27355,4582,36872.273438,2390138.250000
74.000361,1,19796,21968,2163,36895.000000,2081851.000000
75.001361,0,23330,27967,4582,37372.773438,2454220.250000
75.001361,1,19810,21982,2163,37395.500000,2083265.000000
76.000361,0,23791,28403,4582,37872.273438,2500882.250000
76.000361,1,19826,21999,2163,37895.000000,2084882.000000
77.000361,0,24091,28703,4582,38372.273438,2531219.250000
77.000361,1,19852,22024,2163,38395.000000,2087511.000000
78.014361,0,24301,28897,4582,38879.273438,2552445.250000
78.014361,1,19872,22044,2163,38902.000000,2089531.000000
79.026361,0,24429,29019,4582,39385.273438,2565383.250000
79.026361,1,19897,22070,2163,39408.000000,2092059.000000
80.039361,0,24504,29094,4582,39891.773438,2572962.250000
80.039361,1,19925,22097,2163,39914.500000,2094893.000000
81.050361,0,24569,29157,4582,40397.273438,2579532.250000
81.050361,1,19950,22122,2163,40420.000000,2097421.000000
82.000361,0,24635,29226,4582,40872.273438,2586202.250000
82.000361,1,19978,22149,2163,40895.000000,2100253.000000
83.008361,0,24726,29316,4582,41376.273438,2595412.250000
83.008361,1,19998,22170,2163,41399.000000,2102277.000000
84.004361,0,24809,29399,4582,41874.273438,2603807.250000
84.004361,1,20051,22230,2163,41897.000000,2107642.000000
85.005361,0,24871,29460,4582,42374.773438,2610076.250000
85.005361,1,20101,22274,2163,42397.500000,2112705.000000
86.025361,0,24949,29541,4582,42884.773438,2617982.250000
86.025361,1,20127,22299,2163,42907.500000,2115331.000000
87.036361,0,25041,29630,4582,43390.273438,2627299.250000
87.036361,1,20155,22331,2163,43413.000000,2118167.000000
88.049361,0,25108,29700,4582,43896.773438,2634082.250000
88.049361,1,20206,22381,2163,43919.500000,2123328.000000
89.065361,0,25195,29783,4582,44404.773438,2642885.250000
89.065361,1,20251,22424,2163,44427.500000,2127886.000000
90.004361,0,25242,29830,4582,44874.273438,2647638.250000
