time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.071694,0,14,17,0,295.915802,1415.000000
1.071694,1,11,13,0,607.000000,1113.000000
2.000863,0,27,30,0,760.500000,2729.000000
2.000863,1,30,33,0,1071.584229,3033.000000
3.012863,0,52,55,0,1266.500000,5257.000000
3.012863,1,52,54,0,1577.584229,5255.000000
4.005694,0,99,103,0,1762.915771,10017.000000
4.005694,1,65,67,0,2074.000000,6568.000000
5.016694,0,120,122,0,2268.415771,12140.000000
5.016694,1,87,88,0,2579.500000,8791.000000
6.028694,0,136,137,0,2774.415771,13756.000000
6.028694,1,103,105,0,3085.500000,10407.000000
7.039694,0,151,153,0,3279.915771,15271.000000
7.039694,1,115,117,0,3591.000000,11619.000000
8.050694,0,170,171,0,3785.415771,17190.000000
8.050694,1,136,139,0,4096.500000,13741.000000
9.060694,0,187,190,0,4290.416016,18907.000000
9.060694,1,169,172,0,4601.500000,17074.000000
10.000863,0,236,243,0,4760.500000,23863.000000
10.000863,1,187,188,0,5071.583984,18892.000000
11.010863,0,276,278,0,5265.500000,27906.000000
11.010863,1,200,202,0,5576.583984,20205.000000
12.024863,0,299,302,0,5772.500000,30230.000000
12.024863,1,217,220,0,6083.583984,21922.000000
13.007694,0,363,380,0,6263.916016,36739.000000
13.007694,1,244,246,0,6575.000000,24650.000000
14.018694,0,541,565,0,6769.416016,54842.000000
14.018694,1,284,289,0,7080.500000,28694.000000
15.000863,0,765,791,0,7260.500000,77598.000000
15.000863,1,332,333,0,7571.583984,33549.000000
16.000863,0,1118,1165,0,7760.500000,113964.000000
16.000863,1,353,357,0,8071.583984,35683.671875
17.005863,0,1664,1708,0,8263.000000,170115.000000
17.005863,1,399,403,0,8574.083984,40387.671875
18.019863,0,2080,2110,0,8770.000000,212392.000000
18.019863,1,426,428,0,9081.083984,43132.671875
19.000863,0,2367,2398,0,9260.500000,241615.000000
19.000863,1,441,442,0,9571.583984,44674.671875
20.000863,0,2705,2748,0,9760.500000,275908.000000
20.000863,1,458,460,0,10071.583984,46409.671875
21.014863,0,3187,3248,0,10267.500000,325258.000000
21.014863,1,474,476,0,10578.583984,48060.671875
22.000863,0,3782,3842,0,10760.500000,386230.000000
22.000863,1,500,505,0,11071.583984,50730.671875
23.000863,0,4375,4451,0,11260.500000,446969.000000
23.000863,1,576,581,0,11571.583984,58565.671875
24.000863,0,5158,5232,0,11760.500000,527110.000000
24.000863,1,612,615,0,12071.583984,62260.671875
25.000863,0,6007,6185,41,12260.500000,616408.000000
25.000863,1,644,649,0,12571.583984,65612.671875
26.000863,0,6966,7661,515,12760.500000,722293.000000
26.000863,1,685,704,13,13071.583984,70147.671875
27.000863,0,7924,9289,1177,13260.500000,827974.000000
27.000863,1,727,758,23,13571.583984,74768.671875
28.000863,0,8877,11173,2060,13760.500000,933342.000000
28.000863,1,774,841,56,14071.583984,79979.671875
29.000863,0,9794,13358,3320,14260.500000,1034681.000000
29.000863,1,857,948,78,14571.583984,89132.671875
30.000863,0,10714,15649,4688,14760.500000,1136491.000000
30.000863,1,937,1050,102,15071.583984,97976.671875
31.000863,0,11644,18001,6120,15260.500000,1239170.000000
31.000863,1,1007,1143,128,15571.583984,105710.671875
32.000863,0,12563,20031,7234,15760.500000,1340523.000000
32.000863,1,1088,1230,133,16071.583984,114602.671875
33.000863,0,13485,22367,8625,16260.500000,1442314.000000
33.000863,1,1166,1322,148,16571.583984,123218.671875
34.000863,0,14427,24700,10004,16760.500000,1546347.000000
34.000863,1,1224,1400,166,17071.583984,129640.671875
35.000863,0,15374,26897,11301,17260.500000,1650739.000000
35.000863,1,1277,1496,206,17571.583984,135508.671875
36.000863,0,16309,28597,12123,17760.500000,1753523.000000
36.000863,1,1342,1597,239,18071.583984,142679.671875
37.000863,0,17189,30132,12759,18260.500000,1850553.000000
