time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.015488,0,7,8,0,606.000000,707.000000
1.015488,1,0,0,0,0.000000,0.000000
2.028488,0,37,41,0,1368.000000,3745.000000
2.028488,1,4,6,0,243.391556,404.000000
3.043488,0,91,98,0,1875.500000,9213.000000
3.043488,1,21,23,0,750.891541,2121.000000
4.054488,0,171,179,0,2381.000000,17303.000000
4.054488,1,51,52,0,1256.391602,5153.000000
5.069488,0,248,254,0,2888.500000,25090.000000
5.069488,1,76,77,0,1763.891602,7684.000000
6.000705,0,320,326,0,3354.108398,32384.000000
6.000705,1,91,93,0,2229.500000,9200.000000
7.010705,0,359,361,0,3859.108398,36327.000000
7.010705,1,110,112,0,2734.500000,11120.000000
8.007488,0,382,387,0,4357.500000,38652.000000
8.007488,1,128,130,0,3232.891602,12940.000000
9.020488,0,450,460,0,4864.000000,45547.000000
9.020488,1,159,161,0,3739.391602,16072.000000
10.031488,0,595,612,0,5369.500000,60283.000000
10.031488,1,190,196,0,4244.891602,19216.132812
11.041488,0,759,772,0,5874.500000,76910.000000
11.041488,1,265,274,0,4749.891602,26858.132812
12.000488,0,858,863,0,6354.000000,86932.000000
12.000488,1,366,375,0,5229.391602,37132.132812
13.002488,0,901,903,0,6855.000000,91278.000000
13.002488,1,429,437,0,5730.391602,43504.132812
14.004488,0,926,928,0,7356.000000,93807.000000
14.004488,1,460,462,0,6231.391602,46636.132812
15.015488,0,952,957,0,7861.500000,96437.000000
15.015488,1,484,487,0,6736.891602,49062.132812
16.030488,0,981,984,0,8369.000000,99369.000000
16.030488,1,507,509,0,7244.391602,51387.132812
17.041488,0,1016,1020,0,8874.500000,102908.000000
17.041488,1,533,536,0,7749.891602,54014.132812
18.053488,0,1038,1039,0,9380.500000,105133.000000
18.053488,1,587,593,0,8255.891602,59484.132812
19.064488,0,1054,1056,0,9886.000000,106751.000000
19.064488,1,614,615,0,8761.391602,62213.132812
20.077488,0,1079,1082,0,10392.500000,109276.000000
20.077488,1,633,638,0,9267.891602,64134.132812
21.000488,0,1127,1131,0,10854.000000,114138.000000
21.000488,1,677,685,0,9729.391602,68584.132812
22.000488,0,1176,1183,0,11354.000000,119097.000000
22.000488,1,733,737,0,10229.391602,74262.132812
23.010488,0,1253,1263,0,11859.000000,126902.000000
23.010488,1,764,770,0,10734.391602,77397.132812
24.026488,0,1378,1393,0,12367.000000,139611.000000
24.026488,1,824,830,0,11242.391602,83499.132812
25.039488,0,1562,1588,0,12873.500000,158323.000000
25.039488,1,872,874,0,11748.891602,88386.132812
26.051488,0,1773,1789,0,13379.500000,179754.000000
26.051488,1,887,890,0,12254.891602,89917.132812
27.000488,0,1947,1963,0,13854.000000,197375.000000
27.000488,1,908,910,0,12729.391602,92043.132812
28.000488,0,2167,2197,0,14354.000000,219769.000000
28.000488,1,925,927,0,13229.391602,93771.132812
29.000488,0,2497,2539,0,14854.000000,253328.000000
29.000488,1,949,952,0,13729.391602,96226.132812
30.002488,0,2953,3014,0,15355.000000,299795.000000
30.002488,1,966,969,0,14230.391602,97994.132812
31.000488,0,3428,3467,0,15854.000000,348033.000000
31.000488,1,1005,1009,0,14729.391602,101968.132812
32.000488,0,3794,3826,0,16354.000000,385154.000000
32.000488,1,1028,1033,0,15229.391602,104300.132812
33.000488,0,4113,4150,0,16854.000000,417535.000000
33.000488,1,1067,1069,0,15729.391602,108252.132812
34.000488,0,4525,4567,0,17354.000000,459553.000000
34.000488,1,1095,1100,0,16229.391602,111115.132812
35.009488,0,4947,4988,0,17858.500000,502408.000000
35.009488,1,1153,1159,0,16733.890625,116991.132812
36.000488,0,5427,5484,2,18354.000000,551719.000000
36.000488,1,1199,1204,0,17229.390625,121747.132812
37.000488,0,5982,6042,2,18854.000000,608501.000000
37.000488,1,1286,1296,0,17729.390625,130758.132812
38.000488,0,6493,6539,2,19354.000000,660431.000000
38.000488,1,1415,1428,0,18229.390625,143909.125000
39.005488,0,6912,6957,2,19856.500000,703018.000000
39.005488,1,1544,1559,0,18731.890625,156962.125000
40.000488,0,7338,7392,2,20354.000000,746329.000000
40.000488,1,1656,1668,0,19229.390625,168331.125000
41.000488,0,7888,7957,3,20854.000000,802576.000000
41.000488,1,1706,1710,0,19729.390625,173487.125000
42.007488,0,8446,8501,3,21357.500000,859379.000000
42.007488,1,1738,1741,0,20232.890625,176761.125000
43.000488,0,9053,9128,3,21854.000000,921283.000000
43.000488,1,1756,1757,0,20729.390625,178606.125000
44.000488,0,9931,10096,36,22354.000000,1013544.000000
44.000488,1,1775,1777,0,21229.390625,180576.125000
45.000488,0,10912,11482,406,22854.000000,1121479.000000
45.000488,1,1794,1798,2,21729.390625,182656.125000
46.000488,0,11905,13115,1011,23354.000000,1230694.000000
46.000488,1,1801,1804,2,22229.390625,183426.125000
47.000488,0,12901,14982,1880,23854.000000,1340225.000000
47.000488,1,1805,1810,2,22729.390625,183868.125000
48.000488,0,13900,17050,2906,24354.000000,1450442.000000
48.000488,1,1806,1811,2,23229.390625,183979.125000
49.000488,0,14886,19615,4474,24854.000000,1559499.000000
49.000488,1,1820,1830,4,23729.390625,185523.125000
50.000488,0,15869,21833,5712,25354.000000,1668153.000000
50.000488,1,1837,1855,11,24229.390625,187406.125000
51.000488,0,16844,23863,6832,25854.000000,1775586.000000
51.000488,1,1862,1897,27,24729.390625,190158.125000
52.000488,0,17797,25550,7563,26354.000000,1880517.000000
52.000488,1,1909,1959,40,25229.390625,195330.125000
53.000488,0,18730,27181,8266,26854.000000,1983366.000000
53.000488,1,1976,2036,52,25729.390625,202677.125000
54.000488,0,19677,28621,8786,27354.000000,2087355.000000
54.000488,1,2029,2098,61,26229.390625,208533.125000
55.000488,0,20649,30052,9253,27854.000000,2194415.000000
55.000488,1,2057,2134,73,26729.390625,211621.125000
56.000488,0,21642,31365,9603,28354.000000,2302548.000000
56.000488,1,2064,2141,74,27229.390625,212396.125000
57.000488,0,22570,32279,9640,28854.000000,2400287.000000
57.000488,1,2074,2154,74,27729.390625,213422.125000
58.000488,0,23220,32924,9640,29354.000000,2466457.000000
58.000488,1,2133,2220,74,28229.390625,219424.125000
59.000488,0,23920,33635,9640,29854.000000,2538177.000000
59.000488,1,2234,2321,74,28729.390625,229667.125000
60.019488,0,24426,34095,9640,30363.500000,2589622.000000
60.019488,1,2304,2386,74,29238.890625,236750.125000
61.000488,0,24685,34338,9640,30854.000000,2615859.000000
61.000488,1,2384,2476,74,29729.390625,244862.125000
62.000488,0,24808,34464,9640,31354.000000,2628315.000000
62.000488,1,2513,2601,74,30229.390625,257933.125000
63.000488,0,24911,34560,9640,31854.000000,2638750.000000
63.000488,1,2617,2707,74,30729.390625,268450.125000
64.004488,0,25020,34670,9640,32356.000000,2649794.000000
64.004488,1,2709,2791,74,31231.390625,277749.125000
65.024488,0,25127,34781,9640,32866.000000,2660634.000000
65.024488,1,2758,2839,74,31741.390625,282700.125000
66.036488,0,25305,34963,9640,33372.000000,2678709.000000
66.036488,1,2804,2886,74,32247.390625,287347.125000
67.050488,0,25489,35147,9640,33879.000000,2697357.000000
67.050488,1,2831,2910,74,32754.390625,290075.125000
68.003488,0,25640,35293,9640,34355.500000,2712647.000000
68.003488,1,2856,2935,74,33230.890625,292603.125000
69.000488,0,25773,35425,9640,34854.000000,2726111.000000
