time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.030757,0,0,0,0,0.000000,0.000000
1.030757,1,19,23,0,909.000000,1920.000000
2.043757,0,0,0,0,0.000000,0.000000
2.043757,1,68,72,0,1922.000000,6878.000000
3.015686,0,14,15,0,455.000000,1414.000000
3.015686,1,94,97,0,2410.464600,9506.000000
4.025686,0,37,38,0,960.000000,3738.000000
4.025686,1,127,131,0,2915.464600,12842.000000
5.036686,0,60,63,0,1465.500000,6064.000000
5.036686,1,150,153,0,3420.964600,15166.000000
6.049686,0,81,84,0,1972.000000,8186.000000
6.049686,1,203,208,0,3927.464600,20529.000000
7.009757,0,110,112,0,2452.035400,11122.000000
7.009757,1,243,244,0,4407.500000,24572.000000
8.021757,0,125,126,0,2958.035400,12637.000000
8.021757,1,262,264,0,4913.500000,26492.000000
9.031757,0,145,147,0,3463.035400,14657.000000
9.031757,1,278,280,0,5418.500000,28108.000000
10.000686,0,171,177,0,3947.500000,17288.000000
10.000686,1,297,299,0,5902.964355,30029.000000
11.007686,0,231,239,0,4451.000000,23369.000000
11.007686,1,319,321,0,6406.464355,32251.000000
12.020686,0,327,338,0,4957.500000,33112.000000
12.020686,1,339,342,0,6912.964355,34271.000000
13.035686,0,454,469,0,5465.000000,46011.000000
13.035686,1,359,361,0,7420.464355,36292.000000
14.056686,0,593,607,0,5975.500000,60133.000000
14.056686,1,390,394,0,7930.964355,39428.000000
15.000686,0,807,837,0,6447.500000,81900.000000
15.000686,1,422,425,0,8402.964844,42661.000000
16.000686,0,1069,1094,0,6947.500000,108466.000000
16.000686,1,465,469,0,8902.964844,47013.000000
17.000686,0,1352,1380,0,7447.500000,137149.000000
17.000686,1,522,527,0,9402.964844,52793.000000
18.003686,0,1615,1646,0,7949.000000,163788.000000
18.003686,1,549,550,0,9904.464844,55520.000000
19.030686,0,1920,1950,0,8462.500000,194766.000000
19.030686,1,568,570,0,10417.964844,57453.929688
20.040686,0,2196,2228,0,8967.500000,222763.000000
20.040686,1,593,596,0,10922.964844,59985.929688
21.000686,0,2506,2534,0,9447.500000,254264.000000
21.000686,1,629,635,0,11402.964844,63626.929688
22.000686,0,2852,2881,0,9947.500000,289716.000000
22.000686,1,697,709,0,11902.964844,70607.929688
23.000686,0,3150,3193,0,10447.500000,320097.000000
23.000686,1,785,787,0,12402.964844,79601.929688
24.004686,0,3597,3650,0,10949.500000,365483.000000
24.004686,1,803,804,0,12904.964844,81441.929688
25.019686,0,4048,4080,0,11457.000000,411205.000000
25.019686,1,822,824,0,13412.464844,83362.929688
