time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025193,0,19,21,0,541.476318,1920.000000
1.025193,1,15,16,0,404.000000,1515.000000
2.037193,0,67,76,0,1047.476318,6801.000000
2.037193,1,29,31,0,910.000000,2929.000000
3.000240,0,152,166,0,1529.000000,15416.000000
3.000240,1,50,53,0,1391.523682,5051.000000
4.000240,0,315,334,0,2029.000000,32053.000000
4.000240,1,80,85,0,1891.523682,8084.000000
5.022240,0,457,470,0,2540.000000,46501.000000
5.022240,1,160,169,0,2402.523682,16206.000000
6.032240,0,576,589,0,3045.000000,58559.000000
6.032240,1,213,221,0,2907.523682,21563.000000
7.000193,0,683,694,0,3528.976318,69381.000000
7.000193,1,287,292,0,3391.500000,29055.000000
8.009193,0,787,795,0,4033.476318,79924.000000
8.009193,1,338,345,0,3896.000000,34209.000000
9.020193,0,834,835,0,4538.976562,84678.000000
9.020193,1,396,399,0,4401.500000,40073.000000
10.032193,0,846,849,0,5044.976562,85890.000000
10.032193,1,415,417,0,4907.500000,41992.000000
11.047193,0,869,872,0,5552.476562,88218.000000
11.047193,1,431,434,0,5415.000000,43608.000000
12.008240,0,917,925,0,6033.000000,93080.000000
12.008240,1,486,488,0,5895.523438,49185.000000
13.021240,0,1056,1072,0,6539.500000,107205.000000
13.021240,1,505,507,0,6402.023438,51105.000000
14.045240,0,1218,1234,0,7051.500000,123670.000000
14.045240,1,521,524,0,6914.023438,52721.000000
15.000193,0,1375,1389,0,7528.976562,139602.000000
15.000193,1,549,555,0,7391.500000,55556.000000
16.000240,0,1582,1607,0,8029.000000,160667.000000
16.000240,1,636,644,0,7891.523438,64403.000000
17.000240,0,1861,1887,0,8529.000000,189051.000000
17.000240,1,696,702,0,8391.523438,70468.000000
18.005240,0,2082,2098,0,9031.500000,211409.000000
18.005240,1,745,749,0,8894.023438,75425.000000
19.018240,0,2260,2279,0,9538.000000,229439.000000
19.018240,1,791,799,0,9400.523438,80077.000000
20.031240,0,2482,2506,0,10044.500000,252011.000000
20.031240,1,854,857,0,9907.023438,86448.000000
21.046240,0,2724,2746,0,10552.000000,276549.000000
21.046240,1,875,878,0,10414.523438,88571.000000
22.002193,0,2951,2972,0,11029.976562,299509.000000
22.002193,1,901,905,0,10892.500000,91198.000000
23.002240,0,3117,3131,0,11530.000000,316320.000000
23.002240,1,930,932,0,11392.523438,94131.046875
24.000240,0,3258,3274,0,12029.000000,330584.000000
24.000240,1,959,963,0,11891.523438,97070.046875
25.012240,0,3399,3418,0,12535.000000,344885.000000
25.012240,1,1039,1048,0,12397.523438,105200.046875
26.026240,0,3561,3574,0,13042.000000,361287.000000
26.026240,1,1117,1123,0,12904.523438,113117.046875
27.040240,0,3661,3665,0,13549.000000,371414.000000
27.040240,1,1193,1202,0,13411.523438,120826.046875
28.052240,0,3691,3693,0,14055.000000,374447.000000
28.052240,1,1268,1281,0,13917.523438,128411.046875
29.002240,0,3710,3712,0,14530.000000,376366.000000
29.002240,1,1387,1404,0,14392.523438,140481.046875
30.008240,0,3732,3737,0,15033.000000,378592.000000
30.008240,1,1554,1569,0,14895.523438,157449.046875
31.000240,0,3835,3849,0,15529.000000,389078.000000
31.000240,1,1670,1675,0,15391.523438,169197.046875
32.007240,0,3993,4014,0,16032.500000,405134.000000
32.007240,1,1771,1781,0,15895.023438,179408.046875
33.019240,0,4258,4294,0,16538.500000,432128.000000
33.019240,1,1906,1929,0,16401.023438,193371.046875
34.000240,0,4577,4605,0,17029.000000,464440.000000
34.000240,1,2160,2184,0,16891.523438,219355.046875
35.000240,0,4990,5053,0,17529.000000,506752.000000
35.000240,1,2458,2500,1,17391.523438,250357.046875
36.000240,0,5622,5756,55,18029.000000,575707.000000
36.000240,1,2826,2901,28,17891.523438,290326.062500
37.000240,0,6248,6597,235,18529.000000,644751.000000
37.000240,1,3200,3383,125,18391.523438,331614.062500
38.000240,0,6902,7832,773,19029.000000,717211.000000
38.000240,1,3546,3877,276,18891.523438,369870.062500
39.000240,0,7562,9198,1480,19529.000000,790305.000000
39.000240,1,3886,4407,454,19391.523438,407485.062500
40.000240,0,8246,10488,2100,20029.000000,865996.000000
40.000240,1,4202,4913,657,19891.523438,442347.062500
41.000240,0,8944,11694,2622,20529.000000,943269.000000
41.000240,1,4504,5435,873,20391.523438,475660.062500
42.000240,0,9651,12710,2956,21029.000000,1021392.000000
42.000240,1,4797,6007,1140,20891.523438,508111.062500
43.000240,0,10326,13478,3083,21529.000000,1095685.000000
43.000240,1,5122,6691,1494,21391.523438,544083.062500
44.000240,0,10874,14063,3126,22029.000000,1155934.000000
44.000240,1,5574,7404,1755,21891.523438,593952.062500
45.000240,0,11347,14518,3135,22529.000000,1206645.000000
45.000240,1,6100,8001,1840,22391.523438,650437.062500
46.000240,0,11639,14794,3135,23029.000000,1236306.000000
46.000240,1,6714,8616,1840,22891.523438,713210.062500
47.000240,0,11777,14925,3135,23529.000000,1250266.000000
47.000240,1,7232,9123,1840,23391.523438,765757.062500
48.000240,0,11895,15045,3135,24029.000000,1262197.000000
48.000240,1,7753,9654,1840,23891.523438,818725.062500
49.000240,0,12009,15151,3135,24529.000000,1274020.000000
49.000240,1,8510,10432,1841,24391.523438,896362.062500
50.000240,0,12054,15190,3135,25029.000000,1278598.000000
50.000240,1,9293,11214,1841,24891.523438,975844.062500
51.000240,0,12069,15205,3135,25529.000000,1280125.000000
51.000240,1,10115,12032,1841,25391.523438,1059229.000000
52.000240,0,12082,15219,3135,26029.000000,1281446.000000
52.000240,1,10893,12827,1841,25891.523438,1138299.000000
53.000240,0,12133,15272,3136,26529.000000,1286908.000000
53.000240,1,11820,13781,1851,26391.523438,1237182.000000
54.000240,0,12169,15333,3152,27029.000000,1290874.000000
54.000240,1,12784,14852,1952,26891.523438,1342996.000000
55.000240,0,12236,15405,3165,27529.000000,1298177.000000
55.000240,1,13717,15951,2107,27391.523438,1445261.000000
56.000240,0,12260,15430,3169,28029.000000,1300806.000000
56.000240,1,14693,17138,2306,27891.523438,1552503.000000
57.000240,0,12271,15444,3171,28529.000000,1302018.000000
57.000240,1,15682,18406,2583,28391.523438,1661408.000000
58.000240,0,12272,15445,3171,29029.000000,1302129.000000
58.000240,1,16681,19736,2914,28891.523438,1771658.000000
59.000240,0,12272,15446,3171,29529.000000,1302129.000000
59.000240,1,17681,20878,3090,29391.523438,1881511.000000
60.000240,0,12290,15465,3172,30029.000000,1304006.000000
60.000240,1,18580,21753,3103,29891.523438,1975513.000000
61.001240,0,12303,15478,3172,30529.500000,1305329.000000
61.001240,1,19175,22332,3103,30392.023438,2035766.000000
62.000240,0,12328,15505,3172,31029.000000,1307856.000000
62.000240,1,19694,22839,3103,30891.523438,2088291.000000
63.000240,0,12347,15524,3172,31529.000000,1309775.000000
63.000240,1,20067,23201,3103,31391.523438,2126074.000000
64.000240,0,12382,15561,3172,32029.000000,1313323.000000
64.000240,1,20375,23501,3103,31891.523438,2157259.000000
65.028240,0,12427,15607,3172,32543.000000,1317888.000000
65.028240,1,20622,23753,3103,32405.523438,2182304.000000
66.042240,0,12512,15698,3172,33050.000000,1326523.000000
66.042240,1,20931,24062,3103,32912.523438,2213790.000000
67.005240,0,12584,15767,3172,33531.500000,1333846.000000
67.005240,1,21228,24350,3103,33394.023438,2243929.000000
68.002240,0,12704,15889,3172,34030.000000,1346056.000000
68.002240,1,21425,24553,3103,33892.523438,2263900.000000
69.000240,0,12834,16022,3172,34529.000000,1359231.000000
69.000240,1,21660,24783,3103,34391.523438,2287744.000000
70.000240,0,12986,16173,3172,35029.000000,1374674.000000
70.000240,1,21877,25011,3103,34891.523438,2309729.000000
71.003240,0,13094,16273,3172,35530.500000,1385613.000000
71.003240,1,22150,25279,3103,35393.023438,2337371.000000
72.015240,0,13144,16326,3172,36036.500000,1390665.000000
72.015240,1,22348,25468,3103,35899.023438,2357399.000000
73.005240,0,13179,16355,3172,36531.500000,1394204.000000
73.005240,1,22503,25618,3103,36394.023438,2373083.000000
