time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.074255,0,8,10,0,292.416901,808.000000
1.074255,1,24,26,0,609.500000,2425.000000
2.006421,0,29,31,0,758.500000,2929.000000
2.006421,1,52,54,0,1075.583130,5255.000000
3.000255,0,48,50,0,1255.416870,4848.000000
3.000255,1,78,83,0,1572.500000,7883.000000
4.010255,0,61,63,0,1760.416870,6161.000000
4.010255,1,131,135,0,2077.500000,13248.000000
5.024255,0,78,80,0,2267.416992,7878.000000
5.024255,1,163,165,0,2584.500000,16483.000000
6.037255,0,115,121,0,2773.916992,11625.000000
6.037255,1,183,185,0,3091.000000,18504.000000
7.049255,0,178,186,0,3279.916992,17998.000000
7.049255,1,209,211,0,3597.000000,21133.000000
8.062255,0,280,289,0,3786.416992,28353.000000
8.062255,1,245,248,0,4103.500000,24772.000000
9.000421,0,387,400,0,4255.500000,39196.000000
9.000421,1,279,283,0,4572.583008,28211.000000
10.000421,0,508,520,0,4755.500000,51455.000000
10.000421,1,300,302,0,5072.583008,30333.000000
11.010421,0,637,650,0,5260.500000,64505.000000
11.010421,1,322,324,0,5577.583008,32555.000000
12.004255,0,774,787,0,5757.416992,78353.000000
12.004255,1,336,338,0,6074.500000,33969.000000
13.017255,0,892,907,0,6263.916992,90290.000000
13.017255,1,358,360,0,6581.000000,36192.000000
14.028255,0,1016,1026,0,6769.416992,102834.000000
14.028255,1,378,379,0,7086.500000,38212.000000
15.039255,0,1095,1104,0,7274.916992,110820.000000
15.039255,1,397,401,0,7592.000000,40131.000000
16.000421,0,1179,1189,0,7755.500000,119307.000000
16.000421,1,426,429,0,8072.583008,43061.000000
17.000421,0,1270,1278,0,8255.500000,128505.000000
17.000421,1,450,453,0,8572.583008,45485.000000
18.011421,0,1358,1366,0,8761.000000,137397.000000
18.011421,1,481,484,0,9078.083008,48621.000000
19.024421,0,1429,1437,0,9267.500000,144578.000000
19.024421,1,502,505,0,9584.583008,50742.000000
20.000255,0,1509,1515,0,9755.416992,152664.000000
20.000255,1,527,530,0,10072.500000,53272.000000
21.012255,0,1573,1579,0,10261.416992,159131.000000
21.012255,1,546,548,0,10578.500000,55191.000000
22.024255,0,1629,1638,0,10767.416992,164790.000000
22.024255,1,559,561,0,11084.500000,56504.000000
23.036255,0,1719,1729,0,11273.416992,173895.000000
23.036255,1,585,587,0,11590.500000,59131.000000
24.000421,0,1802,1809,0,11755.500000,182293.000000
24.000421,1,611,613,0,12072.583008,61757.000000
25.012421,0,1882,1890,0,12261.500000,190401.000000
25.012421,1,636,639,0,12578.583008,64284.000000
26.023421,0,2008,2020,0,12767.000000,203174.000000
26.023421,1,657,659,0,13084.083008,66405.000000
27.036421,0,2120,2125,0,13273.500000,214516.000000
27.036421,1,680,682,0,13590.583008,68730.000000
28.000255,0,2180,2188,0,13755.416992,220582.000000
28.000255,1,704,706,0,14072.500000,71155.000000
29.012255,0,2291,2307,0,14261.416992,231834.000000
29.012255,1,720,722,0,14578.500000,72771.000000
30.025255,0,2454,2468,0,14767.916992,248344.000000
30.025255,1,738,740,0,15085.000000,74589.000000
31.000421,0,2604,2626,0,15255.500000,263525.000000
31.000421,1,762,765,0,15572.583008,77014.000000
32.000421,0,2844,2869,0,15755.500000,287916.000000
32.000421,1,798,803,0,16072.583008,80656.000000
33.006421,0,3062,3080,0,16258.500000,309962.000000
33.006421,1,854,862,0,16575.583984,86317.000000
34.020421,0,3293,3315,0,16765.500000,333410.000000
34.020421,1,944,955,0,17082.583984,95441.000000
35.000255,0,3558,3590,0,17255.416016,360312.000000
35.000255,1,1072,1087,0,17572.500000,108412.000000
36.000255,0,3897,3932,0,17755.416016,394658.000000
36.000255,1,1221,1242,0,18072.500000,123506.000000
37.000421,0,4281,4328,0,18255.500000,433628.000000
37.000421,1,1454,1479,0,18572.583984,147204.000000
38.000421,0,4692,4733,0,18755.500000,475359.000000
38.000421,1,1660,1677,0,19072.583984,168041.000000
39.000421,0,5116,5164,0,19255.500000,518543.000000
39.000421,1,1868,1889,0,19572.583984,189158.500000
40.000421,0,5652,5707,0,19755.500000,573122.000000
40.000421,1,2074,2092,0,20072.583984,210218.500000
41.000421,0,6290,6355,0,20255.500000,637917.000000
41.000421,1,2250,2271,0,20572.583984,228228.500000
42.000421,0,6940,7021,0,20755.500000,704187.000000
42.000421,1,2451,2478,0,21072.583984,248899.500000
43.000421,0,7661,7842,87,21255.500000,783134.000000
43.000421,1,2729,2775,10,21572.583984,279178.500000
44.000421,0,8338,8688,250,21755.500000,857743.000000
44.000421,1,3052,3179,82,22072.583984,314779.500000
45.000421,0,8950,9607,563,22255.500000,925246.000000
45.000421,1,3440,3623,134,22572.583984,357606.500000
46.000421,0,9588,10498,818,22755.500000,995289.000000
46.000421,1,3802,4001,163,23072.583984,397364.500000
47.000421,0,10256,11238,896,23255.500000,1067950.000000
47.000421,1,4133,4375,200,23572.583984,433586.500000
48.000421,0,10884,11931,985,23755.500000,1136078.000000
48.000421,1,4505,4775,221,24072.583984,474271.500000
49.000421,0,11342,12366,993,24255.500000,1184278.000000
49.000421,1,5000,5290,229,24572.583984,526165.500000
50.000421,0,11611,12635,993,24755.500000,1211565.000000
50.000421,1,5562,5838,229,25072.583984,583678.500000
51.000421,0,11941,12969,993,25255.500000,1245146.000000
51.000421,1,6072,6350,229,25572.583984,635731.500000
52.000421,0,12248,13272,993,25755.500000,1276400.000000
52.000421,1,6585,6862,229,26072.583984,687844.500000
