time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.041346,0,14,15,0,507.000000,1414.000000
1.041346,1,15,17,0,500.690979,1516.000000
2.054346,0,29,31,0,1013.500000,2931.000000
2.054346,1,32,35,0,1007.190979,3233.000000
3.064346,0,65,69,0,1518.500000,6573.000000
3.064346,1,84,92,0,1512.191040,8503.000000
4.076346,0,112,118,0,2024.500000,11331.000000
4.076346,1,177,188,0,2018.191040,17907.000000
5.005964,0,154,158,0,2489.309082,15575.000000
5.005964,1,231,236,0,2483.000000,23364.000000
6.000346,0,177,181,0,2986.500000,17899.000000
6.000346,1,300,306,0,2980.190918,30357.000000
7.012346,0,197,198,0,3492.500000,19922.000000
7.012346,1,349,356,0,3486.190918,35308.000000
8.022346,0,220,223,0,3997.500000,22249.000000
8.022346,1,398,399,0,3991.190918,40264.000000
9.033346,0,241,244,0,4503.000000,24372.000000
9.033346,1,427,433,0,4496.690918,43198.000000
10.044346,0,275,280,0,5008.500000,27809.000000
10.044346,1,497,504,0,5002.190918,50287.000000
11.054346,0,337,343,0,5513.500000,34085.000000
11.054346,1,552,554,0,5507.190918,55846.000000
12.065346,0,431,443,0,6019.000000,43594.000000
12.065346,1,595,598,0,6012.690918,60206.000000
13.001964,0,583,597,0,6487.309082,58991.000000
13.001964,1,631,634,0,6481.000000,63847.000000
14.006346,0,690,700,0,6989.500000,69806.000000
14.006346,1,673,683,0,6983.190918,68095.000000
15.001346,0,786,791,0,7487.000000,79508.000000
15.001346,1,754,759,0,7480.690918,76318.000000
16.009346,0,846,849,0,7991.000000,85572.000000
16.009346,1,815,819,0,7984.690918,82487.000000
17.024346,0,864,866,0,8498.500000,87390.000000
17.024346,1,854,856,0,8492.191406,86432.000000
18.037346,0,884,885,0,9005.000000,89410.000000
18.037346,1,876,880,0,8998.691406,88654.000000
19.049346,0,901,902,0,9511.000000,91127.000000
19.049346,1,908,910,0,9504.691406,91890.000000
20.059346,0,922,925,0,10016.000000,93249.000000
20.059346,1,922,924,0,10009.691406,93304.000000
21.005964,0,946,949,0,10489.308594,95676.000000
21.005964,1,943,947,0,10483.000000,95425.000000
22.015964,0,964,966,0,10994.308594,97494.000000
22.015964,1,1012,1019,0,10988.000000,102419.000000
23.033964,0,998,1001,0,11503.308594,100933.000000
23.033964,1,1081,1086,0,11497.000000,109401.000000
24.004346,0,1018,1019,0,11988.500000,102954.000000
24.004346,1,1167,1179,0,11982.191406,118112.000000
25.015346,0,1032,1034,0,12494.000000,104368.000000
25.015346,1,1291,1304,0,12487.691406,130680.000000
