time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.051237,0,0,0,0,0.000000,0.000000
1.051237,1,16,18,0,1011.000000,1616.000000
2.063237,0,0,2,0,40.598461,0.000000
2.063237,1,40,42,0,1973.500000,4042.000000
3.000040,0,43,46,0,509.000000,4355.000000
3.000040,1,63,65,0,2441.901611,6365.000000
4.007040,0,68,70,0,1012.500000,6881.000000
4.007040,1,95,100,0,2945.401611,9598.000000
5.003237,0,100,104,0,1510.598511,10119.000000
5.003237,1,136,143,0,3443.500000,13751.000000
6.016237,0,155,162,0,2017.098511,15684.000000
6.016237,1,208,216,0,3950.000000,21042.000000
7.032237,0,210,214,0,2525.098389,21242.000000
7.032237,1,271,273,0,4458.000000,27413.000000
8.050237,0,229,231,0,3034.098389,23161.000000
8.050237,1,289,291,0,4967.000000,29233.000000
9.061237,0,270,277,0,3539.598389,27312.000000
9.061237,1,328,332,0,5472.500000,33182.000000
10.080237,0,346,351,0,4049.098389,35011.179688
10.080237,1,383,384,0,5982.000000,38755.000000
11.090237,0,377,380,0,4554.098633,38151.179688
11.090237,1,395,397,0,6487.000000,39967.000000
12.004237,0,406,410,0,5011.098633,41086.179688
12.004237,1,414,416,0,6944.000000,41887.000000
13.016237,0,425,426,0,5517.098633,43006.179688
13.016237,1,433,436,0,7450.000000,43806.000000
14.028237,0,449,451,0,6023.098633,45441.179688
14.028237,1,469,473,0,7956.000000,47447.000000
15.041237,0,468,469,0,6529.598633,47360.179688
15.041237,1,492,494,0,8462.500000,49771.000000
16.051237,0,485,487,0,7034.598633,49077.179688
16.051237,1,515,519,0,8967.500000,52094.000000
17.063237,0,507,509,0,7540.598633,51300.179688
17.063237,1,539,541,0,9473.500000,54520.000000
18.075237,0,576,586,0,8046.598633,58281.179688
18.075237,1,561,562,0,9979.500000,56744.000000
19.000237,0,652,663,0,8509.098633,65973.179688
19.000237,1,589,592,0,10442.000000,59576.000000
20.008237,0,786,803,0,9013.098633,79560.179688
20.008237,1,611,613,0,10946.000000,61798.000000
21.009237,0,1047,1081,0,9513.598633,106137.179688
21.009237,1,628,629,0,11446.500000,63515.000000
22.019237,0,1392,1421,0,10018.598633,141148.187500
22.019237,1,642,643,0,11951.500000,64929.000000
23.031237,0,1699,1729,0,10524.598633,172223.187500
23.031237,1,660,662,0,12457.500000,66748.000000
24.000237,0,1993,2030,0,11009.098633,201985.187500
24.000237,1,696,702,0,12942.000000,70393.000000
25.000237,0,2376,2419,0,11509.098633,240979.187500
25.000237,1,786,799,0,13442.000000,79512.000000
26.000237,0,2774,2820,0,12009.098633,281343.187500
26.000237,1,960,980,0,13942.000000,97230.000000
27.000237,0,3177,3213,0,12509.098633,322211.187500
27.000237,1,1156,1178,0,14442.000000,117097.000000
28.003237,0,3507,3543,0,13010.598633,355658.187500
28.003237,1,1420,1455,0,14943.500000,143923.000000
29.000237,0,3884,3921,0,13509.098633,394493.187500
29.000237,1,1905,1963,0,15442.000000,193605.000000
30.000237,0,4209,4252,12,14009.098633,428852.187500
30.000237,1,2545,2622,8,15942.000000,260864.000000
31.000237,0,4460,4499,15,14509.098633,455983.187500
31.000237,1,3286,3405,34,16442.000000,341079.000000
32.000237,0,4679,4717,22,15009.098633,479536.187500
32.000237,1,4065,4209,53,16942.000000,424605.000000
33.000237,0,4846,4891,26,15509.098633,497365.187500
33.000237,1,4885,5034,75,17442.000000,512142.000000
34.000237,0,5021,5061,26,16009.098633,515203.187500
34.000237,1,5522,5681,75,17942.000000,577387.000000
35.000237,0,5121,5162,27,16509.097656,525776.187500
35.000237,1,6391,6574,84,18442.000000,669331.000000
36.000237,0,5246,5318,52,17009.097656,539486.187500
36.000237,1,7266,7619,234,18942.000000,764960.000000
37.000237,0,5393,5493,81,17509.097656,555606.187500
37.000237,1,8119,8762,506,19442.000000,858634.000000
38.000237,0,5562,5677,92,18009.097656,574151.187500
38.000237,1,8950,9989,904,19942.000000,950238.000000
39.000237,0,5756,5952,166,18509.097656,595626.187500
39.000237,1,9756,11188,1298,20442.000000,1039009.000000
40.000237,0,5957,6194,208,19009.097656,617851.187500
40.000237,1,10555,12424,1749,20942.000000,1127079.000000
41.000237,0,6172,6453,253,19509.097656,641366.187500
41.000237,1,11340,13320,1891,21442.000000,1212766.000000
42.000237,0,6388,6670,260,20009.097656,664626.187500
42.000237,1,12120,14104,1905,21942.000000,1296327.000000
43.000237,0,6560,6839,260,20509.097656,682791.187500
43.000237,1,12921,14913,1914,22442.000000,1380340.000000
44.000237,0,6704,6973,260,21009.097656,697485.187500
44.000237,1,13666,15664,1914,22942.000000,1456807.000000
45.000237,0,6793,7060,260,21509.097656,706693.187500
45.000237,1,14452,16455,1914,23442.000000,1537218.000000
46.000237,0,6857,7124,260,22009.097656,713222.187500
46.000237,1,15223,17215,1914,23942.000000,1616274.000000
47.000237,0,6911,7174,260,22509.097656,718978.187500
47.000237,1,16135,18190,1944,24442.000000,1713017.000000
48.000237,0,6941,7204,260,23009.097656,722160.187500
