time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.016830,0,9,11,0,283.157043,910.000000
1.016830,1,2,4,0,151.500000,202.000000
2.027830,0,40,45,0,788.657043,4049.000000
2.027830,1,17,19,0,657.000000,1717.000000
3.040830,0,109,116,0,1295.156982,11035.000000
3.040830,1,41,44,0,1163.500000,4144.000000
4.000516,0,210,228,0,1775.000000,21270.000000
4.000516,1,73,75,0,1643.343018,7380.000000
5.008516,0,395,408,0,2279.000000,40100.000000
5.008516,1,92,94,0,2147.343018,9300.000000
6.018516,0,509,520,0,2784.000000,51636.000000
6.018516,1,112,115,0,2652.343018,11320.000000
7.028516,0,632,643,0,3289.000000,64088.000000
7.028516,1,166,171,0,3157.343018,16788.000000
8.000830,0,715,721,0,3775.156982,72478.000000
8.000830,1,207,212,0,3643.500000,20930.000000
9.008830,0,745,747,0,4279.157227,75513.000000
9.008830,1,269,277,0,4147.500000,27204.000000
10.020830,0,765,767,0,4785.157227,77535.000000
10.020830,1,330,334,0,4653.500000,33374.000000
11.001516,0,802,811,0,5275.500000,81282.000000
11.001516,1,358,362,0,5143.842773,36205.000000
12.022516,0,865,870,0,5786.000000,87667.000000
12.022516,1,412,416,0,5654.342773,41671.000000
13.036516,0,898,904,0,6293.000000,91004.000000
13.036516,1,490,496,0,6161.342773,49580.000000
14.049516,0,984,995,0,6799.500000,99756.000000
14.049516,1,583,596,0,6667.842773,58999.000000
15.070516,0,1063,1068,0,7310.000000,107761.000000
15.070516,1,678,679,0,7178.342773,68607.000000
16.007830,0,1156,1167,0,7778.657227,117198.000000
16.007830,1,698,700,0,7647.000000,70629.000000
17.002516,0,1260,1267,0,8276.000000,127748.000000
17.002516,1,728,732,0,8144.342773,73663.000000
18.011516,0,1300,1302,0,8780.500000,131789.000000
18.011516,1,788,794,0,8648.842773,79731.000000
19.025516,0,1322,1324,0,9287.500000,134012.000000
19.025516,1,830,832,0,9155.842773,83976.000000
20.036516,0,1352,1357,0,9793.000000,137046.000000
20.036516,1,853,854,0,9661.342773,86303.000000
21.046516,0,1433,1445,0,10298.000000,145252.000000
21.046516,1,872,876,0,10166.342773,88222.000000
22.000830,0,1533,1542,0,10775.157227,155395.000000
22.000830,1,939,956,0,10643.500000,95032.000000
23.000830,0,1617,1624,0,11275.157227,163902.000000
23.000830,1,1095,1113,0,11143.500000,110883.000000
24.011830,0,1664,1668,0,11780.657227,168654.000000
24.011830,1,1326,1356,0,11649.000000,134496.000000
25.003516,0,1695,1697,0,12276.500000,171790.000000
25.003516,1,1618,1652,0,12144.842773,164117.000000
26.016516,0,1715,1716,0,12783.000000,173810.000000
26.016516,1,1941,1979,0,12651.342773,196957.000000
27.027516,0,1727,1728,0,13288.500000,175022.000000
27.027516,1,2288,2322,0,13156.842773,232210.000000
28.000830,0,1748,1750,0,13775.157227,177143.000000
28.000830,1,2719,2774,0,13643.500000,276303.000000
29.000830,0,1780,1784,0,14275.157227,180432.625000
29.000830,1,3391,3466,0,14143.500000,344922.000000
30.005830,0,1800,1801,0,14777.657227,182472.625000
30.005830,1,4150,4221,0,14646.000000,422193.000000
31.000830,0,1813,1816,0,15275.157227,183787.625000
31.000830,1,4872,4952,0,15143.500000,495889.000000
32.004830,0,1829,1831,0,15777.157227,185430.625000
32.004830,1,5657,5725,0,15645.500000,575788.000000
33.000830,0,1864,1868,0,16275.157227,188985.625000
33.000830,1,6301,6365,0,16143.500000,641195.000000
34.000830,0,1911,1916,0,16775.156250,193741.625000
34.000830,1,6991,7060,0,16643.500000,711432.000000
35.000830,0,1949,1954,0,17275.156250,197594.625000
35.000830,1,7702,7770,0,17143.500000,783716.000000
36.000830,0,2027,2035,0,17775.156250,205509.625000
36.000830,1,8351,8425,0,17643.500000,849712.000000
37.000830,0,2092,2098,0,18275.156250,212116.625000
37.000830,1,9090,9174,0,18143.500000,925072.000000
38.000830,0,2174,2182,0,18775.156250,220614.625000
38.000830,1,9884,9976,0,18643.500000,1006487.000000
39.000830,0,2261,2268,0,19275.156250,229531.625000
39.000830,1,10750,10828,0,19143.500000,1095177.000000
40.000830,0,2295,2297,0,19775.156250,232973.625000
40.000830,1,11527,11601,0,19643.500000,1174182.000000
41.000830,0,2320,2323,0,20275.156250,235512.625000
41.000830,1,12269,12340,0,20143.500000,1249460.000000
42.000830,0,2355,2357,0,20775.156250,239091.625000
42.000830,1,13067,13155,0,20643.500000,1330781.000000
43.000830,0,2374,2376,0,21275.156250,241080.625000
43.000830,1,13997,14118,13,21143.500000,1428092.000000
44.000830,0,2397,2405,6,21775.156250,243586.625000
44.000830,1,14974,15120,41,21643.500000,1533929.000000
45.000830,0,2422,2429,6,22275.156250,246179.625000
45.000830,1,15907,16056,41,22143.500000,1630445.000000
46.000830,0,2459,2468,6,22775.156250,250042.625000
46.000830,1,16843,16992,42,22643.500000,1728013.000000
47.000830,0,2479,2487,6,23275.156250,252224.625000
47.000830,1,17823,18197,221,23143.500000,1835265.000000
48.000830,0,2491,2501,7,23775.156250,253544.625000
48.000830,1,18811,19420,488,23643.500000,1943382.000000
49.000830,0,2541,2557,8,24275.156250,258965.625000
49.000830,1,19761,20434,569,24143.500000,2046583.000000
50.000830,0,2579,2590,8,24775.156250,263021.625000
50.000830,1,20717,21408,584,24643.500000,2148362.000000
51.000830,0,2598,2609,8,25275.156250,265036.625000
51.000830,1,21670,22342,584,25143.500000,2248257.000000
52.000830,0,2644,2659,8,25775.156250,269719.625000
52.000830,1,22531,23198,584,25643.500000,2336033.000000
53.000830,0,2692,2710,8,26275.156250,274632.625000
53.000830,1,23277,23941,584,26143.500000,2411894.000000
54.000830,0,2769,2788,8,26775.156250,282502.625000
54.000830,1,24120,24796,584,26643.500000,2498470.000000
55.000830,0,2857,2872,8,27275.156250,291536.625000
55.000830,1,25015,25715,588,27143.500000,2591881.000000
56.000830,0,2897,2917,15,27775.156250,295931.625000
56.000830,1,25975,26761,669,27643.500000,2696835.000000
57.000830,0,2933,2951,16,28275.156250,299780.625000
57.000830,1,26932,27735,695,28143.500000,2799152.000000
58.000830,0,2948,2965,16,28775.156250,301349.625000
58.000830,1,27896,28714,698,28643.500000,2899886.000000
59.000830,0,2967,2985,16,29275.156250,303377.625000
59.000830,1,28843,29656,728,29143.500000,3000045.000000
60.000830,0,3005,3025,16,29775.156250,307298.625000
60.000830,1,29685,30499,728,29643.500000,3086140.000000
61.000830,0,3043,3062,16,30275.156250,311165.625000
61.000830,1,30544,31362,728,30143.500000,3173857.000000
62.000830,0,3072,3091,16,30775.156250,314123.625000
62.000830,1,31393,32206,728,30643.500000,3260524.000000
63.000830,0,3124,3147,16,31275.156250,319662.625000
63.000830,1,32277,33145,751,31143.500000,3353883.000000
64.000830,0,3178,3201,19,31775.156250,325599.625000
64.000830,1,33223,34224,874,31643.500000,3457448.000000
65.000830,0,3196,3219,22,32275.156250,327584.625000
65.000830,1,34205,35385,1059,32143.500000,3565554.000000
66.000830,0,3198,3222,22,32775.156250,327793.625000
66.000830,1,35194,36384,1094,32643.500000,3670892.000000
67.000830,0,3216,3242,22,33275.156250,329628.625000
67.000830,1,35957,37119,1094,33143.500000,3748417.000000
68.000830,0,3235,3261,22,33775.156250,331551.625000
68.000830,1,36568,37722,1094,33643.500000,3810379.000000
69.000830,0,3280,3307,22,34275.156250,336128.625000
69.000830,1,37153,38315,1094,34143.500000,3869749.000000
70.000830,0,3321,3351,22,34775.156250,340358.625000
70.000830,1,38000,39186,1094,34643.500000,3957024.000000
71.000830,0,3419,3462,26,35275.156250,350761.625000
71.000830,1,38886,40138,1132,35143.500000,4050435.000000
72.000830,0,3551,3624,56,35775.156250,365301.625000
72.000830,1,39754,41241,1380,35643.500000,4146148.000000
73.000830,0,3746,3894,108,36275.156250,386768.625000
73.000830,1,40559,42093,1447,36143.500000,4234113.000000
74.000830,0,4095,4268,136,36775.156250,424131.625000
74.000830,1,41204,42726,1458,36643.500000,4303173.000000
75.000830,0,4437,4613,136,37275.156250,459023.625000
75.000830,1,41776,43288,1458,37143.500000,4361557.000000
76.000830,0,4791,4959,136,37775.156250,495351.625000
76.000830,1,42332,43842,1459,37643.500000,4418947.000000
77.000830,0,5058,5220,136,38275.156250,522452.625000
77.000830,1,42847,44363,1459,38143.500000,4471612.000000
78.002830,0,5247,5402,136,38776.156250,541624.625000
78.002830,1,43292,44784,1459,38644.500000,4516809.000000
79.000830,0,5429,5587,136,39275.156250,560107.625000
79.000830,1,43590,45068,1459,39143.500000,4547001.000000
80.010830,0,5587,5738,136,39780.156250,576096.625000
80.010830,1,43747,45221,1459,39648.500000,4562871.000000
81.000830,0,5754,5913,136,40275.156250,593088.625000
81.000830,1,43867,45340,1459,40143.500000,4575035.000000
82.000830,0,5923,6078,136,40775.156250,610234.625000
82.000830,1,44011,45482,1459,40643.500000,4589616.000000
83.013830,0,6122,6280,136,41281.656250,630443.625000
83.013830,1,44196,45671,1459,41150.000000,4608351.000000
84.000830,0,6371,6538,136,41775.156250,655765.625000
84.000830,1,44379,45865,1459,41643.500000,4626899.000000
85.017830,0,6703,6879,136,42283.656250,689533.625000
85.017830,1,44610,46086,1459,42152.000000,4650447.000000
86.000830,0,7135,7313,136,42775.156250,733459.625000
86.000830,1,44768,46243,1459,42643.500000,4666488.000000
87.000830,0,7548,7733,136,43275.156250,775296.625000
87.000830,1,44933,46410,1459,43143.500000,4683267.000000
88.000830,0,7998,8179,136,43775.156250,821112.625000
88.000830,1,45146,46626,1459,43643.500000,4704850.000000
89.000830,0,8371,8546,136,44275.156250,858897.625000
89.000830,1,45321,46800,1459,44143.500000,4722568.000000
90.003830,0,8747,8920,136,44776.656250,897000.625000
90.003830,1,45450,46922,1459,44645.000000,4735615.000000
91.002830,0,9100,9276,136,45276.156250,932810.625000
91.002830,1,45536,47000,1459,45144.500000,4744319.000000
92.016830,0,9444,9619,136,45783.156250,967732.625000
92.016830,1,45574,47035,1459,45651.500000,4748164.000000
93.000830,0,9847,10026,136,46275.156250,1008691.625000
93.000830,1,45596,47059,1459,46143.500000,4750386.000000
94.000830,0,10264,10447,136,46775.156250,1051022.625000
94.000830,1,45647,47113,1459,46643.500000,4755562.000000
95.000830,0,10706,10885,136,47275.156250,1095914.625000
95.000830,1,45705,47171,1459,47143.500000,4761446.000000
96.019830,0,11061,11231,136,47784.656250,1132038.625000
96.019830,1,45785,47250,1459,47653.000000,4769550.000000
97.000830,0,11469,11657,136,48275.156250,1173615.625000
97.000830,1,45839,47305,1459,48143.500000,4775078.000000
98.000830,0,12000,12188,136,48775.156250,1227620.625000
98.000830,1,45902,47364,1459,48643.500000,4781557.000000
99.000830,0,12480,12652,136,49275.156250,1276272.625000
99.000830,1,45922,47385,1459,49143.500000,4783579.000000
100.000830,0,12859,13041,136,49775.156250,1314626.625000
100.000830,1,45957,47420,1459,49643.500000,4787123.000000
101.000830,0,13390,13594,136,50275.156250,1368649.625000
101.000830,1,46004,47470,1459,50143.500000,4791934.000000
102.000830,0,14059,14261,136,50775.156250,1436676.625000
102.000830,1,46064,47533,1459,50643.500000,4798051.000000
103.000830,0,14736,14952,136,51275.156250,1505740.625000
103.000830,1,46146,47610,1459,51143.500000,4806387.000000
104.000830,0,15571,15798,136,51775.156250,1590973.625000
104.000830,1,46191,47652,1459,51643.500000,4811032.000000
105.000830,0,16524,16795,163,52275.156250,1691916.625000
105.000830,1,46207,47669,1459,52143.500000,4812729.000000
106.000830,0,17493,17895,278,52775.156250,1797479.625000
106.000830,1,46238,47698,1459,52643.500000,4816123.000000
107.000830,0,18491,19120,483,53275.156250,1907273.625000
107.000830,1,46240,47700,1459,53143.500000,4816342.000000
108.000830,0,19477,20501,869,53775.156250,2016235.625000
108.000830,1,46254,47717,1460,53643.500000,4817880.000000
109.000830,0,20460,21930,1303,54275.156250,2125019.750000
109.000830,1,46271,47739,1464,54143.500000,4819763.000000
110.000830,0,21451,23394,1790,54775.156250,2234623.750000
