time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000393,0,0,0,0,0.000000,0.000000
1.000393,1,11,13,0,408.000000,1113.000000
2.011393,0,23,25,0,372.131775,2329.000000
2.011393,1,26,27,0,1014.500000,2628.000000
3.022393,0,38,40,0,877.631775,3844.000000
3.022393,1,39,41,0,1520.000000,3941.000000
4.000130,0,55,57,0,1366.500000,5562.000000
4.000130,1,61,64,0,2008.868164,6163.000000
5.011130,0,73,76,0,1872.000000,7380.000000
5.011130,1,110,112,0,2514.368164,11123.000000
6.023130,0,122,132,0,2378.000000,12339.000000
6.023130,1,131,134,0,3020.368164,13244.000000
7.037130,0,210,222,0,2885.000000,21257.000000
7.037130,1,157,160,0,3527.368164,15871.000000
8.048130,0,373,389,0,3390.500000,37776.000000
8.048130,1,179,181,0,4032.868164,18093.000000
9.000393,0,467,476,0,3866.631836,47276.000000
9.000393,1,203,207,0,4509.000000,20518.000000
10.000130,0,553,561,0,4366.500000,55981.000000
10.000130,1,250,257,0,5008.868164,25269.000000
11.006130,0,649,662,0,4869.500000,65719.000000
11.006130,1,326,334,0,5511.868164,32966.000000
12.019130,0,756,767,0,5376.000000,76558.000000
12.019130,1,433,444,0,6018.368164,43821.210938
13.034130,0,862,872,0,5883.500000,87284.000000
13.034130,1,509,513,0,6525.868164,51528.156250
14.045130,0,954,966,0,6389.000000,96585.000000
14.045130,1,565,573,0,7031.368164,57205.156250
15.055130,0,1040,1049,0,6894.000000,105276.000000
15.055130,1,617,621,0,7536.368164,62470.156250
16.001130,0,1150,1163,0,7367.000000,116410.000000
16.001130,1,649,651,0,8009.368164,65705.156250
17.001130,0,1276,1288,0,7867.000000,129149.000000
17.001130,1,671,673,0,8509.368164,67927.156250
18.000130,0,1418,1433,0,8366.500000,143521.000000
18.000130,1,692,695,0,9008.868164,70049.156250
19.002130,0,1557,1572,0,8867.500000,157589.000000
19.002130,1,721,723,0,9509.868164,72981.156250
20.013130,0,1694,1706,0,9373.000000,171455.000000
20.013130,1,744,746,0,10015.368164,75305.156250
21.025130,0,1793,1802,0,9879.000000,181463.000000
21.025130,1,765,768,0,10521.368164,77426.156250
22.037130,0,1878,1887,0,10385.000000,190055.000000
22.037130,1,804,811,0,11027.368164,81370.156250
23.047130,0,1971,1982,0,10890.000000,199456.000000
23.047130,1,891,901,0,11532.368164,90187.156250
24.000130,0,2129,2150,0,11366.500000,215453.000000
24.000130,1,981,996,0,12008.868164,99306.156250
25.000130,0,2347,2370,0,11866.500000,237598.000000
25.000130,1,1149,1169,0,12508.868164,116340.156250
26.000130,0,2581,2606,0,12366.500000,261318.000000
26.000130,1,1347,1365,0,13008.868164,136437.156250
27.004130,0,2841,2868,0,12868.500000,287745.000000
27.004130,1,1536,1553,0,13510.868164,155578.156250
28.015130,0,3080,3099,0,13374.000000,311942.000000
28.015130,1,1762,1797,0,14016.368164,178571.156250
29.000130,0,3318,3341,0,13866.500000,336080.000000
29.000130,1,2157,2212,0,14508.868164,218831.156250
30.000130,0,3572,3602,0,14366.500000,361866.000000
30.000130,1,2692,2747,0,15008.868164,273463.156250
31.000130,0,3865,3895,0,14866.500000,391958.000000
31.000130,1,3289,3348,0,15508.868164,334551.156250
