time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025650,0,15,18,0,401.567078,1516.000000
1.025650,1,21,24,0,407.000000,2125.000000
2.039650,0,38,41,0,908.567078,3840.000000
2.039650,1,43,44,0,914.000000,4348.000000
3.049650,0,67,69,0,1413.567017,6770.000000
3.049650,1,60,62,0,1419.000000,6065.000000
4.061650,0,116,123,0,1919.567017,11729.000000
4.061650,1,81,82,0,1925.000000,8188.000000
5.073650,0,175,180,0,2425.567139,17699.000000
5.073650,1,97,99,0,2431.000000,9804.000000
6.000516,0,242,251,0,2889.000000,24487.000000
6.000516,1,126,128,0,2894.432861,12735.000000
7.000650,0,303,309,0,3389.067139,30654.000000
7.000650,1,151,155,0,3394.500000,15263.000000
8.009650,0,369,376,0,3893.567139,37347.402344
8.009650,1,201,205,0,3899.000000,20331.000000
9.020650,0,463,474,0,4399.066895,46881.402344
9.020650,1,266,278,0,4404.500000,26920.000000
10.035650,0,560,569,0,4906.566895,56724.402344
10.035650,1,358,364,0,4912.000000,36252.000000
11.054650,0,650,660,0,5416.066895,65857.406250
11.054650,1,426,438,0,5421.500000,43135.000000
12.072650,0,751,760,0,5925.066895,76169.406250
12.072650,1,529,537,0,5930.500000,53574.000000
13.000650,0,853,867,0,6389.066895,86531.406250
13.000650,1,618,625,0,6394.500000,62566.000000
14.000650,0,1039,1061,0,6889.066895,105436.406250
14.000650,1,696,700,0,6894.500000,70455.000000
15.023650,0,1260,1282,0,7400.566895,127845.406250
15.023650,1,760,769,0,7406.000000,76937.000000
16.039650,0,1427,1444,0,7908.566895,144759.406250
16.039650,1,848,857,0,7914.000000,85837.000000
17.052650,0,1567,1579,0,8415.067383,158959.406250
17.052650,1,957,966,0,8420.500000,96889.000000
18.063650,0,1679,1687,0,8920.567383,170379.406250
18.063650,1,1083,1099,0,8926.000000,109652.000000
19.000650,0,1731,1736,0,9389.067383,175654.406250
19.000650,1,1244,1261,0,9394.500000,125943.000000
20.000650,0,1787,1792,0,9889.067383,181336.406250
20.000650,1,1387,1398,0,9894.500000,140404.000000
21.006650,0,1827,1831,0,10392.067383,185378.406250
21.006650,1,1482,1491,0,10397.500000,150005.000000
22.017650,0,1921,1933,0,10897.567383,194922.406250
22.017650,1,1603,1615,0,10903.000000,162244.000000
23.029650,0,2021,2029,0,11403.567383,205030.406250
23.029650,1,1706,1719,0,11409.000000,172671.000000
24.043650,0,2098,2105,0,11910.567383,212815.406250
24.043650,1,1839,1853,0,11916.000000,186148.000000
25.053650,0,2196,2204,0,12415.567383,222786.406250
25.053650,1,2055,2084,0,12421.000000,208097.000000
26.000650,0,2301,2311,0,12889.067383,233572.406250
26.000650,1,2365,2400,0,12894.500000,239586.000000
27.000650,0,2391,2399,0,13389.067383,242701.406250
27.000650,1,2766,2810,0,13394.500000,280322.000000
28.000650,0,2517,2535,0,13889.067383,255568.406250
28.000650,1,3219,3255,0,13894.500000,326260.000000
29.003650,0,2681,2693,0,14390.567383,272190.406250
29.003650,1,3605,3645,0,14396.000000,365315.000000
30.019650,0,2787,2796,0,14898.567383,282918.406250
30.019650,1,4014,4055,0,14904.000000,406714.000000
31.006650,0,2876,2884,0,15392.067383,291932.406250
31.006650,1,4448,4498,0,15397.500000,450686.000000
32.000650,0,2973,2993,0,15889.067383,301797.406250
32.000650,1,4951,5008,0,15894.500000,501741.000000
33.000650,0,3177,3195,0,16389.066406,322642.406250
33.000650,1,5566,5639,0,16394.500000,564261.000000
34.000650,0,3382,3406,0,16889.066406,343761.406250
34.000650,1,6303,6386,0,16894.500000,640151.000000
35.000650,0,3560,3577,0,17389.066406,362647.406250
35.000650,1,7119,7224,9,17394.500000,726614.000000
36.000650,0,3709,3747,17,17889.066406,378908.406250
