time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010583,0,17,18,0,536.740417,1717.000000
1.010583,1,19,22,0,405.500000,1924.000000
2.024583,0,42,46,0,1043.740479,4244.000000
2.024583,1,48,50,0,912.500000,4858.000000
3.034583,0,79,84,0,1548.740479,7989.000000
3.034583,1,67,69,0,1417.500000,6778.000000
4.047583,0,124,128,0,2055.240479,12540.000000
4.047583,1,94,95,0,1924.000000,9507.000000
5.004102,0,169,176,0,2533.500000,17100.000000
5.004102,1,109,111,0,2402.259521,11022.000000
6.019102,0,214,219,0,3041.000000,21652.000000
6.019102,1,125,128,0,2909.759521,12639.000000
7.033102,0,276,279,0,3548.000000,27931.000000
7.033102,1,143,145,0,3416.759521,14457.000000
8.000583,0,298,302,0,4031.740479,30154.000000
8.000583,1,192,198,0,3900.500000,19422.000000
9.008583,0,329,331,0,4535.740234,33292.000000
9.008583,1,253,260,0,4404.500000,25600.000000
10.019583,0,346,348,0,5041.240234,35009.000000
10.019583,1,319,329,0,4910.000000,32275.000000
11.029583,0,371,372,0,5546.240234,37536.000000
11.029583,1,396,405,0,5415.000000,40066.000000
12.044583,0,386,388,0,6053.740234,39051.000000
12.044583,1,543,564,0,5922.500000,55017.000000
13.002102,0,406,408,0,6532.500000,41074.000000
13.002102,1,715,723,0,6401.259766,72456.000000
14.012102,0,423,425,0,7037.500000,42792.000000
14.012102,1,777,783,0,6906.259766,78723.000000
15.000583,0,444,446,0,7531.740234,44918.000000
15.000583,1,846,854,0,7400.500000,85720.000000
16.003583,0,461,464,0,8033.240234,46635.000000
16.003583,1,943,955,0,7902.000000,95530.000000
17.013583,0,479,482,0,8538.240234,48454.000000
17.013583,1,1106,1133,0,8407.000000,112052.000000
18.029583,0,501,503,0,9046.240234,50688.480469
18.029583,1,1447,1485,0,8915.000000,146890.000000
19.041583,0,528,531,0,9552.240234,53439.480469
19.041583,1,1885,1926,0,9421.000000,191380.000000
20.000583,0,558,561,0,10031.740234,56499.480469
20.000583,1,2309,2350,0,9900.500000,234440.000000
21.000583,0,574,576,0,10531.740234,58126.480469
21.000583,1,2703,2753,0,10400.500000,274404.000000
22.000583,0,586,588,0,11031.740234,59352.480469
22.000583,1,3122,3165,0,10900.500000,316925.000000
23.010583,0,626,632,0,11536.740234,63417.480469
23.010583,1,3548,3595,0,11405.500000,360146.000000
24.000583,0,691,696,0,12031.740234,70138.484375
24.000583,1,4092,4153,0,11900.500000,415776.000000
25.000583,0,732,738,0,12531.740234,74324.484375
25.000583,1,4755,4838,0,12400.500000,483548.000000
26.000583,0,792,800,0,13031.740234,80488.484375
26.000583,1,5607,5691,1,12900.500000,570890.000000
27.001583,0,888,902,0,13532.240234,90234.484375
27.001583,1,6339,6413,1,13401.000000,645685.000000
28.000583,0,977,984,0,14031.740234,99419.484375
28.000583,1,7099,7180,1,13900.500000,723207.000000
29.000583,0,1017,1020,0,14531.740234,103471.484375
29.000583,1,7856,7932,1,14400.500000,800491.000000
30.000583,0,1059,1063,0,15031.740234,107744.484375
30.000583,1,8634,8717,1,14900.500000,879779.000000
31.000583,0,1096,1099,0,15531.740234,111631.484375
31.000583,1,9580,9689,4,15400.500000,979411.000000
32.000583,0,1132,1139,3,16031.740234,115572.484375
