time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.005253,0,10,12,0,506.500000,1010.000000
1.005253,1,12,14,0,274.871979,1212.000000
2.017253,0,39,42,0,1012.500000,3949.000000
2.017253,1,30,32,0,780.871948,3030.000000
3.028253,0,68,72,0,1518.000000,6881.000000
3.028253,1,44,46,0,1286.371948,4444.000000
4.044253,0,98,102,0,2026.000000,9916.000000
4.044253,1,66,70,0,1794.371948,6666.000000
5.005509,0,182,190,0,2506.627930,18433.000000
5.005509,1,102,107,0,2275.000000,10308.000000
6.015509,0,216,218,0,3011.627930,21867.000000
6.015509,1,144,146,0,2780.000000,14553.000000
7.027509,0,272,275,0,3517.627930,27547.000000
7.027509,1,161,162,0,3286.000000,16271.000000
8.000253,0,308,311,0,4004.000000,31187.000000
8.000253,1,188,194,0,3772.372070,19003.000000
9.007253,0,343,347,0,4507.500000,34725.000000
9.007253,1,268,279,0,4275.872070,27102.000000
10.024253,0,363,364,0,5016.000000,36748.000000
10.024253,1,354,362,0,4784.372070,35804.000000
11.037253,0,383,385,0,5522.500000,38768.000000
11.037253,1,446,456,0,5290.872070,45124.000000
12.000509,0,436,446,0,6004.127930,44145.000000
12.000509,1,560,571,0,5772.500000,56675.000000
13.007509,0,512,515,0,6507.627930,51836.000000
13.007509,1,661,668,0,6276.000000,66895.000000
14.021509,0,561,564,0,7014.627930,56797.000000
14.021509,1,748,759,0,6783.000000,75708.000000
15.001253,0,616,622,0,7504.500000,62383.000000
15.001253,1,902,916,0,7272.872070,91325.000000
16.014253,0,656,658,0,8011.000000,66425.000000
16.014253,1,988,996,0,7779.372070,100017.000000
17.029253,0,682,684,0,8518.500000,69057.000000
17.029253,1,1073,1081,0,8286.872070,108614.000000
18.042253,0,720,725,0,9025.000000,72907.000000
18.042253,1,1170,1178,0,8793.372070,118438.000000
19.056253,0,758,763,0,9532.000000,76754.000000
19.056253,1,1220,1224,0,9300.372070,123489.000000
20.004509,0,806,811,0,10006.127930,81620.000000
20.004509,1,1253,1257,0,9774.500000,126829.000000
21.000253,0,913,927,0,10504.000000,92520.000000
21.000253,1,1288,1292,0,10272.372070,130366.000000
22.002253,0,1059,1076,0,11005.000000,107335.000000
22.002253,1,1330,1335,0,10773.372070,134608.000000
23.015253,0,1257,1275,0,11511.500000,127431.000000
23.015253,1,1386,1390,0,11279.872070,140315.718750
24.026253,0,1494,1520,0,12017.000000,151509.000000
24.026253,1,1434,1438,0,11785.372070,145220.718750
25.040253,0,1669,1684,0,12524.000000,169227.000000
25.040253,1,1464,1467,0,12292.372070,148258.718750
26.002253,0,1807,1821,0,13005.000000,183192.000000
26.002253,1,1500,1506,0,12773.372070,151925.718750
27.006253,0,1963,1981,0,13507.000000,199040.000000
27.006253,1,1587,1597,0,13275.372070,160831.718750
28.018253,0,2189,2212,0,14013.000000,221988.000000
28.018253,1,1723,1737,0,13781.372070,174747.718750
29.000253,0,2467,2505,0,14504.000000,250230.000000
29.000253,1,1871,1886,0,14272.372070,189760.718750
30.007253,0,2791,2829,0,15007.500000,283134.000000
30.007253,1,2013,2026,0,14775.872070,204173.718750
31.000253,0,3114,3138,0,15504.000000,315893.000000
31.000253,1,2123,2133,0,15272.372070,215334.718750
32.001253,0,3277,3287,0,16004.500000,332425.000000
32.001253,1,2262,2278,0,15772.872070,229416.718750
33.000253,0,3372,3386,0,16504.000000,342064.000000
33.000253,1,2408,2421,0,16272.372070,244186.718750
34.007253,0,3546,3569,0,17007.500000,359744.000000
34.007253,1,2569,2590,0,16775.871094,260500.718750
35.000253,0,3752,3786,0,17504.000000,380631.000000
35.000253,1,2774,2791,0,17272.371094,281240.718750
36.003253,0,4113,4154,0,18005.500000,417442.000000
36.003253,1,2946,2960,0,17773.871094,298661.718750
37.000253,0,4629,4682,0,18504.000000,470247.000000
37.000253,1,3089,3103,0,18272.371094,313168.718750
38.000253,0,5211,5281,0,19004.000000,529688.000000
38.000253,1,3249,3267,0,18772.371094,329747.718750
39.000253,0,5929,6005,2,19504.000000,604079.000000
39.000253,1,3418,3432,1,19272.371094,347141.718750
40.000253,0,6756,6872,17,20004.000000,691076.000000
40.000253,1,3542,3558,1,19772.371094,360286.718750
41.000253,0,7593,7864,147,20504.000000,782353.000000
41.000253,1,3705,3739,10,20272.371094,378114.718750
42.000253,0,8377,9215,674,21004.000000,868959.000000
42.000253,1,3921,4024,69,20772.371094,401970.718750
43.000253,0,9112,10675,1371,21504.000000,949647.000000
43.000253,1,4184,4360,134,21272.371094,430955.718750
44.000253,0,9792,12320,2330,22004.000000,1024553.000000
44.000253,1,4504,4737,183,21772.371094,466166.718750
45.000253,0,10405,13866,3306,22504.000000,1092162.000000
45.000253,1,4891,5228,287,22272.371094,508896.718750
46.000253,0,11040,15409,4195,23004.000000,1162253.000000
46.000253,1,5256,5646,339,22772.371094,549059.750000
47.000253,0,11683,17227,5323,23504.000000,1233053.000000
47.000253,1,5613,6104,437,23272.371094,588514.750000
48.000253,0,12338,19197,6632,24004.000000,1305187.000000
48.000253,1,5958,6607,590,23772.371094,626686.750000
49.000253,0,12927,21106,8001,24504.000000,1370240.000000
49.000253,1,6369,7183,743,24272.371094,672006.750000
50.000253,0,13438,22694,9085,25004.000000,1426597.000000
50.000253,1,6858,7868,930,24772.371094,725969.750000
51.000253,0,13953,24216,10103,25504.000000,1483448.000000
51.000253,1,7343,8645,1225,25272.371094,779533.750000
52.000253,0,14532,25515,10836,26004.000000,1547183.000000
52.000253,1,7764,9264,1438,25772.371094,826055.750000
53.000253,0,15168,26700,11404,26504.000000,1617303.000000
53.000253,1,8128,9702,1536,26272.371094,866106.750000
54.000253,0,15890,27965,11919,27004.000000,1696502.000000
54.000253,1,8406,9979,1551,26772.371094,896457.750000
55.000253,0,16691,29203,12368,27504.000000,1783976.000000
