time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.018083,0,7,8,0,253.000000,707.000000
1.018083,1,10,11,0,494.001282,1010.000000
2.028083,0,28,29,0,758.000000,2830.000000
2.028083,1,25,30,0,999.001282,2527.000000
3.040083,0,50,53,0,1264.000000,5052.000000
3.040083,1,64,68,0,1505.001343,6472.000000
4.053083,0,94,99,0,1770.500000,9515.000000
4.053083,1,98,100,0,2011.501343,9906.000000
5.070083,0,122,125,0,2279.000000,12344.000000
5.070083,1,112,114,0,2520.001221,11320.000000
6.006080,0,154,159,0,2746.998779,15580.000000
6.006080,1,134,136,0,2988.000000,13543.000000
7.018080,0,173,175,0,3252.998779,17502.000000
7.018080,1,157,162,0,3494.000000,15869.000000
8.006083,0,192,197,0,3747.000000,19423.000000
8.006083,1,217,223,0,3988.001221,21937.000000
9.022083,0,233,236,0,4255.000000,23575.000000
9.022083,1,270,273,0,4496.001465,27300.000000
10.034083,0,258,260,0,4761.000000,26101.000000
10.034083,1,288,289,0,5002.001465,29118.000000
11.048083,0,285,288,0,5268.000000,28830.000000
11.048083,1,305,307,0,5509.001465,30837.000000
12.063083,0,337,343,0,5775.500000,34091.000000
12.063083,1,321,323,0,6016.501465,32453.000000
13.074083,0,414,422,0,6281.000000,41908.000000
13.074083,1,351,354,0,6522.001465,35488.000000
14.007080,0,468,471,0,6747.498535,47377.000000
14.007080,1,383,389,0,6988.500000,38727.000000
15.000083,0,519,523,0,7244.000000,52535.000000
15.000083,1,419,421,0,7485.001465,42369.000000
16.012083,0,544,546,0,7750.000000,55060.000000
16.012083,1,434,435,0,7991.001465,43884.000000
17.024083,0,557,558,0,8256.000000,56373.000000
17.024083,1,458,463,0,8497.000977,46309.000000
18.037083,0,578,582,0,8762.500000,58496.000000
18.037083,1,499,504,0,9003.500977,50455.000000
19.051083,0,619,623,0,9269.500000,62645.000000
19.051083,1,552,558,0,9510.500977,55811.000000
20.066083,0,656,659,0,9777.000000,66389.000000
20.066083,1,588,590,0,10018.000977,59453.000000
21.077083,0,742,755,0,10282.500000,75129.000000
21.077083,1,606,607,0,10523.500977,61272.000000
22.000083,0,852,860,0,10744.000000,86259.000000
22.000083,1,620,621,0,10985.000977,62687.003906
23.005083,0,944,958,0,11246.500000,95581.000000
23.005083,1,642,645,0,11487.500977,64921.003906
24.016083,0,1127,1146,0,11752.000000,114202.000000
24.016083,1,677,679,0,11993.000977,68501.000000
25.032083,0,1356,1382,0,12260.000000,137490.000000
25.032083,1,696,698,0,12501.000977,70435.000000
26.046083,0,1563,1582,0,12767.000000,158449.000000
26.046083,1,717,718,0,13008.000977,72570.000000
27.058083,0,1829,1853,0,13273.000000,185517.000000
27.058083,1,733,736,0,13514.000977,74200.000000
28.000083,0,2044,2067,0,13744.000000,207300.000000
28.000083,1,759,762,0,13985.000977,76849.000000
29.006083,0,2297,2327,0,14247.000000,233030.000000
29.006083,1,783,786,0,14488.000977,79321.000000
30.021083,0,2642,2679,0,14754.500000,268237.000000
30.021083,1,803,804,0,14995.500977,81370.000000
31.035083,0,3063,3105,0,15261.500000,311168.000000
31.035083,1,821,823,0,15502.500977,83225.000000
32.000083,0,3447,3481,0,15744.000000,350167.000000
32.000083,1,846,849,0,15985.000977,85782.000000
33.000083,0,3767,3800,0,16244.000000,382560.000000
33.000083,1,866,868,0,16485.001953,87809.000000
34.000083,0,4071,4099,0,16744.000000,413446.000000
34.000083,1,884,885,0,16985.001953,89627.000000
35.012083,0,4372,4415,0,17250.000000,444114.000000
35.012083,1,896,897,0,17491.001953,90839.000000
36.002083,0,4782,4826,0,17745.000000,485875.000000
36.002083,1,922,925,0,17986.001953,93478.000000
37.014083,0,5133,5159,0,18251.000000,521448.000000
37.014083,1,962,967,0,18492.001953,97552.000000
38.000083,0,5427,5464,0,18744.000000,551235.000000
38.000083,1,992,994,0,18985.001953,100605.000000
39.005083,0,5746,5780,0,19246.500000,583597.000000
39.005083,1,1014,1016,0,19487.501953,102852.000000
40.005083,0,6098,6141,0,19746.500000,619355.000000
40.005083,1,1033,1036,0,19987.501953,104784.000000
41.000083,0,6637,6695,0,20244.000000,674464.000000
41.000083,1,1068,1072,0,20485.001953,108407.000000
42.000083,0,7302,7376,0,20744.000000,742252.000000
42.000083,1,1115,1121,0,20985.001953,113236.000000
43.000083,0,8105,8190,0,21244.000000,824016.000000
43.000083,1,1167,1172,0,21485.001953,118585.000000
44.000083,0,9009,9116,2,21744.000000,918287.000000
44.000083,1,1222,1228,0,21985.001953,124332.000000
45.000083,0,9972,10174,74,22244.000000,1023669.000000
45.000083,1,1259,1272,5,22485.001953,128382.000000
46.000083,0,10953,11486,378,22744.000000,1131636.000000
46.000083,1,1278,1304,23,22985.001953,130485.000000
47.000083,0,11931,12886,785,23244.000000,1239146.000000
47.000083,1,1300,1329,25,23485.001953,132887.000000
48.000083,0,12910,14447,1360,23744.000000,1347041.000000
48.000083,1,1321,1371,42,23985.001953,135209.000000
49.000083,0,13883,15820,1806,24244.000000,1453210.000000
49.000083,1,1347,1438,81,24485.001953,138079.000000
50.000083,0,14797,16896,2010,24744.000000,1551774.000000
50.000083,1,1429,1519,81,24985.001953,146834.000000
51.000083,0,15499,17556,2010,25244.000000,1623673.000000
51.000083,1,1548,1644,81,25485.001953,159059.000000
52.001083,0,15864,17900,2010,25744.500000,1660609.000000
52.001083,1,1665,1758,81,25985.501953,170892.000000
53.008083,0,16085,18118,2010,26248.000000,1682957.000000
53.008083,1,1769,1860,81,26489.001953,181407.000000
54.000083,0,16264,18291,2010,26744.000000,1701075.000000
54.000083,1,1854,1945,81,26985.001953,190014.000000
55.007083,0,16397,18416,2010,27247.500000,1714531.000000
55.007083,1,1945,2033,81,27488.501953,199220.000000
56.000083,0,16507,18521,2010,27744.000000,1725666.000000
56.000083,1,2019,2110,81,27985.001953,206709.000000
57.012083,0,16538,18549,2010,28250.000000,1728797.000000
57.012083,1,2110,2199,81,28491.001953,215911.000000
58.025083,0,16566,18578,2010,28756.500000,1731632.000000
58.025083,1,2152,2240,81,28997.501953,220159.000000
59.041083,0,16586,18598,2010,29264.500000,1733653.000000
59.041083,1,2193,2278,81,29505.501953,224311.000000
60.012083,0,16616,18628,2010,29750.000000,1736686.000000
60.012083,1,2219,2302,81,29991.001953,226937.000000
61.023083,0,16635,18647,2010,30255.500000,1738606.000000
61.023083,1,2238,2321,81,30496.501953,228856.000000
62.034083,0,16653,18665,2010,30761.000000,1740424.000000
62.034083,1,2259,2341,81,31002.001953,230979.000000
63.046083,0,16680,18695,2010,31267.000000,1743157.000000
63.046083,1,2274,2357,81,31508.001953,232494.000000
64.003083,0,16743,18760,2010,31745.500000,1749536.000000
64.003083,1,2295,2377,81,31986.501953,234615.000000
65.016083,0,16869,18896,2010,32252.000000,1762340.000000
65.016083,1,2331,2417,81,32493.001953,238258.000000
66.000083,0,17047,19083,2010,32744.000000,1780443.000000
66.000083,1,2400,2489,81,32985.000000,245248.000000
67.000083,0,17264,19302,2010,33244.000000,1802518.000000
67.000083,1,2465,2552,81,33485.000000,251823.000000
68.005083,0,17544,19576,2010,33746.500000,1830987.000000
68.005083,1,2538,2629,81,33987.500000,259225.000000
69.041083,0,17713,19732,2010,34264.500000,1848083.000000
69.041083,1,2636,2727,81,34505.500000,269147.000000
70.000083,0,17788,19801,2010,34744.000000,1855672.000000
70.000083,1,2739,2827,81,34985.000000,279582.000000
71.010083,0,17804,19815,2010,35249.000000,1857288.000000
71.010083,1,2792,2876,81,35490.000000,284944.000000
72.024083,0,17825,19840,2010,35756.000000,1859411.000000
72.024083,1,2816,2902,81,35997.000000,287369.000000
73.002083,0,17882,19901,2010,36245.000000,1865188.000000
73.002083,1,2855,2938,81,36486.000000,291314.000000
74.021083,0,17939,19952,2010,36754.500000,1870967.000000
74.021083,1,2869,2952,81,36995.500000,292728.000000
75.032083,0,17959,19971,2010,37260.000000,1872987.000000
75.032083,1,2886,2970,81,37501.000000,294445.000000
76.045083,0,17973,19984,2010,37766.500000,1874401.000000
76.045083,1,2910,2995,81,38007.500000,296871.000000
77.058083,0,17995,20008,2010,38273.000000,1876624.000000
77.058083,1,2955,3037,81,38514.000000,301428.000000
78.000083,0,18022,20037,2010,38744.000000,1879356.000000
78.000083,1,2976,3061,81,38985.000000,303550.000000
79.008083,0,18085,20105,2010,39248.000000,1885744.000000
79.008083,1,2995,3079,81,39489.000000,305469.000000
80.000083,0,18213,20240,2010,39744.000000,1898819.000000
80.000083,1,3031,3118,81,39985.000000,309107.000000
81.009083,0,18379,20411,2010,40248.500000,1915702.000000
81.009083,1,3069,3154,81,40489.500000,312962.000000
82.025083,0,18654,20690,2010,40756.500000,1943628.000000
82.025083,1,3114,3200,81,40997.500000,317570.000000
83.043083,0,18855,20888,2010,41265.500000,1963982.000000
83.043083,1,3203,3297,81,41506.500000,326608.000000
84.000083,0,19120,21154,2010,41744.000000,1990883.000000
84.000083,1,3386,3492,81,41985.000000,345308.000000
85.001083,0,19361,21394,2010,42244.500000,2015300.000000
85.001083,1,3653,3762,81,42485.500000,372404.000000
86.000083,0,19655,21702,2010,42744.000000,2045378.000000
86.000083,1,3913,4023,81,42985.000000,398753.000000
87.000083,0,20085,22136,2010,43244.000000,2089029.000000
87.000083,1,4242,4359,81,43485.000000,432658.000000
88.000083,0,20551,22611,2010,43744.000000,2136286.000000
88.000083,1,4570,4675,81,43985.000000,466146.000000
89.000083,0,21214,23302,2013,44244.000000,2204640.000000
89.000083,1,4817,4930,82,44485.000000,491655.000000
90.000083,0,21812,23894,2013,44744.000000,2265927.000000
90.000083,1,5140,5259,82,44985.000000,524827.000000
91.000083,0,22450,24586,2057,45244.000000,2335085.000000
91.000083,1,5502,5658,109,45485.000000,564344.000000
92.000083,0,23075,25328,2171,45744.000000,2403616.000000
92.000083,1,5877,6080,146,45985.000000,605515.000000
93.000083,0,23695,26063,2294,46244.000000,2471758.000000
93.000083,1,6257,6605,284,46485.000000,647518.000000
94.000083,0,24178,26569,2350,46744.000000,2524510.000000
94.000083,1,6774,7220,378,46985.000000,703798.000000
95.000083,0,24540,26965,2391,47244.000000,2563987.000000
95.000083,1,7412,7906,424,47485.000000,773388.000000
96.000083,0,24856,27281,2391,47744.000000,2597513.000000
96.000083,1,8078,8570,426,47985.000000,843460.000000
97.000083,0,25208,27635,2399,48244.000000,2634558.000000
97.000083,1,8660,9141,428,48485.000000,904058.000000
98.000083,0,25592,28041,2399,48744.000000,2673884.000000
98.000083,1,9148,9635,428,48985.000000,953979.000000
99.000083,0,25909,28336,2402,49244.000000,2707925.000000
99.000083,1,9831,10362,438,49485.000000,1027332.000000
100.000083,0,26151,28609,2433,49744.000000,2734332.000000
100.000083,1,10589,11177,500,49985.000000,1110170.000000
101.000083,0,26373,28828,2435,50244.000000,2757532.000000
101.000083,1,11318,11891,506,50485.000000,1185572.000000
102.000083,0,26544,28999,2435,50744.000000,2775243.000000
102.000083,1,12062,12639,506,50985.000000,1261878.000000
103.000083,0,26768,29226,2435,51244.000000,2798476.000000
103.000083,1,12795,13373,510,51485.000000,1337972.000000
104.000083,0,27056,29531,2435,51744.000000,2827899.000000
104.000083,1,13351,13912,510,51985.000000,1394544.000000
105.000083,0,27411,29875,2435,52244.000000,2864053.000000
105.000083,1,13791,14345,510,52485.000000,1439313.000000
106.000083,0,27809,30298,2435,52744.000000,2904799.000000
106.000083,1,14227,14785,510,52985.000000,1483854.000000
107.000083,0,28364,30870,2435,53244.000000,2962175.000000
107.000083,1,14635,15189,511,53485.000000,1526169.000000
108.000083,0,28984,31558,2496,53744.000000,3029863.000000
108.000083,1,15014,15639,575,53985.000000,1567880.000000
109.000083,0,29588,32353,2682,54244.000000,3096219.000000
109.000083,1,15409,16070,617,54485.000000,1610807.000000
110.000083,0,30221,33112,2815,54744.000000,3165757.000000
110.000083,1,15776,16477,657,54985.000000,1651076.000000
111.000083,0,30833,33762,2855,55244.000000,3232133.000000
111.000083,1,16164,16880,672,55485.000000,1692568.000000
112.000083,0,31440,34382,2886,55744.000000,3298266.000000
112.000083,1,16557,17309,703,55985.000000,1735385.000000
113.000083,0,32032,34989,2888,56244.000000,3359390.000000
113.000083,1,16928,17668,703,56485.000000,1773525.000000
114.000083,0,32740,35703,2890,56744.000000,3433818.000000
114.000083,1,17211,17939,703,56985.000000,1803243.000000
115.000083,0,33435,36397,2890,57244.000000,3505169.000000
115.000083,1,17454,18188,703,57485.000000,1828262.000000
116.000083,0,34102,37090,2898,57744.000000,3574351.000000
116.000083,1,17698,18434,706,57985.000000,1853394.000000
117.000083,0,34866,38056,3065,58244.000000,3658370.000000
117.000083,1,17934,18679,722,58485.000000,1879329.000000
118.000083,0,35702,39267,3439,58744.000000,3750405.000000
118.000083,1,18098,18897,775,58985.000000,1897400.000000
119.000083,0,36501,40145,3568,59244.000000,3836457.000000
119.000083,1,18296,19125,807,59485.000000,1918674.000000
120.000083,0,37148,40765,3568,59744.000000,3903384.000000
120.000083,1,18607,19444,807,59985.000000,1950870.000000
121.000083,0,37686,41327,3568,60244.000000,3958740.000000
121.000083,1,18915,19749,807,60485.000000,1982567.000000
122.000083,0,38427,42065,3568,60744.000000,4035003.000000
122.000083,1,19121,19940,807,60985.000000,2003729.000000
123.000083,0,39009,42620,3568,61244.000000,4094061.000000
123.000083,1,19207,20022,807,61485.000000,2012532.000000
124.000083,0,39321,42924,3568,61744.000000,4125660.000000
124.000083,1,19273,20086,807,61985.000000,2019210.000000
125.000083,0,39689,43296,3568,62244.000000,4162984.000000
125.000083,1,19324,20136,807,62485.000000,2024368.000000
126.000083,0,40029,43642,3568,62744.000000,4197426.000000
126.000083,1,19375,20187,807,62985.000000,2029527.000000
127.000083,0,40516,44142,3568,63244.000000,4247139.000000
127.000083,1,19427,20243,807,63485.000000,2034791.000000
128.000083,0,41245,44905,3568,63744.000000,4321865.000000
128.000083,1,19547,20370,807,63985.000000,2047134.000000
129.000083,0,42033,45690,3572,64244.000000,4404993.000000
129.000083,1,19736,20582,813,64485.000000,2067194.000000
130.000083,0,42786,46474,3605,64744.000000,4486454.000000
130.000083,1,19982,20824,817,64985.000000,2093873.000000
131.000083,0,43533,47268,3650,65244.000000,4567900.000000
131.000083,1,20235,21128,847,65485.000000,2121570.000000
132.000083,0,44239,48075,3747,65744.000000,4645380.000000
132.000083,1,20529,21454,888,65985.000000,2153753.000000
133.000083,0,44918,48792,3800,66244.000000,4719407.000000
133.000083,1,20850,21791,904,66485.000000,2188629.000000
134.000083,0,45549,49413,3806,66744.000000,4786362.000000
134.000083,1,21202,22144,907,66985.000000,2225858.000000
135.000083,0,46068,49924,3806,67244.000000,4839310.000000
135.000083,1,21554,22502,907,67485.000000,2261913.000000
136.000083,0,46562,50422,3806,67744.000000,4890271.000000
136.000083,1,21949,22900,907,67985.000000,2302326.000000
137.000083,0,47112,50985,3813,68244.000000,4948552.000000
137.000083,1,22390,23364,929,68485.000000,2349156.000000
138.000083,0,47644,51507,3813,68744.000000,5003211.000000
138.000083,1,22745,23718,930,68985.000000,2385527.000000
139.000083,0,48142,52016,3813,69244.000000,5054366.000000
139.000083,1,23140,24110,930,69485.000000,2426155.000000
140.000083,0,48747,52628,3813,69744.000000,5117064.000000
140.000083,1,23496,24454,930,69985.000000,2463157.000000
141.000083,0,49437,53319,3813,70244.000000,5187540.000000
141.000083,1,23721,24675,930,70485.000000,2486266.000000
142.000083,0,50103,53996,3813,70744.000000,5255539.000000
142.000083,1,23923,24878,930,70985.000000,2507048.000000
143.000083,0,50834,54741,3818,71244.000000,5332999.000000
143.000083,1,24168,25124,937,71485.000000,2532973.000000
144.000083,0,51682,55609,3837,71744.000000,5424179.000000
144.000083,1,24318,25281,944,71985.000000,2549144.000000
145.000083,0,52515,56533,3925,72244.000000,5515342.000000
145.000083,1,24485,25465,959,72485.000000,2567457.000000
146.000083,0,53336,57357,3945,72744.000000,5603645.000000
146.000083,1,24664,25648,963,72985.000000,2586766.000000
147.000083,0,54061,58092,3961,73244.000000,5679869.000000
147.000083,1,24905,25897,967,73485.000000,2612177.000000
148.000083,0,54716,58738,3961,73744.000000,5746916.000000
148.000083,1,25199,26192,967,73985.000000,2642258.000000
