time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.041759,0,2,4,0,77.787384,202.000000
1.041759,1,9,12,0,608.500000,909.000000
2.000184,0,22,24,0,557.000000,2224.000000
2.000184,1,33,34,0,1087.712646,3338.000000
3.016184,0,46,47,0,1065.000000,4650.000000
3.016184,1,85,94,0,1595.712646,8609.000000
4.030184,0,63,65,0,1572.000000,6369.000000
4.030184,1,177,187,0,2102.712646,17924.000000
5.000759,0,95,96,0,2057.287354,9606.000000
5.000759,1,304,313,0,2588.000000,30798.000000
6.006759,0,114,117,0,2560.287354,11527.000000
6.006759,1,445,466,0,3091.000000,45142.000000
7.022759,0,152,155,0,3068.287354,15367.000000
7.022759,1,625,641,0,3599.000000,63389.000000
8.034759,0,189,192,0,3574.287354,19106.000000
8.034759,1,719,724,0,4105.000000,72888.000000
9.045759,0,233,237,0,4079.787354,23556.000000
9.045759,1,747,750,0,4610.500000,75718.000000
10.000184,0,275,278,0,4557.000000,27804.000000
10.000184,1,794,798,0,5087.712402,80483.000000
11.009184,0,305,308,0,5061.500000,30836.000000
11.009184,1,815,816,0,5592.212402,82604.000000
12.026184,0,336,339,0,5570.000000,33969.000000
12.026184,1,834,837,0,6100.712402,84525.000000
13.038184,0,364,368,0,6076.000000,36799.000000
13.038184,1,847,848,0,6606.712402,85839.000000
14.011759,0,417,424,0,6562.787598,42165.000000
14.011759,1,864,869,0,7093.500000,87559.000000
15.022759,0,517,529,0,7068.287598,52305.000000
15.022759,1,907,909,0,7599.000000,91922.000000
16.035759,0,636,646,0,7574.787598,64351.000000
16.035759,1,932,933,0,8105.500000,94447.000000
17.048759,0,744,752,0,8081.287598,75275.000000
17.048759,1,957,961,0,8612.000000,96976.000000
18.000184,0,837,848,0,8557.000000,84700.000000
18.000184,1,1036,1047,0,9087.712891,104990.000000
19.010184,0,957,967,0,9062.000000,96854.000000
19.010184,1,1116,1123,0,9592.712891,113092.000000
20.029184,0,1035,1040,0,9571.500000,104737.000000
20.029184,1,1150,1157,0,10102.212891,116533.000000
21.004759,0,1136,1154,0,10059.287109,114980.000000
21.004759,1,1200,1203,0,10590.000000,121594.000000
22.022759,0,1339,1360,0,10568.287109,135595.000000
22.022759,1,1236,1239,0,11099.000000,125236.000000
23.037759,0,1573,1596,0,11075.787109,159347.000000
23.037759,1,1256,1258,0,11606.500000,127260.000000
24.000184,0,1827,1846,0,11557.000000,185064.000000
24.000184,1,1303,1307,0,12087.712891,132031.000000
25.000184,0,1987,1999,0,12057.000000,201257.000000
25.000184,1,1366,1374,0,12587.712891,138413.000000
26.006184,0,2125,2143,0,12560.000000,215312.000000
26.006184,1,1425,1431,0,13090.712891,144380.000000
27.000759,0,2244,2250,0,13057.287109,227362.000000
27.000759,1,1500,1511,0,13588.000000,151963.000000
28.008759,0,2323,2333,0,13561.287109,235364.296875
28.008759,1,1673,1689,0,14092.000000,169578.000000
29.025759,0,2414,2425,0,14069.787109,244569.296875
29.025759,1,1847,1865,0,14600.500000,187203.000000
30.040759,0,2594,2625,0,14577.287109,263020.187500
30.040759,1,2027,2046,0,15108.000000,205435.000000
31.000759,0,2901,2933,0,15057.287109,294286.187500
31.000759,1,2222,2248,0,15588.000000,225190.000000
32.001759,0,3193,3223,0,15557.787109,323855.187500
32.001759,1,2510,2536,0,16088.500000,254468.000000
33.000759,0,3424,3445,0,16057.287109,347229.187500
33.000759,1,2809,2847,0,16588.000000,284823.000000
34.000759,0,3669,3699,0,16557.287109,372152.187500
34.000759,1,3080,3100,0,17088.000000,312310.000000
35.004759,0,4029,4070,0,17059.287109,408865.187500
35.004759,1,3282,3303,0,17590.000000,332750.000000
36.000759,0,4521,4594,0,17557.287109,459245.187500
36.000759,1,3457,3479,0,18088.000000,350475.000000
37.000759,0,5303,5457,54,18057.287109,543640.187500
37.000759,1,3661,3709,17,18588.000000,372388.000000
38.000759,0,6085,6566,333,18557.287109,629879.187500
38.000759,1,3879,3958,51,19088.000000,396336.000000
39.000759,0,6898,8118,1023,19057.287109,719808.187500
39.000759,1,4066,4244,141,19588.000000,417014.000000
40.000759,0,7734,10001,2042,19557.287109,812401.187500
40.000759,1,4230,4640,362,20088.000000,435174.000000
41.000759,0,8582,11901,3122,20057.287109,906248.187500
41.000759,1,4382,5087,650,20588.000000,452017.000000
42.000759,0,9465,13786,4109,20557.287109,1004004.187500
42.000759,1,4499,5563,990,21088.000000,464948.000000
43.000759,0,10331,15750,5193,21057.287109,1099826.250000
43.000759,1,4633,6179,1471,21588.000000,479803.000000
44.000759,0,11193,17741,6323,21557.287109,1195290.250000
44.000759,1,4771,6808,1972,22088.000000,495097.000000
45.000759,0,12061,19895,7597,22057.287109,1291464.250000
45.000759,1,4903,7243,2301,22588.000000,509720.000000
46.000759,0,12909,21919,8816,22557.287109,1385351.250000
46.000759,1,5055,7582,2497,23088.000000,526564.000000
47.000759,0,13733,23342,9461,23057.287109,1476009.250000
47.000759,1,5231,7837,2582,23588.000000,545943.000000
48.000759,0,14515,24672,10015,23557.287109,1561925.250000
48.000759,1,5449,8078,2602,24088.000000,569899.000000
49.000759,0,15333,25765,10324,24057.287109,1650861.250000
49.000759,1,5630,8372,2708,24588.000000,589918.000000
50.000759,0,16109,26782,10563,24557.287109,1735808.250000
50.000759,1,5854,8632,2751,25088.000000,614239.000000
51.000759,0,16883,27883,10886,25057.287109,1821149.250000
51.000759,1,6080,8925,2809,25588.000000,639163.000000
52.000759,0,17656,28833,11070,25557.287109,1906129.250000
52.000759,1,6307,9211,2874,26088.000000,664199.000000
53.000759,0,18418,29674,11175,26057.287109,1989314.250000
53.000759,1,6545,9466,2891,26588.000000,690220.000000
54.000759,0,19063,30291,11180,26557.287109,2057313.250000
54.000759,1,6825,9741,2892,27088.000000,719322.000000
55.000759,0,19469,30686,11180,27057.287109,2098487.250000
55.000759,1,7113,10034,2892,27588.000000,748632.000000
56.004759,0,19795,31005,11180,27559.287109,2131493.250000
56.004759,1,7294,10196,2892,28090.000000,766951.000000
57.000759,0,20123,31342,11180,28057.287109,2164742.250000
57.000759,1,7411,10317,2892,28588.000000,778779.000000
58.000759,0,20488,31701,11180,28557.287109,2201764.250000
58.000759,1,7558,10463,2892,29088.000000,793661.000000
59.000759,0,20750,31954,11180,29057.287109,2228296.250000
59.000759,1,7661,10559,2892,29588.000000,804076.000000
60.005759,0,20975,32173,11180,29559.787109,2251072.250000
60.005759,1,7687,10582,2892,30090.500000,806702.000000
61.017759,0,21161,32359,11180,30065.787109,2269902.250000
61.017759,1,7756,10654,2892,30596.500000,813711.000000
62.031759,0,21358,32557,11180,30572.787109,2289906.250000
62.031759,1,7827,10728,2892,31103.500000,820931.000000
63.000759,0,21592,32802,11180,31057.287109,2313688.250000
63.000759,1,7914,10819,2892,31588.000000,829799.000000
64.000759,0,21869,33083,11180,31557.287109,2341848.250000
64.000759,1,8052,10959,2892,32088.000000,843894.000000
65.008759,0,22268,33486,11180,32061.287109,2382546.250000
65.008759,1,8157,11055,2892,32592.000000,854656.000000
66.025759,0,22704,33931,11180,32569.787109,2426930.250000
66.025759,1,8212,11113,2892,33100.500000,860311.000000
67.000759,0,23230,34469,11180,33057.289062,2480625.250000
67.000759,1,8283,11183,2892,33588.000000,867587.000000
68.000759,0,23849,35089,11180,33557.289062,2543973.250000
68.000759,1,8342,11235,2892,34088.000000,873653.000000
69.000759,0,24421,35661,11180,34057.289062,2602204.250000
69.000759,1,8359,11253,2892,34588.000000,875382.000000
70.003759,0,25079,36328,11180,34558.789062,2669261.250000
70.003759,1,8385,11281,2892,35089.500000,878055.000000
71.000759,0,25786,37046,11180,35057.289062,2741256.250000
71.000759,1,8446,11349,2892,35588.000000,884292.000000
72.000759,0,26622,37896,11180,35557.289062,2827210.250000
72.000759,1,8521,11419,2892,36088.000000,892098.000000
73.000759,0,27566,39030,11328,36057.289062,2929018.250000
73.000759,1,8567,11478,2904,36588.000000,897091.000000
74.000759,0,28499,40172,11554,36557.289062,3031692.250000
74.000759,1,8634,11552,2911,37088.000000,904451.000000
75.000759,0,29454,41228,11655,37057.289062,3136297.250000
75.000759,1,8679,11598,2912,37588.000000,909372.000000
76.000759,0,30399,42360,11828,37557.289062,3240195.250000
76.000759,1,8734,11670,2927,38088.000000,915431.000000
77.000759,0,31338,43416,11959,38057.289062,3342855.250000
77.000759,1,8795,11733,2932,38588.000000,922107.000000
78.000759,0,32297,44452,12042,38557.289062,3447876.250000
78.000759,1,8836,11774,2936,39088.000000,926606.000000
79.000759,0,33285,45533,12131,39057.289062,3556111.250000
79.000759,1,8848,11786,2936,39588.000000,927919.000000
80.000759,0,34245,46543,12184,39557.289062,3660393.250000
80.000759,1,8888,11828,2936,40088.000000,932288.000000
81.000759,0,35192,47536,12237,40057.289062,3763249.250000
81.000759,1,8939,11887,2941,40588.000000,937844.000000
82.000759,0,36117,48492,12266,40557.289062,3862631.250000
82.000759,1,9010,11961,2942,41088.000000,945396.000000
83.000759,0,37049,49436,12276,41057.289062,3960099.250000
83.000759,1,9045,11992,2943,41588.000000,949132.000000
84.000759,0,38029,50478,12336,41557.289062,4066276.250000
84.000759,1,9065,12010,2943,42088.000000,951283.000000
85.000759,0,38983,51440,12345,42057.289062,4165911.250000
85.000759,1,9087,12033,2943,42588.000000,953592.000000
86.000759,0,39953,52457,12402,42557.289062,4271216.000000
86.000759,1,9117,12064,2944,43088.000000,956831.000000
87.000759,0,40902,53424,12409,43057.289062,4370701.000000
87.000759,1,9139,12085,2944,43588.000000,959153.000000
88.000759,0,41842,54371,12439,43557.289062,4471105.000000
88.000759,1,9182,12136,2944,44088.000000,963684.000000
89.000759,0,42695,55238,12445,44057.289062,4559764.000000
89.000759,1,9280,12237,2944,44588.000000,973839.000000
90.000759,0,43550,56080,12447,44557.289062,4648330.000000
90.000759,1,9384,12335,2944,45088.000000,984725.000000
91.000759,0,44384,56924,12447,45057.289062,4734376.000000
91.000759,1,9438,12389,2944,45588.000000,990340.000000
92.000759,0,45283,57830,12449,45557.289062,4827318.000000
92.000759,1,9501,12449,2944,46088.000000,996845.000000
93.000759,0,46239,58837,12482,46057.289062,4929847.000000
93.000759,1,9543,12491,2944,46588.000000,1001343.000000
94.000759,0,47190,59841,12550,46557.289062,5032542.000000
94.000759,1,9592,12554,2954,47088.000000,1006680.000000
95.000759,0,48119,60784,12556,47057.289062,5130798.000000
95.000759,1,9652,12616,2955,47588.000000,1013081.000000
96.000759,0,49069,61862,12682,47557.289062,5235149.000000
96.000759,1,9702,12665,2960,48088.000000,1018558.000000
97.000759,0,50044,62867,12708,48057.289062,5340479.000000
97.000759,1,9726,12693,2962,48588.000000,1021145.000000
