time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.034120,0,0,0,0,0.000000,0.000000
1.034120,1,24,25,0,1014.000000,2429.000000
2.014341,0,9,11,0,252.500000,909.000000
2.014341,1,92,103,0,1709.610596,9375.000000
3.026341,0,28,30,0,758.500000,2828.000000
3.026341,1,198,213,0,2215.610596,20151.000000
4.000120,0,68,73,0,1245.389404,6874.000000
4.000120,1,368,385,0,2702.500000,37559.000000
5.001120,0,114,118,0,1745.889404,11525.000000
5.001120,1,469,480,0,3203.000000,47842.000000
6.014120,0,154,157,0,2252.389404,15567.000000
6.014120,1,585,593,0,3709.500000,59601.000000
7.029120,0,181,183,0,2759.889404,18296.000000
7.029120,1,640,641,0,4217.000000,65179.000000
8.039120,0,210,214,0,3264.889404,21228.000000
8.039120,1,656,659,0,4722.000000,66796.000000
9.001341,0,242,243,0,3746.000000,24463.000000
9.001341,1,691,697,0,5203.110352,70346.000000
10.012341,0,267,271,0,4251.500000,26993.000000
10.012341,1,741,742,0,5708.610352,75426.000000
11.025341,0,323,328,0,4758.000000,32661.000000
11.025341,1,779,785,0,6215.110352,79279.000000
12.008120,0,383,391,0,5249.389648,38731.000000
12.008120,1,812,815,0,6706.500000,82623.000000
13.022120,0,446,451,0,5756.389648,45097.000000
13.022120,1,841,844,0,7213.500000,85561.000000
14.040120,0,482,485,0,6265.389648,48735.000000
14.040120,1,893,894,0,7722.500000,90845.000000
15.057120,0,513,516,0,6773.889648,51870.000000
15.057120,1,930,936,0,8231.000000,94598.000000
16.075120,0,532,534,0,7282.889648,53789.000000
16.075120,1,959,961,0,8740.000000,97533.000000
17.007341,0,558,559,0,7749.000000,56421.000000
17.007341,1,982,988,0,9206.110352,99862.000000
18.009120,0,591,595,0,8249.889648,59761.000000
18.009120,1,1019,1022,0,9707.000000,103621.000000
19.026120,0,623,627,0,8758.389648,62994.000000
19.026120,1,1037,1038,0,10215.500000,105441.000000
20.039120,0,652,654,0,9264.889648,65929.554688
20.039120,1,1053,1054,0,10722.000000,107057.000000
21.053120,0,667,669,0,9771.889648,67449.554688
21.053120,1,1075,1079,0,11229.000000,109286.000000
22.069120,0,704,710,0,10279.889648,71216.554688
22.069120,1,1123,1133,0,11737.000000,114152.000000
23.000120,0,754,759,0,10745.389648,76298.554688
23.000120,1,1197,1206,0,12202.500000,121683.000000
24.005120,0,805,813,0,11247.889648,81483.554688
24.005120,1,1277,1281,0,12705.000000,129789.000000
25.023120,0,897,909,0,11756.889648,90876.554688
25.023120,1,1346,1357,0,13214.000000,136823.000000
26.035120,0,1024,1039,0,12262.889648,103863.554688
26.035120,1,1496,1516,0,13720.000000,152046.000000
27.045120,0,1195,1212,0,12767.889648,121341.554688
27.045120,1,1702,1725,0,14225.000000,172997.000000
28.000120,0,1354,1375,0,13245.389648,137765.562500
28.000120,1,1931,1967,0,14702.500000,196337.000000
29.001120,0,1554,1573,0,13745.889648,158609.562500
29.001120,1,2401,2463,1,15203.000000,244649.000000
30.000120,0,1720,1734,0,14245.389648,175578.562500
30.000120,1,2877,2937,1,15702.500000,293203.000000
31.000120,0,1844,1859,1,14745.389648,188321.562500
31.000120,1,3402,3455,1,16202.500000,347058.000000
32.004120,0,1967,1980,1,15247.389648,200852.562500
32.004120,1,3943,3994,1,16704.500000,402288.000000
33.000120,0,2085,2102,1,15745.389648,212810.562500
33.000120,1,4515,4576,1,17202.500000,460676.000000
34.000120,0,2182,2188,1,16245.389648,222825.562500
34.000120,1,5189,5292,12,17702.500000,530675.000000
35.000120,0,2221,2226,1,16745.388672,226950.562500
35.000120,1,6119,6286,39,18202.500000,628849.000000
36.000120,0,2248,2252,1,17245.388672,229911.562500
36.000120,1,7089,7493,268,18702.500000,734931.000000
37.000120,0,2285,2303,10,17745.388672,233935.562500
37.000120,1,8047,9033,786,19202.500000,840039.000000
38.000120,0,2369,2415,32,18245.388672,243220.562500
38.000120,1,8963,11003,1819,19702.500000,941180.000000
39.000120,0,2488,2552,46,18745.388672,256364.562500
39.000120,1,9844,12706,2681,20202.500000,1038340.000000
40.000120,0,2609,2706,82,19245.388672,269758.562500
40.000120,1,10723,14330,3428,20702.500000,1135333.000000
41.000120,0,2711,2819,95,19745.388672,281004.562500
41.000120,1,11621,15923,4134,21202.500000,1234358.000000
42.000120,0,2795,2907,105,20245.388672,290000.562500
42.000120,1,12506,17066,4464,21702.500000,1329756.000000
43.000120,0,2856,2966,105,20745.388672,296310.562500
43.000120,1,13352,17940,4482,22202.500000,1418173.000000
44.000120,0,2906,3020,106,21245.388672,301554.562500
44.000120,1,14269,18909,4529,22702.500000,1515500.000000
45.000120,0,2968,3084,110,21745.388672,308326.562500
45.000120,1,15193,19932,4634,23202.500000,1614623.000000
46.000120,0,3032,3148,111,22245.388672,315015.562500
46.000120,1,15990,20706,4642,23702.500000,1697293.000000
47.013120,0,3067,3180,111,22751.888672,318565.562500
47.013120,1,16504,21189,4642,24209.000000,1749641.000000
48.000120,0,3089,3202,111,23245.388672,320811.562500
48.000120,1,16827,21492,4642,24702.500000,1782526.000000
49.014120,0,3134,3251,111,23752.388672,325363.562500
49.014120,1,17043,21701,4642,25209.500000,1804476.000000
50.005120,0,3189,3307,111,24247.888672,330935.562500
50.005120,1,17293,21963,4642,25705.000000,1829939.000000
51.035120,0,3281,3410,111,24762.888672,340300.562500
51.035120,1,17494,22153,4642,26220.000000,1850437.000000
