time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.822435,0,0,1,0,0.000000,0.000000
1.822435,1,0,0,0,0.000000,0.000000
2.024435,0,1,2,0,152.000000,101.000000
2.024435,1,0,2,0,24.649488,0.000000
3.036435,0,25,28,0,658.000000,2530.000000
3.036435,1,17,18,0,530.649475,1717.000000
4.000136,0,59,60,0,1139.850464,5968.000000
4.000136,1,37,39,0,1012.500000,3740.000000
5.011136,0,97,98,0,1645.350464,9817.000000
5.011136,1,59,61,0,1518.000000,5962.000000
6.024136,0,113,115,0,2151.850586,11433.000000
6.024136,1,79,81,0,2024.500000,7985.000000
7.035136,0,153,156,0,2657.350586,15485.000000
7.035136,1,105,107,0,2530.000000,10613.000000
8.005435,0,170,171,0,3142.500000,17202.000000
8.005435,1,124,125,0,3015.149414,12533.000000
9.015435,0,215,220,0,3647.500000,21768.000000
9.015435,1,139,142,0,3520.149414,14049.000000
10.034435,0,241,243,0,4157.000000,24396.000000
10.034435,1,174,178,0,4029.649414,17591.000000
11.044435,0,264,267,0,4662.000000,26719.000000
11.044435,1,188,190,0,4534.649414,19006.000000
12.055435,0,314,323,0,5167.500000,31795.000000
12.055435,1,203,205,0,5040.149414,20521.000000
13.008136,0,373,376,0,5643.850586,37767.000000
13.008136,1,219,220,0,5516.500000,22137.000000
14.018136,0,394,395,0,6148.850586,39888.000000
14.018136,1,245,249,0,6021.500000,24764.000000
15.000435,0,416,419,0,6640.000000,42110.000000
15.000435,1,288,294,0,6512.649414,29108.000000
16.010435,0,482,491,0,7145.000000,48810.000000
16.010435,1,336,343,0,7017.649414,33960.000000
17.021435,0,546,554,0,7650.500000,55289.000000
17.021435,1,386,394,0,7523.149414,39021.000000
18.045435,0,613,617,0,8162.500000,62078.000000
18.045435,1,472,482,0,8035.149414,47749.000000
19.000136,0,638,642,0,8639.850586,64606.000000
19.000136,1,665,701,0,8512.500000,67487.000000
20.000136,0,664,665,0,9139.850586,67232.000000
20.000136,1,936,954,0,9012.500000,95060.000000
21.018136,0,694,699,0,9648.850586,70272.000000
21.018136,1,1099,1115,0,9521.500000,111553.000000
22.000435,0,744,749,0,10140.000000,75335.000000
22.000435,1,1327,1348,0,10012.649414,134712.000000
23.008435,0,782,786,0,10644.000000,79179.000000
23.008435,1,1538,1558,0,10516.649414,156061.000000
24.000136,0,808,813,0,11139.850586,81807.000000
24.000136,1,1798,1837,0,11012.500000,182549.000000
25.001136,0,834,837,0,11640.350586,84437.000000
25.001136,1,2149,2185,0,11513.000000,218332.000000
26.000136,0,916,933,0,12139.850586,92834.101562
26.000136,1,2557,2594,0,12012.500000,259702.000000
27.000136,0,1152,1178,0,12639.850586,117236.101562
27.000136,1,2951,2998,0,12512.500000,299733.000000
28.000136,0,1324,1335,0,13139.850586,134773.109375
28.000136,1,3438,3481,0,13012.500000,349236.000000
29.000136,0,1418,1432,0,13639.850586,144350.109375
29.000136,1,3775,3800,0,13512.500000,383397.000000
30.000136,0,1696,1724,0,14139.850586,173005.109375
30.000136,1,4113,4150,0,14012.500000,417804.000000
31.000136,0,1937,1958,0,14639.850586,197446.109375
31.000136,1,4498,4535,0,14512.500000,456947.000000
32.000136,0,2189,2219,0,15139.850586,223107.109375
