time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000800,0,9,10,0,282.353577,909.000000
1.000800,1,15,19,0,407.500000,1516.000000
2.012800,0,30,34,0,788.353577,3031.000000
2.012800,1,33,34,0,913.500000,3335.000000
3.023800,0,74,80,0,1293.853516,7481.000000
3.023800,1,54,57,0,1419.000000,5458.000000
4.039800,0,139,145,0,1801.853516,14062.000000
4.039800,1,82,84,0,1927.000000,8291.000000
5.050800,0,209,216,0,2307.353516,21153.000000
5.050800,1,98,100,0,2432.500000,9907.000000
6.000093,0,261,268,0,2782.000000,26410.000000
6.000093,1,113,115,0,2907.146484,11422.000000
7.017093,0,322,330,0,3290.500000,32593.000000
7.017093,1,139,143,0,3415.646484,14051.000000
8.033093,0,402,410,0,3798.500000,40685.000000
8.033093,1,161,164,0,3923.646484,16275.000000
9.000800,0,492,498,0,4282.353516,49816.000000
9.000800,1,204,208,0,4407.500000,20626.000000
10.009800,0,543,548,0,4786.853516,54969.000000
10.009800,1,240,245,0,4912.000000,24267.000000
11.024800,0,627,637,0,5294.353516,63472.000000
11.024800,1,288,290,0,5419.500000,29126.000000
12.000093,0,720,728,0,5782.000000,72874.000000
12.000093,1,320,325,0,5907.146484,32361.000000
13.010093,0,790,798,0,6287.000000,79960.000000
13.010093,1,346,348,0,6412.146484,34988.000000
14.025093,0,884,894,0,6794.500000,89467.000000
14.025093,1,361,363,0,6919.646484,36505.000000
15.040093,0,967,972,0,7302.000000,97868.000000
15.040093,1,379,381,0,7427.146484,38323.000000
16.054093,0,1028,1029,0,7809.000000,104033.000000
16.054093,1,396,399,0,7934.146484,40041.000000
17.000800,0,1047,1050,0,8282.353516,105952.000000
17.000800,1,439,446,0,8407.500000,44404.000000
18.007800,0,1071,1074,0,8785.853516,108380.000000
18.007800,1,497,506,0,8911.000000,50277.000000
19.020800,0,1092,1094,0,9292.353516,110501.000000
19.020800,1,582,590,0,9417.500000,58892.000000
20.000093,0,1110,1114,0,9782.000000,112319.000000
20.000093,1,636,638,0,9907.146484,64353.000000
21.012093,0,1137,1138,0,10288.000000,115050.000000
21.012093,1,664,669,0,10413.146484,67185.000000
22.023093,0,1154,1156,0,10793.500000,116768.000000
22.023093,1,691,694,0,10918.646484,69913.000000
23.035093,0,1201,1205,0,11299.500000,121526.000000
23.035093,1,719,724,0,11424.646484,72743.000000
24.045093,0,1248,1253,0,11804.500000,126274.000000
24.045093,1,758,763,0,11929.646484,76689.000000
25.000800,0,1275,1277,0,12282.353516,129001.000000
25.000800,1,828,836,0,12407.500000,83773.000000
26.003800,0,1305,1310,0,12783.853516,132033.000000
26.003800,1,914,926,0,12909.000000,92487.000000
27.014800,0,1372,1377,0,13289.353516,138816.000000
27.014800,1,1063,1074,0,13414.500000,107637.000000
28.035800,0,1404,1406,0,13799.853516,142049.000000
28.035800,1,1238,1256,0,13925.000000,125426.000000
29.000093,0,1426,1429,0,14282.000000,144271.000000
29.000093,1,1368,1381,0,14407.146484,138576.000000
30.013093,0,1459,1461,0,14788.500000,147608.000000
30.013093,1,1518,1534,0,14913.646484,153785.000000
31.024093,0,1482,1484,0,15294.000000,149932.000000
31.024093,1,1642,1650,0,15419.146484,166330.000000
32.011800,0,1508,1512,0,15787.853516,152565.000000
32.011800,1,1715,1724,0,15913.000000,173711.000000
33.001800,0,1527,1529,0,16282.853516,154484.000000
33.001800,1,1796,1806,0,16408.000000,181910.000000
34.011800,0,1562,1566,0,16787.853516,158024.000000
34.011800,1,1872,1876,0,16913.000000,189592.000000
35.029800,0,1601,1606,0,17296.853516,161966.000000
35.029800,1,1932,1941,0,17422.000000,195663.000000
36.044800,0,1693,1707,0,17804.353516,171317.000000
