time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000671,0,2,4,0,72.724808,202.000000
1.000671,1,7,10,0,405.000000,707.000000
2.010671,0,18,20,0,577.724792,1818.000000
2.010671,1,49,53,0,910.000000,4952.000000
3.021671,0,44,45,0,1083.224854,4447.000000
3.021671,1,87,88,0,1415.500000,8791.000000
4.034671,0,64,67,0,1589.724854,6470.000000
4.034671,1,103,104,0,1922.000000,10409.000000
5.004222,0,101,103,0,2074.500000,10210.000000
5.004222,1,119,123,0,2406.775146,12026.000000
6.016222,0,123,124,0,2580.500000,12432.000000
6.016222,1,179,188,0,2912.775146,18104.000000
7.026222,0,145,150,0,3085.500000,14658.000000
7.026222,1,338,357,0,3417.775146,34289.000000
8.000671,0,175,178,0,3572.724854,17690.000000
8.000671,1,518,547,0,3905.000000,52568.000000
9.007671,0,199,201,0,4076.224854,20115.000000
9.007671,1,701,711,0,4408.500000,71212.000000
10.041671,0,211,212,0,4593.224609,21327.000000
10.041671,1,843,851,0,4925.500000,85615.000000
11.057671,0,232,234,0,5101.224609,23450.000000
11.057671,1,889,891,0,5433.500000,90267.000000
12.069671,0,259,262,0,5607.224609,26181.000000
12.069671,1,916,918,0,5939.500000,92995.000000
13.003222,0,281,285,0,6074.000000,28405.000000
13.003222,1,959,966,0,6406.275391,97350.000000
14.016222,0,340,347,0,6580.500000,34375.000000
14.016222,1,1012,1018,0,6912.775391,102706.000000
15.000671,0,425,434,0,7072.724609,42971.000000
15.000671,1,1066,1074,0,7405.000000,108167.000000
16.020671,0,481,486,0,7582.724609,48633.000000
16.020671,1,1125,1128,0,7915.000000,114139.000000
17.031671,0,542,548,0,8088.224609,54807.000000
17.031671,1,1150,1154,0,8420.500000,116665.000000
18.050671,0,592,596,0,8597.724609,59862.000000
18.050671,1,1185,1187,0,8930.000000,120202.000000
19.064671,0,615,617,0,9104.724609,62185.000000
19.064671,1,1207,1209,0,9437.000000,122424.000000
20.077671,0,636,637,0,9611.224609,64307.000000
20.077671,1,1231,1233,0,9943.500000,124850.000000
21.000671,0,666,672,0,10072.724609,67344.000000
21.000671,1,1294,1307,0,10405.000000,131241.000000
22.007671,0,759,768,0,10576.224609,76798.500000
22.007671,1,1380,1388,0,10908.500000,139945.000000
23.022671,0,816,819,0,11083.724609,82595.500000
23.022671,1,1504,1526,0,11416.000000,152556.000000
24.038671,0,832,834,0,11591.724609,84215.500000
24.038671,1,1614,1623,0,11924.000000,163714.000000
25.052671,0,858,861,0,12098.724609,86842.500000
25.052671,1,1700,1704,0,12431.000000,172433.000000
26.062671,0,920,926,0,12603.724609,93119.500000
26.062671,1,1757,1765,0,12936.000000,178200.000000
27.073671,0,967,970,0,13109.224609,97870.500000
27.073671,1,1882,1897,0,13441.500000,190883.000000
28.004671,0,991,992,0,13574.724609,100309.500000
28.004671,1,2018,2027,0,13907.000000,204650.000000
29.005671,0,1006,1011,0,14075.224609,101824.500000
29.005671,1,2085,2090,0,14407.500000,211420.000000
30.017671,0,1035,1037,0,14581.224609,104757.500000
30.017671,1,2140,2145,0,14913.500000,216978.000000
31.031671,0,1052,1054,0,15088.224609,106474.500000
31.031671,1,2169,2170,0,15420.500000,219908.000000
32.043671,0,1072,1077,0,15594.224609,108498.500000
32.043671,1,2184,2187,0,15926.500000,221423.000000
33.057671,0,1122,1128,0,16101.224609,113554.500000
33.057671,1,2229,2231,0,16433.500000,225973.000000
34.072671,0,1197,1206,0,16608.724609,121147.500000
34.072671,1,2251,2252,0,16941.000000,228196.000000
35.000671,0,1272,1280,0,17072.724609,128734.500000
35.000671,1,2273,2275,0,17405.000000,230420.000000
36.000671,0,1321,1324,0,17572.724609,133688.500000
36.000671,1,2303,2308,0,17905.000000,233454.000000
37.006671,0,1347,1350,0,18075.724609,136316.500000
37.006671,1,2362,2374,0,18408.000000,239430.000000
38.016671,0,1404,1409,0,18580.724609,142084.500000
38.016671,1,2484,2499,0,18913.000000,251824.000000
39.030671,0,1465,1472,0,19087.724609,148253.500000
39.030671,1,2637,2646,0,19420.000000,267368.000000
40.052671,0,1522,1528,0,19598.724609,154015.500000
