time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000121,0,11,13,0,708.500000,1111.000000
1.000121,1,2,4,0,76.601151,202.000000
2.009121,0,21,23,0,1213.000000,2121.000000
2.009121,1,20,23,1,581.101135,2022.000000
3.019121,0,61,69,0,1718.000000,6174.000000
3.019121,1,47,50,1,1086.101196,4752.000000
4.032121,0,173,185,2,2224.500000,17572.000000
4.032121,1,88,96,2,1592.601196,8896.000000
5.004919,0,278,292,3,2710.898926,28203.000000
5.004919,1,186,195,2,2079.000000,18863.000000
6.016919,0,339,347,5,3216.898926,34386.000000
6.016919,1,259,271,5,2585.000000,26250.000000
7.035919,0,380,390,7,3726.398926,38536.000000
7.035919,1,296,303,5,3094.500000,29987.000000
8.000121,0,445,463,9,4208.500000,45170.000000
8.000121,1,318,325,5,3576.601074,32209.000000
9.007121,0,543,563,10,4712.000000,55109.000000
9.007121,1,339,346,5,4080.101074,34334.000000
10.041121,0,652,665,11,5229.000000,66191.000000
10.041121,1,356,363,5,4597.101074,36051.000000
11.059121,0,670,682,11,5738.000000,68011.000000
11.059121,1,372,379,5,5106.101074,37667.000000
12.095919,0,684,696,11,6256.398926,69427.000000
12.095919,1,402,410,5,5624.500000,40697.000000
13.070121,0,690,704,11,6743.500000,70033.000000
13.070121,1,416,422,5,6111.601074,42112.000000
14.005919,0,718,737,11,7211.398926,72866.000000
14.005919,1,418,426,5,6579.500000,42314.000000
15.000121,0,834,862,12,7708.500000,84673.000000
15.000121,1,445,453,5,7076.601074,45043.000000
16.026121,0,967,984,12,8221.500000,98169.000000
16.026121,1,461,468,5,7589.601074,46666.203125
17.038121,0,989,1003,12,8727.500000,100393.000000
17.038121,1,462,470,5,8095.601074,46767.203125
18.050121,0,1011,1028,12,9233.500000,102619.000000
18.050121,1,479,488,5,8601.601562,48484.203125
19.061121,0,1056,1078,12,9739.000000,107177.000000
19.061121,1,497,506,5,9107.101562,50303.203125
20.073121,0,1182,1215,13,10245.000000,119971.000000
20.073121,1,513,522,5,9613.101562,51919.203125
21.001121,0,1407,1453,16,10709.000000,142949.000000
21.001121,1,554,568,5,10077.101562,56069.203125
22.000121,0,1705,1756,19,11208.500000,173322.000000
22.000121,1,604,616,5,10576.601562,61125.203125
23.011121,0,1953,1999,22,11714.000000,198462.000000
23.011121,1,631,642,5,11082.101562,63855.203125
24.027121,0,2208,2267,26,12222.000000,224374.000000
24.027121,1,671,682,5,11590.101562,67899.203125
25.000121,0,2573,2643,31,12708.500000,261425.000000
25.000121,1,700,711,6,12076.601562,70829.203125
26.000121,0,2934,3012,33,13208.500000,298019.000000
26.000121,1,745,759,7,12576.601562,75385.203125
27.000121,0,3438,3530,35,13708.500000,349200.000000
27.000121,1,794,804,7,13076.601562,80345.203125
28.006121,0,4030,4136,42,14211.500000,409260.000000
28.006121,1,806,819,7,13579.601562,81559.203125
29.000121,0,4754,4891,52,14708.500000,483267.000000
29.000121,1,838,850,7,14076.601562,84835.203125
30.000121,0,5643,5822,68,15208.500000,576049.000000
30.000121,1,878,893,9,14576.601562,89050.203125
31.000121,0,6620,7046,273,15708.500000,683529.000000
31.000121,1,893,910,12,15076.601562,90690.203125
32.000121,0,7591,8692,887,16208.500000,790929.000000
32.000121,1,911,937,21,15576.601562,92678.203125
33.000121,0,8559,10611,1816,16708.500000,897877.000000
33.000121,1,933,976,37,16076.601562,95118.203125
34.000121,0,9517,12426,2722,17208.500000,1003452.000000
34.000121,1,965,1015,43,16576.601562,98652.203125
35.000121,0,10483,14272,3574,17708.500000,1110067.000000
35.000121,1,986,1039,50,17076.601562,100977.203125
36.000121,0,11470,16277,4580,18208.500000,1219154.000000
36.000121,1,991,1045,51,17576.601562,101532.203125
37.000121,0,12466,18403,5682,18708.500000,1329207.000000
37.000121,1,991,1047,51,18076.601562,101532.203125
38.000121,0,13446,20673,6986,19208.500000,1437519.000000
38.000121,1,996,1055,52,18576.601562,102084.203125
39.000121,0,14428,22748,8089,19708.500000,1546002.000000
39.000121,1,1006,1071,57,19076.601562,103193.203125
40.000121,0,15415,25067,9386,20208.500000,1655226.000000
40.000121,1,1013,1077,58,19576.601562,103970.203125
41.000121,0,16408,27224,10589,20708.500000,1765000.000000
41.000121,1,1013,1078,58,20076.601562,103970.203125
42.000121,0,17399,28880,11338,21208.500000,1874009.000000
42.000121,1,1013,1079,58,20576.601562,103970.203125
43.000121,0,18378,30009,11514,21708.500000,1980950.000000
43.000121,1,1018,1086,58,21076.601562,104508.203125
44.000121,0,19344,30982,11538,22208.500000,2083528.000000
44.000121,1,1035,1102,58,21576.601562,106314.203125
45.000121,0,20273,31911,11548,22708.500000,2179694.000000
45.000121,1,1052,1120,58,22076.601562,108094.203125
46.000121,0,21142,32784,11560,23208.500000,2268419.000000
46.000121,1,1067,1137,59,22576.601562,109617.203125
47.001121,0,21895,33535,11569,23709.000000,2344962.000000
47.001121,1,1089,1159,59,23077.101562,111845.203125
48.001121,0,22408,34026,11576,24209.000000,2396877.000000
48.001121,1,1121,1190,59,23577.101562,115094.203125
49.001121,0,22758,34364,11578,24709.000000,2432315.000000
49.001121,1,1139,1209,59,24077.101562,116921.203125
50.000121,0,22991,34592,11578,25208.500000,2455900.000000
50.000121,1,1159,1228,59,24576.601562,118954.203125
51.000121,0,23278,34895,11580,25708.500000,2485042.000000
51.000121,1,1173,1241,59,25076.601562,120368.203125
52.010121,0,23669,35304,11591,26213.500000,2524912.000000
52.010121,1,1196,1267,59,25581.601562,122693.203125
53.023121,0,24014,35638,11594,26720.000000,2559933.000000
53.023121,1,1253,1326,60,26088.101562,128504.203125
54.035121,0,24258,35877,11596,27226.000000,2584631.000000
54.035121,1,1306,1377,60,26594.101562,133888.203125
55.051121,0,24461,36080,11596,27734.000000,2605186.000000
55.051121,1,1341,1414,60,27102.101562,137424.203125
56.000121,0,24660,36273,11598,28208.500000,2625400.000000
56.000121,1,1430,1510,61,27576.601562,146469.203125
57.003121,0,24765,36377,11602,28710.000000,2636033.000000
57.003121,1,1515,1593,62,28078.101562,155101.203125
58.006121,0,24865,36477,11602,29211.500000,2646158.000000
58.006121,1,1558,1636,62,28579.601562,159463.203125
59.026121,0,24955,36569,11603,29721.500000,2655280.000000
59.026121,1,1598,1671,63,29089.601562,163507.203125
60.051121,0,25034,36643,11605,30234.000000,2663286.000000
60.051121,1,1625,1700,63,29602.101562,166240.203125
61.063121,0,25063,36673,11605,30740.000000,2666217.000000
61.063121,1,1680,1756,63,30108.101562,171818.203125
62.000121,0,25115,36729,11606,31208.500000,2671494.000000
62.000121,1,1734,1811,65,30576.601562,177294.203125
63.005121,0,25173,36790,11606,31711.000000,2677373.000000
63.005121,1,1751,1826,66,31079.101562,179013.203125
64.002121,0,25341,36976,11607,32209.500000,2694495.000000
64.002121,1,1787,1866,66,31577.601562,182664.203125
65.017121,0,25501,37119,11607,32717.000000,2710714.000000
65.017121,1,1808,1884,66,32085.101562,184786.203125
66.028121,0,25563,37173,11607,33222.500000,2716982.000000
66.028121,1,1827,1903,66,32590.601562,186705.203125
67.040121,0,25580,37190,11608,33728.500000,2718702.000000
67.040121,1,1864,1945,66,33096.601562,190453.203125
68.057121,0,25596,37208,11608,34237.000000,2720318.000000
68.057121,1,1923,2006,66,33605.101562,196431.203125
69.071121,0,25623,37236,11608,34744.000000,2723055.000000
69.071121,1,2024,2110,66,34112.101562,206686.203125
70.000121,0,25646,37257,11609,35208.500000,2725400.000000
70.000121,1,2222,2320,66,34576.601562,226951.203125
71.003121,0,25666,37277,11609,35710.000000,2727447.000000
71.003121,1,2483,2586,67,35078.101562,253508.203125
72.021121,0,25713,37326,11610,36219.000000,2732277.000000
72.021121,1,2825,2930,71,35587.101562,288310.187500
73.038121,0,25740,37352,11610,36727.500000,2735019.000000
73.038121,1,3084,3191,72,36095.601562,314583.187500
74.000121,0,25763,37378,11610,37208.500000,2737353.000000
74.000121,1,3331,3432,75,36576.601562,339678.187500
75.005121,0,25782,37394,11610,37711.000000,2739278.000000
75.005121,1,3490,3600,77,37079.101562,355796.187500
76.000121,0,25808,37426,11610,38208.500000,2741920.000000
76.000121,1,3678,3782,81,37576.601562,374937.187500
77.011121,0,25869,37488,11611,38714.000000,2748144.000000
77.011121,1,3858,3971,82,38082.101562,393188.187500
78.023121,0,25902,37515,11611,39220.000000,2751499.000000
78.023121,1,4117,4246,88,38588.101562,419441.187500
79.034121,0,25917,37532,11613,39725.500000,2753027.000000
79.034121,1,4362,4490,95,39093.601562,444312.187500
80.000121,0,25945,37566,11614,40208.500000,2755863.000000
80.000121,1,4611,4742,100,39576.601562,469591.187500
81.000121,0,25984,37603,11614,40708.500000,2759834.000000
81.000121,1,4828,4960,103,40076.601562,491601.187500
82.014121,0,26026,37643,11614,41215.500000,2764084.000000
82.014121,1,5024,5160,105,40583.601562,511493.187500
83.028121,0,26047,37663,11614,41722.500000,2766234.000000
83.028121,1,5302,5455,108,41090.601562,540028.187500
84.000121,0,26047,37664,11614,42208.500000,2766234.000000
84.000121,1,5718,5889,114,41576.601562,582615.187500
85.000121,0,26060,37678,11614,42708.500000,2767585.000000
85.000121,1,6407,6651,125,42076.601562,654334.187500
86.000121,0,26087,37719,11624,43208.500000,2770540.000000
86.000121,1,7370,7856,324,42576.601562,759491.187500
87.000121,0,26102,37737,11631,43708.500000,2772202.000000
87.000121,1,8345,9558,999,43076.601562,867025.187500
88.000121,0,26102,37738,11631,44208.500000,2772202.000000
88.000121,1,9331,11818,2196,43576.601562,976227.187500
89.000121,0,26102,37739,11631,44708.500000,2772202.000000
89.000121,1,10323,14603,3951,44076.601562,1086137.250000
90.000121,0,26102,37741,11631,45208.500000,2772202.000000
90.000121,1,11317,17377,5748,44576.601562,1196163.250000
91.000121,0,26107,37751,11633,45708.500000,2772756.000000
91.000121,1,12298,20079,7452,45076.601562,1304779.250000
92.000121,0,26111,37754,11634,46208.500000,2773200.000000
92.000121,1,13285,22860,9270,45576.601562,1413980.250000
93.000121,0,26111,37755,11634,46708.500000,2773200.000000
93.000121,1,14280,25451,10895,46076.601562,1524120.250000
94.000121,0,26111,37757,11634,47208.500000,2773200.000000
94.000121,1,15270,27844,12305,46576.601562,1633779.250000
95.000121,0,26117,37771,11637,47708.500000,2773865.000000
95.000121,1,16253,30092,13587,47076.601562,1742323.250000
96.000121,0,26117,37772,11637,48208.500000,2773865.000000
96.000121,1,17243,32199,14715,47576.601562,1851528.250000
97.000121,0,26117,37773,11637,48708.500000,2773865.000000
97.000121,1,18230,34280,15807,48076.601562,1960362.250000
98.000121,0,26117,37774,11637,49208.500000,2773865.000000
98.000121,1,19213,36169,16764,48576.601562,2068950.250000
99.000121,0,26119,37778,11637,49708.500000,2774086.000000
99.000121,1,20198,37556,17206,49076.601562,2176628.250000
100.000121,0,26130,37788,11637,50208.500000,2775279.000000
100.000121,1,21179,38813,17473,49576.601562,2284470.250000
101.000121,0,26136,37796,11638,50708.500000,2775930.000000
101.000121,1,22166,40026,17732,50076.601562,2393001.250000
102.000121,0,26155,37815,11638,51208.500000,2777988.000000
102.000121,1,23135,41021,17773,50576.601562,2497084.250000
103.000121,0,26159,37822,11638,51708.500000,2778396.000000
103.000121,1,24036,41914,17783,51076.601562,2589261.250000
104.000121,0,26205,37868,11640,52208.500000,2783065.000000
104.000121,1,24718,42580,17791,51576.601562,2658778.250000
105.000121,0,26232,37901,11640,52708.500000,2785799.000000
105.000121,1,25234,43094,17798,52076.601562,2711190.250000
106.007121,0,26266,37931,11640,53212.000000,2789247.000000
106.007121,1,25739,43600,17802,52580.101562,2762442.250000
107.000121,0,26296,37964,11640,53708.500000,2792279.000000
107.000121,1,26292,44193,17812,53076.601562,2818949.250000
108.000121,0,26334,37999,11640,54208.500000,2796189.000000
108.000121,1,27127,45042,17823,53576.601562,2904720.250000
109.000121,0,26351,38015,11641,54708.500000,2797932.000000
109.000121,1,28001,45940,17833,54076.601562,2994258.250000
110.000121,0,26391,38066,11646,55208.500000,2802188.000000
110.000121,1,28925,46881,17857,54576.601562,3090829.250000
111.000121,0,26413,38082,11646,55708.500000,2804457.000000
111.000121,1,29805,47777,17874,55076.601562,3182011.250000
112.000121,0,26427,38096,11646,56208.500000,2805913.000000
112.000121,1,30714,48701,17879,55576.601562,3276106.250000
113.000121,0,26448,38119,11646,56708.500000,2808063.000000
113.000121,1,31537,49525,17891,56076.601562,3360405.250000
114.000121,0,26468,38139,11647,57208.500000,2810155.000000
114.000121,1,32413,50428,17932,56576.601562,3452112.250000
115.000121,0,26493,38165,11647,57708.500000,2812708.000000
115.000121,1,33163,51207,17938,57076.601562,3528690.250000
116.000121,0,26513,38185,11647,58208.500000,2814799.000000
116.000121,1,34098,52221,17986,57576.601562,3627386.250000
117.000121,0,26522,38193,11648,58708.500000,2815792.000000
117.000121,1,35081,53624,18376,58076.601562,3735634.250000
118.000121,0,26531,38206,11648,59208.500000,2816787.000000
118.000121,1,36064,54895,18689,58576.601562,3843569.250000
119.000121,0,26588,38284,11659,59708.500000,2823048.000000
119.000121,1,37001,55971,18840,59076.601562,3945962.250000
120.000121,0,26672,38379,11672,60208.500000,2832294.000000
120.000121,1,37912,57176,19132,59576.601562,4046223.250000
121.000121,0,26761,38507,11707,60708.500000,2842123.000000
121.000121,1,38811,58267,19341,60076.601562,4144835.250000
122.000121,0,26951,38719,11724,61208.500000,2862755.000000
122.000121,1,39607,59230,19495,60576.601562,4231373.000000
123.000121,0,27104,38985,11822,61708.500000,2879686.000000
123.000121,1,40443,60300,19724,61076.601562,4323005.000000
124.000121,0,27270,39267,11946,62208.500000,2897973.000000
124.000121,1,41267,61267,19898,61576.601562,4413192.000000
125.000121,0,27529,39540,11956,62708.500000,2926051.000000
125.000121,1,41995,62034,19947,62076.601562,4492182.000000
126.000121,0,27782,39842,12003,63208.500000,2953910.000000
126.000121,1,42729,62829,20009,62576.601562,4572327.000000
127.000121,0,28081,40140,12009,63708.500000,2985259.000000
127.000121,1,43367,63453,20022,63076.601562,4638976.000000
128.000121,0,28439,40512,12015,64208.500000,3023107.000000
128.000121,1,43959,64064,20033,63576.601562,4701096.000000
129.003121,0,28747,40821,12015,64710.000000,3054869.000000
129.003121,1,44481,64570,20039,64078.101562,4754400.000000
130.000121,0,29152,41231,12016,65208.500000,3096118.000000
130.000121,1,44919,65021,20043,64576.601562,4799280.000000
131.000121,0,29506,41570,12016,65708.500000,3132036.000000
131.000121,1,45395,65494,20044,65076.601562,4847947.000000
132.000121,0,29786,41875,12022,66208.500000,3160732.000000
132.000121,1,45853,65955,20050,65576.601562,4894554.000000
133.000121,0,30284,42389,12023,66708.500000,3212005.000000
133.000121,1,46256,66349,20054,66076.601562,4936091.000000
134.000121,0,30997,43179,12059,67208.500000,3287416.000000
134.000121,1,46495,66588,20059,66576.601562,4961081.000000
135.000121,0,31785,44361,12419,67708.500000,3374444.000000
135.000121,1,46695,66820,20095,67076.601562,4983137.000000
136.000121,0,32600,45715,12927,68208.500000,3464237.000000
136.000121,1,46864,67032,20137,67576.601562,5001741.000000
137.000121,0,33443,47190,13547,68708.500000,3557168.000000
137.000121,1,47009,67198,20162,68076.601562,5017556.000000
138.000121,0,34319,48813,14277,69208.500000,3653615.000000
138.000121,1,47124,67388,20226,68576.601562,5030287.000000
139.000121,0,35186,50456,15064,69708.500000,3749169.000000
139.000121,1,47248,67655,20374,69076.601562,5044021.000000
140.000121,0,36041,52110,15869,70208.500000,3843667.000000
140.000121,1,47383,67914,20488,69576.601562,5058936.000000
141.000121,0,36903,53770,16659,70708.500000,3938967.000000
141.000121,1,47516,68140,20599,70076.601562,5073634.000000
142.000121,0,37753,55379,17437,71208.500000,4032608.000000
142.000121,1,47655,68306,20622,70576.601562,5088952.000000
143.000121,0,38565,56757,18016,71708.500000,4122221.000000
143.000121,1,47833,68551,20684,71076.601562,5108591.000000
144.000121,0,39361,57918,18414,72208.500000,4209507.000000
144.000121,1,48030,68913,20834,71576.601562,5130393.000000
145.000121,0,40150,58970,18668,72708.500000,4296235.000000
145.000121,1,48231,69232,20960,72076.601562,5152569.000000
146.000121,0,40902,59797,18811,73208.500000,4377637.000000
146.000121,1,48466,69487,20986,72576.601562,5177935.000000
147.000121,0,41405,60288,18816,73708.500000,4428753.000000
147.000121,1,48641,69647,20988,73076.601562,5195701.000000
148.002121,0,41747,60625,18817,74209.500000,4463415.000000
148.002121,1,48720,69723,20989,73577.601562,5203684.000000
149.015121,0,42127,61010,18821,74716.000000,4502040.000000
149.015121,1,48767,69769,20989,74084.101562,5208436.000000
150.002121,0,42562,61454,18826,75209.500000,4546384.000000
150.002121,1,48804,69803,20989,74577.601562,5212179.000000
151.000121,0,42958,61854,18829,75708.500000,4586548.000000
151.000121,1,48831,69833,20989,75076.601562,5214912.000000
152.000121,0,43235,62108,18830,76208.500000,4614612.000000
152.000121,1,48861,69860,20989,75576.601562,5217946.000000
153.000121,0,43389,62257,18834,76708.500000,4630210.000000
153.000121,1,48882,69880,20989,76076.601562,5220067.000000
154.009121,0,43520,62395,18835,77213.000000,4643499.000000
154.009121,1,48896,69895,20990,76581.101562,5221482.000000
155.022121,0,43691,62567,18835,77719.500000,4660869.000000
155.022121,1,48915,69914,20990,77087.601562,5223403.000000
156.040121,0,43879,62762,18836,78228.500000,4679980.000000
156.040121,1,48941,69943,20990,77596.601562,5226029.000000
157.057121,0,44104,62996,18837,78737.000000,4702946.000000
157.057121,1,48972,69974,20991,78105.101562,5229168.000000
158.000121,0,44381,63265,18839,79208.500000,4731266.000000
158.000121,1,49001,70004,20991,78576.601562,5232099.000000
159.000121,0,44644,63542,18842,79708.500000,4758109.000000
159.000121,1,49020,70020,20991,79076.601562,5234037.000000
160.012121,0,44973,63879,18844,80214.500000,4791658.000000
160.012121,1,49039,70041,20991,79582.601562,5235990.000000
161.027121,0,45345,64251,18849,80722.000000,4829464.000000
161.027121,1,49072,70080,20992,80090.101562,5239360.000000
162.000121,0,45734,64650,18851,81208.500000,4868997.000000
162.000121,1,49121,70123,20992,80576.601562,5244345.000000
163.000121,0,46129,65044,18852,81708.500000,4908975.000000
163.000121,1,49180,70186,20992,81076.601562,5250331.000000
164.000121,0,46584,65528,18856,82208.500000,4955298.000000
164.000121,1,49242,70252,20993,81576.601562,5256604.000000
165.006121,0,47185,66121,18858,82711.500000,5016507.000000
165.006121,1,49342,70352,20993,82079.601562,5266905.000000
166.000121,0,47788,66735,18860,83208.500000,5078129.000000
166.000121,1,49492,70515,20993,82576.601562,5282419.000000
167.000121,0,48474,67422,18866,83708.500000,5148571.000000
167.000121,1,49672,70688,20994,83076.601562,5300860.000000
