time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.017527,0,0,0,0,0.000000,0.000000
1.017527,1,7,9,0,606.000000,707.000000
2.030527,0,0,0,0,0.000000,0.000000
2.030527,1,24,26,0,1619.000000,2424.000000
3.040527,0,18,24,0,432.672943,1820.000000
3.040527,1,48,56,0,2175.500000,4854.000000
4.000182,0,37,40,0,912.500000,3742.000000
4.000182,1,138,151,3,2655.327148,14014.000000
5.009182,0,66,70,0,1417.000000,6674.000000
5.009182,1,274,301,7,3159.827148,27825.000000
6.001527,0,102,104,1,1913.172974,10317.000000
6.001527,1,402,417,7,3656.000000,40781.000000
7.000527,0,123,126,1,2412.672852,12441.000000
7.000527,1,521,545,9,4155.500000,52893.000000
8.018527,0,139,143,1,2921.672852,14057.000000
8.018527,1,626,646,12,4664.500000,63562.000000
9.029527,0,190,196,1,3427.172852,19218.000000
9.029527,1,716,741,12,5170.000000,72676.000000
10.044527,0,258,270,1,3934.672852,26144.728516
10.044527,1,937,976,12,5677.500000,95196.000000
11.000527,0,381,397,3,4412.672852,38956.730469
11.000527,1,1256,1311,16,6155.500000,127924.000000
12.000527,0,499,517,6,4912.672852,50985.730469
12.000527,1,1689,1758,21,6655.500000,172007.000000
13.006527,0,595,610,6,5415.672852,60729.730469
13.006527,1,2099,2150,24,7158.500000,213727.000000
14.003527,0,680,691,6,5914.172852,69402.726562
14.003527,1,2407,2483,30,7657.000000,245048.000000
15.000527,0,731,742,6,6412.672852,74674.726562
15.000527,1,2925,3005,34,8155.500000,297867.000000
16.000527,0,782,793,6,6912.672852,79841.726562
16.000527,1,3350,3427,41,8655.500000,340943.000000
17.001527,0,812,824,7,7413.172852,82910.726562
17.001527,1,3774,3866,45,9156.000000,384074.000000
18.000527,0,860,871,7,7912.672852,87812.726562
18.000527,1,4328,4445,51,9655.500000,440726.000000
19.000527,0,898,908,8,8412.672852,91759.726562
19.000527,1,5009,5130,54,10155.500000,510327.000000
20.000527,0,917,926,8,8912.672852,93693.726562
20.000527,1,5631,5768,61,10655.500000,573597.000000
21.000527,0,946,960,9,9412.672852,96661.726562
21.000527,1,6347,6489,68,11155.500000,646872.000000
22.000527,0,973,985,9,9912.672852,99424.726562
22.000527,1,7088,7252,77,11655.500000,723413.000000
23.000527,0,992,1002,9,10412.672852,101361.726562
23.000527,1,7903,8083,84,12155.500000,806592.000000
24.000527,0,1003,1015,10,10912.672852,102538.726562
24.000527,1,8873,9148,145,12655.500000,910149.000000
25.000527,0,1017,1028,10,11412.672852,104078.726562
25.000527,1,9846,10407,413,13155.500000,1017474.000000
26.000527,0,1040,1059,13,11912.672852,106608.726562
26.000527,1,10804,11671,742,13655.500000,1123125.000000
27.000527,0,1064,1081,14,12412.672852,109203.726562
27.000527,1,11760,12738,876,14155.500000,1226778.000000
28.000527,0,1083,1098,14,12912.672852,111158.726562
28.000527,1,12654,13623,885,14655.500000,1318616.000000
29.000527,0,1112,1132,14,13412.672852,114096.726562
29.000527,1,13346,14302,893,15155.500000,1388918.000000
30.000527,0,1148,1167,14,13912.672852,117749.726562
30.000527,1,13858,14796,898,15655.500000,1440808.000000
31.001527,0,1202,1222,14,14413.172852,123216.726562
31.001527,1,14107,15023,900,16156.000000,1466024.000000
32.001527,0,1248,1266,14,14913.172852,127869.726562
32.001527,1,14373,15313,903,16656.000000,1493112.000000
33.008527,0,1288,1305,14,15416.672852,131915.734375
33.008527,1,14732,15675,905,17159.500000,1529522.000000
34.022527,0,1314,1334,15,15923.672852,134570.734375
34.022527,1,15085,16024,906,17666.500000,1565474.000000
35.035527,0,1358,1378,15,16430.173828,139019.734375
35.035527,1,15383,16324,909,18173.000000,1595625.000000
36.050527,0,1400,1422,15,16937.673828,143265.734375
36.050527,1,15698,16638,912,18680.500000,1627683.000000
37.000527,0,1469,1497,16,17412.673828,150370.734375
37.000527,1,16029,16991,919,19155.500000,1661431.000000
38.000527,0,1595,1623,18,17912.673828,163217.734375
38.000527,1,16408,17362,920,19655.500000,1699888.000000
39.004527,0,1660,1686,19,18414.673828,169811.734375
39.004527,1,16757,17729,925,20157.500000,1735507.000000
40.000527,0,1733,1760,20,18912.673828,177368.734375
