time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.050272,0,0,0,0,0.000000,0.000000
1.050272,1,11,15,0,505.000000,1113.000000
2.061757,0,13,15,0,455.500000,1313.000000
2.061757,1,75,88,2,1012.742310,7621.453613
3.071757,0,30,32,0,960.500000,3030.000000
3.071757,1,158,170,4,1517.742310,16020.454102
4.000757,0,67,73,0,1425.000000,6771.000000
4.000757,1,243,257,5,1982.242310,24635.453125
5.001757,0,125,129,1,1925.500000,12656.000000
5.001757,1,346,365,5,2482.742188,35064.453125
6.006757,0,184,193,2,2428.000000,18641.000000
6.006757,1,485,506,7,2985.242188,49226.453125
7.029757,0,337,363,2,2939.500000,34336.000000
7.029757,1,656,683,8,3496.742188,66843.453125
8.000757,0,689,728,6,3425.000000,70765.000000
8.000757,1,831,853,13,3982.242188,85142.453125
9.000757,0,948,976,6,3925.000000,97083.000000
9.000757,1,942,970,16,4482.242188,96493.453125
10.020757,0,1193,1219,8,4435.000000,122073.000000
10.020757,1,1021,1045,17,4992.242188,104535.453125
11.039757,0,1346,1378,12,4944.500000,137625.000000
11.039757,1,1102,1129,20,5501.742188,112821.453125
12.051757,0,1483,1503,12,5450.500000,151526.000000
12.051757,1,1139,1163,20,6007.742188,116568.453125
13.000757,0,1565,1590,13,5925.000000,159836.000000
13.000757,1,1190,1217,20,6482.242188,121729.453125
14.011757,0,1629,1646,14,6430.500000,166318.000000
14.011757,1,1222,1244,20,6987.742188,124965.453125
15.021757,0,1652,1670,14,6935.500000,168646.000000
15.021757,1,1237,1259,20,7492.742188,126480.453125
16.009757,0,1672,1689,14,7429.500000,170668.000000
16.009757,1,1259,1281,20,7986.742188,128703.453125
17.019757,0,1725,1752,15,7934.500000,176056.000000
17.019757,1,1285,1310,22,8491.742188,131335.453125
18.047757,0,1762,1780,15,8448.500000,179810.000000
18.047757,1,1305,1329,22,9005.742188,133357.453125
19.063757,0,1812,1831,15,8956.500000,184888.000000
19.063757,1,1327,1353,23,9513.742188,135583.453125
20.075757,0,1851,1870,16,9462.500000,188840.000000
20.075757,1,1345,1370,23,10019.742188,137401.453125
21.000757,0,1878,1896,16,9925.000000,191575.000000
21.000757,1,1370,1397,24,10482.242188,139928.453125
22.007757,0,1902,1921,16,10428.500000,194001.000000
22.007757,1,1422,1459,24,10985.742188,145210.453125
23.026757,0,1934,1951,16,10938.000000,197237.000000
23.026757,1,1531,1565,26,11495.242188,156286.453125
24.039757,0,1955,1975,17,11444.500000,199363.000000
24.039757,1,1590,1620,26,12001.742188,162263.453125
25.057757,0,2047,2076,17,11953.500000,208741.000000
25.057757,1,1636,1667,28,12510.742188,166955.453125
26.077757,0,2109,2130,17,12463.500000,215026.000000
26.077757,1,1653,1682,28,13020.742188,168673.453125
27.090757,0,2135,2157,17,12970.000000,217661.000000
27.090757,1,1671,1701,28,13527.242188,170491.453125
28.001757,0,2156,2175,17,13425.500000,219787.000000
28.001757,1,1704,1738,29,13982.742188,173832.453125
29.014757,0,2174,2193,17,13932.000000,221609.000000
29.014757,1,1806,1858,30,14489.242188,184208.453125
30.027757,0,2200,2218,17,14438.500000,224245.000000
30.027757,1,2034,2091,32,14995.742188,207406.453125
31.042757,0,2229,2251,18,14946.000000,227182.000000
31.042757,1,2225,2281,36,15503.242188,226745.453125
32.062757,0,2264,2287,18,15456.000000,230731.000000
32.062757,1,2442,2500,38,16013.242188,248906.453125
33.000757,0,2300,2322,18,15925.000000,234382.000000
33.000757,1,2604,2655,39,16482.242188,265335.468750
34.000757,0,2381,2409,18,16425.000000,242628.000000
34.000757,1,2694,2744,40,16982.242188,274469.468750
35.004757,0,2433,2454,19,16927.000000,247910.000000
35.004757,1,2766,2813,42,17484.242188,281753.468750
36.021757,0,2458,2479,19,17435.500000,250443.000000
36.021757,1,2788,2831,42,17992.742188,283980.468750
37.035757,0,2507,2535,20,17942.500000,255417.000000
37.035757,1,2813,2859,42,18499.742188,286506.468750
38.048757,0,2680,2725,22,18449.000000,273167.000000
38.048757,1,2866,2912,42,19006.242188,291996.468750
39.000757,0,2852,2887,24,18925.000000,290669.000000
39.000757,1,2890,2935,42,19482.242188,294447.468750
40.005757,0,2940,2976,24,19427.500000,299602.000000
40.005757,1,2938,2986,42,19984.742188,299354.468750
41.038757,0,3070,3107,27,19944.000000,312829.000000
41.038757,1,2986,3030,42,20501.242188,304302.468750
42.062757,0,3146,3181,27,20456.000000,320547.000000
42.062757,1,3010,3055,42,21013.242188,306727.468750
43.000757,0,3327,3387,28,20925.000000,339160.000000
43.000757,1,3043,3090,42,21482.242188,310166.468750
44.000757,0,3558,3608,32,21425.000000,362681.000000
44.000757,1,3097,3143,42,21982.242188,315683.468750
45.038757,0,3663,3705,34,21944.000000,373313.000000
45.038757,1,3135,3181,42,22501.242188,319559.468750
46.059757,0,3771,3819,34,22454.500000,384299.000000
46.059757,1,3162,3208,42,23011.742188,322334.468750
47.000757,0,3864,3908,34,22925.000000,393727.000000
47.000757,1,3185,3229,42,23482.242188,324680.468750
48.007757,0,3921,3964,35,23428.500000,399516.000000
48.007757,1,3208,3252,42,23985.742188,327023.468750
49.034757,0,3979,4020,37,23942.000000,405398.000000
49.034757,1,3223,3268,43,24499.242188,328549.468750
50.046757,0,4054,4102,38,24448.000000,413016.000000
50.046757,1,3246,3291,43,25005.242188,330893.468750
51.060757,0,4095,4136,39,24955.000000,417177.000000
51.060757,1,3270,3314,43,25512.242188,333317.468750
52.071757,0,4109,4150,39,25460.500000,418591.000000
52.071757,1,3288,3334,43,26017.742188,335135.468750
53.072757,0,4111,4152,39,25961.000000,418793.000000
53.072757,1,3308,3352,43,26518.242188,337155.468750
54.005757,0,4142,4193,40,26427.500000,421945.000000
54.005757,1,3320,3364,43,26984.742188,338367.468750
55.001757,0,4256,4313,43,26925.500000,433550.000000
55.001757,1,3340,3386,43,27482.742188,340390.468750
56.027757,0,4474,4539,44,27438.500000,455849.000000
56.027757,1,3371,3418,43,27995.742188,343589.468750
57.039757,0,4686,4751,46,27944.500000,477395.000000
57.039757,1,3387,3431,43,28501.742188,345231.468750
58.075757,0,4753,4803,47,28462.500000,484176.000000
58.075757,1,3397,3444,43,29019.742188,346242.468750
59.001757,0,4782,4832,47,28925.500000,487122.000000
59.001757,1,3468,3521,44,29482.742188,353435.468750
60.000757,0,4836,4893,49,29425.000000,492627.000000
60.000757,1,3546,3600,45,29982.242188,361328.468750
61.005757,0,4908,4971,50,29927.500000,499966.000000
61.005757,1,3653,3717,48,30484.742188,372156.468750
62.015757,0,5024,5090,51,30432.500000,511765.000000
62.015757,1,3828,3895,49,30989.742188,389882.468750
63.000757,0,5094,5151,52,30925.000000,518860.000000
63.000757,1,3991,4055,50,31482.242188,406389.468750
64.013757,0,5114,5170,52,31431.500000,520888.000000
64.013757,1,4076,4136,50,31988.742188,414985.468750
65.023757,0,5184,5246,52,31936.500000,528004.000000
65.023757,1,4183,4241,50,32493.742188,425836.468750
66.044757,0,5239,5294,52,32447.000000,533577.000000
66.044757,1,4279,4339,51,33004.242188,435576.468750
67.058757,0,5262,5318,53,32954.000000,535904.000000
