time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.012714,0,17,20,0,421.592072,1719.000000
1.012714,1,8,11,0,303.000000,808.000000
2.027714,0,54,60,0,929.092102,5458.000000
2.027714,1,27,28,0,810.500000,2727.000000
3.008530,0,85,87,1,1419.500000,8598.000000
3.008530,1,47,50,0,1300.907959,4748.000000
4.025530,0,118,123,2,1928.000000,11940.000000
4.025530,1,71,73,0,1809.407959,7172.000000
5.038530,0,141,145,2,2434.500000,14265.000000
5.038530,1,89,91,0,2315.907959,8990.000000
6.050530,0,209,230,3,2940.500000,21186.000000
6.050530,1,112,118,1,2821.907959,11313.000000
7.061530,0,376,392,4,3446.000000,38154.000000
7.061530,1,147,151,1,3327.407959,14858.263672
8.000530,0,470,478,4,3915.500000,47654.000000
8.000530,1,181,187,1,3796.907959,18301.263672
9.001530,0,547,560,6,4416.000000,55443.000000
9.001530,1,238,247,1,4297.407715,24070.263672
10.000530,0,585,596,7,4915.500000,59283.000000
10.000530,1,310,322,1,4796.907715,31343.263672
11.012530,0,627,638,8,5421.500000,63530.000000
11.012530,1,424,437,2,5302.907715,42902.261719
12.027530,0,650,663,9,5929.000000,65854.000000
12.027530,1,576,592,2,5810.407715,58361.261719
13.039530,0,723,740,9,6435.000000,73258.000000
13.039530,1,740,764,5,6316.407715,75003.265625
14.000530,0,802,821,11,6915.500000,81256.000000
14.000530,1,931,955,5,6796.907715,94351.265625
15.005530,0,834,848,13,7418.000000,84492.000000
15.005530,1,1101,1129,9,7299.407715,111573.265625
16.002530,0,851,866,14,7916.500000,86209.000000
16.002530,1,1304,1340,13,7797.907715,132136.265625
17.005530,0,879,898,14,8418.000000,89044.000000
17.005530,1,1533,1574,15,8299.408203,155336.265625
18.019530,0,953,972,15,8925.000000,96543.000000
18.019530,1,1802,1851,18,8806.408203,182799.265625
19.035530,0,1006,1029,15,9433.000000,101906.000000
19.035530,1,2052,2101,20,9314.408203,208123.265625
20.000530,0,1072,1091,15,9915.500000,108597.000000
20.000530,1,2432,2498,26,9796.908203,246875.265625
21.000530,0,1102,1121,15,10415.500000,111633.000000
21.000530,1,2941,3036,29,10296.908203,299354.250000
22.000530,0,1139,1157,15,10915.500000,115399.000000
22.000530,1,3622,3744,41,10796.908203,369443.250000
23.000530,0,1204,1223,15,11415.500000,122098.000000
23.000530,1,4402,4543,52,11296.908203,449227.250000
24.000530,0,1240,1257,15,11915.500000,125855.000000
24.000530,1,5246,5402,67,11796.908203,536346.250000
25.000530,0,1267,1289,20,12415.500000,128657.000000
25.000530,1,6120,6318,110,12296.908203,627462.250000
26.000530,0,1290,1313,20,12915.500000,131051.000000
26.000530,1,7011,7250,131,12796.908203,720472.250000
27.000530,0,1323,1350,25,13415.500000,134644.000000
27.000530,1,7974,8310,216,13296.908203,825377.250000
28.000530,0,1345,1372,25,13915.500000,137025.000000
