time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.054238,0,21,25,0,441.740143,2125.000000
1.054238,1,12,14,0,404.500000,1212.000000
2.000757,0,54,59,2,915.000000,5463.000000
2.000757,1,52,58,0,877.759827,5259.000000
3.005757,0,90,95,2,1417.500000,9101.000000
3.005757,1,98,102,0,1380.259888,9912.000000
4.018757,0,117,121,2,1924.000000,11829.000000
4.018757,1,116,118,0,1886.759888,11730.000000
5.002238,0,144,151,3,2415.740234,14560.000000
5.002238,1,135,139,1,2378.500000,13651.000000
6.016238,0,171,176,4,2922.740234,17288.000000
6.016238,1,161,166,1,2885.500000,16282.000000
7.031238,0,188,194,4,3430.240234,19005.000000
7.031238,1,223,229,1,3393.000000,22567.000000
8.041238,0,207,213,4,3935.240234,20924.000000
8.041238,1,281,287,1,3898.000000,28434.000000
9.054238,0,225,231,4,4441.740234,22742.000000
9.054238,1,382,393,1,4404.500000,38685.000000
10.064238,0,247,253,4,4946.740234,24966.000000
10.064238,1,475,488,2,4909.500000,48097.000000
11.000238,0,278,287,4,5414.740234,28103.960938
11.000238,1,576,592,4,5377.500000,58329.000000
12.000238,0,324,334,5,5914.740234,32789.960938
12.000238,1,672,687,4,5877.500000,68058.000000
13.011238,0,378,388,5,6420.240234,38249.960938
13.011238,1,758,774,4,6383.000000,76769.000000
14.023238,0,427,438,5,6926.240234,43206.960938
14.023238,1,852,864,4,6889.000000,86275.000000
15.034238,0,484,496,7,7431.740234,48972.960938
15.034238,1,904,911,4,7394.500000,91532.000000
16.045238,0,553,570,8,7937.240234,55958.960938
16.045238,1,945,953,5,7900.000000,95678.000000
17.088238,0,650,668,9,8458.740234,65796.960938
17.088238,1,959,965,5,8421.500000,97094.000000
18.000238,0,735,750,9,8914.740234,74385.960938
18.000238,1,966,975,5,8877.500000,97801.000000
19.012238,0,798,812,10,9420.740234,80749.960938
19.012238,1,1004,1015,5,9383.500000,101647.000000
20.029238,0,836,850,10,9929.240234,84591.960938
20.029238,1,1055,1064,5,9892.000000,106808.000000
21.000238,0,859,871,11,10414.740234,86916.960938
21.000238,1,1100,1112,6,10377.500000,111367.000000
22.005238,0,879,893,11,10917.240234,88936.960938
22.005238,1,1140,1149,6,10880.000000,115407.000000
23.023238,0,913,930,11,11426.240234,92374.960938
23.023238,1,1171,1181,6,11389.000000,118540.000000
24.033238,0,976,993,11,11931.240234,98757.960938
24.033238,1,1192,1202,6,11894.000000,120661.000000
25.000238,0,1053,1072,11,12414.740234,106567.960938
25.000238,1,1225,1234,6,12377.500000,123996.000000
26.001238,0,1116,1135,11,12915.240234,112940.960938
26.001238,1,1240,1248,6,12878.000000,125511.000000
27.011238,0,1228,1256,12,13420.240234,124279.960938
27.011238,1,1255,1264,6,13383.000000,127026.000000
28.024238,0,1375,1406,13,13926.740234,139191.953125
28.024238,1,1269,1278,6,13889.500000,128440.000000
29.036238,0,1553,1584,15,14432.740234,157219.953125
29.036238,1,1301,1317,8,14395.500000,131682.000000
30.004238,0,1766,1809,16,14916.740234,178816.953125
30.004238,1,1372,1392,9,14879.500000,138892.000000
31.000238,0,2010,2058,19,15414.740234,203602.953125
31.000238,1,1459,1477,9,15377.500000,147697.000000
32.000238,0,2301,2362,23,15914.740234,233080.953125
32.000238,1,1559,1581,9,15877.500000,157817.000000
33.000238,0,2627,2682,27,16414.740234,266178.968750
33.000238,1,1676,1700,11,16377.500000,169666.000000
34.002238,0,2871,2933,31,16915.740234,290869.968750
34.002238,1,1823,1856,13,16878.500000,184547.000000
35.014238,0,3216,3293,34,17421.740234,325868.968750
35.014238,1,1990,2024,16,17384.500000,201462.000000
36.000238,0,3608,3685,41,17914.740234,365655.968750
36.000238,1,2188,2229,17,17877.500000,221558.000000
37.000238,0,3980,4066,50,18414.740234,403358.968750
37.000238,1,2388,2428,17,18377.500000,241845.000000
38.000238,0,4333,4432,52,18914.740234,439189.968750
38.000238,1,2618,2667,19,18877.500000,265283.000000
39.000238,0,4795,4902,58,19414.740234,486151.968750
39.000238,1,2958,3009,23,19377.500000,300091.000000
40.000238,0,5391,5530,64,19914.740234,547246.937500
40.000238,1,3229,3289,26,19877.500000,327985.000000
41.000238,0,6098,6276,86,20414.740234,623124.937500
41.000238,1,3510,3571,32,20377.500000,358241.000000
42.000238,0,6885,7155,178,20914.740234,709254.937500
42.000238,1,3713,3779,44,20877.500000,380489.000000
43.000238,0,7703,8082,285,21414.740234,799355.937500
43.000238,1,3886,3974,64,21377.500000,399534.000000
44.000238,0,8506,8893,309,21914.740234,884804.937500
44.000238,1,4060,4148,69,21877.500000,418051.000000
45.000238,0,9273,9663,320,22414.740234,963554.937500
45.000238,1,4233,4320,70,22377.500000,435771.000000
46.000238,0,10002,10408,326,22914.740234,1038944.937500
46.000238,1,4457,4555,72,22877.500000,459081.000000
47.000238,0,10723,11120,334,23414.740234,1113026.000000
47.000238,1,4696,4794,74,23377.500000,483552.000000
48.000238,0,11359,11771,342,23914.740234,1177944.000000
48.000238,1,4917,5030,78,23877.500000,506061.000000
49.000238,0,11985,12526,447,24414.740234,1246447.000000
49.000238,1,5282,5431,102,24377.500000,545635.000000
50.000238,0,12613,13248,571,24914.740234,1315328.000000
50.000238,1,5649,5833,140,24877.500000,585695.000000
51.001238,0,13111,13723,572,25415.240234,1366575.000000
