time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.036485,0,8,10,0,303.500000,808.000000
1.036485,1,10,13,1,350.458862,1011.000000
2.046485,0,25,27,0,808.500000,2525.000000
2.046485,1,33,37,1,855.458862,3337.000000
3.058485,0,51,55,0,1314.500000,5152.000000
3.058485,1,62,65,1,1361.458862,6266.000000
4.072485,0,79,85,1,1821.500000,7989.000000
4.072485,1,88,92,1,1868.458862,8894.000000
5.085485,0,139,145,1,2328.000000,14054.000000
5.085485,1,131,138,1,2374.958740,13245.000000
6.000485,0,223,236,1,2785.500000,22577.000000
6.000485,1,173,177,1,2832.458740,17503.587891
7.005485,0,329,344,3,3288.000000,33306.000000
7.005485,1,199,201,1,3334.958740,20134.587891
8.015485,0,478,501,3,3793.000000,48402.000000
8.015485,1,213,215,1,3839.958740,21548.587891
9.026485,0,667,691,5,4298.500000,67543.000000
9.026485,1,226,228,1,4345.458984,22867.587891
10.037485,0,884,919,8,4804.000000,89509.000000
10.037485,1,241,243,1,4850.958984,24392.587891
11.047485,0,1111,1145,9,5309.000000,112465.000000
11.047485,1,261,266,3,5355.958984,26417.587891
12.057485,0,1356,1386,9,5814.000000,137246.000000
12.057485,1,286,291,3,5860.958984,28950.587891
13.000485,0,1557,1586,10,6285.500000,157614.000000
13.000485,1,318,330,3,6332.458984,32215.587891
14.000485,0,1750,1782,11,6785.500000,177162.000000
14.000485,1,433,453,3,6832.458984,44008.589844
15.010485,0,1979,2014,14,7290.500000,200355.000000
15.010485,1,636,670,10,7337.458984,64853.589844
16.035485,0,2144,2171,16,7803.000000,217042.000000
16.035485,1,783,802,11,7849.958984,79756.585938
17.046485,0,2230,2255,17,8308.500000,225733.000000
17.046485,1,849,871,13,8355.458984,86433.585938
18.000485,0,2305,2328,17,8785.500000,233311.000000
18.000485,1,944,970,14,8832.458984,96075.585938
19.008485,0,2363,2386,18,9289.500000,239173.000000
19.008485,1,1077,1109,15,9336.458984,109594.585938
20.031485,0,2409,2431,19,9801.000000,243823.000000
20.031485,1,1245,1289,17,9847.958984,126665.585938
21.044485,0,2425,2445,19,10307.500000,245439.000000
21.044485,1,1444,1485,19,10354.458984,146876.593750
22.000485,0,2435,2455,19,10785.500000,246449.000000
22.000485,1,1679,1737,24,10832.458984,170790.593750
23.000485,0,2437,2459,19,11285.500000,246655.000000
23.000485,1,2065,2144,27,11332.458984,210323.593750
24.002485,0,2453,2475,19,11786.500000,248277.000000
24.002485,1,2525,2605,33,11833.458984,257133.593750
25.018485,0,2472,2494,19,12294.500000,250216.000000
25.018485,1,3055,3149,35,12341.458984,311158.593750
26.032485,0,2493,2516,19,12801.500000,252343.000000
26.032485,1,3490,3561,40,12848.458984,355284.593750
27.005485,0,2514,2536,19,13288.000000,254464.000000
27.005485,1,3800,3873,42,13334.958984,386739.593750
28.005485,0,2549,2574,19,13788.000000,258003.000000
28.005485,1,4137,4231,47,13834.958984,421130.593750
29.000485,0,2581,2603,19,14285.500000,261246.000000
29.000485,1,4715,4839,56,14332.458984,480773.593750
30.000485,0,2596,2618,19,14785.500000,262797.000000
30.000485,1,5422,5560,59,14832.458984,553040.562500
31.000485,0,2628,2653,19,15285.500000,266091.000000
31.000485,1,6244,6393,73,15332.458984,637493.562500
32.000485,0,2702,2733,20,15785.500000,273784.000000
32.000485,1,7062,7244,78,15832.458984,722350.562500
33.000485,0,2805,2855,33,16285.500000,284919.000000
33.000485,1,7948,8319,231,16332.458984,818782.562500
34.000485,0,2909,2990,63,16785.500000,296419.000000
34.000485,1,8834,9793,767,16832.458984,916216.562500
35.000485,0,3014,3126,96,17285.500000,308023.000000
35.000485,1,9715,11874,1909,17332.458984,1013527.562500
36.000485,0,3112,3251,125,17785.500000,318863.000000
36.000485,1,10604,14341,3491,17832.458984,1111718.625000
37.000485,0,3220,3362,129,18285.500000,330646.000000
37.000485,1,11487,16736,4976,18332.458984,1209254.625000
38.000485,0,3294,3457,147,18785.500000,338796.000000
38.000485,1,12405,19641,6883,18832.458984,1310585.625000
39.000485,0,3361,3584,210,19285.500000,346224.000000
39.000485,1,13331,22536,8897,19332.458984,1412627.625000
40.000485,0,3425,3674,237,19785.500000,353294.000000
40.000485,1,14257,25424,10796,19832.458984,1514868.625000
41.000485,0,3493,3788,278,20285.500000,360804.000000
41.000485,1,15180,28890,13262,20332.458984,1616891.625000
42.000485,0,3584,3943,338,20785.500000,370892.000000
42.000485,1,16082,32857,16338,20832.458984,1716599.625000
43.000485,0,3692,4093,383,21285.500000,382856.000000
43.000485,1,16959,36251,18970,21332.458984,1812987.625000
44.000485,0,3852,4269,394,21785.500000,400375.000000
44.000485,1,17785,38702,20668,21832.458984,1903960.625000
45.000485,0,4037,4478,414,22285.500000,420741.000000
45.000485,1,18587,40595,21820,22332.458984,1991977.625000
46.000485,0,4260,4720,434,22785.500000,445285.000000
46.000485,1,19355,42198,22692,22832.458984,2076394.625000
47.000485,0,4449,4915,446,23285.500000,465987.000000
