time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.037640,0,16,19,1,659.034485,1621.068970
1.037640,1,9,13,0,303.000000,909.000000
2.051640,0,48,54,1,1166.034546,4864.068848
2.051640,1,31,33,0,810.000000,3133.000000
3.061640,0,110,113,1,1671.034546,11167.069336
3.061640,1,92,102,1,1315.000000,9327.000000
4.072640,0,139,142,1,2176.534424,14110.069336
4.072640,1,174,182,1,1820.500000,17629.000000
5.001640,0,179,185,1,2641.034424,18171.068359
5.001640,1,241,248,1,2285.000000,24417.000000
6.017640,0,210,214,2,3149.034424,21306.068359
6.017640,1,303,311,2,2793.000000,30691.000000
7.006640,0,256,264,2,3643.534424,25969.068359
7.006640,1,356,362,3,3287.500000,36052.000000
8.021640,0,329,336,2,4151.034668,33356.070312
8.021640,1,391,398,4,3795.000000,39595.000000
9.037640,0,356,362,3,4659.034668,36086.070312
9.037640,1,433,443,4,4303.000000,43844.000000
10.049640,0,389,398,3,5165.034668,39426.070312
10.049640,1,497,508,4,4809.000000,50318.000000
11.000640,0,460,475,3,5640.534668,46614.070312
11.000640,1,570,581,4,5284.500000,57712.000000
12.001640,0,553,573,5,6141.034668,56024.070312
12.001640,1,632,640,4,5785.000000,63989.000000
13.012640,0,728,756,8,6646.534668,73870.070312
13.012640,1,666,671,4,6290.500000,67429.000000
14.022640,0,926,961,9,7151.534668,93940.070312
14.022640,1,681,687,4,6795.500000,68944.000000
15.009640,0,1185,1217,9,7645.034668,120228.070312
15.009640,1,695,701,4,7289.000000,70358.000000
16.020640,0,1462,1509,16,8150.534668,148457.062500
16.020640,1,714,719,4,7794.500000,72278.000000
17.000640,0,1723,1767,19,8640.534180,174920.062500
17.000640,1,736,743,4,8284.500000,74503.000000
18.000640,0,1954,2000,20,9140.534180,198339.062500
18.000640,1,767,774,4,8784.500000,77636.000000
19.011640,0,2181,2224,22,9646.034180,221394.062500
19.011640,1,799,805,4,9290.000000,80871.000000
20.022640,0,2486,2553,25,10151.534180,252474.062500
20.022640,1,811,817,4,9795.500000,82083.000000
21.000640,0,2866,2928,31,10640.534180,291061.062500
21.000640,1,832,845,5,10284.500000,84231.000000
22.010640,0,3206,3281,41,11145.534180,325569.062500
22.010640,1,911,926,7,10789.500000,92248.000000
23.005640,0,3530,3598,45,11643.034180,358397.062500
23.005640,1,1030,1052,8,11287.000000,104317.000000
24.000640,0,3721,3789,46,12140.534180,377735.062500
24.000640,1,1127,1140,8,11784.500000,114129.000000
25.009640,0,3921,3990,50,12645.034180,397991.062500
25.009640,1,1171,1185,9,12289.000000,118575.000000
26.004640,0,4176,4248,50,13142.534180,423889.062500
26.004640,1,1263,1289,9,12786.500000,127931.000000
27.000640,0,4431,4514,59,13640.534180,449826.062500
27.000640,1,1494,1534,10,13284.500000,151692.000000
28.000640,0,4718,4810,62,14140.534180,478971.062500
28.000640,1,1805,1856,11,13784.500000,183378.000000
29.000640,0,5046,5150,65,14640.534180,512276.062500
29.000640,1,2178,2229,16,14284.500000,221627.000000
30.000640,0,5541,5671,68,15140.534180,563757.062500
30.000640,1,2573,2630,23,14784.500000,263084.000000
31.000640,0,6209,6371,76,15640.534180,633858.062500
31.000640,1,2866,2922,25,15284.500000,293586.000000
32.000640,0,6954,7208,145,16140.534180,714363.062500
32.000640,1,3110,3168,30,15784.500000,319787.000000
33.000640,0,7717,8261,408,16640.535156,798238.062500
33.000640,1,3335,3414,50,16284.500000,344420.000000
34.000640,0,8500,9755,1071,17140.535156,884840.062500
34.000640,1,3537,3673,110,16784.500000,366743.000000
35.000640,0,9312,11570,2050,17640.535156,974634.062500
35.000640,1,3713,3914,175,17284.500000,386178.000000
36.000640,0,10139,13551,3186,18140.535156,1066084.125000
36.000640,1,3877,4168,260,17784.500000,404332.000000
37.000640,0,10938,15586,4405,18640.535156,1154404.125000
37.000640,1,4069,4453,351,18284.500000,425593.000000
38.000640,0,11724,17649,5716,19140.535156,1241221.125000
38.000640,1,4276,4747,441,18784.500000,448445.000000
39.000640,0,12470,19462,6790,19640.535156,1323527.125000
39.000640,1,4522,5024,471,19284.500000,475524.000000
40.000640,0,13281,21396,7906,20140.535156,1412894.125000
40.000640,1,4703,5301,565,19784.500000,495538.000000
41.000640,0,14100,22946,8680,20640.535156,1502212.125000
41.000640,1,4875,5647,730,20284.500000,514582.000000
42.000640,0,14902,24558,9464,21140.535156,1590621.125000
