time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.046800,0,11,13,0,405.000000,1111.000000
1.046800,1,17,20,0,555.450073,1718.000000
2.059800,0,37,40,0,911.500000,3739.000000
2.059800,1,40,44,2,1061.950073,4045.800293
3.073800,0,59,62,1,1418.500000,5963.000000
3.073800,1,72,81,2,1568.950073,7285.800293
4.083800,0,82,85,1,1923.500000,8289.000000
4.083800,1,152,159,3,2073.949951,15399.799805
5.005800,0,117,121,1,2384.500000,11831.000000
5.005800,1,200,211,3,2534.949951,20254.800781
6.007800,0,136,138,1,2885.500000,13752.000000
6.007800,1,232,237,3,3035.949951,23489.800781
7.017800,0,152,155,1,3390.500000,15368.000000
7.017800,1,264,273,3,3540.949951,26729.800781
8.027800,0,166,168,1,3895.500000,16782.000000
8.027800,1,323,328,4,4045.949951,32708.800781
9.038800,0,191,195,1,4401.000000,19308.000000
9.038800,1,360,371,5,4551.450195,36456.800781
10.051800,0,243,255,2,4907.500000,24590.000000
10.051800,1,445,464,10,5057.950195,45079.800781
11.063800,0,352,367,2,5413.500000,35641.000000
11.063800,1,483,498,10,5563.950195,48919.800781
12.000800,0,468,480,2,5882.000000,47373.000000
12.000800,1,553,573,10,6032.450195,56027.800781
13.000800,0,555,567,2,6382.000000,56174.000000
13.000800,1,646,662,10,6532.450195,65444.800781
14.005800,0,630,636,2,6884.500000,63757.000000
14.005800,1,780,812,11,7034.950195,79065.796875
15.029800,0,652,656,2,7396.500000,65979.000000
15.029800,1,950,982,16,7546.950195,96342.796875
16.039800,0,666,671,4,7901.500000,67394.000000
16.039800,1,1104,1137,17,8051.950195,111931.796875
17.051800,0,682,690,5,8407.500000,69011.000000
17.051800,1,1248,1276,18,8557.950195,126513.796875
18.000800,0,706,715,7,8882.000000,71440.000000
18.000800,1,1313,1338,18,9032.450195,133084.796875
19.012800,0,726,735,7,9388.000000,73460.000000
19.012800,1,1435,1472,20,9538.450195,145493.796875
20.012800,0,757,768,8,9888.000000,76596.000000
20.012800,1,1653,1697,22,10038.450195,167619.796875
21.026800,0,769,778,8,10395.000000,77808.000000
21.026800,1,1940,1992,25,10545.450195,196787.796875
22.001800,0,772,782,8,10882.500000,78111.000000
22.001800,1,2248,2306,26,11032.950195,228055.796875
23.012800,0,793,803,8,11388.000000,80233.000000
23.012800,1,2592,2653,27,11538.450195,263051.812500
24.000800,0,834,853,9,11882.000000,84393.000000
24.000800,1,2910,2973,30,12032.450195,295332.812500
25.000800,0,926,952,9,12382.000000,93734.000000
25.000800,1,3247,3315,34,12532.450195,329618.812500
26.000800,0,1046,1067,11,12882.000000,105884.000000
26.000800,1,3605,3687,35,13032.450195,366017.812500
27.008800,0,1111,1130,13,13386.000000,112536.000000
27.008800,1,4203,4306,38,13536.450195,427244.812500
28.000800,0,1151,1172,13,13882.000000,116592.000000
28.000800,1,4848,4958,44,14032.450195,493259.812500
29.000800,0,1225,1248,13,14382.000000,124240.000000
29.000800,1,5533,5662,53,14532.450195,563418.812500
30.000800,0,1309,1333,15,14882.000000,132885.000000
30.000800,1,6237,6378,63,15032.450195,635758.812500
31.000800,0,1383,1409,16,15382.000000,140479.000000
31.000800,1,6980,7141,68,15532.450195,712146.812500
32.001800,0,1429,1451,18,15882.500000,145367.000000
32.001800,1,7894,8063,80,16032.950195,807629.812500
33.000800,0,1450,1470,18,16382.000000,147504.000000
33.000800,1,8763,8952,85,16532.449219,896928.812500
34.000800,0,1460,1480,18,16882.000000,148531.000000
34.000800,1,9609,9784,94,17032.449219,984385.812500
35.000800,0,1481,1502,18,17382.000000,150752.000000
35.000800,1,10535,10763,127,17532.449219,1082135.750000
36.000800,0,1500,1524,19,17882.000000,152813.000000
36.000800,1,11501,12007,345,18032.449219,1187196.750000
37.000800,0,1506,1531,22,18382.000000,153473.000000
37.000800,1,12478,13534,885,18532.449219,1294838.750000
38.000800,0,1506,1533,22,18882.000000,153473.000000
38.000800,1,13467,15084,1439,19032.449219,1402893.750000
39.000800,0,1513,1543,23,19382.000000,154242.000000
39.000800,1,14452,16673,2065,19532.449219,1510913.750000
40.000800,0,1523,1554,24,19882.000000,155343.000000
40.000800,1,15432,17916,2331,20032.449219,1617754.750000
41.000800,0,1530,1564,24,20382.000000,156109.000000
41.000800,1,16399,19094,2550,20532.449219,1722268.750000
42.000800,0,1546,1580,24,20882.000000,157840.000000
42.000800,1,17369,20385,2888,21032.449219,1828246.750000
43.000800,0,1572,1607,26,21382.000000,160656.000000
43.000800,1,18302,21382,2982,21532.449219,1927403.750000
44.000800,0,1588,1623,26,21882.000000,162289.000000
44.000800,1,19127,22185,2989,22032.449219,2012276.750000
45.000800,0,1602,1636,26,22382.000000,163703.000000
45.000800,1,19594,22621,2993,22532.449219,2059714.750000
46.000800,0,1618,1653,26,22882.000000,165329.000000
46.000800,1,19935,22957,2996,23032.449219,2094379.750000
47.000800,0,1642,1679,26,23382.000000,167775.000000
47.000800,1,20233,23275,3000,23532.449219,2124653.750000
48.000800,0,1674,1712,28,23882.000000,171027.000000
48.000800,1,20604,23634,3002,24032.449219,2162355.750000
49.005800,0,1726,1769,28,24384.500000,176316.000000
49.005800,1,20896,23930,3005,24534.949219,2191960.750000
50.000800,0,1798,1847,29,24882.000000,183626.000000
50.000800,1,21320,24369,3008,25032.449219,2235490.750000
51.000800,0,1944,1997,31,25382.000000,198485.000000
51.000800,1,21759,24819,3011,25532.449219,2280315.750000
52.004800,0,2120,2186,32,25884.000000,216394.000000
52.004800,1,22178,25223,3012,26034.449219,2323100.750000
53.000800,0,2442,2527,35,26382.000000,249624.000000
53.000800,1,22505,25556,3014,26532.449219,2356397.750000
54.000800,0,2799,2873,38,26882.000000,285902.000000
54.000800,1,22801,25845,3017,27032.449219,2386559.750000
55.007800,0,3024,3079,39,27385.500000,308665.000000
55.007800,1,23127,26180,3018,27535.949219,2419757.750000
56.000800,0,3101,3158,40,27882.000000,316456.000000
56.000800,1,23528,26601,3018,28032.449219,2460857.750000
57.000800,0,3212,3275,43,28382.000000,327942.000000
57.000800,1,24163,27288,3031,28532.449219,2526789.750000
58.000800,0,3310,3376,45,28882.000000,337998.000000
58.000800,1,24928,28042,3040,29032.449219,2605166.750000
59.000800,0,3431,3494,47,29382.000000,350608.000000
59.000800,1,25756,28920,3071,29532.449219,2692385.750000
60.000800,0,3526,3591,47,29882.000000,360586.000000
60.000800,1,26614,29808,3097,30032.449219,2782335.750000
61.000800,0,3641,3713,48,30382.000000,372896.000000
61.000800,1,27481,30704,3124,30532.449219,2874769.750000
62.000800,0,3813,3901,61,30882.000000,391720.000000
