time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.092450,0,0,0,0,0.000000,0.000000
1.092450,1,6,9,0,507.000000,606.000000
2.004450,0,10,12,0,350.679138,1010.000000
2.004450,1,23,27,0,1066.000000,2326.000000
3.015450,0,31,35,1,856.179138,3142.716553
3.015450,1,65,75,0,1571.500000,6583.000000
4.032450,0,75,81,1,1364.679199,7633.716797
4.032450,1,169,176,0,2080.000000,17153.000000
5.046450,0,109,113,1,1871.679199,11098.716797
5.046450,1,295,312,1,2587.000000,29977.000000
6.060450,0,126,128,1,2378.679199,12835.716797
6.060450,1,509,538,4,3094.000000,51769.000000
7.000450,0,142,145,1,2848.679199,14500.716797
7.000450,1,835,890,6,3564.000000,85334.000000
8.000450,0,164,167,1,3348.679199,16742.716797
8.000450,1,1215,1250,10,4064.000000,124019.000000
9.001450,0,185,189,3,3849.179199,18865.716797
9.001450,1,1436,1467,12,4564.500000,146455.000000
10.013450,0,208,213,3,4355.179199,21191.716797
10.013450,1,1632,1678,14,5070.500000,166386.000000
11.027450,0,228,233,3,4862.179199,23211.716797
11.027450,1,1961,2005,16,5577.500000,200051.000000
12.051450,0,241,245,3,5374.179199,24524.716797
12.051450,1,2200,2240,18,6089.500000,224270.000000
13.000450,0,267,273,3,5848.679199,27171.716797
13.000450,1,2440,2482,19,6564.000000,248760.000000
14.000450,0,297,303,3,6348.679199,30203.716797
14.000450,1,2602,2639,21,7064.000000,265160.000000
15.000450,0,317,322,3,6848.679199,32223.716797
15.000450,1,2710,2738,21,7564.000000,276088.000000
16.013450,0,333,339,3,7355.179199,33839.714844
16.013450,1,2741,2764,21,8070.500000,279226.000000
17.025450,0,359,366,4,7861.179199,36470.714844
17.025450,1,2777,2799,21,8576.500000,282866.000000
18.038450,0,385,392,4,8367.678711,39098.714844
18.038450,1,2790,2813,22,9083.000000,284180.000000
19.049450,0,424,434,4,8873.178711,43042.714844
19.049450,1,2817,2844,22,9588.500000,286925.000000
20.000450,0,475,485,4,9348.678711,48197.714844
20.000450,1,2881,2911,22,10064.000000,293399.000000
21.005450,0,516,524,4,9851.178711,52344.714844
21.005450,1,2939,2964,22,10566.500000,299273.000000
22.000450,0,566,581,5,10348.678711,57398.714844
22.000450,1,2960,2989,23,11064.000000,301401.000000
23.009450,0,664,681,5,10853.178711,67338.718750
23.009450,1,3039,3081,24,11568.500000,309439.000000
24.019450,0,766,781,5,11358.178711,77748.718750
24.019450,1,3278,3332,27,12073.500000,333842.000000
25.033450,0,837,846,7,11865.178711,84946.718750
25.033450,1,3554,3613,28,12580.500000,361918.000000
26.050450,0,856,865,7,12373.678711,86880.718750
26.050450,1,3873,3936,30,13089.000000,394339.000000
27.000450,0,870,879,7,12848.678711,88308.718750
27.000450,1,4262,4352,37,13564.000000,434049.000000
28.000450,0,885,893,7,13348.678711,89851.718750
28.000450,1,4815,4920,45,14064.000000,490906.000000
29.003450,0,904,912,7,13850.178711,91781.718750
29.003450,1,5359,5468,51,14565.500000,546476.000000
30.001450,0,925,933,7,14349.178711,93931.718750
30.001450,1,5985,6126,61,15064.500000,610107.000000
31.000450,0,947,958,7,14848.678711,96184.718750
31.000450,1,6786,6929,68,15564.000000,691833.000000
32.000450,0,980,992,7,15348.678711,99611.718750
32.000450,1,7499,7641,74,16064.000000,764983.000000
33.000450,0,1055,1069,7,15848.678711,107241.718750
33.000450,1,8165,8309,78,16564.000000,832732.000000
34.000450,0,1135,1151,8,16348.678711,115535.718750
34.000450,1,8765,8912,84,17064.000000,894213.000000
35.000450,0,1232,1251,11,16848.679688,125386.718750
35.000450,1,9361,9530,92,17564.000000,955052.000000
36.000450,0,1355,1381,12,17348.679688,138128.718750
36.000450,1,10116,10307,103,18064.000000,1032772.000000
