time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001835,0,12,13,0,656.299866,1212.000000
1.001835,1,0,1,0,0.000000,0.000000
2.012835,0,25,26,0,1161.799805,2527.599609
2.012835,1,26,28,0,505.500000,2631.000000
3.024835,0,42,44,0,1667.799805,4244.599609
3.024835,1,45,47,0,1011.500000,4550.000000
4.039835,0,62,65,0,2175.299805,6271.599609
4.039835,1,72,77,0,1519.000000,7282.000000
5.050835,0,79,80,0,2680.799805,7991.599609
5.050835,1,125,129,1,2024.500000,12649.000000
6.062835,0,93,96,0,3186.799805,9405.599609
6.062835,1,165,171,1,2530.500000,16701.000000
7.075835,0,122,124,0,3693.299805,12338.599609
7.075835,1,201,206,1,3037.000000,20341.000000
8.092835,0,138,139,0,4201.799805,13954.599609
8.092835,1,220,224,1,3545.500000,22260.000000
9.001835,0,139,141,0,4656.299805,14055.599609
9.001835,1,260,264,1,4000.000000,26311.000000
10.004835,0,163,171,1,5157.799805,16493.599609
10.004835,1,316,324,2,4501.500000,31977.000000
11.020835,0,227,234,1,5665.799805,22976.599609
11.020835,1,369,376,5,5009.500000,37345.000000
12.033835,0,279,287,2,6172.299805,28236.599609
12.033835,1,388,395,6,5516.000000,39264.000000
13.049835,0,311,315,2,6680.299805,31469.599609
13.049835,1,403,411,6,6024.000000,40779.000000
14.059835,0,331,336,2,7185.299805,33489.601562
14.059835,1,424,432,6,6529.000000,42901.000000
15.069835,0,367,380,4,7690.299805,37131.601562
15.069835,1,444,454,7,7034.000000,44923.000000
16.000835,0,439,449,4,8155.799805,44413.601562
16.000835,1,473,488,7,7499.500000,47868.000000
17.001835,0,494,505,4,8656.299805,49984.601562
17.001835,1,555,575,8,8000.000000,56217.000000
18.014835,0,554,564,4,9162.799805,56052.601562
18.014835,1,668,689,9,8506.500000,67680.000000
19.027835,0,577,585,5,9669.299805,58376.601562
19.027835,1,771,786,9,9013.000000,78100.000000
20.038835,0,603,615,5,10174.799805,61007.601562
20.038835,1,848,863,9,9518.500000,85881.000000
21.053835,0,678,696,7,10682.299805,68638.601562
21.053835,1,940,963,9,10026.000000,95209.000000
22.067835,0,777,798,7,11189.299805,78659.601562
22.067835,1,1033,1052,10,10533.000000,104641.000000
23.000835,0,894,913,9,11655.799805,90503.601562
23.000835,1,1140,1168,13,10999.500000,115537.000000
24.003835,0,954,968,9,12157.299805,96571.601562
24.003835,1,1316,1352,15,11501.000000,133413.000000
25.013835,0,1004,1018,10,12662.299805,101625.601562
25.013835,1,1467,1492,16,12006.000000,148711.000000
26.024835,0,1040,1055,10,13167.799805,105263.601562
26.024835,1,1622,1654,16,12511.500000,164429.000000
27.044835,0,1082,1099,11,13677.799805,109508.601562
27.044835,1,1747,1775,16,13021.500000,177070.000000
