time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.048384,0,3,5,0,152.000000,303.000000
1.048384,1,10,12,0,783.666321,1010.000000
2.008051,0,52,59,0,631.833679,5263.000000
2.008051,1,34,36,0,1263.500000,3435.000000
3.021051,0,160,171,0,1138.333740,16226.000000
3.021051,1,52,54,0,1770.000000,5253.000000
4.000384,0,244,255,0,1628.000000,24718.000000
4.000384,1,90,97,1,2259.666260,9096.000000
5.012384,0,327,336,1,2134.000000,33114.000000
5.012384,1,151,157,1,2765.666260,15270.000000
6.023384,0,371,374,2,2639.500000,37572.000000
6.023384,1,221,232,1,3271.166260,22354.000000
7.034384,0,395,400,2,3145.000000,39998.000000
7.034384,1,287,294,1,3776.666260,29026.000000
8.044384,0,421,425,2,3650.000000,42625.000000
8.044384,1,327,331,3,4281.666504,33070.000000
9.057384,0,436,441,3,4156.500000,44142.000000
9.057384,1,347,352,3,4788.166504,35091.000000
10.006051,0,467,474,3,4630.833496,47275.000000
10.006051,1,373,379,3,5262.500000,37719.000000
11.017051,0,505,511,3,5136.333496,51113.000000
11.017051,1,400,406,3,5768.000000,40446.000000
12.029051,0,542,552,4,5642.333496,54854.000000
12.029051,1,428,434,3,6274.000000,43275.000000
13.001384,0,580,586,4,6128.500000,58698.000000
13.001384,1,450,456,3,6760.166504,45497.000000
14.011384,0,598,604,4,6633.500000,60516.000000
14.011384,1,506,517,4,7265.166504,51175.000000
15.021384,0,617,622,4,7138.500000,62435.000000
15.021384,1,558,566,4,7770.166504,56430.000000
16.032384,0,630,635,4,7644.000000,63748.000000
16.032384,1,620,630,4,8275.666016,62704.000000
17.000051,0,644,650,4,8127.833496,65162.000000
17.000051,1,684,696,4,8759.500000,69185.000000
18.010051,0,663,670,4,8632.833984,67081.000000
18.010051,1,760,773,5,9264.500000,76874.000000
19.024051,0,686,692,4,9139.833984,69407.000000
19.024051,1,838,855,8,9771.500000,84779.000000
20.035051,0,697,702,4,9645.333984,70518.000000
20.035051,1,911,925,9,10277.000000,92165.000000
21.055051,0,716,722,4,10155.333984,72438.000000
21.055051,1,942,953,9,10787.000000,95298.000000
22.066051,0,736,742,4,10660.833984,74459.000000
