time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000332,0,1,3,0,94.180061,101.000000
1.000332,1,15,17,0,811.000000,1515.000000
2.013332,0,18,21,1,600.680054,1820.000000
2.013332,1,46,53,1,1317.500000,4659.000000
3.025332,0,41,46,1,1106.680054,4144.000000
3.025332,1,84,87,1,1823.500000,8498.000000
4.037332,0,71,74,1,1612.680054,7175.000000
4.037332,1,105,109,1,2329.500000,10619.000000
5.048332,0,97,100,1,2118.180176,9802.000000
5.048332,1,133,137,1,2835.000000,13448.000000
6.060332,0,111,114,1,2624.180176,11216.000000
6.060332,1,174,180,1,3341.000000,17593.000000
7.075332,0,134,136,1,3131.680176,13542.000000
7.075332,1,225,229,1,3848.500000,22748.000000
8.085332,0,150,153,2,3636.680176,15159.000000
8.085332,1,245,247,1,4353.500000,24768.000000
9.012972,0,170,176,3,4100.500000,17179.000000
9.012972,1,268,272,1,4817.319824,27092.000000
10.006332,0,186,191,3,4597.180176,18797.000000
10.006332,1,285,288,2,5314.000000,28809.000000
11.017332,0,200,205,3,5102.680176,20211.000000
11.017332,1,301,304,2,5819.500000,30425.000000
12.028332,0,221,226,3,5608.180176,22333.000000
12.028332,1,319,324,2,6325.000000,32244.000000
13.042332,0,247,254,3,6115.180176,24965.000000
13.042332,1,353,359,2,6832.000000,35688.000000
14.057332,0,270,276,3,6622.680176,27288.000000
14.057332,1,393,399,2,7339.500000,39729.000000
15.071332,0,294,299,3,7129.680176,29712.000000
15.071332,1,429,434,2,7846.500000,43369.000000
16.000972,0,316,323,3,7594.500000,31937.000000
16.000972,1,454,458,2,8311.320312,45894.000000
17.012972,0,340,347,4,8100.500000,34364.000000
17.012972,1,474,482,3,8817.320312,47917.000000
18.006332,0,360,366,4,8597.179688,36388.000000
18.006332,1,518,525,3,9314.000000,52373.000000
19.017332,0,389,400,4,9102.679688,39319.000000
19.017332,1,535,539,3,9819.500000,54090.000000
20.028332,0,460,470,4,9608.179688,46502.000000
20.028332,1,550,554,3,10325.000000,55605.000000
21.041332,0,496,504,5,10114.679688,50139.000000
21.041332,1,565,571,3,10831.500000,57120.000000
22.053332,0,539,549,6,10620.679688,54486.000000
22.053332,1,599,606,4,11337.500000,60557.000000
23.068332,0,573,584,7,11128.179688,57924.000000
23.068332,1,627,633,4,11845.000000,63387.000000
24.082332,0,597,606,8,11635.179688,60349.000000
24.082332,1,648,653,4,12352.000000,65508.000000
25.095332,0,614,625,9,12141.679688,62067.000000
25.095332,1,674,681,4,12858.500000,68138.000000
26.006332,0,633,645,10,12597.179688,63990.000000
26.006332,1,691,696,4,13314.000000,69855.000000
27.016332,0,664,682,12,13102.179688,67123.000000
27.016332,1,705,712,4,13819.000000,71269.000000
28.030332,0,725,746,12,13609.179688,73304.000000
28.030332,1,735,743,5,14326.000000,74305.000000
29.042332,0,811,833,14,14115.179688,82047.242188
29.042332,1,789,803,6,14832.000000,79768.000000
30.054332,0,891,913,14,14621.179688,90193.242188
30.054332,1,889,909,7,15338.000000,89903.000000
31.065332,0,963,982,15,15126.679688,97536.242188
31.065332,1,1007,1028,8,15843.500000,101879.000000
32.000332,0,1010,1031,16,15594.179688,102307.242188
32.000332,1,1135,1154,11,16311.000000,114861.000000
