time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.002173,0,14,17,0,351.533386,1414.000000
1.002173,1,12,18,0,303.000000,1214.000000
2.019173,0,33,34,0,860.033386,3338.133545
2.019173,1,43,46,1,811.500000,4348.000000
3.033173,0,51,54,0,1367.033325,5171.133301
3.033173,1,91,97,1,1318.500000,9208.000000
4.048173,0,80,82,0,1874.533325,8105.133301
4.048173,1,133,139,1,1826.000000,13457.000000
5.063173,0,115,120,1,2382.033447,11649.133789
5.063173,1,160,163,1,2333.500000,16185.000000
6.077173,0,154,160,1,2889.033447,15604.133789
6.077173,1,184,189,1,2840.500000,18610.000000
7.000173,0,231,242,1,3350.533447,23398.132812
7.000173,1,206,209,2,3302.000000,20834.000000
8.002173,0,284,290,1,3851.533447,28767.132812
8.002173,1,222,226,2,3803.000000,22450.000000
9.015173,0,329,334,2,4358.033203,33318.132812
9.015173,1,254,258,2,4309.500000,25689.000000
10.027173,0,360,364,2,4864.033203,36451.132812
10.027173,1,273,276,2,4815.500000,27610.000000
11.037173,0,377,383,3,5369.033203,38168.132812
11.037173,1,307,315,2,5320.500000,31050.000000
12.048173,0,396,400,3,5874.533203,40089.132812
12.048173,1,394,408,4,5826.000000,39869.000000
13.058173,0,412,416,3,6379.533203,41711.132812
13.058173,1,543,565,4,6331.000000,54974.000000
14.000173,0,455,463,3,6850.533203,46088.132812
14.000173,1,696,712,6,6802.000000,70455.000000
15.008173,0,499,506,4,7354.533203,50538.132812
15.008173,1,799,814,7,7306.000000,80870.000000
16.000173,0,522,528,4,7850.533203,52865.132812
16.000173,1,850,861,7,7802.000000,86024.000000
17.014173,0,537,542,4,8357.533203,54380.132812
17.014173,1,893,904,8,8309.000000,90370.000000
18.029173,0,552,558,4,8865.033203,55895.132812
18.029173,1,927,940,8,8816.500000,93809.000000
19.039173,0,571,576,4,9370.033203,57814.132812
19.039173,1,978,992,9,9321.500000,98964.000000
20.053173,0,585,591,4,9877.033203,59228.132812
20.053173,1,1049,1069,10,9828.500000,106154.000000
21.065173,0,604,611,4,10383.033203,61147.132812
21.065173,1,1111,1127,10,10334.500000,112417.000000
22.000173,0,633,640,5,10850.533203,64081.132812
22.000173,1,1171,1187,12,10802.000000,118495.000000
23.010173,0,668,677,5,11355.533203,67622.132812
23.010173,1,1222,1239,12,11307.000000,123650.000000
24.000173,0,721,737,7,11850.533203,72992.132812
24.000173,1,1268,1285,13,11802.000000,128300.000000
25.009173,0,792,807,8,12355.033203,80183.132812
25.009173,1,1321,1340,13,12306.500000,133661.000000
26.021173,0,872,886,8,12861.033203,88264.132812
26.021173,1,1414,1441,14,12812.500000,143093.000000
27.044173,0,919,932,8,13372.533203,93038.132812
27.044173,1,1562,1596,17,13324.000000,158094.000000
28.056173,0,979,996,8,13878.533203,99132.132812
28.056173,1,1709,1743,17,13830.000000,172979.000000
29.000173,0,1091,1121,9,14350.533203,110549.132812
29.000173,1,1864,1897,19,14302.000000,188673.000000
30.000173,0,1241,1266,10,14850.533203,125813.132812
30.000173,1,2026,2069,23,14802.000000,205123.000000
31.001173,0,1372,1393,12,15351.033203,139106.140625
31.001173,1,2238,2287,24,15302.500000,226676.000000
32.020173,0,1503,1531,15,15860.533203,152473.140625
32.020173,1,2495,2551,25,15812.000000,252686.000000
33.030173,0,1616,1647,17,16365.533203,163951.140625
33.030173,1,2777,2825,25,16317.000000,281238.000000
34.000173,0,1804,1848,21,16850.533203,183176.140625
34.000173,1,3077,3135,28,16802.000000,311632.000000
35.000173,0,2011,2051,23,17350.533203,204246.140625
35.000173,1,3371,3436,31,17302.000000,341424.000000
36.001173,0,2147,2184,24,17851.033203,217993.140625
36.001173,1,3643,3698,32,17802.500000,368941.000000
37.000173,0,2280,2316,27,18350.533203,231490.140625
37.000173,1,3874,3935,36,18302.000000,392309.000000
38.002173,0,2349,2383,27,18851.533203,238469.140625
38.002173,1,4125,4187,36,18803.000000,417729.000000
39.008173,0,2389,2420,27,19354.533203,242510.140625
39.008173,1,4403,4475,37,19306.000000,445865.000000
40.026173,0,2430,2462,27,19863.533203,246651.140625
40.026173,1,4774,4852,42,19815.000000,483527.000000
41.000173,0,2476,2507,27,20350.533203,251302.140625
41.000173,1,5132,5215,45,20302.000000,519790.000000
42.012173,0,2529,2562,27,20856.533203,256663.140625
42.012173,1,5496,5578,47,20808.000000,556684.000000
43.000173,0,2584,2617,28,21350.533203,262224.125000
43.000173,1,5876,5972,50,21302.000000,595261.000000
44.000173,0,2618,2647,28,21850.533203,265660.125000
44.000173,1,6330,6440,54,21802.000000,641330.000000
45.001173,0,2635,2664,28,22351.033203,267395.125000
45.001173,1,6824,6932,58,22302.500000,691556.000000
46.002173,0,2657,2690,28,22851.533203,269622.125000
46.002173,1,7321,7434,62,22803.000000,741892.000000
47.014173,0,2707,2736,28,23357.533203,274702.125000
47.014173,1,7807,7921,65,23309.000000,791056.000000
48.000173,0,2722,2752,28,23850.533203,276217.125000
48.000173,1,8326,8460,71,23802.000000,843662.000000
