time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000481,0,3,5,0,304.000000,303.000000
1.000481,1,0,0,0,0.000000,0.000000
2.009481,0,41,46,0,1313.000000,4149.000000
2.009481,1,0,0,0,0.000000,0.000000
3.006697,0,75,79,0,1965.608276,7584.000000
3.006697,1,20,26,0,303.000000,2026.000000
4.017697,0,114,118,0,2471.108398,11525.216797
4.017697,1,109,123,0,808.500000,11055.000000
5.033697,0,137,138,0,2979.108398,13859.866211
5.033697,1,238,250,1,1316.500000,24143.000000
6.048697,0,163,167,0,3486.608398,16514.867188
6.048697,1,336,347,2,1824.000000,34053.000000
7.078697,0,198,201,1,4001.608398,20081.867188
7.078697,1,413,425,3,2339.000000,41857.000000
8.000697,0,218,224,2,4462.608398,22102.867188
8.000697,1,489,504,6,2800.000000,49562.000000
9.000697,0,262,272,2,4962.608398,26563.867188
9.000697,1,548,561,6,3300.000000,55539.000000
10.014697,0,349,359,2,5469.608398,35364.867188
10.014697,1,627,642,7,3807.000000,63543.000000
11.030697,0,393,401,5,5977.608398,39813.867188
11.030697,1,719,740,9,4315.000000,72891.000000
12.043697,0,421,428,5,6484.108398,42643.867188
12.043697,1,827,844,9,4821.500000,83836.000000
13.053697,0,445,453,5,6989.108398,45069.867188
13.053697,1,880,898,11,5326.500000,89192.000000
14.065697,0,484,493,5,7495.108398,49014.867188
14.065697,1,964,984,11,5832.500000,97691.000000
15.000697,0,533,542,5,7962.608398,53976.867188
15.000697,1,1030,1052,14,6300.000000,104386.000000
16.004697,0,603,618,6,8464.608398,61067.867188
16.004697,1,1084,1104,15,6802.000000,109847.000000
17.020697,0,691,706,7,8972.608398,70005.867188
17.020697,1,1141,1161,15,7310.000000,115611.000000
18.034697,0,746,759,7,9479.608398,75569.867188
18.034697,1,1165,1182,15,7817.000000,118036.000000
19.047697,0,803,817,8,9986.108398,81335.867188
19.047697,1,1188,1207,16,8323.500000,120360.000000
20.058697,0,838,848,8,10491.608398,84877.867188
20.058697,1,1221,1241,16,8829.000000,123695.000000
21.070697,0,853,864,9,10997.608398,86393.867188
21.070697,1,1244,1265,17,9335.000000,126021.000000
22.080697,0,872,883,9,11502.608398,88318.867188
22.080697,1,1306,1332,18,9840.000000,132294.000000
23.000697,0,878,888,9,11962.608398,88932.867188
23.000697,1,1435,1469,18,10300.000000,145413.000000
24.006697,0,889,902,9,12465.608398,90044.867188
24.006697,1,1562,1591,18,10803.000000,158280.000000
25.020697,0,908,920,9,12972.608398,91963.867188
25.020697,1,1714,1750,18,11310.000000,173691.000000
26.033697,0,934,947,10,13479.108398,94590.867188
26.033697,1,1939,1983,18,11816.500000,196509.000000
27.045697,0,951,963,10,13985.108398,96307.867188
27.045697,1,2199,2239,22,12322.500000,222911.000000
28.056697,0,966,980,11,14490.608398,97822.867188
28.056697,1,2353,2387,22,12828.000000,238486.000000
29.000697,0,988,1005,12,14962.608398,100045.867188
29.000697,1,2479,2522,22,13300.000000,251258.000000
30.002697,0,1039,1056,12,15463.608398,105198.867188
30.002697,1,2733,2780,24,13801.000000,277038.000000
31.019697,0,1076,1094,13,15972.108398,108942.867188
31.019697,1,2963,3009,25,14309.500000,300356.000000
32.004697,0,1107,1125,14,16464.607422,112080.867188
32.004697,1,3164,3212,28,14802.000000,320692.000000
33.014697,0,1138,1161,17,16969.607422,115215.867188
33.014697,1,3432,3499,30,15307.000000,347871.000000
34.000697,0,1180,1200,17,17462.607422,119461.867188
34.000697,1,3869,3956,34,15800.000000,392409.000000
35.000697,0,1200,1220,17,17962.607422,121481.867188
35.000697,1,4352,4433,39,16300.000000,441514.000000
36.002697,0,1230,1251,17,18463.607422,124567.867188
36.002697,1,4821,4922,42,16801.000000,489169.000000
37.000697,0,1267,1291,17,18962.607422,128367.867188
37.000697,1,5480,5588,49,17300.000000,556166.000000
38.000697,0,1315,1338,17,19462.607422,133227.859375
