time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.004251,0,0,1,0,4.403786,0.000000
1.004251,1,5,6,0,455.000000,505.000000
2.007443,0,13,15,0,506.000000,1315.000000
2.007443,1,18,19,0,956.596191,1818.000000
3.020443,0,39,45,0,1012.500000,3951.000000
3.020443,1,31,33,0,1463.096191,3131.192383
4.032443,0,117,131,1,1518.500000,11862.000000
4.032443,1,53,56,0,1969.096191,5372.192383
5.044443,0,361,381,4,2024.500000,36773.000000
5.044443,1,81,85,1,2475.096191,8244.192383
6.054443,0,483,496,6,2529.500000,49129.000000
6.054443,1,105,109,1,2980.096191,10669.192383
7.000443,0,570,587,7,3002.500000,57947.000000
7.000443,1,135,139,2,3453.096191,13702.192383
8.002443,0,643,655,7,3503.500000,65333.000000
8.002443,1,164,168,2,3954.096191,16639.193359
9.017443,0,665,674,7,4011.000000,67556.000000
9.017443,1,198,205,2,4461.596191,20078.193359
10.029443,0,686,695,7,4517.000000,69679.000000
10.029443,1,273,286,3,4967.596191,27670.193359
11.041443,0,708,718,7,5023.000000,71902.000000
11.041443,1,369,384,5,5473.596191,37400.191406
12.056443,0,730,739,7,5530.500000,74126.000000
12.056443,1,486,501,6,5981.096191,49259.191406
13.068443,0,761,776,8,6036.500000,77287.000000
13.068443,1,547,559,7,6487.096191,55434.191406
14.001443,0,826,842,10,6503.000000,83869.000000
14.001443,1,589,599,7,6953.596191,59682.191406
15.000443,0,881,900,11,7002.500000,89456.000000
15.000443,1,613,621,7,7453.096191,62110.191406
16.006443,0,969,988,12,7505.500000,98399.000000
16.006443,1,629,637,7,7956.096191,63726.191406
17.018443,0,1079,1103,13,8011.500000,109556.000000
17.018443,1,654,666,7,8462.096680,66258.195312
18.033443,0,1214,1244,17,8519.000000,123288.000000
18.033443,1,681,690,7,8969.596680,69012.195312
19.054443,0,1403,1440,18,9029.500000,142565.000000
19.054443,1,710,722,7,9480.096680,71982.195312
20.000443,0,1692,1744,22,9502.500000,172038.000000
20.000443,1,735,744,7,9953.096680,74579.195312
21.020443,0,1906,1939,23,10012.500000,193785.000000
21.020443,1,751,761,7,10463.096680,76198.195312
22.000443,0,1946,1973,24,10502.500000,197826.000000
22.000443,1,773,786,8,10953.096680,78423.195312
23.010443,0,1974,2001,24,11007.500000,200660.000000
23.010443,1,831,848,9,11458.096680,84292.195312
24.023443,0,1994,2020,24,11514.000000,202680.000000
24.023443,1,941,966,10,11964.596680,95462.195312
25.000443,0,2011,2039,24,12002.500000,204397.000000
25.000443,1,1107,1133,12,12453.096680,112310.195312
26.000443,0,2059,2090,24,12502.500000,209265.000000
26.000443,1,1284,1322,12,12953.096680,130279.195312
27.006443,0,2121,2148,24,13005.500000,215538.000000
27.006443,1,1575,1621,15,13456.096680,159853.187500
28.017443,0,2137,2163,24,13511.000000,217154.000000
28.017443,1,1951,2012,17,13961.596680,197966.187500
29.028443,0,2155,2182,24,14016.500000,218974.000000
29.028443,1,2332,2393,24,14467.096680,236616.187500
30.000443,0,2182,2213,25,14502.500000,221711.000000
30.000443,1,2701,2764,27,14953.096680,274030.187500
