time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003662,0,18,22,0,412.287415,1820.000000
1.003662,1,17,19,0,457.000000,1719.000000
2.000087,0,35,38,0,910.500000,3538.000000
2.000087,1,38,44,1,955.212585,3842.000000
3.015087,0,72,74,0,1418.000000,7288.000000
3.015087,1,65,67,1,1462.712646,6569.000000
4.016087,0,73,75,0,1918.500000,7389.000000
4.016087,1,76,78,1,1963.212646,7680.000000
5.049662,0,93,95,0,2435.287354,9409.000000
5.049662,1,96,99,1,2480.000000,9702.000000
6.030087,0,95,99,0,2925.500000,9611.000000
6.030087,1,114,119,2,2970.212646,11522.000000
7.070662,0,107,110,0,3445.787354,10823.000000
7.070662,1,161,170,2,3490.500000,16276.000000
8.042087,0,115,121,0,3931.500000,11631.000000
8.042087,1,236,247,3,3976.212646,23859.000000
9.000662,0,137,142,1,4410.787598,13854.000000
9.000662,1,318,331,4,4455.500000,32153.000000
10.003662,0,155,161,1,4912.287598,15672.000000
10.003662,1,398,416,7,4957.000000,40263.000000
11.014662,0,195,206,1,5417.787598,19724.000000
11.014662,1,492,510,8,5462.500000,49767.000000
12.025662,0,214,219,1,5923.287598,21646.000000
12.025662,1,596,614,8,5968.000000,60292.000000
13.000087,0,224,231,1,6410.500000,22656.000000
13.000087,1,704,728,9,6455.212402,71221.000000
14.009087,0,243,250,1,6915.000000,24576.000000
14.009087,1,842,863,9,6959.712402,85180.000000
15.022087,0,271,278,1,7421.500000,27406.000000
15.022087,1,959,980,10,7466.212402,97008.000000
16.000662,0,304,313,1,7910.787598,30750.000000
16.000662,1,1072,1096,12,7955.500000,108455.000000
17.003662,0,352,360,1,8412.287109,35620.000000
17.003662,1,1187,1209,12,8457.000000,120086.000000
18.000662,0,363,369,1,8910.787109,36733.000000
18.000662,1,1300,1326,14,8955.500000,131510.000000
19.014662,0,378,386,1,9417.787109,38248.000000
19.014662,1,1413,1439,15,9462.500000,142930.000000
20.026662,0,402,412,1,9923.787109,40676.000000
20.026662,1,1535,1564,15,9968.500000,155284.000000
21.036662,0,437,449,3,10428.787109,44216.000000
21.036662,1,1669,1700,16,10473.500000,168831.000000
22.003087,0,476,487,4,10912.000000,48159.000000
22.003087,1,1826,1860,17,10956.712891,184714.000000
23.016087,0,498,512,4,11418.500000,50384.000000
23.016087,1,1993,2032,20,11463.212891,201613.000000
24.027087,0,568,586,4,11924.000000,57482.000000
24.027087,1,2140,2175,22,11968.712891,216477.000000
25.005662,0,682,704,5,12413.287109,69036.000000
25.005662,1,2264,2304,25,12458.000000,229013.000000
26.000662,0,780,801,5,12910.787109,78965.000000
26.000662,1,2400,2441,27,12955.500000,242780.000000
27.010662,0,893,912,6,13415.787109,90414.000000
27.010662,1,2530,2575,32,13460.500000,255921.000000
28.000087,0,970,991,6,13910.500000,98226.000000
28.000087,1,2654,2698,33,13955.212891,268456.000000
29.007087,0,1054,1076,6,14414.000000,106731.000000
29.007087,1,2771,2821,36,14458.712891,280279.000000
30.022087,0,1150,1176,7,14921.500000,116467.000000
30.022087,1,2936,2991,37,14966.212891,296972.000000
31.037087,0,1257,1281,7,15429.000000,127321.000000
31.037087,1,3085,3137,39,15473.712891,312054.000000
32.054087,0,1372,1388,7,15937.500000,138975.000000
32.054087,1,3185,3234,40,15982.212891,322164.000000
33.067087,0,1394,1409,7,16444.000000,141201.000000
33.067087,1,3324,3383,41,16488.712891,336234.000000
34.000662,0,1430,1443,7,16910.787109,144845.000000
34.000662,1,3503,3569,41,16955.500000,354400.000000
35.002662,0,1449,1463,7,17411.787109,146767.000000
35.002662,1,3784,3860,43,17456.500000,382996.000000
36.005087,0,1482,1501,8,17913.000000,150123.000000
36.005087,1,4170,4253,43,17957.712891,422208.000000
37.019087,0,1526,1541,9,18420.000000,154572.000000
37.019087,1,4596,4689,49,18464.712891,465537.000000
38.030087,0,1588,1613,9,18925.500000,160879.000000
38.030087,1,5043,5141,54,18970.212891,510883.937500
39.000087,0,1633,1648,9,19410.500000,165431.000000
39.000087,1,5534,5649,57,19455.212891,560998.312500
40.000087,0,1679,1700,10,19910.500000,170096.000000
40.000087,1,6079,6192,60,19955.212891,616464.312500
41.000087,0,1705,1722,10,20410.500000,172722.000000
41.000087,1,6561,6669,63,20455.212891,665285.312500
42.000087,0,1726,1744,10,20910.500000,174847.000000
42.000087,1,7046,7165,68,20955.212891,714468.312500
43.007087,0,1753,1769,10,21414.000000,177576.000000
43.007087,1,7558,7690,74,21458.712891,766342.312500
44.000087,0,1777,1795,10,21910.500000,180006.000000
44.000087,1,8114,8253,79,21955.212891,822751.312500
45.000087,0,1792,1809,10,22410.500000,181523.000000
45.000087,1,8748,8907,83,22455.212891,887286.312500
46.000087,0,1814,1830,10,22910.500000,183796.000000
46.000087,1,9584,9765,91,22955.212891,972849.312500
47.000087,0,1860,1882,10,23410.500000,188563.000000
47.000087,1,10479,10678,99,23455.212891,1064529.250000
48.000087,0,1906,1924,10,23910.500000,193337.000000
48.000087,1,11396,11617,109,23955.212891,1159577.250000
49.000087,0,1919,1936,11,24410.500000,194716.000000
49.000087,1,12373,12601,124,24455.212891,1263827.250000
