time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.035022,0,17,19,0,539.196472,1719.000000
1.035022,1,5,8,0,202.500000,507.000000
2.051022,0,46,49,0,1047.196411,4653.000000
2.051022,1,33,38,0,710.500000,3342.000000
3.000629,0,69,73,0,1522.000000,6979.000000
3.000629,1,76,79,0,1185.303589,7693.000000
4.008629,0,111,115,0,2026.000000,11229.000000
4.008629,1,96,97,0,1689.303589,9713.000000
5.018629,0,133,137,1,2531.000000,13452.000000
5.018629,1,128,133,1,2194.303467,12955.000000
6.006022,0,224,239,3,3024.696533,22708.000000
6.006022,1,189,199,2,2688.000000,19148.000000
7.019022,0,404,426,4,3531.196533,41020.000000
7.019022,1,314,337,4,3194.500000,31879.000000
8.035022,0,591,616,6,4039.196533,60140.500000
8.035022,1,530,565,11,3702.500000,53855.000000
9.000022,0,771,800,8,4521.696289,78374.500000
9.000022,1,727,751,12,4185.000000,73798.000000
10.000022,0,999,1038,9,5021.696289,101558.500000
10.000022,1,863,885,13,4685.000000,87552.000000
11.002022,0,1319,1355,11,5522.696289,134103.500000
11.002022,1,934,952,14,5186.000000,94728.000000
12.016022,0,1578,1614,13,6029.696289,160363.500000
12.016022,1,979,996,14,5693.000000,99273.000000
13.000022,0,1794,1831,14,6521.696289,182216.500000
13.000022,1,1028,1050,15,6185.000000,104232.000000
14.007022,0,2044,2090,15,7025.196289,207561.500000
14.007022,1,1094,1120,17,6688.500000,110928.000000
15.000022,0,2322,2375,19,7521.696289,235796.500000
15.000022,1,1220,1259,20,7185.000000,123838.000000
16.019022,0,2620,2665,22,8031.196289,266206.500000
16.019022,1,1416,1455,21,7694.500000,143953.000000
17.043022,0,2847,2887,24,8543.196289,289327.500000
17.043022,1,1625,1675,23,8206.500000,165268.000000
18.000022,0,2946,2980,25,9021.696289,299349.500000
18.000022,1,1902,1961,26,8685.000000,193430.000000
19.001022,0,3003,3031,26,9522.196289,305117.500000
19.001022,1,2225,2285,28,9185.500000,226345.000000
20.000022,0,3047,3077,26,10021.696289,309580.500000
20.000022,1,2588,2661,30,9685.000000,263199.000000
21.013022,0,3084,3113,27,10528.196289,313327.500000
21.013022,1,3009,3088,33,10191.500000,305844.000000
22.023022,0,3097,3125,27,11033.196289,314640.500000
22.023022,1,3416,3498,37,10696.500000,347048.000000
23.000022,0,3150,3185,27,11521.696289,320010.500000
23.000022,1,3817,3894,41,11185.000000,387760.000000
24.000022,0,3194,3224,28,12021.696289,324466.500000
24.000022,1,4181,4270,47,11685.000000,424728.000000
25.009022,0,3221,3254,28,12526.196289,327198.500000
25.009022,1,4543,4624,49,12189.500000,461402.000000
26.000022,0,3266,3298,29,13021.696289,331757.500000
26.000022,1,4869,4949,53,12685.000000,494419.000000
27.005022,0,3285,3316,29,13524.196289,333678.500000
27.005022,1,5273,5377,58,13187.500000,535552.000000
28.000022,0,3312,3346,29,14021.696289,336413.500000
28.000022,1,5821,5955,63,13685.000000,591300.000000
29.000022,0,3387,3423,30,14521.696289,344053.500000
29.000022,1,6481,6609,67,14185.000000,658474.000000
30.000022,0,3507,3547,30,15021.696289,356260.500000
30.000022,1,7140,7291,74,14685.000000,725725.000000
31.000022,0,3609,3652,30,15521.696289,366770.500000
31.000022,1,7961,8148,85,15185.000000,810376.000000
32.000022,0,3728,3799,51,16021.696289,379860.500000
32.000022,1,8834,9140,194,15685.000000,905995.000000
33.000022,0,3847,3968,101,16521.697266,392975.500000
33.000022,1,9705,10170,356,16185.000000,1001823.000000
34.000022,0,3982,4174,168,17021.697266,407881.500000
34.000022,1,10567,11298,609,16685.000000,1097029.000000
35.000022,0,4116,4360,227,17521.697266,422650.500000
35.000022,1,11427,12543,982,17185.000000,1192123.000000
36.000022,0,4198,4474,268,18021.697266,431684.500000
36.000022,1,12338,13710,1251,17685.000000,1292570.000000
37.000022,0,4250,4558,298,18521.697266,437409.500000
37.000022,1,13274,14922,1496,18185.000000,1395769.000000
38.000022,0,4269,4595,323,19021.697266,439513.500000
38.000022,1,14242,16319,1932,18685.000000,1502739.000000
39.000022,0,4292,4631,331,19521.697266,442042.500000
39.000022,1,15207,17565,2226,19185.000000,1609042.000000
40.000022,0,4315,4668,349,20021.697266,444577.500000
40.000022,1,16169,18787,2483,19685.000000,1715039.000000
41.000022,0,4355,4708,349,20521.697266,448962.500000
41.000022,1,17115,19954,2719,20185.000000,1819460.000000
42.000022,0,4407,4765,354,21021.697266,454554.500000
42.000022,1,18053,20930,2777,20685.000000,1921257.000000
43.000022,0,4453,4820,355,21521.697266,459295.500000
43.000022,1,18966,21843,2787,21185.000000,2015780.000000
44.000022,0,4592,4965,356,22021.697266,473739.500000
44.000022,1,19800,22676,2800,21685.000000,2102563.000000
45.000022,0,4745,5121,360,22521.697266,489480.500000
