time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.016062,0,9,13,0,228.590149,911.000000
1.016062,1,10,13,0,254.000000,1010.000000
2.027062,0,31,33,0,734.090149,3135.000000
2.027062,1,64,76,1,759.500000,6477.000000
3.047062,0,48,50,0,1244.090210,4852.000000
3.047062,1,159,165,1,1269.500000,16116.000000
4.000881,0,64,67,1,1721.000000,6470.000000
4.000881,1,219,226,1,1746.409790,22186.000000
5.008881,0,84,88,2,2225.000000,8492.000000
5.008881,1,275,281,1,2250.409912,27845.000000
6.019881,0,116,122,2,2730.500000,11728.000000
6.019881,1,318,322,1,2755.909912,32192.000000
7.035881,0,149,156,3,3238.500000,15064.000000
7.035881,1,343,346,1,3263.909912,34717.000000
8.002062,0,178,183,3,3721.590088,17993.000000
8.002062,1,358,362,2,3747.000000,36233.000000
9.014062,0,195,199,3,4227.590332,19710.000000
9.014062,1,386,392,2,4253.000000,39063.000000
10.025062,0,221,228,4,4733.090332,22338.000000
10.025062,1,449,463,4,4758.500000,45456.000000
11.035062,0,269,276,4,5238.090332,27189.000000
11.035062,1,533,545,6,5263.500000,53953.000000
12.000881,0,309,318,4,5721.000000,31231.000000
12.000881,1,591,599,6,5746.409668,59811.000000
13.006881,0,372,381,4,6224.000000,37599.000000
13.006881,1,608,616,6,6249.409668,61528.000000
14.016881,0,427,437,4,6729.000000,43155.000000
14.016881,1,628,637,6,6754.409668,63548.000000
15.029881,0,481,492,6,7235.500000,48621.000000
15.029881,1,649,659,6,7260.909668,65670.000000
16.001062,0,521,530,6,7721.090332,52662.000000
16.001062,1,676,684,6,7746.500000,68399.000000
17.011062,0,544,552,6,8226.089844,54985.000000
17.011062,1,701,712,7,8251.500000,70926.000000
18.023062,0,566,575,6,8732.089844,57208.000000
18.023062,1,752,764,7,8757.500000,76081.000000
19.035062,0,590,599,6,9238.089844,59634.000000
19.035062,1,809,825,9,9263.500000,81846.000000
20.047062,0,621,629,6,9744.089844,62769.000000
20.047062,1,874,891,12,9769.500000,88424.000000
21.001881,0,637,645,6,10221.500000,64385.000000
21.001881,1,929,947,13,10246.910156,93989.000000
22.012881,0,663,674,7,10727.000000,67012.000000
22.012881,1,971,990,13,10752.410156,98234.000000
23.024881,0,687,697,8,11233.000000,69440.000000
23.024881,1,1057,1079,13,11258.410156,106951.000000
24.000062,0,703,713,8,11720.589844,71056.000000
24.000062,1,1133,1154,14,11746.000000,114635.000000
25.008062,0,717,727,8,12224.589844,72470.000000
25.008062,1,1193,1212,14,12250.000000,120699.000000
26.020062,0,733,745,10,12730.589844,74087.000000
26.020062,1,1242,1259,14,12756.000000,125648.000000
27.031062,0,760,776,11,13236.089844,76818.000000
27.031062,1,1291,1312,15,13261.500000,130598.000000
28.042062,0,822,840,11,13741.589844,83085.000000
28.042062,1,1386,1412,15,13767.000000,140214.000000
29.057062,0,906,925,11,14249.089844,91584.000000
29.057062,1,1505,1529,15,14274.500000,152265.000000
30.001881,0,981,999,11,14721.500000,99163.000000
30.001881,1,1605,1633,16,14746.910156,162393.000000
31.000062,0,1054,1075,13,15220.589844,106544.000000
31.000062,1,1764,1802,16,15246.000000,178525.000000
32.004062,0,1124,1145,14,15722.589844,113628.179688
32.004062,1,1944,1981,18,15748.000000,196776.000000
33.016062,0,1168,1184,14,16228.589844,118091.359375
33.016062,1,2160,2201,19,16254.000000,218631.000000
34.028062,0,1184,1200,14,16734.589844,119707.359375
34.028062,1,2359,2398,19,16760.000000,238767.000000
35.038062,0,1206,1223,14,17239.589844,121938.718750
35.038062,1,2596,2646,23,17265.000000,262756.000000
36.049062,0,1232,1250,14,17745.089844,124567.718750
36.049062,1,2864,2912,23,17770.500000,289930.000000
37.000062,0,1263,1280,14,18220.589844,127701.718750
37.000062,1,3132,3182,24,18246.000000,317094.000000
38.000062,0,1289,1304,14,18720.589844,130328.718750
38.000062,1,3352,3407,28,18746.000000,339356.000000
39.002062,0,1313,1330,14,19221.589844,132754.718750
39.002062,1,3599,3646,29,19247.000000,364368.000000
40.016062,0,1348,1366,14,19728.589844,136292.718750
40.016062,1,3764,3813,32,19754.000000,381093.000000
41.028062,0,1384,1403,14,20234.589844,139930.718750
41.028062,1,3916,3964,35,20260.000000,396470.000000
42.039062,0,1431,1450,14,20740.089844,144682.718750
42.039062,1,4023,4068,36,20765.500000,407300.000000
43.051062,0,1497,1524,16,21246.089844,151359.718750
43.051062,1,4149,4198,37,21271.500000,420082.000000
44.063062,0,1578,1600,16,21752.089844,159548.718750
44.063062,1,4248,4297,38,21777.500000,430090.000000
45.000062,0,1649,1675,16,22220.589844,166723.718750
45.000062,1,4358,4407,38,22246.000000,441212.000000
46.000062,0,1760,1789,16,22720.589844,177972.718750
46.000062,1,4490,4545,39,22746.000000,454580.000000
47.002062,0,1896,1928,17,23221.589844,191844.718750
47.002062,1,4661,4724,41,23247.000000,471935.000000
48.012062,0,2081,2118,19,23726.589844,210858.718750
48.012062,1,4929,5005,42,23752.000000,499237.000000
49.024062,0,2248,2283,20,24232.589844,227869.718750
49.024062,1,5298,5387,47,24258.000000,536776.000000
50.000062,0,2380,2416,21,24720.589844,241288.718750
50.000062,1,5647,5728,48,24746.000000,572157.000000
51.000062,0,2504,2538,21,25220.589844,253933.718750
51.000062,1,6028,6126,54,25246.000000,610854.000000
52.000062,0,2644,2681,22,25720.589844,268185.718750
52.000062,1,6451,6559,58,25746.000000,653828.000000
53.000062,0,2762,2792,24,26220.589844,280171.718750
53.000062,1,6980,7099,62,26246.000000,707502.000000
54.000062,0,2843,2876,26,26720.589844,288460.718750
54.000062,1,7587,7717,68,26746.000000,769063.000000
55.000062,0,2908,2940,26,27220.589844,295231.718750
55.000062,1,8422,8629,86,27246.000000,856078.000000
56.000062,0,2952,2983,27,27720.589844,300091.718750
56.000062,1,9371,9769,258,27746.000000,960794.000000
57.000062,0,2979,3022,38,28220.589844,303083.718750
57.000062,1,10334,11088,601,28246.000000,1067178.000000
58.000062,0,3006,3062,51,28720.589844,306075.718750
58.000062,1,11301,12531,1075,28746.000000,1174206.000000
59.000062,0,3033,3090,56,29220.589844,309056.718750
59.000062,1,12258,14051,1614,29246.000000,1280114.000000
60.000062,0,3039,3100,59,29720.589844,309719.718750
60.000062,1,13244,15638,2227,29746.000000,1389116.000000
61.000062,0,3045,3108,59,30220.589844,310378.718750
61.000062,1,14231,17021,2645,30246.000000,1498058.000000
62.000062,0,3061,3127,62,30720.589844,312145.718750
