time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.004363,0,12,15,0,352.500000,1206.500000
1.004363,1,10,11,0,324.556549,1005.000000
2.010863,0,55,59,0,855.750000,5531.500000
2.010863,1,31,33,0,827.806580,3118.500000
3.018863,0,90,93,1,1359.750000,9053.000000
3.018863,1,53,55,0,1331.806519,5330.000000
4.023863,0,109,114,2,1862.250000,10963.000000
4.023863,1,69,72,1,1834.306519,6938.500000
5.029363,0,155,162,3,2365.000000,15591.000000
5.029363,1,82,84,1,2337.056641,8245.000000
6.034863,0,195,206,4,2867.750000,19614.500000
6.034863,1,96,98,1,2839.806641,9652.000000
7.040863,0,263,274,4,3370.750000,26453.500000
7.040863,1,124,131,2,3342.806641,12468.500000
8.000250,0,310,316,4,3850.443359,31178.500000
8.000250,1,199,207,2,3822.500000,20018.500000
9.004750,0,328,335,4,4352.693359,32988.500000
9.004750,1,275,284,2,4324.750000,27660.500000
10.011250,0,380,388,4,4855.943359,38217.000000
10.011250,1,388,405,4,4828.000000,39038.500000
11.017250,0,453,465,5,5358.943359,45563.500000
11.017250,1,516,531,4,5331.000000,51910.500000
12.023750,0,512,529,7,5862.193359,51500.500000
12.023750,1,622,638,6,5834.250000,62580.500000
13.029750,0,592,606,8,6365.193359,59551.000000
13.029750,1,739,760,7,6337.250000,74358.000000
14.037750,0,684,706,9,6869.193359,68818.500000
14.037750,1,827,842,9,6841.250000,83203.000000
15.000363,0,843,873,13,7350.500000,84870.000000
15.000363,1,903,919,11,7322.556641,90846.500000
16.000363,0,1034,1070,14,7850.500000,104117.500000
16.000363,1,957,974,12,7822.556641,96277.500000
17.003363,0,1262,1296,15,8352.000000,127070.500000
17.003363,1,991,1005,12,8324.056641,99694.500000
18.014863,0,1415,1446,18,8857.750000,142465.500000
18.014863,1,1019,1036,13,8829.806641,102511.500000
19.021863,0,1557,1592,21,9361.250000,156775.000000
19.021863,1,1063,1082,13,9333.306641,106937.500000
20.028863,0,1719,1758,23,9864.750000,173078.000000
20.028863,1,1115,1133,13,9836.806641,112167.500000
21.033863,0,1910,1950,23,10367.250000,192308.500000
21.033863,1,1155,1173,13,10339.306641,116190.000000
22.041863,0,2064,2102,26,10871.250000,207810.500000
22.041863,1,1202,1220,13,10843.306641,120914.500000
23.000250,0,2213,2261,28,11350.443359,222811.000000
23.000250,1,1263,1286,15,11322.500000,127058.500000
24.005750,0,2477,2542,34,11853.193359,249442.000000
24.005750,1,1311,1330,16,11825.250000,131885.000000
25.013250,0,2831,2908,39,12356.943359,285191.000000
25.013250,1,1332,1352,18,12329.000000,133996.000000
26.019250,0,3131,3196,44,12859.943359,315402.500000
26.019250,1,1352,1374,18,12832.000000,136007.000000
27.025250,0,3259,3313,44,13362.943359,328273.000000
27.025250,1,1392,1415,19,13335.000000,140028.000000
28.002363,0,3330,3384,48,13851.500000,335411.500000
