time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.067228,0,0,0,0,0.000000,0.000000
1.067228,1,16,21,0,804.000000,1608.000000
2.031577,0,24,31,0,452.500000,2415.500000
2.031577,1,69,76,1,1287.674316,6940.000000
3.038077,0,106,118,0,955.750000,10672.000000
3.038077,1,105,110,1,1790.924316,10559.000000
4.043577,0,204,212,3,1458.500000,20530.000000
4.043577,1,137,141,2,2293.674316,13776.500000
5.054077,0,247,255,3,1963.750000,24852.500000
5.054077,1,157,161,2,2798.924316,15786.500000
6.000228,0,305,315,4,2436.825684,30685.500000
6.000228,1,176,181,2,3272.000000,17696.000000
7.004728,0,353,362,4,2939.075684,35511.000000
7.004728,1,197,202,2,3774.250000,19806.500000
8.010728,0,396,406,4,3442.075684,39838.000000
8.010728,1,234,242,2,4277.250000,23527.000000
9.016228,0,429,437,5,3944.825684,43155.500000
9.016228,1,293,301,4,4780.000000,29459.000000
10.021228,0,466,476,5,4447.325684,46877.500000
10.021228,1,337,345,4,5282.500000,33884.000000
11.029728,0,515,524,6,4951.575684,51806.500000
11.029728,1,390,400,4,5786.750000,39211.500000
12.000077,0,565,578,6,5436.750000,56835.500000
12.000077,1,465,478,4,6271.924316,46761.000000
13.005577,0,630,646,8,5939.500000,63384.000000
13.005577,1,533,541,4,6774.674316,53598.500000
14.012577,0,741,761,8,6443.000000,74559.500000
14.012577,1,566,573,4,7278.174316,56917.500000
15.020077,0,881,905,8,6946.750000,88661.500000
15.020077,1,588,595,5,7781.924316,59129.000000
16.027577,0,1088,1121,8,7450.500000,109548.000000
16.027577,1,625,636,5,8285.674805,62850.000000
17.033077,0,1370,1411,13,7953.250000,137984.000000
17.033077,1,707,723,6,8788.424805,71118.000000
18.039577,0,1687,1745,19,8456.500000,169910.000000
18.039577,1,797,812,6,9291.674805,80169.000000
19.045077,0,2047,2100,23,8959.250000,206168.000000
19.045077,1,882,898,9,9794.424805,88723.500000
20.051577,0,2346,2399,25,9462.500000,236238.500000
20.051577,1,939,954,10,10297.674805,94454.500000
21.061577,0,2582,2630,27,9967.500000,259969.500000
21.061577,1,986,1003,11,10802.674805,99178.500000
22.066577,0,2756,2800,29,10470.000000,277471.500000
22.066577,1,1031,1047,11,11305.174805,103701.500000
23.000728,0,2839,2873,30,10937.075195,285814.500000
23.000728,1,1068,1083,12,11772.250000,107422.500000
24.007728,0,2871,2904,30,11440.575195,289030.500000
24.007728,1,1112,1132,12,12275.750000,111846.000000
25.015728,0,2897,2929,30,11944.575195,291644.000000
25.015728,1,1208,1231,14,12779.750000,121517.500000
26.022728,0,2918,2950,30,12448.075195,293755.000000
26.022728,1,1291,1315,17,13283.250000,129870.000000
27.000077,0,2938,2973,30,12936.750000,295766.000000
27.000077,1,1360,1382,17,13771.924805,136809.500000
28.006577,0,3001,3035,30,13440.000000,302107.000000
28.006577,1,1421,1446,18,14275.174805,142947.500000
29.012077,0,3035,3069,30,13942.750000,305524.500000
29.012077,1,1521,1554,18,14777.924805,153026.500000
30.018077,0,3068,3103,30,14445.750000,308842.500000
30.018077,1,1668,1699,20,15280.924805,167822.500000
31.025577,0,3125,3163,32,14949.500000,314574.500000
31.025577,1,1800,1834,21,15784.674805,181104.500000
32.032577,0,3192,3233,32,15453.000000,321314.000000
32.032577,1,1904,1938,23,16288.174805,191561.500000
33.042077,0,3296,3343,35,15957.750000,331790.000000
33.042077,1,2046,2084,25,16792.923828,205863.500000
34.049077,0,3440,3485,35,16461.250000,346300.000000
34.049077,1,2168,2208,26,17296.423828,218142.500000
35.000228,0,3491,3530,37,16936.826172,351429.500000
35.000228,1,2302,2346,28,17772.000000,231651.000000
36.000228,0,3507,3545,37,17436.826172,353037.500000
36.000228,1,2488,2536,28,18272.000000,250402.500000
37.004228,0,3534,3576,37,17938.826172,355753.000000
37.004228,1,2686,2739,29,18774.000000,270333.500000
38.011228,0,3582,3626,38,18442.326172,360581.500000
38.011228,1,2963,3031,32,19277.500000,298253.000000
39.018728,0,3656,3706,38,18946.076172,368035.500000
39.018728,1,3355,3429,32,19781.250000,337884.500000
40.000577,0,3782,3836,39,19437.000000,380722.000000
40.000577,1,3785,3868,38,20272.173828,381230.500000
41.002077,0,3921,3976,43,19937.750000,394710.500000
41.002077,1,4247,4332,40,20772.923828,427786.000000
42.011077,0,4038,4093,44,20442.250000,406484.500000
42.011077,1,4803,4899,43,21277.423828,483872.000000
