time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.083963,0,8,9,0,402.000000,804.000000
1.083963,1,4,5,0,450.696777,402.000000
2.089963,0,29,34,1,905.000000,2921.000000
2.089963,1,10,12,0,953.696777,1005.000000
3.000463,0,81,90,2,1360.250000,8155.000000
3.000463,1,53,59,0,1408.946777,5330.500000
4.000463,0,161,179,4,1860.250000,16214.500000
4.000463,1,107,114,0,1908.946777,10760.000000
5.006963,0,273,282,5,2363.500000,27486.500000
5.006963,1,167,176,1,2412.196777,16790.500000
6.012463,0,329,337,5,2866.250000,33120.500000
6.012463,1,234,250,5,2914.946777,23530.000000
7.018463,0,368,379,6,3369.250000,37043.000000
7.018463,1,346,363,7,3417.946777,34796.500000
8.029463,0,465,486,7,3874.750000,46821.000000
8.029463,1,413,427,7,3923.446777,41531.500000
9.034963,0,633,653,7,4377.500000,63741.500000
9.034963,1,477,492,7,4426.196777,47970.000000
10.041463,0,756,779,10,4880.750000,76137.500000
10.041463,1,562,582,7,4929.446777,56525.000000
11.048463,0,845,866,12,5384.250000,85104.500000
11.048463,1,690,709,8,5432.946777,69405.000000
12.059463,0,946,969,13,5889.750000,95290.500000
12.059463,1,768,786,10,5938.446777,77249.500000
13.064463,0,989,1005,13,6392.250000,99612.500000
13.064463,1,847,869,10,6440.946777,85201.500000
14.069463,0,1031,1050,14,6894.750000,103844.000000
14.069463,1,964,988,10,6943.446777,96976.500000
15.074963,0,1129,1155,14,7397.500000,113722.500000
15.074963,1,1077,1098,11,7446.196777,108339.000000
16.082463,0,1186,1201,14,7901.250000,119462.500000
16.082463,1,1190,1217,11,7949.946777,119706.000000
17.002963,0,1215,1235,14,8361.500000,122380.000000
17.002963,1,1299,1319,12,8410.196289,130674.000000
18.000963,0,1345,1381,16,8860.500000,135516.000000
18.000963,1,1365,1384,12,8909.196289,137311.500000
19.005963,0,1502,1530,17,9363.000000,151311.000000
19.005963,1,1418,1437,13,9411.696289,142642.000000
20.011463,0,1622,1653,18,9865.750000,163395.500000
20.011463,1,1473,1492,13,9914.446289,148172.000000
21.019463,0,1763,1797,18,10369.750000,177586.500000
21.019463,1,1541,1561,13,10418.446289,155010.500000
22.026963,0,1927,1964,20,10873.500000,194095.500000
22.026963,1,1619,1642,13,10922.196289,162861.000000
23.031963,0,2103,2141,21,11376.000000,211814.500000
23.031963,1,1774,1806,15,11424.696289,178495.000000
24.036963,0,2257,2303,26,11878.500000,227309.000000
24.036963,1,1936,1968,15,11927.196289,194789.500000
25.045963,0,2478,2529,30,12383.000000,249580.500000
25.045963,1,2098,2134,18,12431.696289,211100.000000
26.051463,0,2659,2710,32,12885.750000,267798.500000
26.051463,1,2258,2290,18,12934.446289,227192.500000
27.056463,0,2843,2896,34,13388.250000,286319.500000
27.056463,1,2371,2400,19,13436.946289,238556.000000
28.070963,0,3046,3100,34,13895.500000,306755.500000
28.070963,1,2455,2484,20,13944.196289,247004.000000
29.000463,0,3251,3299,35,14360.250000,327411.000000
29.000463,1,2513,2539,20,14408.946289,252834.000000
30.001963,0,3405,3458,35,14861.000000,342905.000000
