time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.057728,0,14,16,0,405.000000,1415.000000
1.057728,1,18,21,0,438.055939,1821.000000
2.003616,0,34,37,0,877.944031,3436.000000
2.003616,1,71,82,0,911.000000,7196.000000
3.017616,0,54,57,0,1384.944092,5457.000000
3.017616,1,163,172,0,1418.000000,16508.000000
4.000728,0,96,105,1,1876.500000,9717.000000
4.000728,1,330,350,1,1909.555908,33449.000000
5.009728,0,213,234,3,2381.000000,21623.000000
5.009728,1,606,637,4,2414.055908,61525.000000
6.024728,0,317,328,4,2888.500000,32171.000000
6.024728,1,809,839,7,2921.555908,82066.226562
7.001616,0,383,396,6,3376.944092,38860.000000
7.001616,1,984,1006,9,3410.000000,99804.226562
8.000616,0,413,421,7,3876.444092,41897.000000
8.000616,1,1090,1109,11,3909.500000,110519.226562
9.012616,0,427,435,7,4382.443848,43311.000000
9.012616,1,1177,1195,11,4415.500000,119320.226562
10.029616,0,460,472,7,4890.943848,46651.000000
10.029616,1,1236,1253,12,4924.000000,125296.226562
11.000728,0,520,537,10,5376.500000,52738.000000
11.000728,1,1282,1296,12,5409.556152,129955.226562
12.009728,0,590,607,11,5881.000000,59831.000000
12.009728,1,1312,1331,12,5914.056152,132989.218750
13.028728,0,648,661,11,6390.500000,65711.000000
13.028728,1,1370,1388,12,6423.556152,138864.218750
14.043728,0,667,680,11,6898.000000,67632.000000
14.043728,1,1414,1428,13,6931.056152,143319.218750
15.055728,0,718,735,14,7404.000000,72805.000000
15.055728,1,1434,1451,13,7437.056152,145340.218750
16.004616,0,765,786,14,7878.443848,77557.000000
16.004616,1,1473,1489,13,7911.500000,149283.218750
17.021616,0,835,855,15,8386.944336,84644.000000
17.021616,1,1507,1522,13,8420.000000,152724.218750
18.000728,0,870,890,15,8876.500000,88186.000000
18.000728,1,1525,1541,13,8909.555664,154543.218750
19.010728,0,905,921,15,9381.500000,91728.000000
19.010728,1,1565,1581,14,9414.555664,158594.218750
20.022728,0,919,936,15,9887.500000,93142.000000
20.022728,1,1581,1598,15,9920.555664,160210.218750
21.034728,0,985,1010,15,10393.500000,99834.000000
21.034728,1,1602,1621,16,10426.555664,162333.218750
22.046728,0,1108,1142,16,10899.500000,112334.000000
22.046728,1,1624,1642,16,10932.555664,164556.218750
23.000616,0,1273,1307,16,11376.444336,129020.000000
23.000616,1,1676,1701,17,11409.500000,169835.218750
24.007616,0,1425,1454,17,11879.944336,144395.000000
24.007616,1,1764,1797,18,11913.000000,178739.218750
25.000728,0,1577,1614,19,12376.500000,159805.000000
25.000728,1,1900,1937,20,12409.555664,192530.218750
26.006728,0,1738,1777,20,12879.500000,176151.000000
26.006728,1,2090,2128,23,12912.555664,211817.328125
27.029728,0,1910,1952,22,13391.000000,193601.000000
27.029728,1,2255,2299,25,13424.055664,228557.000000
28.000728,0,2093,2132,22,13876.500000,212154.000000
28.000728,1,2495,2557,27,13909.555664,252954.343750
29.000728,0,2201,2234,24,14376.500000,223087.000000
29.000728,1,2812,2866,28,14409.555664,285153.812500
30.000728,0,2286,2324,25,14876.500000,231682.000000
30.000728,1,3075,3139,31,14909.555664,311877.812500
31.000728,0,2440,2485,26,15376.500000,247286.000000
31.000728,1,3454,3539,39,15409.555664,350768.812500
32.000728,0,2626,2676,27,15876.500000,266153.000000
32.000728,1,3909,3993,45,15909.555664,397076.812500
33.008728,0,2869,2926,29,16380.500000,290851.000000
33.008728,1,4227,4303,50,16413.556641,429302.812500
34.000728,0,3141,3197,32,16876.500000,318496.000000
34.000728,1,4478,4553,50,16909.556641,454719.812500
35.000728,0,3398,3460,36,17376.500000,344648.000000
35.000728,1,4733,4808,52,17409.556641,480701.812500
36.000728,0,3682,3754,41,17876.500000,373467.000000
36.000728,1,4943,5024,56,17909.556641,502135.812500
37.000728,0,4019,4111,46,18376.500000,407693.000000
37.000728,1,5210,5291,57,18409.556641,529368.812500
38.000728,0,4441,4530,47,18876.500000,450468.000000
38.000728,1,5429,5517,62,18909.556641,551583.812500
39.000728,0,4886,4988,52,19376.500000,495582.000000
39.000728,1,5658,5741,62,19409.556641,574889.812500
40.000728,0,5425,5554,61,19876.500000,550558.000000
40.000728,1,5898,5990,62,19909.556641,599317.812500
41.000728,0,6081,6267,102,20376.500000,620937.000000
41.000728,1,6220,6326,69,20409.556641,633858.812500
42.000728,0,6784,7041,183,20876.500000,697361.000000
42.000728,1,6504,6641,105,20909.556641,664901.812500
43.000728,0,7522,7799,188,21376.500000,775296.000000
43.000728,1,6757,6887,110,21409.556641,691637.812500
44.000728,0,8335,8652,225,21876.500000,863604.000000
44.000728,1,6940,7070,112,21909.556641,711342.812500
45.000728,0,9186,9577,296,22376.500000,956326.000000
45.000728,1,7078,7216,123,22409.556641,726265.812500
46.000728,0,10044,10465,327,22876.500000,1049531.000000
46.000728,1,7211,7356,129,22909.556641,740760.812500
