time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.059538,0,21,24,0,760.000000,2124.000000
1.059538,1,8,10,0,246.085892,808.000000
2.071538,0,49,53,2,1266.000000,4957.000000
2.071538,1,30,34,0,752.085876,3030.000000
3.084538,0,80,87,3,1772.500000,8097.000000
3.084538,1,52,55,0,1258.585938,5253.000000
4.000538,0,123,134,4,2230.500000,12448.000000
4.000538,1,73,77,0,1716.585938,7374.000000
5.007538,0,205,219,4,2734.000000,20754.000000
5.007538,1,96,98,0,2220.085938,9703.343750
6.023538,0,299,314,7,3242.000000,30286.000000
6.023538,1,122,126,1,2728.085938,12338.343750
7.039538,0,345,357,9,3750.000000,34937.000000
7.039538,1,145,147,1,3236.085938,14665.343750
8.053538,0,364,375,9,4257.000000,36856.000000
8.053538,1,163,166,1,3743.085938,16483.343750
9.065538,0,390,403,9,4763.000000,39486.000000
9.065538,1,179,183,1,4249.085938,18099.343750
10.080538,0,435,449,9,5270.500000,44036.000000
10.080538,1,212,216,1,4756.585938,21436.343750
11.000538,0,491,507,10,5730.500000,49707.000000
11.000538,1,234,236,1,5216.585938,23658.343750
12.001538,0,564,587,11,6231.000000,57103.000000
12.001538,1,249,251,1,5717.085938,25181.343750
13.019538,0,664,686,13,6740.000000,67240.000000
13.019538,1,276,282,1,6226.085938,27935.343750
14.029538,0,753,782,13,7245.000000,76243.000000
14.029538,1,315,318,1,6731.085938,31878.343750
15.043538,0,920,951,16,7752.000000,93186.000000
15.043538,1,342,346,1,7238.085938,34621.343750
16.066538,0,1033,1063,18,8263.500000,104636.000000
16.066538,1,374,379,1,7749.585938,37865.343750
17.000538,0,1147,1178,18,8730.500000,116194.000000
17.000538,1,419,425,1,8216.585938,42452.343750
18.000538,0,1214,1238,19,9230.500000,122973.000000
18.000538,1,489,502,1,8716.585938,49553.343750
19.016538,0,1257,1283,19,9738.500000,127320.000000
19.016538,1,640,657,2,9224.585938,64901.343750
20.029538,0,1386,1416,20,10245.000000,140455.000000
20.029538,1,774,794,3,9731.085938,78579.343750
21.000538,0,1478,1507,20,10730.500000,149769.000000
21.000538,1,1047,1088,7,10216.585938,106519.343750
22.000538,0,1558,1589,20,11230.500000,157857.000000
22.000538,1,1436,1504,14,10716.585938,146331.343750
23.000538,0,1643,1676,22,11730.500000,166460.000000
23.000538,1,2012,2093,21,11216.585938,205440.343750
24.000538,0,1735,1763,22,12230.500000,175768.000000
24.000538,1,2496,2567,26,11716.585938,254634.343750
25.000538,0,1779,1806,22,12730.500000,180212.000000
25.000538,1,2981,3059,32,12216.585938,304193.343750
26.000538,0,1812,1837,22,13230.500000,183549.000000
26.000538,1,3575,3696,38,12716.585938,365352.343750
27.000538,0,1860,1889,23,13730.500000,188663.000000
27.000538,1,4466,4609,47,13216.585938,459644.343750
28.000538,0,1926,1960,24,14230.500000,195806.000000
28.000538,1,5391,5704,176,13716.585938,559866.312500
29.000538,0,2008,2075,58,14730.500000,204866.000000
29.000538,1,6300,6997,554,14216.585938,660055.312500
30.000538,0,2089,2167,67,15230.500000,213800.000000
30.000538,1,7212,8305,946,14716.585938,760016.312500
31.000538,0,2173,2263,79,15730.500000,223072.000000
31.000538,1,8116,9793,1492,15216.585938,859702.312500
32.000538,0,2217,2351,123,16230.500000,227949.000000
32.000538,1,9065,11473,2217,15716.585938,964417.312500
33.000538,0,2245,2389,141,16730.500000,231046.000000
33.000538,1,10026,13106,2896,16216.585938,1070258.375000
34.000538,0,2261,2418,154,17230.500000,232801.000000
34.000538,1,11001,14872,3673,16716.585938,1177968.375000
35.000538,0,2297,2456,156,17730.500000,236762.000000
35.000538,1,11959,16678,4512,17216.585938,1283805.375000
36.000538,0,2323,2497,169,18230.500000,239639.000000
36.000538,1,12921,18378,5289,17716.585938,1389934.375000
37.000538,0,2352,2545,185,18730.500000,242849.000000
37.000538,1,13880,19729,5706,18216.585938,1494963.375000
38.000538,0,2403,2622,213,19230.500000,248435.000000
38.000538,1,14812,20875,5951,18716.585938,1596715.375000
39.000538,0,2452,2682,217,19730.500000,253794.000000
39.000538,1,15751,21884,6019,19216.585938,1698787.375000
40.000538,0,2540,2770,223,20230.500000,263347.000000
40.000538,1,16653,22832,6077,19716.585938,1797022.375000
41.000538,0,2610,2845,224,20730.500000,270577.000000
41.000538,1,17544,23733,6093,20216.585938,1889160.375000
42.001538,0,2705,2936,224,21231.000000,280406.000000
42.001538,1,18331,24502,6102,20717.085938,1969879.375000
43.000538,0,2780,3011,224,21730.500000,288092.000000
43.000538,1,19035,25212,6104,21216.585938,2041592.375000
44.000538,0,2848,3077,224,22230.500000,295024.000000
44.000538,1,19774,25963,6110,21716.585938,2117031.250000
45.000538,0,2879,3104,224,22730.500000,298159.000000
45.000538,1,20443,26614,6116,22216.585938,2185130.250000
46.006538,0,2894,3121,224,23233.500000,299674.000000
46.006538,1,20975,27151,6123,22719.585938,2239143.250000
47.000538,0,2914,3139,224,23730.500000,301695.000000
47.000538,1,21512,27703,6127,23216.585938,2293676.250000
48.000538,0,2943,3172,225,24230.500000,304677.000000
48.000538,1,22146,28340,6131,23716.585938,2358200.250000
49.000538,0,3007,3240,225,24730.500000,311202.000000
49.000538,1,22827,29039,6133,24216.585938,2427661.250000
50.000538,0,3136,3381,226,25230.500000,324382.000000
50.000538,1,23558,29782,6141,24716.585938,2502267.250000
51.000538,0,3352,3636,257,25730.500000,347650.000000
51.000538,1,24336,30651,6216,25216.585938,2585971.250000
52.000538,0,3527,3889,330,26230.500000,366873.000000
52.000538,1,25153,31566,6305,25716.585938,2675102.250000
53.000538,0,3751,4194,404,26730.500000,391624.000000
53.000538,1,25917,32630,6582,26216.585938,2759334.250000
54.000538,0,3995,4570,529,27230.500000,418609.000000
54.000538,1,26665,34031,7221,26716.585938,2842064.250000
55.000538,0,4228,5013,729,27730.500000,444398.000000
55.000538,1,27421,35339,7793,27216.585938,2925663.250000
56.000538,0,4494,5504,946,28230.500000,473763.000000
56.000538,1,28148,36359,8109,27716.585938,3005642.250000
57.000538,0,4847,6065,1143,28730.500000,512680.000000
57.000538,1,28783,37221,8346,28216.585938,3075773.250000
58.000538,0,5204,6652,1385,29230.500000,552070.000000
58.000538,1,29413,37933,8451,28716.585938,3144645.250000
59.000538,0,5681,7264,1522,29730.500000,604178.000000
59.000538,1,29922,38459,8490,29216.585938,3199867.250000
60.000538,0,6168,7744,1532,30230.500000,654245.000000
60.000538,1,30303,38824,8494,29716.585938,3239090.250000
61.002538,0,6539,8115,1538,30731.500000,691834.000000
61.002538,1,30483,38989,8495,30217.585938,3257306.250000
62.000538,0,6867,8441,1543,31230.500000,725080.000000
62.000538,1,30575,39078,8496,30716.585938,3266602.250000
63.023538,0,7156,8729,1543,31742.000000,754336.000000
63.023538,1,30657,39160,8496,31228.085938,3274891.250000
64.000538,0,7424,8992,1546,32230.500000,781532.000000
64.000538,1,30740,39250,8498,31716.585938,3283286.250000
65.009538,0,7623,9188,1547,32735.000000,801653.000000
65.009538,1,30893,39412,8503,32221.085938,3298868.250000
66.006538,0,7807,9375,1548,33233.500000,820310.000000
66.006538,1,30982,39489,8505,32719.585938,3307867.250000
67.020538,0,7983,9549,1549,33740.500000,838178.000000
67.020538,1,31004,39512,8505,33226.585938,3310090.250000
68.002538,0,8166,9737,1551,34231.500000,856729.000000
68.002538,1,31029,39538,8505,33717.585938,3312616.250000
69.015538,0,8368,9946,1555,34738.000000,877220.000000
69.015538,1,31062,39568,8505,34224.085938,3315952.250000
70.002538,0,8530,10100,1557,35231.500000,893607.000000
70.002538,1,31083,39590,8505,34717.585938,3318074.250000
71.005538,0,8619,10183,1557,35733.000000,902606.000000
71.005538,1,31102,39609,8505,35219.085938,3319993.250000
72.015538,0,8670,10233,1557,36238.000000,907759.000000
72.015538,1,31119,39628,8506,35724.085938,3321711.250000
73.027538,0,8765,10336,1558,36744.000000,917396.000000
73.027538,1,31149,39662,8508,36230.085938,3324749.250000
74.038538,0,8870,10439,1559,37249.500000,928023.000000
74.038538,1,31180,39689,8508,36735.585938,3327881.250000
75.052538,0,8962,10530,1560,37756.500000,937323.000000
75.052538,1,31200,39714,8509,37242.585938,3329902.250000
76.000538,0,9065,10638,1562,38230.500000,947742.000000
76.000538,1,31239,39753,8509,37716.585938,3333843.250000
77.009538,0,9191,10773,1564,38735.000000,960541.000000
77.009538,1,31279,39792,8509,38221.085938,3337887.250000
78.002538,0,9321,10894,1564,39231.500000,973711.000000
78.002538,1,31330,39846,8510,38717.585938,3343045.250000
79.002538,0,9392,10962,1564,39731.500000,980889.000000
79.002538,1,31378,39892,8511,39217.585938,3347897.250000
80.013538,0,9470,11045,1565,40237.000000,988785.000000
80.013538,1,31408,39921,8511,39723.085938,3350928.250000
81.024538,0,9560,11135,1565,40742.500000,997899.000000
81.024538,1,31445,39963,8512,40228.585938,3354672.250000
82.034538,0,9698,11286,1566,41247.500000,1011887.000000
82.034538,1,31519,40040,8512,40733.585938,3362169.250000
83.000538,0,9918,11502,1567,41730.500000,1034204.000000
83.000538,1,31635,40160,8514,41216.585938,3373935.250000
84.002538,0,10070,11654,1569,42231.500000,1049574.000000
84.002538,1,31745,40273,8515,41717.585938,3385085.250000
85.018538,0,10183,11765,1571,42739.500000,1061011.000000
85.018538,1,31864,40390,8515,42225.585938,3397150.250000
86.000538,0,10269,11852,1573,43230.500000,1069706.000000
86.000538,1,31947,40471,8516,42716.585938,3405541.250000
87.002538,0,10389,11981,1574,43731.500000,1081906.000000
87.002538,1,31991,40511,8516,43217.585938,3409990.250000
88.015538,0,10565,12153,1577,44238.000000,1099764.000000
88.015538,1,32040,40565,8517,43724.085938,3414956.250000
89.038538,0,10646,12228,1577,44749.500000,1107948.000000
89.038538,1,32146,40676,8518,44235.585938,3425704.250000
90.000538,0,10739,12331,1578,45230.500000,1117395.000000
90.000538,1,32271,40803,8520,44716.585938,3438366.250000
91.001538,0,10937,12543,1582,45731.000000,1137591.000000
91.001538,1,32373,40902,8520,45217.085938,3448700.250000
92.000538,0,11252,12872,1584,46230.500000,1169571.000000
92.000538,1,32532,41078,8522,45716.585938,3464950.250000
93.000538,0,11700,13353,1592,46730.500000,1215213.000000
93.000538,1,32824,41374,8524,46216.585938,3494991.250000
94.000538,0,12292,13951,1594,47230.500000,1275510.000000
94.000538,1,33080,41628,8524,46716.585938,3521070.250000
95.000538,0,13012,14729,1619,47730.500000,1350560.000000
95.000538,1,33288,41838,8527,47216.585938,3542798.250000
96.000538,0,13818,15864,1891,48230.500000,1439510.000000
96.000538,1,33473,42065,8567,47716.585938,3563217.250000
97.000538,0,14644,17303,2487,48730.500000,1530898.000000
97.000538,1,33640,42282,8617,48216.585938,3581693.250000
98.000538,0,15497,18961,3285,49230.500000,1625282.000000
98.000538,1,33777,42615,8794,48716.585938,3596881.250000
99.000538,0,16365,20779,4193,49730.500000,1721397.000000
99.000538,1,33898,42896,8966,49216.585938,3610287.250000
100.000538,0,17248,23111,5571,50230.500000,1819206.000000
100.000538,1,34007,43147,9112,49716.585938,3622381.250000
101.000538,0,18138,25963,7516,50730.500000,1917793.000000
101.000538,1,34111,43282,9163,50216.585938,3633871.250000
102.000538,0,19071,28783,9396,51230.500000,2021108.000000
102.000538,1,34164,43338,9167,50716.585938,3639714.250000
103.000538,0,20018,31317,11091,51730.500000,2126034.000000
103.000538,1,34209,43410,9196,51216.585938,3644709.250000
104.000538,0,20963,32634,11566,52230.500000,2229725.000000
104.000538,1,34254,43466,9204,51716.585938,3649612.250000
105.000538,0,21770,33408,11573,52730.500000,2313138.000000
105.000538,1,34312,43523,9205,52216.585938,3655603.250000
106.000538,0,22234,33841,11577,53230.500000,2360090.000000
106.000538,1,34390,43604,9205,52716.585938,3663529.250000
107.010538,0,22452,34045,11577,53735.500000,2382134.000000
107.010538,1,34489,43707,9206,53221.585938,3673559.250000
108.007538,0,22611,34202,11580,54234.000000,2398260.000000
108.007538,1,34596,43818,9209,53720.085938,3684402.250000
109.020538,0,22731,34323,11582,54740.500000,2410434.000000
109.020538,1,34751,43989,9213,54226.585938,3700147.250000
110.000538,0,22793,34379,11582,55230.500000,2416815.000000
110.000538,1,35075,44333,9216,54716.585938,3733290.250000
111.000538,0,22818,34403,11583,55730.500000,2419359.000000
111.000538,1,35500,44766,9224,55216.585938,3776441.250000
112.001538,0,22837,34423,11583,56231.000000,2421292.000000
112.001538,1,35918,45185,9227,55717.085938,3818805.250000
113.013538,0,22854,34439,11583,56737.000000,2423014.000000
113.013538,1,36406,45699,9233,56223.085938,3868326.250000
114.000538,0,22867,34451,11583,57230.500000,2424353.000000
114.000538,1,37109,46434,9242,56716.585938,3940171.250000
115.000538,0,22885,34470,11583,57730.500000,2426208.000000
115.000538,1,37962,47311,9251,57216.585938,4027437.250000
116.000538,0,22904,34490,11584,58230.500000,2428219.000000
116.000538,1,38925,48326,9285,57716.585938,4129527.250000
117.000538,0,22915,34505,11586,58730.500000,2429437.000000
117.000538,1,39907,49578,9516,58216.585938,4237700.500000
118.000538,0,22926,34520,11593,59230.500000,2430651.000000
118.000538,1,40885,50962,9926,58716.585938,4345622.500000
119.000538,0,22943,34547,11599,59730.500000,2432533.000000
119.000538,1,41859,52418,10381,59216.585938,4453324.500000
120.000538,0,22961,34568,11605,60230.500000,2434510.000000
120.000538,1,42830,53897,10907,59716.585938,4560665.500000
121.000538,0,22975,34583,11607,60730.500000,2436059.000000
121.000538,1,43809,55159,11214,60216.585938,4668705.500000
122.000538,0,22976,34586,11607,61230.500000,2436169.000000
122.000538,1,44797,56302,11388,60716.585938,4777283.500000
123.000538,0,23019,34639,11611,61730.500000,2440882.000000
123.000538,1,45743,57321,11468,61216.585938,4880703.500000
124.000538,0,23079,34700,11614,62230.500000,2447374.000000
124.000538,1,46673,58302,11519,61716.585938,4981564.500000
125.000538,0,23105,34721,11614,62730.500000,2450126.000000
125.000538,1,47617,59255,11551,62216.585938,5081578.500000
126.000538,0,23120,34737,11614,63230.500000,2451662.000000
126.000538,1,48442,60088,11557,62716.585938,5165665.500000
127.000538,0,23141,34759,11615,63730.500000,2453796.000000
127.000538,1,49249,60897,11564,63216.585938,5247896.500000
128.000538,0,23158,34776,11615,64230.500000,2455524.000000
128.000538,1,50108,61776,11577,63716.585938,5335711.500000
129.000538,0,23170,34787,11615,64730.500000,2456751.000000
129.000538,1,50861,62508,11587,64216.585938,5412127.500000
130.001538,0,23187,34804,11615,65231.000000,2458476.000000
130.001538,1,51432,63081,11594,64717.085938,5469893.500000
131.000538,0,23201,34819,11615,65730.500000,2459900.000000
131.000538,1,52078,63750,11601,65216.585938,5535636.500000
132.000538,0,23203,34820,11615,66230.500000,2460104.000000
132.000538,1,52824,64515,11605,65716.585938,5612164.500000
133.000538,0,23220,34842,11615,66730.500000,2461836.000000
133.000538,1,53681,65374,11614,66216.585938,5699536.500000
134.000538,0,23254,34878,11616,67230.500000,2465405.000000
134.000538,1,54592,66358,11647,66716.585938,5796158.500000
135.000538,0,23272,34897,11620,67730.500000,2467381.000000
135.000538,1,55571,67497,11788,67216.585938,5903324.500000
136.000538,0,23282,34910,11621,68230.500000,2468482.000000
136.000538,1,56552,68689,12008,67716.585938,6011385.500000
137.000538,0,23295,34929,11625,68730.500000,2469915.000000
137.000538,1,57529,69752,12109,68216.585938,6118732.500000
138.000538,0,23309,34948,11630,69230.500000,2471444.000000
138.000538,1,58511,70838,12199,68716.585938,6226424.500000
139.000538,0,23311,34950,11630,69730.500000,2471666.000000
139.000538,1,59498,72125,12475,69216.585938,6335335.500000
140.000538,0,23335,34987,11636,70230.500000,2474311.000000
140.000538,1,60461,73371,12781,69716.585938,6441133.500000
141.000538,0,23410,35075,11650,70730.500000,2482549.000000
141.000538,1,61379,74469,12980,70216.585938,6541876.500000
142.000538,0,23502,35185,11660,71230.500000,2492587.000000
142.000538,1,62279,75398,13029,70716.585938,6640300.500000
143.000538,0,23637,35321,11662,71730.500000,2506408.000000
143.000538,1,63061,76182,13038,71216.585938,6720556.500000
144.000538,0,23780,35466,11664,72230.500000,2520971.000000
144.000538,1,63869,77006,13046,71716.585938,6803575.500000
145.000538,0,23943,35635,11666,72730.500000,2537911.000000
145.000538,1,64669,77806,13052,72216.585938,6887053.500000
146.000538,0,24072,35761,11671,73230.500000,2551623.000000
146.000538,1,65520,78703,13085,72716.585938,6977276.500000
147.000538,0,24183,35881,11675,73730.500000,2563719.000000
147.000538,1,66399,79694,13167,73216.585938,7073078.500000
148.000538,0,24276,35971,11682,74230.500000,2573916.000000
148.000538,1,67293,80814,13390,73716.585938,7171060.500000
149.000538,0,24321,36018,11685,74730.500000,2578849.000000
149.000538,1,68237,81973,13594,74216.585938,7274575.500000
150.000538,0,24345,36050,11696,75230.500000,2581506.000000
150.000538,1,69202,83122,13804,74716.585938,7380031.500000
151.000538,0,24347,36053,11696,75730.500000,2581726.000000
151.000538,1,70193,84206,13906,75216.585938,7488530.500000
152.000538,0,24363,36070,11696,76230.500000,2583453.000000
152.000538,1,71164,85185,13922,75716.585938,7592670.500000
153.000538,0,24390,36099,11696,76730.500000,2586211.000000
153.000538,1,71995,86006,13930,76216.585938,7677793.500000
154.006538,0,24417,36125,11696,77233.500000,2588948.000000
154.006538,1,72791,86810,13937,76719.585938,7758976.500000
155.000538,0,24435,36141,11696,77730.500000,2590768.000000
155.000538,1,73510,87510,13941,77216.585938,7832062.500000
156.000538,0,24457,36163,11696,78230.500000,2592996.000000
156.000538,1,74054,88056,13948,77716.585938,7887234.500000
157.000538,0,24474,36182,11696,78730.500000,2594714.000000
157.000538,1,74532,88528,13950,78216.585938,7935696.500000
158.000538,0,24503,36211,11698,79230.500000,2597645.000000
158.000538,1,75021,89033,13954,78716.585938,7985250.500000
159.003538,0,24519,36228,11698,79732.000000,2599273.000000
159.003538,1,75629,89654,13955,79218.085938,8047020.500000
160.000538,0,24544,36254,11698,80230.500000,2601864.000000
160.000538,1,76389,90434,13964,79716.585938,8124439.500000
161.000538,0,24561,36270,11698,80730.500000,2603607.000000
161.000538,1,77202,91265,13971,80216.585938,8207300.500000
162.000538,0,24587,36299,11698,81230.500000,2606348.000000
162.000538,1,78115,92200,13978,80716.585938,8301764.500000
163.000538,0,24623,36334,11700,81730.500000,2610282.000000
163.000538,1,79071,93184,13997,81216.585938,8405310.000000
164.000538,0,24641,36354,11700,82230.500000,2612257.000000
164.000538,1,80042,94319,14145,81716.585938,8511951.000000
165.000538,0,24653,36368,11703,82730.500000,2613575.000000
165.000538,1,81021,95536,14375,82216.585938,8619603.000000
166.000538,0,24653,36369,11703,83230.500000,2613575.000000
166.000538,1,82015,96797,14641,82716.585938,8729146.000000
167.000538,0,24659,36378,11704,83730.500000,2614236.000000
167.000538,1,83000,98081,14939,83216.585938,8837948.000000
168.000538,0,24669,36391,11707,84230.500000,2615345.000000
168.000538,1,83981,99362,15246,83716.585938,8945614.000000
169.000538,0,24673,36396,11707,84730.500000,2615781.000000
169.000538,1,84973,100486,15392,84216.585938,9054519.000000
170.000538,0,24684,36407,11707,85230.500000,2616991.000000
170.000538,1,85957,101580,15518,84716.585938,9162578.000000
171.000538,0,24689,36415,11707,85730.500000,2617508.000000
171.000538,1,86896,102522,15528,85216.585938,9259112.000000
172.000538,0,24731,36459,11707,86230.500000,2621883.000000
172.000538,1,87825,103467,15542,85716.585938,9355810.000000
173.000538,0,24760,36488,11707,86730.500000,2624870.000000
173.000538,1,88715,104357,15553,86216.585938,9447867.000000
174.000538,0,24793,36519,11707,87230.500000,2628218.000000
174.000538,1,89593,105241,15557,86716.585938,9537666.000000
175.000538,0,24818,36543,11707,87730.500000,2630790.000000
175.000538,1,90533,106200,15566,87216.585938,9634431.000000
176.000538,0,24834,36560,11708,88230.500000,2632421.000000
176.000538,1,91335,106998,15577,87716.585938,9716240.000000
177.000538,0,24863,36590,11708,88730.500000,2635402.000000
177.000538,1,92220,107906,15587,88216.585938,9806878.000000
178.000538,0,24890,36618,11708,89230.500000,2638227.000000
178.000538,1,93166,108876,15603,88716.585938,9905793.000000
