time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.023696,0,14,17,0,707.873230,1414.000000
1.023696,1,4,5,0,252.500000,404.000000
2.037696,0,45,48,0,1214.873291,4557.239258
2.037696,1,34,43,0,759.500000,3444.000000
3.048696,0,68,70,1,1720.373291,6896.239258
3.048696,1,115,120,1,1265.000000,11650.000000
4.068696,0,94,101,1,2230.373291,9524.239258
4.068696,1,139,142,1,1775.000000,14074.000000
5.089696,0,138,142,2,2740.873291,13978.239258
5.089696,1,149,151,1,2285.500000,15084.000000
6.000696,0,156,161,3,3196.373291,15796.239258
6.000696,1,153,156,1,2741.000000,15488.000000
7.012696,0,175,182,3,3702.373291,17717.240234
7.012696,1,174,179,1,3247.000000,17611.000000
8.003696,0,207,212,3,4197.873047,20952.240234
8.003696,1,192,196,2,3742.500000,19432.000000
9.014696,0,225,230,3,4703.373047,22771.240234
9.014696,1,221,229,2,4248.000000,22366.000000
10.029696,0,249,254,3,5210.873047,25197.240234
10.029696,1,267,275,3,4755.500000,27025.000000
11.040696,0,267,272,3,5716.373047,27016.240234
11.040696,1,342,361,4,5261.000000,34648.000000
12.052696,0,290,294,3,6222.373047,29343.240234
12.052696,1,449,469,6,5767.000000,45508.000000
13.000696,0,311,319,4,6696.373047,31492.240234
13.000696,1,599,622,9,6241.000000,60729.000000
14.006696,0,366,379,4,7199.373047,37116.238281
14.006696,1,745,774,12,6744.000000,75548.000000
15.000696,0,435,443,4,7696.373047,44149.238281
15.000696,1,915,949,13,7241.000000,92776.000000
16.007696,0,479,488,5,8199.873047,48618.238281
16.007696,1,1077,1108,14,7744.500000,109173.000000
17.021696,0,526,538,5,8706.873047,53383.238281
17.021696,1,1276,1314,15,8251.500000,129323.000000
18.032696,0,618,637,8,9212.373047,62713.238281
18.032696,1,1449,1482,16,8757.000000,146827.000000
19.003696,0,693,709,9,9697.873047,70332.242188
19.003696,1,1594,1620,16,9242.500000,161493.000000
20.017696,0,743,756,11,10204.873047,75390.242188
20.017696,1,1682,1707,16,9749.500000,170396.000000
21.029696,0,770,788,11,10710.873047,78119.242188
21.029696,1,1748,1769,16,10255.500000,177077.000000
22.043696,0,849,869,12,11217.873047,86159.242188
22.043696,1,1796,1817,17,10762.500000,181933.000000
23.004696,0,1008,1039,15,11698.373047,102471.242188
23.004696,1,1816,1835,17,11243.000000,183953.000000
24.018696,0,1179,1210,17,12205.373047,119841.242188
24.018696,1,1838,1860,18,11750.000000,186176.000000
25.007696,0,1257,1280,17,12699.873047,127738.242188
25.007696,1,1873,1896,18,12244.500000,189714.000000
26.018696,0,1342,1370,17,13205.373047,136356.234375
26.018696,1,1913,1938,18,12750.000000,193755.000000
27.031696,0,1462,1489,17,13711.873047,148529.234375
27.031696,1,1978,2002,18,13256.500000,200333.000000
28.052696,0,1570,1599,18,14222.373047,159496.234375
28.052696,1,2019,2043,18,13767.000000,204483.000000
29.067696,0,1700,1740,20,14729.873047,172717.234375
29.067696,1,2052,2075,18,14274.500000,207824.000000
30.000696,0,1882,1912,21,15196.373047,191296.234375
30.000696,1,2104,2130,18,14741.000000,213149.000000
31.000696,0,1977,2012,21,15696.373047,200953.234375
31.000696,1,2189,2218,19,15241.000000,221810.000000
32.007696,0,2118,2155,22,16199.873047,215237.234375
32.007696,1,2230,2252,19,15744.500000,225953.000000
33.022696,0,2283,2319,23,16707.373047,232001.234375
33.022696,1,2247,2269,19,16252.000000,227678.000000
34.061696,0,2371,2402,23,17226.873047,240919.234375
34.061696,1,2268,2291,20,16771.500000,229807.000000
35.000696,0,2506,2545,23,17696.373047,254758.234375
35.000696,1,2283,2306,20,17241.000000,231353.000000
36.000696,0,2620,2662,23,18196.373047,266320.250000
36.000696,1,2306,2330,20,17741.000000,233690.000000
37.017696,0,2760,2796,24,18704.873047,280546.250000
37.017696,1,2337,2363,20,18249.500000,236836.000000
38.030696,0,2853,2889,25,19211.373047,289977.250000
38.030696,1,2387,2413,22,18756.000000,241908.000000
39.044696,0,2996,3037,26,19718.373047,304498.250000
39.044696,1,2405,2429,22,19263.000000,243744.000000
40.054696,0,3177,3229,28,20223.373047,322870.250000
40.054696,1,2427,2455,22,19768.000000,245968.000000
41.000696,0,3366,3416,28,20696.373047,342083.250000
41.000696,1,2480,2509,22,20241.000000,251338.000000
42.000696,0,3560,3604,30,21196.373047,361831.250000
42.000696,1,2576,2614,23,20741.000000,261193.000000
43.015696,0,3712,3753,30,21703.873047,377248.250000
43.015696,1,2724,2762,24,21248.500000,276364.000000
44.034696,0,3782,3823,30,22213.373047,384340.250000
44.034696,1,2832,2868,24,21758.000000,287302.000000
45.065696,0,3846,3883,31,22728.873047,390818.250000
