time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.064893,0,4,6,0,195.256989,404.000000
1.064893,1,3,4,0,202.500000,303.000000
2.076893,0,51,59,1,701.256958,5160.000000
2.076893,1,30,35,1,708.500000,3035.000000
3.000379,0,104,114,1,1163.000000,10531.000000
3.000379,1,58,63,1,1170.243042,5865.000000
4.002893,0,220,235,1,1664.256958,22318.000000
4.002893,1,100,108,1,1671.500000,10122.000000
5.015893,0,455,485,4,2170.757080,46337.000000
5.015893,1,170,179,1,2178.000000,17203.000000
6.032893,0,710,744,6,2679.257080,72239.000000
6.032893,1,273,280,1,2686.500000,27637.000000
7.043893,0,1007,1048,7,3184.757080,102587.335938
7.043893,1,349,357,1,3192.000000,35330.000000
8.000893,0,1215,1230,7,3663.257080,123680.335938
8.000893,1,398,405,1,3670.500000,40288.000000
9.009893,0,1288,1303,7,4167.756836,131076.328125
9.009893,1,451,460,1,4175.000000,45653.000000
10.023893,0,1364,1380,8,4674.756836,138782.328125
10.023893,1,555,564,2,4682.000000,56203.000000
11.034893,0,1443,1459,10,5180.256836,146779.328125
11.034893,1,581,585,2,5187.500000,58829.000000
12.004893,0,1471,1483,11,5665.256836,149609.328125
12.004893,1,594,598,2,5672.500000,60142.000000
13.015893,0,1489,1504,11,6170.756836,151430.328125
13.015893,1,622,629,3,6178.000000,62973.000000
14.028893,0,1527,1540,11,6677.256836,155275.328125
14.028893,1,644,648,3,6684.500000,65199.000000
15.039893,0,1564,1581,11,7182.756836,159022.328125
15.039893,1,662,667,3,7190.000000,67018.000000
16.000893,0,1626,1647,11,7663.256836,165304.328125
16.000893,1,677,682,3,7670.500000,68533.000000
17.002893,0,1710,1728,12,8164.256836,173806.328125
17.002893,1,705,713,3,8171.500000,71363.000000
18.019893,0,1827,1865,14,8672.756836,185771.328125
18.019893,1,755,762,3,8680.000000,76421.000000
19.031893,0,2051,2097,16,9178.756836,208589.328125
19.031893,1,808,817,4,9186.000000,81784.000000
20.000893,0,2422,2487,18,9663.256836,246728.328125
20.000893,1,833,838,4,9670.500000,84312.000000
21.003893,0,2775,2819,20,10164.756836,282644.343750
21.003893,1,855,863,5,10172.000000,86548.000000
22.000893,0,3046,3099,22,10663.256836,310169.343750
22.000893,1,879,887,5,10670.500000,88976.000000
23.013893,0,3340,3383,25,11169.756836,340102.343750
23.013893,1,924,933,5,11177.000000,93550.000000
24.034893,0,3539,3591,28,11680.256836,360272.343750
24.034893,1,950,956,5,11687.500000,96190.000000
25.050893,0,3761,3811,29,12188.256836,382850.343750
25.050893,1,969,978,6,12195.500000,98117.000000
26.002893,0,3942,3989,29,12664.256836,401251.343750
26.002893,1,988,998,7,12671.500000,100046.000000
27.000893,0,4087,4129,30,13163.256836,415977.343750
27.000893,1,1006,1015,7,13170.500000,101870.000000
28.013893,0,4196,4237,31,13669.756836,427021.343750
28.013893,1,1020,1031,8,13677.000000,103290.000000
29.024893,0,4350,4407,33,14175.256836,442654.343750
29.024893,1,1045,1056,8,14182.500000,105827.000000
30.051893,0,4607,4665,35,14688.756836,468879.343750
30.051893,1,1089,1106,9,14696.000000,110385.000000
31.000893,0,4791,4843,36,15163.256836,487580.343750
31.000893,1,1153,1170,9,15170.500000,116869.000000
32.000893,0,4984,5054,41,15663.256836,507174.343750
32.000893,1,1221,1234,9,15670.500000,123787.000000
33.003893,0,5334,5426,45,16164.756836,542969.312500
33.003893,1,1259,1270,9,16172.000000,127705.000000
34.001893,0,5915,6022,48,16663.757812,602481.312500
34.001893,1,1276,1288,9,16671.000000,129455.000000
35.000893,0,6505,6610,54,17163.257812,662725.312500
35.000893,1,1302,1315,9,17170.500000,132138.000000
