time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001185,0,21,22,0,600.628784,2123.000000
1.001185,1,8,10,0,253.000000,808.000000
2.013185,0,55,61,1,1106.628784,5573.000000
2.013185,1,29,32,1,759.000000,2932.000000
3.023185,0,82,84,1,1611.628784,8300.000000
3.023185,1,48,51,1,1264.000000,4851.000000
4.034185,0,95,98,1,2117.128662,9613.000000
4.034185,1,66,70,2,1769.500000,6669.000000
5.047185,0,137,149,2,2623.628662,13859.000000
5.047185,1,84,88,2,2276.000000,8489.000000
6.058185,0,246,262,5,3129.128662,24943.000000
6.058185,1,100,104,2,2781.500000,10105.000000
7.010928,0,330,342,5,3605.500000,33456.000000
7.010928,1,120,125,2,3257.871338,12125.000000
8.023928,0,388,396,6,4112.000000,39322.000000
8.023928,1,142,145,2,3764.371338,14347.000000
9.000185,0,408,416,6,4600.128906,41345.000000
9.000185,1,161,168,2,4252.500000,16267.000000
10.007185,0,421,431,8,5103.628906,42659.000000
10.007185,1,225,238,4,4756.000000,22746.000000
11.019185,0,451,462,8,5609.628906,45696.000000
11.019185,1,350,368,4,5262.000000,35414.000000
12.030185,0,483,496,8,6115.128906,48931.000000
12.030185,1,472,488,4,5767.500000,47749.000000
13.050185,0,503,512,8,6625.128906,50958.000000
13.050185,1,582,599,5,6277.500000,58885.000000
14.009928,0,519,528,8,7105.000000,52575.000000
14.009928,1,695,712,5,6757.371094,70339.000000
15.020928,0,535,545,8,7610.500000,54191.000000
15.020928,1,835,856,6,7262.871094,84527.000000
16.000185,0,556,565,8,8100.128906,56314.000000
16.000185,1,978,1004,10,7752.500000,98993.000000
17.001185,0,589,603,8,8600.628906,59656.000000
17.001185,1,1120,1144,12,8253.000000,113357.000000
18.007185,0,676,692,8,9103.628906,68482.000000
18.007185,1,1233,1257,12,8756.000000,124774.000000
19.020185,0,770,783,8,9610.128906,77989.000000
19.020185,1,1349,1373,14,9262.500000,136510.000000
20.037185,0,863,886,10,10118.628906,87405.000000
20.037185,1,1445,1471,15,9771.000000,146218.000000
21.002928,0,971,988,11,10601.500000,98354.000000
21.002928,1,1543,1566,15,10253.871094,156133.000000
22.015928,0,1021,1034,11,11108.000000,103412.000000
22.015928,1,1598,1619,15,10760.371094,161689.000000
23.010928,0,1045,1058,11,11605.500000,105836.000000
23.010928,1,1650,1669,16,11257.871094,166944.000000
24.000185,0,1059,1071,11,12100.128906,107250.000000
24.000185,1,1686,1704,16,11752.500000,170582.000000
25.006185,0,1092,1111,12,12603.128906,110591.000000
25.006185,1,1697,1715,16,12255.500000,171693.000000
26.020185,0,1156,1175,12,13110.128906,117076.000000
26.020185,1,1721,1738,16,12762.500000,174118.000000
27.032185,0,1202,1215,12,13616.128906,121722.000000
27.032185,1,1743,1762,16,13268.500000,176342.000000
28.044185,0,1217,1230,12,14122.128906,123237.000000
28.044185,1,1766,1784,16,13774.500000,178665.000000
29.057185,0,1232,1247,12,14628.628906,124752.000000
29.057185,1,1779,1797,16,14281.000000,179978.000000
30.004928,0,1262,1279,14,15102.500000,127791.000000
30.004928,1,1795,1814,17,14754.871094,181595.000000
31.021928,0,1319,1339,15,15611.000000,133571.000000
31.021928,1,1813,1832,17,15263.371094,183413.000000
32.032928,0,1351,1369,15,16116.500000,136808.000000
32.032928,1,1853,1874,17,15768.871094,187456.000000
33.010185,0,1386,1403,15,16605.128906,140348.000000
33.010185,1,1893,1912,17,16257.500000,191497.000000
34.020185,0,1402,1419,16,17110.128906,141966.000000
34.020185,1,1917,1937,17,16762.500000,193922.000000
35.033185,0,1421,1440,16,17616.628906,143886.000000
35.033185,1,1937,1956,17,17269.000000,195942.000000
36.043185,0,1469,1495,16,18121.628906,148756.000000
36.043185,1,1995,2022,17,17774.000000,201812.000000
37.000928,0,1547,1567,16,18600.500000,156647.000000
37.000928,1,2100,2131,20,18252.871094,212444.000000
38.011928,0,1573,1591,16,19106.000000,159274.000000
38.011928,1,2193,2220,21,18758.371094,221850.000000
39.021928,0,1587,1605,16,19611.000000,160688.000000
39.021928,1,2270,2301,21,19263.371094,229634.000000
40.000185,0,1620,1638,16,20100.128906,164026.000000
