time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.038128,0,20,23,0,1010.000000,2021.000000
2.048128,0,64,68,0,2020.000000,6466.000000
3.058128,0,114,119,0,3030.000000,11518.000000
4.068128,0,146,149,0,4040.000000,14750.000000
5.079128,0,178,181,0,5051.000000,17983.000000
6.089128,0,205,207,0,6061.000000,20710.000000
7.000128,0,222,225,0,6972.000000,22427.000000
8.010128,0,239,241,0,7982.000000,24145.000000
9.022128,0,269,271,0,8994.000000,27177.000000
10.035128,0,286,287,0,10007.000000,28894.000000
11.045128,0,304,306,0,11017.000000,30712.000000
12.056128,0,333,336,0,12028.000000,33642.000000
13.068128,0,355,356,0,13040.000000,35864.000000
14.078128,0,375,377,0,14050.000000,37884.000000
15.091128,0,393,395,0,15063.000000,39702.000000
16.000128,0,404,407,0,15972.000000,40813.000000
17.012128,0,435,438,0,16984.000000,43945.000000
18.024128,0,470,474,0,17996.000000,47484.000000
19.035128,0,517,525,0,19007.000000,52238.000000
20.045128,0,606,618,0,20017.000000,61237.000000
21.057128,0,744,756,0,21029.000000,75241.000000
22.068128,0,881,897,0,22040.000000,89116.000000
23.000128,0,1077,1103,0,22972.000000,108982.000000
24.000128,0,1328,1359,0,23972.000000,134459.000000
25.003128,0,1627,1655,0,24975.000000,164805.000000
26.014128,0,1908,1940,0,25986.000000,193240.000000
27.024128,0,2210,2242,0,26996.000000,223833.000000
28.034128,0,2615,2656,0,28006.000000,265115.000000
29.000128,0,2992,3023,0,28972.000000,303299.000000
30.000128,0,3301,3333,0,29972.000000,334658.000000
31.000128,0,3587,3616,0,30972.000000,363573.000000
32.011128,0,3820,3841,0,31983.000000,387140.000000
33.021128,0,4046,4071,0,32993.000000,410010.000000
34.035128,0,4273,4289,0,34007.000000,432985.000000
35.048128,0,4436,4450,0,35020.000000,449457.000000
36.059128,0,4610,4632,0,36031.000000,467067.000000
37.069128,0,4861,4884,0,37041.000000,492516.000000
38.000128,0,5096,5120,0,37972.000000,516285.000000
39.001128,0,5337,5368,0,38973.000000,540739.000000
40.002128,0,5705,5746,0,39974.000000,578116.000000
41.014128,0,6191,6251,0,40986.000000,627907.000000
42.000128,0,6920,7008,0,41972.000000,702815.000000
43.000128,0,7863,8006,23,42972.000000,802675.000000
44.000128,0,8863,9409,373,43972.000000,913147.000000
45.000128,0,9863,11171,1095,44972.000000,1023760.000000
46.000128,0,10863,13125,2038,45972.000000,1134144.000000
47.000128,0,11863,14952,2917,46972.000000,1244315.000000
48.000128,0,12863,16164,3195,47972.000000,1353495.000000
49.001128,0,13763,17039,3195,48973.000000,1445869.000000
50.000128,0,14417,17668,3195,49972.000000,1512074.000000
51.000128,0,14950,18191,3195,50972.000000,1566006.000000
52.001128,0,15401,18639,3195,51973.000000,1611613.000000
53.000128,0,15758,18985,3195,52972.000000,1647709.000000
54.001128,0,16083,19305,3195,53973.000000,1680574.000000
55.000128,0,16396,19625,3195,54972.000000,1712265.000000
56.000128,0,16740,19975,3195,55972.000000,1747116.000000
57.015128,0,17208,20452,3195,56987.000000,1794909.000000
58.027128,0,17712,20955,3195,57999.000000,1845992.000000
59.000128,0,18202,21453,3195,58972.000000,1895733.000000
60.000128,0,18732,21980,3195,59972.000000,1949517.000000
